STR,30.5,27.79
STT,40.38,35.43
STZ,12.54,11.8
SUN,37.87,35.2
SVU,11.63,10.91
SWK,31.04,29.25
SWY,21.43,20.89
SYK,38.74,36.84
SYMC,11.86,11.09
SYY,22.91,21.27
T,28.0,26.96
TAP,43.76,42.23
TDC,12.99,12.79
TE,12.66,11.82
TEG,43.32,41.71
TEL,15.78,15.18
TER,3.7,3.29
TEX,67.93,69.1
TGT,33.27,29.54
THC,1.2,1.13
TIE,8.22,7.28
TIF,19.19,17.98
TJX,22.41,20.29
TLAB,4.07,4.02
TMK,35.6,31.5
TMO,34.41,32.81
TROW,32.99,28.35
TRV,41.86,37.01
TSN,6.73,6.03
TSO,8.98,7.89
TSS,14.2,13.03
TT,44.4,45.05
TWX,8.81,8.51
TXN,15.25,14.01
TXT,14.73,13.9
TYC,20.29,20.19
UIS,4.17,4.36
UNH,21.67,20.12
UNM,14.29,13.69
UNP,49.62,47.03
UPS,56.16,53.72
USB,25.96,23.71
UST,68.65,68.19
UTX,47.93,45.62
VAR,39.37,37.12
VFC,51.45,47.35
VIA.B,15.41,14.3
VLO,17.57,16.23
VMC,58.94,56.71
VNO,51.83,43.07
VRSN,20.95,18.86
VZ,32.14,30.67
WAG,24.48,23.06
WAT,40.29,39.22
WB,5.35,4.3
WEN,24.09,24.71
WFC,28.04,23.41
WFMI,10.2,9.72
WFR,14.5,12.33
WFT,11.54,10.04
WHR,37.85,36.39
WIN,8.7,8.15
WLP,34.94,34.34
WM,30.06,30.06
WMB,15.75,13.98
WMI,29.01,27.56
WMT,55.37,53.01
WPI,23.33,22.79
WPO,395.0,354.25
WU,13.02,12.27
WWY,59.5,60.64
WY,37.02,33.95
WYE,35.14,32.15
WYN,4.83,4.33
X,28.7,25.64
XEL,18.36,17.69
XL,4.54,3.94
XLNX,15.65,15.03
XOM,77.89,74.31
XRX,6.84,6.37
XTO,36.88,34.2
YHOO,11.94,10.74
YUM,26.41,24.97
ZION,31.2,25.91
ZMH,37.0,35.41
HCP,20.01,17.37
PM,40.91,39.68
ISRG,129.46,119.23
SWN,33.33,29.03
COG,28.4,26.38
L,26.31,23.48
LO,59.43,60.03
MEE,14.71,12.36
AKS,7.5,6.8
SNI,27.05,24.76
DVA,49.12,46.64
FTR,8.56,7.92
MA,140.97,130.99
IVZ,11.94,10.48
CF,50.89,44.22
CRM,27.28,26.95
FAST,37.15,33.87
HRS,33.93,32.01
PXD,19.73,17.89
APH,22.03,20.58
FLS,48.37,41.29
DPS,15.75,14.83
CEPH,73.4,68.85
NDAQ,20.83,18.8
PBCT,18.5,16.57
SJM,45.11,41.51
WEC,42.58,41.43
WYNN,38.29,33.87
XRAY,25.7,24.32
MWW,11.47,10.68
LIFE,25.51,23.8
SRCL,56.14,51.17
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
