MIL,71.48,71.76
MKC,36.12,36.09
MMC,21.96,21.98
MMM,82.52,81.72
MNST,28.07,28.48
MO,19.79,19.63
MOLX,20.47,20.56
MON,82.01,81.99
MOT,8.35,8.27
MRK,38.02,37.75
MRO,31.39,31.47
MS,30.09,30.34
MSFT,30.08,30.1
MTB,63.06,63.03
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.89,8.8
MUR,54.18,54.65
MWV,28.56,28.52
MYL,19.07,18.86
NBL,70.79,71.14
NBR,21.15,21.53
NCC,16.8,17.24
NE,48.9,49.93
NEM,50.95,50.71
NI,15.53,15.53
NKE,64.68,64.05
NOC,55.89,55.63
NOV,45.04,44.86
NOVL,4.14,4.05
NSC,52.91,52.86
NSM,14.89,15.01
NTAP,33.58,33.66
NTRS,48.7,48.97
NUE,42.44,43.11
NVDA,16.14,16.91
NVLS,24.14,24.49
NWL,15.02,14.82
NWS.A,19.1,19.48
NYT,10.02,10.68
NYX,25.61,25.76
ODP,6.74,6.8
OMC,37.88,38.18
OMX,23.64,23.22
ORCL,23.35,23.12
OXY,79.36,78.82
PAYX,31.94,31.5
PBG,37.69,37.48
PBI,23.4,22.96
PCAR,35.6,35.31
PCG,45.17,45.01
PCL,37.04,37.12
PCP,112.11,111.15
PDCO,27.76,27.5
PEG,33.8,33.69
PEP,61.18,60.68
PFE,18.37,18.41
PFG,23.49,24.02
PG,62.38,62.16
PGN,41.66,41.28
PGR,17.55,17.3
PH,55.94,55.69
PHM,9.06,9.34
PKI,20.5,20.4
PLD,13.86,13.87
PLL,34.39,34.34
PNC,51.92,52.0
PNW,37.61,37.56
POM,17.3,17.15
PPG,59.21,59.28
PPL,32.58,32.47
PRU,49.75,51.01
PSA,79.0,79.29
PTV,24.03,23.91
PX,82.11,81.82
Q,4.28,4.26
QCOM,44.92,44.69
QLGC,18.52,18.54
R,43.42,42.86
RAI,53.3,53.06
RDC,24.36,24.21
RF,5.38,5.33
RHI,26.82,26.69
RIG,137.96,140.65
RL,80.4,79.83
ROH,54.14,55.4
ROK,46.78,46.5
RRC,47.55,49.39
RRD,22.27,22.27
RSH,19.98,19.76
RTN,53.47,53.02
RX,20.78,20.56
S,3.92,3.93
SAF,47.64,47.95
SBUX,22.7,22.44
SCHW,17.72,18.07
SE,20.58,20.51
SEE,22.09,22.06
SGP,21.28,21.96
SHLD,75.75,75.73
SHW,61.56,61.61
SIAL,52.82,52.94
SII,27.22,27.29
SLB,62.55,63.53
SLE,12.35,12.26
SLM,11.69,11.54
SNA,40.04,40.2
SNDK,24.02,24.39
SO,34.08,33.88
SOV,11.6,11.75
SPG,77.1,76.82
SPLS,24.26,24.37
SRE,55.62,55.62
SSP,42.59,42.98
STI,21.21,20.85
STJ,38.35,38.01
STR,40.91,40.88
STT,40.0,40.19
STZ,15.66,15.11
SUN,25.88,25.55
SVU,12.91,12.83
SWK,50.5,52.14
SWY,21.51,21.43
SYK,51.89,52.2
SYMC,17.75,17.72
SYY,28.36,27.97
T,27.66,27.52
TAP,44.25,43.8
TDC,31.09,32.08
TE,15.98,16.19
TEG,42.42,42.42
TEL,34.73,34.68
TER,10.37,10.46
TEX,67.93,69.1
TGT,47.88,47.48
THC,5.19,5.26
TIE,11.25,11.3
TIF,42.66,42.83
TJX,37.89,37.21
TLAB,5.41,5.54
TMK,44.33,44.31
TMO,49.32,48.95
TROW,50.85,51.76
TRV,50.58,49.7
TSN,12.54,12.46
TSO,12.94,12.68
TSS,17.31,17.49
TT,44.4,45.05
TWX,30.3,30.04
TXN,25.57,25.58
TXT,19.71,19.57
TYC,40.15,40.89
UIS,4.17,4.36
UNH,31.5,32.2
UNM,19.17,19.26
UNP,64.58,64.48
UPS,59.36,59.0
USB,22.62,22.09
UST,56.09,56.85
UTX,70.4,70.25
VAR,46.0,45.52
VFC,73.21,73.19
VIA.B,33.54,34.16
VLO,16.92,16.71
VMC,48.36,48.87
VNO,70.36,70.0
VRSN,22.46,22.54
VZ,33.06,32.71
WAG,38.09,38.24
WAT,62.87,61.81
WB,34.16,34.72
WEN,24.09,24.71
WFC,26.09,25.84
WFMI,27.91,27.76
WFR,12.43,12.42
WFT,66.33,69.0
WHR,77.73,77.5
WIN,10.84,10.84
WLP,59.29,59.61
WM,33.14,32.95
WMB,20.82,20.77
WMI,33.96,34.25
WMT,54.21,53.32
WPI,38.49,38.25
WPO,428.0,440.5
WU,19.11,19.23
WWY,59.5,60.64
WY,43.93,43.99
WYE,41.6,42.64
WYN,20.83,21.2
X,48.95,49.67
XEL,21.54,21.48
XL,18.52,18.31
XLNX,23.96,24.77
XOM,69.58,68.43
XRX,8.39,8.41
XTO,47.92,47.0
YHOO,15.58,15.79
YUM,34.9,34.58
ZION,13.1,12.91
ZMH,59.86,59.36
HCP,31.33,31.25
PM,50.0,50.08
ISRG,293.71,294.22
SWN,45.02,45.32
COG,41.7,42.13
L,36.03,35.93
LO,79.23,79.55
MEE,40.19,40.08
AKS,20.75,20.74
SNI,40.47,40.95
DVA,61.56,60.78
FTR,7.78,7.52
MA,245.41,246.4
IVZ,21.72,22.34
CF,89.32,92.59
CRM,65.275,65.78
FAST,39.44,39.71
HRS,44.7,45.57
PXD,43.61,43.97
APH,44.08,43.4
FLS,99.5,97.95
DPS,28.25,27.82
CEPH,59.64,59.46
NDAQ,19.75,20.05
PBCT,16.63,16.64
SJM,61.17,61.31
WEC,47.99,48.08
WYNN,62.33,62.24
XRAY,35.36,35.26
MWW,17.12,17.04
LIFE,51.59,51.18
SRCL,56.7,56.06
DNB,82.27,82.25
EQT,43.44,43.5
MFE,38.94,39.05
RSG,29.1,28.8
NWSA,13.03,13.35
FLIR,30.09,30.25
IRM,23.68,23.53
OI,32.49,32.44
SCG,37.66,37.65
DNR,14.27,14.55
DO,98.69,99.74
DV,58.31,58.99
FTI,56.57,57.58
HCN,45.88,45.39
HRL,38.12,37.9
NU,25.93,25.83
ORLY,37.67,37.63
PCS,7.47,7.69
PWR,21.07,20.89
RHT,29.13,28.88
TWC,43.1,43.5
VIA,32.29,32.21
VTR,43.19,43.4
WDC,39.76,41.16
ARG,47.32,47.72
CFN,24.34,24.3
CLF,45.6,45.48
FMC,56.29,56.38
FSLR,139.78,136.74
MJN,42.56,42.59
PCLN,219.41,221.5
ROP,54.8,55.04
ROST,45.48,44.83
SAI,19.32,19.45
V,86.24,87.03
AON,38.05,37.8
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
