CHRW,57.82,57.6
CI,30.01,30.4
CIEN,13.3,12.96
CINF,24.95,25.11
CIT,24.22,25.39
CL,72.95,73.09
CLX,58.5,58.98
CMA,26.84,26.29
CMCSA,15.13,15.21
CME,269.0,268.55
CMI,47.19,48.0
CMS,13.65,13.53
CNP,12.88,12.77
CNX,41.53,39.82
COF,36.86,36.37
COH,28.34,29.26
COL,45.08,45.06
COP,45.5,45.03
COST,48.74,49.62
COV,43.55,44.2
CPB,31.2,31.17
CPWR,7.44,7.42
CSC,50.0,49.94
CSCO,22.11,22.0
CSX,45.04,44.44
CTAS,27.65,27.64
CTL,31.98,32.2
CTSH,34.86,35.5
CTX,23.26,23.83
CTXS,35.38,35.56
CVG,11.02,11.12
CVH,22.84,23.01
CVS,36.01,36.89
CVX,71.13,70.65
CZN,11.07,11.49
D,34.49,34.31
DD,32.53,32.4
DDR,38.97,40.58
DDS,16.07,16.26
DE,45.57,46.31
DELL,14.91,14.57
DF,18.0,17.99
DFS,13.85,13.62
DGX,55.23,55.38
DHI,12.81,13.05
DHR,62.62,62.81
DIS,26.98,26.87
DOV,35.86,36.01
DOW,22.5,21.56
DRI,33.45,33.6
DTE,35.38,35.42
DTV,24.93,24.95
DUK,15.66,15.62
DVN,64.67,62.88
DYN,2.01,1.91
EBAY,22.28,22.31
ECL,42.48,42.0
ED,40.59,40.43
EDS,18.75,19.05
EFX,28.09,27.79
EIX,34.13,33.84
EK,4.37,4.56
EL,35.72,35.94
EMC,15.11,15.19
EMN,54.68,54.3
EMR,36.53,37.57
EOG,76.17,74.41
EP,9.98,9.84
EQ,43.91,44.26
EQR,27.8,27.36
ERTS,19.47,18.85
ESRX,72.33,72.91
ESV,39.5,38.52
ETFC,1.38,1.35
ETN,55.49,55.78
ETR,81.795,81.79
EXC,51.28,50.87
EXPD,33.58,33.25
EXPE,22.29,22.85
F,7.43,7.59
FCX,65.59,64.11
FDO,29.3,29.79
FDX,68.4,68.26
FE,45.71,45.29
FHN,13.45,13.64
FII,26.71,26.66
FIS,25.08,24.98
FISV,49.67,49.5
FITB,10.7,10.74
FLR,56.13,54.96
FNM,28.0,28.27
FO,40.41,41.29
FPL,58.45,57.82
FRE,25.53,26.18
FRX,29.06,28.88
GAS,37.99,37.51
GCI,8.27,8.35
GD,59.01,58.71
GE,14.23,14.3
GENZ,54.71,55.48
GGP,34.8,37.37
GILD,45.97,46.25
GIS,59.44,59.24
GLW,16.05,16.17
GM,23.6,24.2
GME,22.67,22.43
GNW,8.6,8.78
GOOG,469.09,471.37
GPC,38.3,38.71
GPS,19.49,19.96
GR,57.55,56.86
GS,163.33,164.94
GT,17.18,17.41
GWW,89.33,89.32
HAL,25.61,24.52
HAR,28.29,29.75
HAS,27.36,27.78
HBAN,4.49,4.43
HCBK,13.23,12.82
HD,27.22,27.32
HES,52.55,51.48
HIG,21.57,22.62
HNZ,39.07,39.02
HOG,21.91,22.35
HON,37.56,37.52
HOT,30.43,30.33
HPC,18.13,18.74
HPQ,44.95,44.68
HRB,17.64,17.72
HSP,40.09,40.24
HST,10.4,10.4
HSY,39.3,39.21
HUM,37.11,37.16
IACI,21.6,22.06
IBM,119.25,118.83
ICE,94.84,93.37
IFF,36.21,35.9
IGT,20.75,20.67
INTC,18.76,19.1
INTU,28.52,28.32
IP,21.05,21.47
IPG,6.49,6.56
IR,39.32,40.39
ITT,51.5,51.23
ITW,42.38,43.05
JAVA,9.34,9.34
JBL,10.72,10.8
JCI,24.86,25.01
JCP,31.07,31.16
JDSU,6.64,6.57
JEC,46.7,46.4
JNJ,61.02,61.14
JNPR,24.05,23.63
JNS,13.63,13.28
JNY,15.13,15.02
JPM,43.39,43.58
JWN,28.04,29.12
K,47.15,47.05
KBH,17.85,18.08
KEY,6.56,6.48
KFT,28.61,28.6
KG,10.36,10.44
KIM,11.61,12.29
KLAC,31.14,31.24
KMB,59.26,59.56
KO,49.12,48.74
KR,21.3,21.29
KSS,52.13,52.99
LEG,18.81,18.89
LEH,53.51,55.57
LEN,14.82,14.97
LH,70.08,70.49
LIZ,18.05,18.41
LLL,75.25,74.89
LLTC,26.76,26.66
LLY,33.76,33.87
LM,28.46,28.77
LMT,75.25,74.43
LNC,25.2,24.98
LOW,21.13,21.07
LSI,5.08,5.07
LTD,15.06,15.45
LTR,42.95,43.68
LUK,25.49,25.6
LUV,8.51,8.68
LXK,17.41,18.01
M,15.47,15.85
MAR,24.64,25.01
MAS,14.51,14.61
MAT,18.22,18.48
MBI,5.62,5.65
MCD,56.18,56.45
MCHP,26.47,26.24
MCK,56.6,56.6
MCO,26.84,26.8
MDP,28.34,28.0
MDT,37.32,37.86
MER,52.37,54.42
MET,39.22,39.21
MHP,30.9,31.03
MHS,56.31,56.54
MI,7.01,6.89
MIL,67.31,66.81
MKC,32.57,32.47
MMC,23.65,23.5
MMM,72.62,72.68
MNST,28.07,28.48
MO,18.44,18.15
MOLX,18.44,18.44
MON,84.41,83.63
MOT,7.45,7.53
MRK,32.91,32.95
MRO,31.96,31.48
MS,29.93,30.19
MSFT,24.6,24.64
MTB,61.39,61.33
MTG,14.99,15.98
MTW,6.59,6.51
MU,7.13,7.2
MUR,60.82,59.11
MWV,22.21,22.44
MYL,14.64,14.67
NBL,62.44,61.19
NBR,19.14,18.65
NCC,16.8,17.24
NE,48.9,49.93
NEM,40.62,40.3
NI,13.64,13.62
NKE,56.29,55.16
NOC,49.92,49.36
NOV,39.83,38.5
NOVL,4.76,4.72
NSC,47.42,46.87
NSM,14.77,14.82
NTAP,21.88,21.92
NTRS,59.28,60.11
NUE,47.17,46.37
NVDA,13.58,13.66
NVLS,18.0,18.38
NWL,13.58,13.9
NWS.A,19.1,19.48
NYT,8.19,8.01
NYX,27.65,27.96
ODP,5.21,5.4
OMC,37.09,37.38
OMX,23.64,23.22
ORCL,22.47,22.23
OXY,75.56,73.91
PAYX,28.45,28.44
PBG,36.05,35.98
PBI,22.72,22.75
PCAR,37.02,37.51
PCG,40.61,40.61
PCL,30.86,30.91
PCP,88.66,87.9
PDCO,27.55,27.69
PEG,32.91,32.29
PEP,57.35,57.29
PFE,16.79,16.8
PFG,28.11,28.04
PG,53.46,53.4
PGN,39.74,39.44
PGR,16.87,16.92
PH,50.17,50.33
PHM,12.86,13.06
PKI,18.31,18.01
PLD,10.38,10.75
PLL,31.08,30.98
PNC,41.27,42.02
PNW,33.4,33.27
POM,14.56,14.52
PPG,54.6,54.29
PPL,29.73,29.41
PRU,50.1,51.7
PSA,71.35,70.99
PTV,25.69,25.68
PX,77.92,77.48
Q,3.79,3.8
QCOM,47.28,46.99
QLGC,14.5,14.37
R,39.99,40.23
RAI,46.86,45.69
RDC,22.24,21.57
RF,5.88,5.83
RHI,26.73,26.39
RIG,137.96,140.65
RL,66.93,67.53
ROH,54.14,55.4
ROK,39.99,40.91
RRC,52.13,51.26
RRD,17.89,18.01
RSH,15.27,15.45
RTN,48.27,47.69
RX,13.99,13.98
S,3.83,3.65
SAF,47.64,47.95
SBUX,19.24,19.5
SCHW,18.01,18.1
SE,19.28,19.08
SEE,18.76,19.22
SGP,28.18,28.25
SHLD,63.9,65.45
SHW,59.67,60.7
SIAL,52.25,51.82
SII,29.12,28.69
SLB,57.93,56.13
SLE,9.74,9.86
SLM,9.31,9.3
SNA,38.22,38.3
SNDK,17.29,17.8
SO,31.61,31.53
SOV,11.6,11.75
SPG,61.92,62.18
SPLS,21.79,21.79
SRE,51.33,51.53
SSP,42.59,42.98
STI,22.1,21.98
STJ,38.0,38.02
STR,35.36,34.78
STT,53.92,54.23
STZ,14.9,15.0
SUN,26.28,26.37
SVU,14.51,14.27
SWK,42.09,42.24
SWY,19.04,19.25
SYK,41.61,41.1
SYMC,15.45,15.44
SYY,25.37,25.33
T,26.38,26.3
TAP,46.17,45.97
TDC,26.3,26.48
TE,13.69,13.61
TEG,36.04,35.68
TEL,34.73,34.68
TER,8.2,8.2
TEX,67.93,69.1
TGT,45.57,46.47
THC,4.64,4.7
TIE,8.24,7.96
TIF,32.57,33.1
TJX,35.33,36.64
TLAB,6.67,6.54
TMK,42.06,43.68
TMO,45.47,45.78
TROW,46.55,46.36
TRV,48.43,48.43
TSN,12.18,12.2
TSO,13.7,13.69
TSS,15.37,15.47
TT,44.4,45.05
TWX,28.92,28.54
TXN,24.25,24.38
TXT,14.91,14.8
TYC,40.15,40.89
UIS,4.17,4.36
UNH,29.77,29.92
UNM,21.49,22.78
UNP,61.72,60.97
UPS,53.77,54.37
USB,21.86,21.92
UST,56.09,56.85
UTX,59.41,59.71
VAR,40.78,41.24
VFC,66.29,66.95
VIA.B,33.54,34.16
VLO,19.16,18.89
VMC,48.88,49.01
VNO,56.52,57.46
VRSN,20.97,20.56
VZ,31.48,31.31
WAG,31.35,32.54
WAT,51.61,52.23
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.57,27.33
WFMI,28.12,29.22
WFR,16.91,16.28
WFT,66.33,69.0
WHR,64.55,63.26
WIN,8.63,8.54
WLP,54.91,55.47
WM,30.37,30.04
WMB,17.44,17.35
WMI,33.96,34.25
WMT,51.68,51.67
WPI,35.27,35.1
WPO,458.0,450.98
WU,18.54,18.49
WWY,59.5,60.64
WY,36.69,36.46
WYE,48.2,48.05
WYN,15.97,16.14
X,45.4,44.32
XEL,19.95,19.84
XL,16.54,16.87
XLNX,22.31,22.15
XOM,71.7,70.68
XRX,8.59,8.72
XTO,41.32,39.64
YHOO,15.06,15.07
YUM,35.47,35.17
ZION,17.88,17.56
ZMH,47.95,48.14
HCP,28.07,28.38
PM,47.34,46.8
ISRG,230.81,229.42
SWN,41.34,39.67
COG,38.0,36.7
L,33.75,34.12
LO,78.53,77.18
MEE,30.81,29.37
AKS,21.34,21.05
SNI,33.77,33.44
DVA,52.06,51.98
FTR,7.02,7.14
MA,206.89,208.93
IVZ,20.35,20.53
CF,84.0,82.19
CRM,51.39,52.3
FAST,36.79,36.56
HRS,35.48,35.22
PXD,31.53,30.4
APH,33.92,33.75
FLS,90.47,89.53
DPS,27.65,27.39
CEPH,56.51,56.31
NDAQ,20.8,21.13
PBCT,16.47,16.21
SJM,53.27,52.47
WEC,45.73,45.78
WYNN,56.53,58.02
XRAY,34.8,34.83
MWW,15.47,15.64
LIFE,45.72,45.84
SRCL,51.45,50.82
DNB,74.91,74.26
EQT,41.97,41.3
MFE,40.96,40.99
RSG,26.03,25.71
NWSA,11.26,10.96
FLIR,23.01,22.88
IRM,29.38,29.51
OI,35.43,35.41
SCG,34.83,34.79
DNR,16.08,15.74
DO,92.28,90.34
DV,52.76,52.33
FTI,48.99,48.16
HCN,42.66,42.4
HRL,37.56,37.3
NU,24.31,24.37
ORLY,37.71,38.63
PCS,8.08,8.0
PWR,23.4,23.08
RHT,22.45,22.37
TWC,35.8,35.79
VIA,26.31,26.35
VTR,38.98,39.02
WDC,32.73,33.08
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
