CPWR,5.78,5.83
CSC,27.75,27.95
CSCO,16.3,16.45
CSX,37.57,36.0
CTAS,21.07,21.83
CTL,25.84,25.89
CTSH,16.77,16.66
CTX,8.35,8.28
CTXS,22.42,22.59
CVG,5.08,4.92
CVH,11.93,12.25
CVS,28.27,28.82
CVX,70.98,73.4
CZN,11.07,11.49
D,35.71,36.08
DD,26.7,26.92
DDR,5.33,5.26
DDS,16.07,16.26
DE,32.59,33.72
DELL,10.89,10.6
DF,14.1,14.1
DFS,8.81,8.06
DGX,46.0,46.82
DHI,5.74,5.56
DHR,52.51,54.06
DIS,19.92,20.67
DOV,28.48,28.45
DOW,20.9,20.85
DRI,16.34,16.53
DTE,36.08,36.31
DTV,20.34,20.37
DUK,15.5,15.68
DVN,70.3,70.95
DYN,2.31,2.31
EBAY,12.5,12.3
ECL,33.12,33.92
ED,38.66,39.35
EDS,18.75,19.05
EFX,22.66,23.31
EIX,33.06,32.2
EK,7.25,7.81
EL,29.5,29.15
EMC,9.97,10.2
EMN,33.27,32.85
EMR,31.82,32.74
EOG,81.14,82.53
EP,7.08,7.2
EQ,31.98,31.18
EQR,26.7,26.5
ERTS,19.36,18.45
ESRX,58.67,57.08
ESV,31.93,31.66
ETFC,1.34,1.25
ETN,41.82,42.03
ETR,77.82,79.13
EXC,51.39,51.12
EXPD,30.01,29.82
EXPE,7.33,7.06
F,1.76,1.68
FCX,23.17,21.68
FDO,26.98,27.34
FDX,62.25,64.79
FE,53.2,54.0
FHN,9.31,10.18
FII,20.09,19.57
FIS,15.29,15.36
FISV,31.76,31.98
FITB,9.11,9.32
FLR,33.77,33.27
FNM,28.0,28.27
FO,35.28,36.41
FPL,45.63,46.63
FRE,25.53,26.18
FRX,22.26,22.91
GAS,39.92,39.57
GCI,7.52,7.78
GD,53.67,53.24
GE,16.03,16.06
GENZ,69.34,70.31
GGP,34.8,37.37
GILD,45.81,45.22
GIS,65.53,65.33
GLW,8.46,8.39
GM,3.3,3.09
GME,22.74,22.21
GNW,1.43,1.12
GOOG,301.57,297.42
GPC,35.79,36.86
GPS,10.71,10.95
GR,30.88,30.09
GS,62.73,62.03
GT,5.3,5.23
GWW,64.0,63.38
HAL,17.56,17.66
HAR,13.93,13.51
HAS,25.43,24.86
HBAN,7.4,7.49
HCBK,17.37,17.38
HD,20.66,20.71
HES,50.97,51.36
HIG,9.56,9.64
HNZ,40.27,41.23
HOG,14.65,14.73
HON,26.2,26.38
HOT,14.79,14.28
HPC,18.13,18.74
HPQ,33.56,33.59
HRB,17.22,17.83
HSP,28.82,29.16
HST,6.6,6.67
HSY,34.26,34.7
HUM,29.24,30.19
IACI,21.6,22.06
IBM,79.13,80.08
ICE,65.72,64.73
IFF,28.0,27.66
IGT,10.13,10.04
INTC,13.1,13.11
INTU,21.14,21.27
IP,11.58,11.59
IPG,3.58,3.31
IR,15.17,15.01
ITT,39.91,40.84
ITW,31.99,32.83
JAVA,3.63,3.71
JBL,5.99,6.15
JCI,14.32,14.65
JCP,16.53,16.46
JDSU,2.92,2.91
JEC,29.58,30.59
JNJ,58.78,60.89
JNPR,14.66,14.66
JNS,6.57,6.27
JNY,6.23,6.12
JPM,32.76,32.14
JWN,10.82,10.38
K,45.45,47.1
KBH,11.83,11.39
KEY,9.1,9.49
KFT,26.42,27.12
KG,9.65,9.4
KIM,16.91,16.94
KLAC,17.3,16.81
KMB,56.81,58.15
KO,43.32,43.49
KR,26.85,26.98
KSS,27.38,28.13
LEG,14.3,14.69
LEH,53.51,55.57
LEN,5.99,5.89
LH,62.94,63.6
LIZ,3.7,3.19
LLL,68.15,69.31
LLTC,21.32,20.67
LLY,32.9,33.34
LM,15.42,16.2
LMT,70.71,73.12
LNC,12.62,12.16
LOW,19.15,19.1
LSI,3.04,2.82
LTD,8.79,8.33
LTR,42.95,43.68
LUK,17.65,17.54
LUV,9.89,9.82
LXK,24.27,24.92
M,7.06,6.09
MAR,15.32,14.98
MAS,7.83,8.03
MAT,13.62,12.77
MBI,5.75,5.02
MCD,55.02,56.51
MCHP,19.35,19.04
MCK,33.96,33.78
MCO,18.51,19.11
MDP,15.45,15.68
MDT,34.49,31.6
MER,11.97,11.4
MET,22.68,20.72
MHP,22.48,21.87
MHS,38.85,39.78
MI,14.67,14.49
MIL,50.49,50.69
MKC,30.3,30.82
MMC,23.12,23.56
MMM,60.23,62.17
MNST,28.07,28.48
MO,16.26,16.96
MOLX,12.67,12.65
MON,74.28,74.81
MOT,4.01,3.9
MRK,25.68,26.13
MRO,25.12,25.3
MS,11.28,12.03
MSFT,19.47,19.62
MTB,61.4,61.1
MTG,14.99,15.98
MTW,6.65,6.07
MU,2.61,2.46
MUR,45.41,46.26
MWV,11.28,11.41
MYL,8.74,8.79
NBL,49.67,50.59
NBR,13.71,14.09
NCC,2.21,2.1
NE,26.42,26.27
NEM,23.36,23.65
NI,11.67,11.58
NKE,46.13,46.64
NOC,39.53,39.11
NOV,24.78,25.35
NOVL,4.05,4.24
NSC,50.15,50.12
NSM,11.48,10.82
NTAP,12.32,12.74
NTRS,40.72,43.57
NUE,32.01,31.16
NVDA,7.16,6.79
NVLS,11.79,11.51
NWL,11.95,11.6
NWS.A,6.82,6.7
NYT,7.08,7.08
NYX,23.21,22.59
ODP,1.87,1.93
OMC,24.59,24.85
OMX,23.64,23.22
ORCL,16.52,17.02
OXY,47.15,48.63
PAYX,25.45,25.74
PBG,19.7,19.19
PBI,23.01,23.93
PCAR,27.28,26.01
PCG,36.74,37.04
PCL,33.13,33.91
PCP,53.43,53.37
PDCO,21.51,21.7
PEG,29.14,29.11
PEP,52.02,53.14
PFE,15.95,16.29
PFG,14.83,14.31
PG,62.25,64.25
PGN,38.66,38.76
PGR,13.94,14.17
PH,34.85,35.58
PHM,8.9,9.1
PKI,16.66,17.08
PLD,4.92,4.62
PLL,23.94,24.63
PNC,59.08,55.45
PNW,28.97,28.98
POM,17.45,17.7
PPG,44.0,44.35
PPL,32.75,32.67
PRU,21.07,19.91
PSA,64.05,64.59
PTV,24.44,24.32
PX,57.62,57.53
Q,2.85,2.86
QCOM,31.87,31.81
QLGC,10.35,10.44
R,35.24,33.48
RAI,44.64,44.95
RDC,15.75,16.05
RF,9.16,9.59
RHI,18.0,18.32
RIG,69.99,70.36
RL,40.0,36.31
ROH,72.83,72.4
ROK,25.29,26.27
RRC,41.22,41.77
RRD,12.18,12.02
RSH,9.27,9.19
RTN,46.79,47.31
RX,11.82,11.75
S,2.18,2.15
SAF,47.64,47.95
SBUX,8.6,8.38
SCHW,15.75,15.74
SE,16.19,16.22
SEE,15.56,15.33
SGP,15.12,15.74
SHLD,33.75,30.19
SHW,53.78,54.47
SIAL,39.46,40.07
SII,26.53,27.69
SLB,48.36,50.23
SLE,9.18,9.43
SLM,6.6,6.17
SNA,31.26,32.06
SNDK,7.3,7.07
SO,35.15,35.0
SOV,2.25,2.23
SPG,49.04,47.23
SPLS,16.23,16.94
SRE,40.63,41.5
SSP,42.59,42.98
STI,31.12,31.12
STJ,31.9,30.56
STR,28.46,29.03
STT,36.56,35.76
STZ,11.22,12.19
SUN,36.78,38.03
SVU,12.01,11.84
SWK,30.37,30.59
SWY,20.71,20.75
SYK,43.5,40.83
SYMC,12.39,12.4
SYY,22.58,23.04
T,26.55,26.57
TAP,40.76,43.03
TDC,12.55,12.41
TE,12.03,11.64
TEG,43.32,43.97
TEL,14.18,14.56
TER,3.79,3.7
TEX,67.93,69.1
TGT,31.55,30.06
THC,1.85,1.8
TIE,7.07,6.84
TIF,19.24,19.72
TJX,20.57,20.05
TLAB,3.61,3.72
TMK,35.55,34.23
TMO,32.05,32.02
TROW,29.33,29.23
TRV,41.19,41.39
TSN,4.99,5.01
TSO,9.64,9.8
TSS,12.39,12.29
TT,44.4,45.05
TWX,8.68,8.4
TXN,16.14,15.83
TXT,13.5,13.1
TYC,19.07,19.09
UIS,4.17,4.36
UNH,18.58,19.03
UNM,13.79,14.08
UNP,56.32,56.33
UPS,53.06,54.31
USB,25.9,25.73
UST,68.7,69.0
UTX,47.65,49.32
VAR,39.3,39.57
VFC,45.02,44.35
VIA.B,15.47,15.11
VLO,19.09,18.5
VMC,50.39,50.52
VNO,54.45,54.16
VRSN,18.91,19.0
VZ,29.0,28.5
WAG,22.59,23.75
WAT,37.04,38.4
WB,5.35,5.26
WEN,24.09,24.71
WFC,27.97,27.2
WFMI,9.47,9.33
WFR,13.92,13.68
WFT,12.72,12.47
WHR,37.08,37.53
WIN,8.76,8.52
WLP,33.55,33.98
WM,30.06,30.06
WMB,16.91,16.7
WMI,30.03,31.39
WMT,51.68,52.72
WPI,22.76,23.13
WPO,392.0,393.75
WU,12.93,12.05
WWY,59.5,60.64
WY,31.93,32.32
WYE,33.33,35.5
WYN,5.08,5.15
X,29.19,29.1
XEL,18.08,17.95
XL,5.58,6.11
XLNX,15.71,15.91
XOM,73.5,76.33
XRX,6.08,6.06
XTO,33.56,33.62
YHOO,11.94,11.55
YUM,25.23,25.37
ZION,31.13,29.45
ZMH,39.79,39.81
HCP,20.96,19.92
PM,38.33,38.55
ISRG,125.4,123.51
SWN,32.67,32.45
COG,26.37,26.71
L,26.03,26.18
LO,61.67,62.35
MEE,15.82,14.38
AKS,8.13,7.9
SNI,23.73,23.88
DVA,51.82,52.18
FTR,8.64,8.6
MA,135.4,141.4
IVZ,11.24,11.15
CF,51.28,50.39
CRM,25.3,23.8
FAST,32.94,34.26
HRS,31.76,31.56
PXD,22.0,22.39
APH,20.8,21.83
FLS,45.66,47.72
DPS,17.16,16.63
CEPH,73.04,75.58
NDAQ,20.32,19.65
PBCT,18.05,17.9
SJM,38.88,39.17
WEC,42.13,42.31
WYNN,39.61,38.92
XRAY,27.98,28.69
MWW,10.35,10.47
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
