ED,39.2,39.47
EDS,18.75,19.05
EFX,27.47,27.72
EIX,32.8,33.43
EK,6.92,7.1
EL,32.01,31.08
EMC,10.73,10.7
EMN,33.1,33.03
EMR,37.77,37.31
EOG,70.18,70.67
EP,8.11,8.81
EQ,36.95,37.07
EQR,27.94,27.29
ERTS,17.3,16.7
ESRX,56.68,57.12
ESV,30.05,30.93
ETFC,1.25,1.31
ETN,51.42,51.92
ETR,84.67,85.44
EXC,57.0,57.34
EXPD,34.14,33.47
EXPE,8.79,9.2
F,2.42,2.58
FCX,26.5,28.22
FDO,25.77,25.29
FDX,63.95,63.95
FE,49.54,51.78
FHN,11.08,10.69
FII,17.24,18.45
FIS,16.92,17.15
FISV,37.87,38.14
FITB,8.37,8.4
FLR,48.3,49.79
FNM,28.0,28.27
FO,42.65,42.42
FPL,51.53,51.94
FRE,25.53,26.18
FRX,26.26,26.22
GAS,35.02,34.46
GCI,8.7,8.9
GD,59.38,59.74
GE,17.17,16.63
GENZ,67.45,67.7
GGP,34.8,37.37
GILD,51.98,51.0
GIS,60.51,60.8
GLW,10.15,10.58
GM,3.63,3.71
GME,23.24,23.83
GNW,2.87,2.83
GOOG,320.05,328.05
GPC,39.82,38.63
GPS,13.94,13.91
GR,39.52,39.57
GS,85.81,88.78
GT,6.59,6.97
GWW,80.02,78.81
HAL,19.39,19.67
HAR,18.01,19.14
HAS,29.64,29.42
HBAN,7.95,7.79
HCBK,15.13,15.07
HD,24.02,24.71
HES,57.42,58.56
HIG,16.81,17.23
HNZ,38.68,38.78
HOG,18.73,18.93
HON,34.47,34.48
HOT,20.68,21.24
HPC,18.13,18.74
HPQ,36.8,36.33
HRB,22.3,23.08
HSP,27.31,26.97
HST,7.62,7.4
HSY,35.7,35.49
HUM,37.14,38.12
IACI,21.6,22.06
IBM,86.42,86.82
ICE,80.42,73.0
IFF,30.33,30.36
IGT,12.71,13.33
INTC,15.09,14.91
INTU,24.22,24.87
IP,12.49,12.0
IPG,4.19,3.94
IR,18.75,18.88
ITT,48.78,50.22
ITW,36.39,36.27
JAVA,4.18,4.47
JBL,6.99,7.27
JCI,19.3,19.04
JCP,20.32,21.52
JDSU,4.06,4.53
JEC,50.34,51.07
JNJ,60.42,60.05
JNPR,18.31,18.49
JNS,8.82,8.99
JNY,5.95,5.97
JPM,30.73,29.25
JWN,14.4,15.2
K,44.95,44.79
KBH,13.89,14.7
KEY,8.64,8.48
KFT,27.23,27.62
KG,10.76,10.82
KIM,18.04,18.8
KLAC,22.13,22.4
KMB,53.51,52.98
KO,45.57,45.44
KR,26.47,26.67
KSS,37.18,37.56
LEG,15.69,15.36
LEH,53.51,55.57
LEN,9.09,10.2
LH,64.56,65.66
LIZ,18.05,18.41
LLL,75.56,77.32
LLTC,22.39,22.71
LLY,40.55,39.46
LM,22.51,23.56
LMT,85.29,83.85
LNC,19.59,21.81
LOW,22.42,22.96
LSI,3.52,3.27
LTD,10.7,10.96
LTR,42.95,43.68
LUK,21.43,20.93
LUV,8.91,8.68
LXK,27.3,28.11
M,10.8,11.66
MAR,19.95,20.81
MAS,11.28,11.73
MAT,16.65,16.35
MBI,4.42,4.85
MCD,63.26,63.56
MCHP,19.41,19.35
MCK,38.87,39.91
MCO,21.94,22.17
MDP,17.56,17.96
MDT,32.62,32.58
MER,52.37,54.42
MET,36.14,35.49
MHP,24.58,24.59
MHS,42.75,44.21
MI,13.6,12.99
MIL,52.19,52.82
MKC,32.2,32.0
MMC,24.72,24.52
MMM,58.79,58.5
MNST,28.07,28.48
MO,15.15,15.38
MOLX,15.14,15.05
MON,73.44,74.38
MOT,4.62,4.48
MRK,31.45,30.53
MRO,28.51,29.34
MS,16.8,17.62
MSFT,20.2,20.52
MTB,55.88,53.96
MTG,14.99,15.98
MTW,9.48,9.84
MU,2.94,3.32
MUR,47.13,49.34
MWV,11.39,11.38
MYL,10.0,9.86
NBL,52.01,53.86
NBR,13.18,12.91
NCC,16.8,17.24
NE,23.66,24.73
NEM,38.68,38.82
NI,11.14,11.17
NKE,52.62,53.44
NOC,46.87,49.3
NOV,26.82,28.4
NOVL,3.94,3.81
NSC,48.86,48.5
NSM,10.74,10.79
NTAP,14.64,14.39
NTRS,52.8,52.7
NUE,47.57,47.32
NVDA,8.65,8.87
NVLS,12.61,12.7
NWL,10.5,10.55
NWS.A,19.1,19.48
NYT,7.54,7.6
NYX,28.31,28.92
ODP,3.5,3.7
OMC,28.18,28.05
OMX,23.64,23.22
ORCL,18.17,18.09
OXY,61.94,61.74
PAYX,26.73,26.42
PBG,22.82,23.12
PBI,26.13,25.9
PCAR,30.53,30.68
PCG,38.46,38.7
PCL,33.4,33.11
PCP,63.06,65.64
PDCO,19.29,19.23
PEG,30.1,30.63
PEP,55.82,55.6
PFE,18.4,18.16
PFG,23.28,23.08
PG,62.32,62.35
PGN,40.6,40.22
PGR,14.95,14.95
PH,45.29,45.34
PHM,11.08,12.14
PKI,14.2,14.73
PLD,14.15,14.21
PLL,28.74,28.09
PNC,48.1,48.1
PNW,33.02,33.64
POM,18.35,18.42
PPG,43.22,43.28
PPL,31.24,31.69
PRU,30.37,30.57
PSA,74.65,72.09
PTV,24.93,24.25
PX,61.5,63.87
Q,3.69,3.48
QCOM,36.6,36.45
QLGC,13.6,13.36
R,40.4,40.1
RAI,40.46,39.98
RDC,17.18,17.25
RF,8.48,8.72
RHI,21.17,20.64
RIG,137.96,140.65
RL,47.51,47.52
ROH,63.33,63.82
ROK,33.9,34.06
RRC,36.8,39.06
RRD,14.4,14.53
RSH,12.4,12.45
RTN,51.89,52.49
RX,15.88,16.25
S,1.92,2.12
SAF,47.64,47.95
SBUX,9.81,9.92
SCHW,16.08,15.62
SE,16.53,16.85
SEE,15.34,15.2
SGP,17.2,17.69
SHLD,41.14,41.32
SHW,59.26,59.84
SIAL,42.48,41.61
SII,24.68,26.81
SLB,45.12,46.82
SLE,10.09,10.04
SLM,8.94,9.72
SNA,40.69,41.07
SNDK,11.07,12.13
SO,37.43,36.67
SOV,3.03,3.04
SPG,50.85,50.66
SPLS,18.58,18.53
SRE,43.42,43.97
SSP,42.59,42.98
STI,29.47,27.88
STJ,34.02,32.88
STR,35.72,36.5
STT,40.99,41.53
STZ,16.35,16.5
SUN,43.79,45.04
SVU,14.83,15.0
SWK,35.04,35.49
SWY,23.89,24.06
SYK,41.19,40.78
SYMC,14.67,14.3
SYY,23.86,24.33
T,28.8,28.43
TAP,49.28,48.44
TDC,15.76,15.5
TE,12.69,12.73
TEG,43.98,44.44
TEL,17.03,16.96
TER,4.8,5.17
TEX,67.93,69.1
TGT,34.31,36.14
THC,1.27,1.1
TIE,9.18,9.56
TIF,25.27,25.66
TJX,21.46,21.39
TLAB,4.22,4.2
TMK,44.58,45.54
TMO,35.22,35.48
TROW,36.0,37.01
TRV,44.76,44.53
TSN,9.3,8.79
TSO,13.62,14.37
TSS,14.88,14.85
TT,44.4,45.05
TWX,10.53,10.5
TXN,15.9,15.86
TXT,15.01,15.08
TYC,22.59,23.33
UIS,4.17,4.36
UNH,27.4,27.14
UNM,18.22,19.45
UNP,50.69,52.05
UPS,55.94,55.18
USB,25.07,24.01
UST,56.09,56.85
UTX,54.32,54.3
VAR,35.29,34.34
VFC,55.92,57.0
VIA.B,19.67,20.12
VLO,23.47,24.6
VMC,69.39,69.95
VNO,58.21,57.46
VRSN,20.36,20.54
VZ,33.7,32.48
WAG,25.43,26.84
WAT,37.98,38.3
WB,34.16,34.72
WEN,24.09,24.71
WFC,29.74,28.06
WFMI,9.87,10.17
WFR,15.45,15.76
WFT,11.68,12.57
WHR,43.73,46.46
WIN,9.47,9.11
WLP,43.5,44.47
WM,30.06,30.06
WMB,15.26,15.6
WMI,33.7,33.57
WMT,56.96,56.52
WPI,26.17,25.19
WPO,418.0,414.0
WU,15.07,14.52
WWY,59.5,60.64
WY,31.75,31.93
WYE,38.24,38.07
WYN,7.5,8.1
X,39.38,39.48
XEL,18.82,18.66
XL,3.81,3.75
XLNX,18.2,18.24
XOM,81.27,81.63
XRX,8.24,8.9
XTO,37.47,39.7
YHOO,12.76,12.86
YUM,32.02,32.87
ZION,24.9,24.33
ZMH,41.64,40.9
HCP,25.96,25.58
PM,43.79,44.47
ISRG,130.36,125.54
SWN,31.53,32.87
COG,27.39,29.33
L,29.5,29.81
LO,55.06,56.01
MEE,16.05,17.09
AKS,10.37,10.74
SNI,23.5,24.03
DVA,48.98,47.5
FTR,8.85,8.6
MA,149.55,153.26
IVZ,14.74,14.11
CF,53.02,56.6
CRM,33.53,33.35
FAST,35.95,36.4
HRS,40.26,39.87
PXD,17.99,19.44
APH,25.16,25.12
FLS,54.59,55.14
DPS,16.55,16.91
CEPH,77.54,80.26
NDAQ,25.95,26.74
PBCT,17.67,17.28
SJM,43.6,43.84
WEC,42.31,42.12
WYNN,47.42,52.3
XRAY,29.05,28.15
MWW,12.37,12.3
LIFE,23.89,24.83
SRCL,52.66,52.46
DNB,77.75,77.87
EQT,34.42,35.96
MFE,33.52,33.6
RSG,24.99,25.61
NWSA,9.54,9.5
FLIR,31.69,31.61
IRM,25.16,24.8
OI,26.83,26.48
SCG,36.38,36.47
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
