DHR,81.75,80.08
DIS,32.64,31.94
DOV,52.16,51.06
DOW,38.05,37.58
DRI,31.99,31.64
DTE,43.62,42.99
DTV,27.75,27.32
DUK,17.95,17.67
DVN,120.56,118.77
DYN,9.33,9.1
EBAY,28.85,28.17
ECL,44.68,44.15
ED,40.09,39.69
EDS,24.62,24.61
EFX,35.37,34.62
EIX,52.57,51.4
EK,12.9,12.41
EL,46.87,46.05
EMC,16.4,16.1
EMN,73.25,72.09
EMR,54.15,53.91
EOG,131.49,130.41
EP,21.31,20.98
EQ,44.49,44.57
EQR,41.64,40.35
ERTS,48.34,46.94
ESRX,64.35,63.38
ESV,80.35,79.15
ETFC,3.65,3.59
ETN,95.43,93.44
ETR,121.85,120.98
EXC,90.41,89.57
EXPD,43.64,42.9
EXPE,20.12,19.8
F,6.24,5.81
FCX,120.45,117.03
FDO,19.97,19.4
FDX,81.01,80.54
FE,81.02,80.94
FHN,7.61,7.83
FII,37.54,36.76
FIS,40.2,38.5
FISV,48.32,48.15
FITB,9.85,10.11
FLR,191.31,191.55
FNM,24.61,23.81
FO,65.46,64.46
FPL,67.11,66.41
FRE,23.0,21.82
FRX,32.42,31.95
GAS,43.01,42.44
GCI,23.67,22.87
GD,87.45,85.5
GE,27.87,27.38
GENZ,68.82,68.92
GGP,38.89,38.18
GILD,55.42,54.72
GIS,62.7,63.02
GLW,25.63,25.26
GM,14.62,13.79
GME,47.49,45.42
GNW,19.68,19.0
GOOG,556.98,546.43
GPC,42.05,41.56
GPS,17.7,17.45
GR,52.5,52.15
GS,185.86,183.77
GT,21.17,20.34
GWW,89.08,86.8
HAL,50.67,50.03
HAR,45.75,45.15
HAS,37.7,37.19
HBAN,5.96,6.67
HCBK,17.0,17.2
HD,27.03,26.25
HES,124.5,122.55
HIG,69.33,69.07
HNZ,49.52,49.35
HOG,37.96,37.24
HON,55.11,54.2
HOT,45.2,44.44
HPC,18.4,18.03
HPQ,46.01,45.64
HRB,23.1,20.74
HSP,39.77,39.96
HST,15.1,14.53
HSY,34.27,33.75
HUM,42.35,41.97
IACI,21.37,20.59
IBM,124.16,122.74
ICE,132.25,129.68
IFF,40.4,40.21
IGT,30.03,29.32
INTC,22.74,22.37
INTU,29.03,28.57
IP,25.23,24.48
IPG,9.23,9.03
IR,39.16,38.94
ITT,64.95,64.07
ITW,49.3,48.61
JAVA,11.54,11.18
JBL,14.76,14.95
JCI,31.61,30.8
JCP,37.11,36.88
JDSU,12.23,11.9
JEC,89.08,87.35
JNJ,64.29,64.06
JNPR,23.24,22.74
JNS,29.17,29.88
JNY,15.42,14.96
JPM,37.69,37.86
JWN,34.55,33.78
K,51.14,51.0
KBH,18.8,18.21
KEY,11.01,11.53
KFT,29.54,29.21
KG,9.95,9.66
KIM,36.77,36.37
KLAC,40.87,40.07
KMB,62.01,61.18
KO,53.07,53.66
KR,26.31,26.9
KSS,44.74,43.39
LEG,17.95,17.77
LEH,23.97,24.2
LEN,15.6101,15.23
LH,71.24,69.92
LIZ,16.1,15.99
LLL,95.51,94.82
LLTC,33.29,32.81
LLY,47.34,46.93
LM,51.12,50.65
LMT,102.98,102.07
LNC,49.3,48.39
LOW,23.37,22.83
LSI,7.09,7.03
LTD,18.92,18.21
LTR,49.86,49.49
LUK,50.08,48.43
LUV,14.63,14.11
LXK,35.64,34.49
M,21.59,20.91
MAR,28.75,27.45
MAS,16.6,16.65
MAT,19.11,18.8
MBI,5.78,5.59
MCD,58.26,57.4
MCHP,32.4,31.69
MCK,57.19,57.09
MCO,38.15,37.92
MDP,29.81,28.95
MDT,51.1,50.87
MER,36.88,35.95
MET,57.95,56.9
MHP,43.48,43.17
MHS,44.96,44.93
MI,16.67,17.39
MIL,72.0,71.77
MKC,37.27,37.12
MMC,26.67,26.32
MMM,73.75,73.02
MNST,21.59,21.13
MO,20.73,20.78
MOLX,27.46,26.76
MON,140.26,139.95
MOT,8.09,7.94
MRK,35.4,35.13
MRO,52.51,50.74
MS,39.73,38.68
MSFT,28.91,28.23
MTB,73.24,73.32
MTG,9.37,9.2
MTW,38.67,37.4
MU,7.37,7.23
MUR,91.47,89.9
MWV,24.82,24.36
MYL,12.35,11.99
NBL,98.92,95.22
NBR,47.25,47.12
NCC,4.95,5.05
NE,65.7,63.97
NEM,49.12,48.95
NI,17.29,17.25
NKE,67.23,66.73
NOC,70.78,69.71
NOV,84.82,84.49
NOVL,6.35,6.18
NSC,64.3,63.74
NSM,22.56,22.1
NTAP,23.71,23.3
NTRS,71.73,72.69
NUE,77.31,75.56
NVDA,19.5,19.76
NVLS,21.6,21.43
NWL,18.25,18.16
NWS.A,16.87,16.26
NYT,16.03,15.89
NYX,59.28,57.87
ODP,12.54,12.1
OMC,46.68,46.08
OMX,17.0,16.45
ORCL,22.67,22.1
OXY,88.37,85.64
PAYX,32.99,32.39
PBG,29.5,29.9
PBI,34.81,35.24
PCAR,45.98,44.9
PCG,39.8,39.5
PCL,45.22,44.1
PCP,109.24,110.55
PDCO,31.34,30.8
PEG,46.7,45.78
PEP,65.75,65.08
PFE,17.72,17.33
PFG,49.43,48.27
PG,64.65,63.16
PGN,42.32,42.35
PGR,20.03,20.0
PH,78.35,75.99
PHM,11.26,11.18
PKI,27.99,28.41
PLD,57.79,56.85
PLL,42.4,41.78
PNC,55.54,57.86
PNW,32.57,32.12
POM,25.8,25.81
PPG,60.5,59.97
PPL,51.5,51.35
PRU,69.9,67.73
PSA,82.77,82.14
PTV,23.22,22.53
PX,97.04,97.23
Q,4.06,3.9
QCOM,49.81,48.53
QLGC,15.37,15.09
R,72.37,72.37
RAI,49.75,49.41
RDC,44.95,44.98
RF,10.65,11.22
RHI,25.57,25.19
RIG,150.32,148.81
RL,65.3,64.41
ROH,49.65,49.0
ROK,53.42,52.67
RRC,62.59,62.6
RRD,31.33,30.92
RSH,13.69,13.16
RTN,58.05,57.89
RX,23.49,23.17
S,8.23,7.91
SAF,67.26,67.18
SBUX,17.77,17.23
SCHW,22.46,21.45
SE,27.2,27.42
SEE,21.42,20.78
SGP,19.14,18.57
SHLD,76.85,74.75
SHW,50.18,49.91
SIAL,57.24,56.53
SII,81.39,79.13
SLB,105.88,104.1
SLE,12.79,12.65
SLM,23.65,22.84
SNA,55.63,54.74
SNDK,22.1,21.16
SO,34.8,34.49
SOV,8.34,8.94
SPG,97.77,95.09
SPLS,25.37,24.61
SRE,55.95,55.37
SSP,44.52,44.24
STI,33.04,37.27
STJ,40.3,40.34
STR,69.97,67.92
STT,65.71,67.74
STZ,20.17,19.8
SUN,39.59,38.83
SVU,32.0,31.7
SWK,46.43,45.77
SWY,29.79,29.76
SYK,63.87,62.58
SYMC,19.69,19.37
SYY,29.24,28.91
T,35.14,34.43
TAP,56.02,55.14
TDC,23.23,23.14
TE,21.87,21.54
TEG,51.75,51.5
TEL,37.6,36.81
TER,11.31,11.11
TEX,62.36,61.48
TGT,51.36,49.98
THC,5.44,5.33
TIE,15.13,14.66
TIF,46.71,45.16
TJX,32.91,32.47
TLAB,5.09,5.02
TMK,60.66,60.06
TMO,58.15,57.55
TROW,62.13,59.57
TRV,46.3,45.63
TSN,14.24,14.88
TSO,20.84,20.35
TSS,23.77,23.2
TT,44.4,45.05
TWX,14.78,14.6
TXN,29.82,29.4
TXT,52.44,51.66
TYC,43.79,43.18
UIS,4.4,4.25
UNH,27.84,27.12
UNM,22.09,22.1
UNP,77.06,76.88
UPS,66.25,66.37
USB,28.8,29.67
UST,53.92,53.38
UTX,68.43,68.8
VAR,51.99,51.28
VFC,71.53,69.74
VIA.B,32.2,31.5
VLO,43.85,42.51
VMC,65.8,63.92
VNO,94.33,92.27
VRSN,40.48,39.88
VZ,36.16,35.38
WAG,35.36,35.07
WAT,62.83,62.94
WB,17.26,17.43
WEN,30.49,30.05
WFC,24.56,24.5
WFMI,26.27,26.32
WFR,66.46,65.13
WFT,44.54,44.72
WHR,66.8,66.0
WIN,13.11,12.76
WLP,49.37,48.3
WM,6.08,6.38
WMB,38.84,38.15
WMI,39.15,38.3
WMT,57.4,56.26
WPI,26.86,26.7
WPO,572.0,559.0
WU,24.35,25.1
WWY,77.47,77.81
WY,54.75,52.75
WYE,48.6,47.85
WYN,19.58,18.86
X,185.93,182.79
XEL,20.7,20.45
XL,30.21,28.36
XLNX,27.55,27.36
XOM,86.3,84.91
XRX,14.01,14.02
XTO,71.36,70.22
YHOO,22.49,21.99
YUM,36.98,36.53
ZION,31.06,32.09
ZMH,70.01,68.47
HCP,33.46,32.72
PM,50.07,50.22
ISRG,282.98,282.51
SWN,46.13,45.57
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
