LIZ,13.75,14.85
LLL,98.85,102.12
LLTC,32.79,33.42
LLY,47.53,48.51
LM,39.62,42.29
LMT,107.87,112.06
LNC,48.16,50.27
LOW,21.13,22.78
LSI,7.01,7.24
LTD,17.15,18.53
LTR,42.95,43.68
LUK,43.36,44.79
LUV,15.45,15.8
LXK,34.05,36.15
M,18.56,20.73
MAR,27.4,28.27
MAS,17.08,17.92
MAT,20.63,21.5
MBI,9.05,8.57
MCD,62.15,65.67
MCHP,32.5,33.32
MCK,54.79,57.02
MCO,37.76,39.36
MDP,26.7,28.27
MDT,52.33,53.74
MER,26.13,26.87
MET,50.8,53.28
MHP,42.17,44.09
MHS,47.22,49.04
MI,15.65,16.34
MIL,69.9,71.48
MKC,40.72,41.55
MMC,29.27,30.93
MMM,71.14,73.48
MNST,18.93,19.8
MO,20.75,20.95
MOLX,22.86,24.05
MON,105.01,107.66
MOT,9.19,9.63
MRK,35.0,35.95
MRO,44.88,45.99
MS,42.64,45.04
MSFT,27.31,28.13
MTB,72.79,76.07
MTG,7.01,7.38
MTW,23.4,24.17
MU,5.18,5.27
MUR,74.32,75.07
MWV,25.69,26.84
MYL,14.07,14.02
NBL,66.62,66.59
NBR,32.77,33.11
NCC,5.06,5.12
NE,48.4,48.93
NEM,43.73,43.59
NI,16.42,16.81
NKE,61.06,62.95
NOC,68.22,69.71
NOV,72.38,70.52
NOVL,5.37,5.4
NSC,70.44,73.55
NSM,21.98,22.52
NTAP,25.98,26.31
NTRS,77.29,79.34
NUE,53.42,51.6
NVDA,11.4,11.0
NVLS,21.68,22.22
NWL,17.22,18.36
NWS.A,13.41,13.84
NYT,13.0,13.4
NYX,40.85,43.01
ODP,6.78,7.07
OMC,42.99,43.26
OMX,23.64,23.22
ORCL,22.77,23.52
OXY,74.9,76.09
PAYX,33.18,34.55
PBG,28.06,29.75
PBI,34.4,35.08
PCAR,41.15,42.78
PCG,37.45,39.13
PCL,47.83,49.83
PCP,94.23,99.31
PDCO,31.9,32.41
PEG,39.93,40.44
PEP,67.85,69.35
PFE,19.21,19.84
PFG,44.69,45.99
PG,66.99,69.63
PGN,42.99,44.1
PGR,19.46,19.67
PH,61.01,63.03
PHM,12.32,12.96
PKI,29.05,29.5
PLD,47.16,49.24
PLL,39.75,41.24
PNC,68.99,71.66
PNW,33.43,34.66
POM,24.47,25.03
PPG,61.49,63.34
PPL,45.0,45.0
PRU,73.09,75.45
PSA,80.38,87.0
PTV,24.68,26.0
PX,88.81,90.3
Q,3.63,3.81
QCOM,54.4,55.86
QLGC,18.98,18.82
R,67.0,69.59
RAI,55.3,56.06
RDC,36.73,36.78
RF,9.5,9.64
RHI,26.05,26.92
RIG,130.85,127.16
RL,67.34,71.23
ROH,74.98,75.29
ROK,44.84,46.86
RRC,41.55,41.8
RRD,27.3,27.92
RSH,17.27,17.7
RTN,58.69,60.31
RX,21.25,21.85
S,7.9,8.72
SAF,67.0,67.03
SBUX,14.62,15.12
SCHW,21.73,22.82
SE,26.21,26.6
SEE,21.72,23.12
SGP,20.15,20.63
SHLD,87.87,89.9
SHW,54.03,57.45
SIAL,60.92,62.56
SII,71.48,70.65
SLB,95.38,92.28
SLE,14.07,14.9
SLM,16.49,16.75
SNA,57.21,59.34
SNDK,16.17,16.67
SO,35.22,36.57
SOV,9.89,10.21
SPG,92.31,96.81
SPLS,23.38,24.47
SRE,56.06,57.17
SSP,42.59,42.98
STI,42.62,44.31
STJ,47.63,47.97
STR,50.17,49.02
STT,70.57,71.64
STZ,21.68,22.56
SUN,42.32,45.36
SVU,26.5,26.95
SWK,45.57,47.5
SWY,27.45,27.77
SYK,65.45,67.19
SYMC,21.69,21.98
SYY,28.58,29.87
T,30.42,30.97
TAP,49.42,49.91
TDC,24.59,25.15
TE,17.01,17.19
TEG,50.77,50.68
TEL,33.25,34.3
TER,9.34,9.59
TEX,44.65,47.22
TGT,45.99,48.74
THC,5.28,5.67
TIE,10.97,11.02
TIF,38.71,41.23
TJX,35.07,36.87
TLAB,5.21,5.41
TMK,57.81,59.82
TMO,59.96,61.0
TROW,58.86,60.51
TRV,43.1,44.39
TSN,15.93,16.31
TSO,17.17,17.92
TSS,19.89,21.1
TT,44.4,45.05
TWX,14.56,15.6
TXN,25.19,25.74
TXT,42.05,43.71
TYC,43.61,44.13
UIS,3.99,4.13
UNH,29.27,31.0
UNM,23.42,24.21
UNP,81.35,83.18
UPS,63.59,65.7
USB,30.33,31.46
UST,52.18,52.96
UTX,64.89,66.86
VAR,62.59,63.9
VFC,73.9,77.57
VIA.B,28.55,29.56
VLO,33.38,34.72
VMC,68.2,68.33
VNO,97.63,100.92
VRSN,29.43,30.95
VZ,33.81,34.59
WAG,35.33,36.55
WAT,68.02,69.18
WB,17.0,17.93
WEN,22.19,22.98
WFC,29.01,30.17
WFMI,19.07,18.65
WFR,43.68,44.86
WFT,38.09,37.25
WHR,76.14,79.0
WIN,11.89,12.6
WLP,54.1,55.83
WM,5.07,4.58
WMB,29.48,28.27
WMI,35.03,36.01
WMT,57.06,57.86
WPI,28.26,28.71
WPO,636.75,655.05
WU,26.39,26.84
WWY,79.05,79.2
WY,49.03,50.55
WYE,43.44,43.75
WYN,18.42,19.75
X,141.48,137.7
XEL,20.19,20.54
XL,18.52,19.87
XLNX,26.0,26.42
XOM,76.78,78.72
XRX,13.86,14.28
XTO,44.37,44.31
YHOO,20.16,19.9
YUM,36.11,38.22
ZION,32.24,32.0
ZMH,69.93,71.26
HCP,34.31,36.04
PM,54.5,55.21
ISRG,303.2,308.26
SWN,33.1,32.56
COG,41.3,40.69
L,42.81,43.5
LO,66.94,68.41
MEE,59.88,59.03
AKS,52.99,50.92
SNI,40.67,41.28
DVA,58.06,59.33
FTR,11.55,12.19
MA,224.95,232.13
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
