GME,47.81,47.56
GNW,21.6,21.86
GOOG,576.21,586.3
GPC,43.56,43.36
GPS,17.41,17.88
GR,58.35,57.75
GS,173.21,176.6
GT,24.97,25.02
GWW,91.8,92.75
HAL,47.15,49.3
HAR,45.45,46.25
HAS,38.74,39.29
HBAN,8.41,8.39
HCBK,17.44,17.37
HD,27.42,27.91
HES,116.12,123.34
HIG,71.27,73.27
HNZ,50.14,50.37
HOG,40.68,40.99
HON,57.19,56.7
HOT,48.26,49.05
HPC,20.0,19.75
HPQ,47.12,48.51
HRB,23.74,23.85
HSP,42.36,42.67
HST,16.94,16.98
HSY,38.85,38.59
HUM,49.33,50.26
IACI,22.22,22.4
IBM,127.41,128.47
ICE,130.41,136.63
IFF,42.3,42.89
IGT,35.14,35.74
INTC,23.64,23.87
INTU,29.65,30.01
IP,26.78,27.04
IPG,9.97,9.86
IR,43.6,43.83
ITT,65.1,65.15
ITW,51.58,51.5
JAVA,12.43,12.56
JBL,14.3,14.52
JCI,33.53,33.44
JCP,39.63,40.56
JDSU,12.28,12.67
JEC,92.0,92.44
JNJ,66.66,66.96
JNPR,27.14,26.86
JNS,29.6,30.38
JNY,16.24,16.72
JPM,41.9,42.1
JWN,35.49,35.72
K,51.7,51.4
KBH,21.3,20.91
KEY,18.38,18.35
KFT,32.0,32.06
KG,9.99,9.93
KIM,39.31,40.18
KLAC,44.95,44.2
KMB,63.2,63.29
KO,56.75,57.19
KR,27.78,28.4
KSS,45.94,46.93
LEG,19.34,19.29
LEH,32.46,33.85
LEN,16.79,16.36
LH,75.01,75.35
LIZ,16.9,17.28
LLL,101.77,100.48
LLTC,36.53,36.44
LLY,49.64,49.46
LM,53.2,54.51
LMT,108.46,107.67
LNC,54.37,55.29
LOW,24.18,24.62
LSI,7.36,7.5
LTD,18.88,18.86
LTR,50.93,50.64
LUK,51.4,51.8
LUV,13.7,14.21
LXK,37.1,36.94
M,22.54,23.33
MAR,31.36,31.19
MAS,18.28,17.97
MAT,20.07,20.37
MBI,5.74,6.04
MCD,57.96,58.05
MCHP,35.68,36.22
MCK,57.85,58.07
MCO,39.7,41.38
MDP,33.25,32.99
MDT,51.73,51.63
MER,41.24,40.96
MET,59.17,59.72
MHP,44.15,45.1
MHS,50.28,50.39
MI,22.69,22.38
MIL,71.45,71.52
MKC,37.6,38.13
MMC,26.88,27.16
MMM,76.59,77.5
MNST,24.5,24.15
MO,22.15,22.16
MOLX,27.89,28.54
MON,133.46,138.51
MOT,9.11,9.25
MRK,38.37,38.89
MRO,50.5,51.0
MS,43.52,44.59
MSFT,27.71,28.3
MTB,83.96,84.75
MTG,12.54,12.77
MTW,41.02,42.34
MU,8.49,8.53
MUR,90.29,92.84
MWV,25.99,26.07
MYL,13.2,13.06
NBL,96.76,100.5
NBR,42.05,43.84
NCC,5.4,5.35
NE,61.8,63.83
NEM,46.46,47.9
NI,17.72,17.82
NKE,68.05,70.07
NOC,73.6,74.58
NOV,82.58,85.91
NOVL,6.94,6.93
NSC,65.24,66.95
NSM,22.11,22.66
NTAP,23.64,24.12
NTRS,71.94,74.28
NUE,77.26,80.54
NVDA,25.04,24.85
NVLS,23.25,23.25
NWL,19.83,20.13
NWS.A,17.82,18.25
NYT,17.44,17.42
NYX,60.42,61.42
ODP,12.69,13.01
OMC,47.5,47.42
OMX,20.47,20.61
ORCL,22.85,23.18
OXY,88.69,91.64
PAYX,33.63,34.0
PBG,32.17,31.8
PBI,36.72,37.07
PCAR,51.96,52.59
PCG,39.47,39.52
PCL,46.46,47.88
PCP,109.94,110.58
PDCO,33.94,34.11
PEG,44.37,45.07
PEP,66.93,67.29
PFE,18.74,18.67
PFG,51.9,52.25
PG,66.56,66.67
PGN,42.7,43.22
PGR,20.28,20.87
PH,80.42,79.78
PHM,12.39,12.09
PKI,28.94,29.15
PLD,60.1,60.96
PLL,40.35,40.73
PNC,62.2,63.03
PNW,33.01,33.06
POM,26.56,26.87
PPG,62.47,63.11
PPL,50.55,51.81
PRU,74.61,74.95
PSA,88.0,90.06
PTV,24.72,24.83
PX,96.78,99.19
Q,4.85,4.84
QCOM,48.22,49.39
QLGC,15.68,15.77
R,72.37,72.73
RAI,55.05,55.12
RDC,43.1,44.68
RF,16.31,16.54
RHI,25.3,25.43
RIG,143.66,147.47
RL,69.16,69.57
ROH,53.82,54.75
ROK,55.65,56.92
RRC,65.13,70.39
RRD,32.99,33.05
RSH,13.83,14.31
RTN,61.99,61.87
RX,24.72,24.75
S,9.26,9.2
SAF,67.29,67.27
SBUX,18.15,18.52
SCHW,21.89,22.69
SE,26.65,26.87
SEE,23.82,24.08
SGP,20.89,20.72
SHLD,85.66,84.88
SHW,52.06,51.81
SIAL,58.26,59.62
SII,78.93,82.31
SLB,99.37,104.99
SLE,13.8,13.81
SLM,21.87,23.31
SNA,61.26,61.85
SNDK,28.5,28.71
SO,35.73,35.95
SOV,9.16,9.21
SPG,100.27,102.3
SPLS,23.84,24.31
SRE,57.62,58.01
SSP,46.44,46.53
STI,49.42,49.15
STJ,40.84,41.56
STR,64.75,67.29
STT,71.46,71.16
STZ,20.4,20.73
SUN,44.61,44.11
SVU,34.7,35.46
SWK,47.72,48.5
SWY,31.88,32.65
SYK,65.15,65.54
SYMC,21.11,20.95
SYY,31.27,31.74
T,38.6,39.46
TAP,58.42,59.26
TDC,26.22,26.25
TE,20.7,21.45
TEG,51.66,52.36
TEL,38.99,38.99
TER,13.0,12.7
TEX,70.45,70.93
TGT,54.1,54.63
THC,6.06,6.02
TIE,16.18,17.12
TIF,47.25,47.58
TJX,32.52,32.95
TLAB,5.28,5.37
TMK,62.36,62.54
TMO,58.62,59.24
TROW,58.4,61.61
TRV,49.46,50.24
TSN,17.21,17.0
TSO,26.77,26.53
TSS,24.64,25.06
TT,46.45,46.49
TWX,15.77,16.01
TXN,31.97,32.03
TXT,60.5,61.13
TYC,44.91,45.26
UIS,4.87,4.95
UNH,33.87,33.94
UNM,23.48,23.65
UNP,80.0,81.71
UPS,70.72,71.05
USB,32.91,33.52
UST,55.92,55.93
UTX,69.44,69.97
VAR,47.89,48.76
VFC,73.81,74.95
VIA.B,35.3,35.8
VLO,49.74,49.64
VMC,73.85,74.5
VNO,96.16,98.77
VRSN,41.37,41.08
VZ,37.05,38.96
WAG,36.5,36.7
WAT,61.31,62.7
WB,21.39,21.59
WEN,27.95,27.99
WFC,26.82,27.2
WFMI,29.0,29.73
WFR,64.65,64.97
WFT,44.34,46.3
WHR,71.04,71.01
WIN,13.24,13.39
WLP,55.36,56.48
WM,8.72,8.61
WMB,38.25,39.37
WMI,38.02,38.49
WMT,58.5,59.8
WPI,28.39,28.63
WPO,613.0,615.0
WU,23.39,23.77
WWY,77.08,77.23
WY,60.56,60.97
WYE,44.14,44.5
WYN,21.75,21.61
X,177.0,183.15
XEL,21.02,21.06
XL,33.79,34.36
XLNX,27.99,28.16
XOM,86.25,89.31
XRX,13.6,13.73
XTO,62.32,64.8
YHOO,26.47,26.36
YUM,39.1,39.48
ZION,41.63,42.03
ZMH,72.4,72.15
HCP,34.3,35.15
PM,52.03,51.81
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
