DHR,75.49,73.86
DIS,30.23,30.04
DOV,42.42,43.5
DOW,38.33,37.95
DRI,33.69,33.28
DTE,40.73,41.08
DTV,25.75,25.54
DUK,18.21,18.04
DVN,110.64,112.06
DYN,8.16,8.28
EBAY,31.05,31.37
ECL,44.49,45.17
ED,41.4,40.76
EDS,16.99,16.99
EFX,34.0,34.11
EIX,50.81,51.35
EK,18.08,18.01
EL,45.52,45.94
EMC,14.78,14.64
EMN,68.75,68.77
EMR,50.27,50.36
EOG,126.49,127.89
EP,17.2,17.7
EQ,38.86,38.93
EQR,40.39,40.18
ERTS,50.0,50.33
ESRX,63.69,64.22
ESV,65.41,66.71
ETFC,3.7,3.4
ETN,82.4,80.03
ETR,109.01,109.28
EXC,82.46,83.45
EXPD,45.12,45.16
EXPE,23.9,23.85
F,6.69,6.78
FCX,106.39,105.39
FDO,19.19,19.47
FDX,92.55,92.82
FE,74.92,74.5
FHN,13.22,11.65
FII,33.43,33.09
FIS,35.15,34.91
FISV,49.02,48.81
FITB,20.74,19.02
FLR,150.23,148.3
FNM,25.74,25.34
FO,70.92,70.72
FPL,64.69,64.55
FRE,23.39,23.1
FRX,39.83,39.8
GAS,33.54,33.7
GCI,27.71,27.85
GD,83.94,83.9
GE,32.38,31.75
GENZ,73.06,73.42
GGP,37.78,37.33
GILD,50.62,50.78
GIS,59.35,59.81
GLW,24.73,24.98
GM,19.6,19.0
GME,54.41,54.89
GNW,22.84,22.57
GOOG,457.0,451.66
GPC,40.74,40.3
GPS,17.91,18.48
GR,58.48,58.5
GS,166.45,163.59
GT,25.44,25.78
GWW,84.09,81.73
HAL,43.96,44.08
HAR,39.54,38.83
HAS,29.99,30.41
HBAN,9.87,8.99
HCBK,17.37,16.99
HD,28.11,27.91
HES,93.82,101.19
HIG,72.98,71.0
HNZ,46.59,46.81
HOG,36.47,35.43
HON,57.09,56.37
HOT,49.35,48.64
HPC,18.81,18.94
HPQ,45.37,45.82
HRB,20.09,20.43
HSP,40.76,40.56
HST,17.15,16.9
HSY,35.76,36.18
HUM,42.41,42.42
IACI,20.52,20.41
IBM,116.2,117.28
ICE,147.88,147.25
IFF,44.27,44.44
IGT,38.26,37.75
INTC,21.1,20.69
INTU,27.17,27.05
IP,27.22,27.39
IPG,8.01,8.17
IR,43.4,43.16
ITT,56.41,56.45
ITW,49.84,50.07
JAVA,15.25,15.17
JBL,9.78,9.95
JCI,32.99,32.01
JCP,38.36,38.71
JDSU,13.47,13.37
JEC,77.35,76.79
JNJ,65.99,65.74
JNPR,22.87,23.11
JNS,24.52,23.34
JNY,13.06,13.05
JPM,42.4,41.5
JWN,33.8,33.99
K,52.03,52.32
KBH,23.63,22.82
KEY,23.34,22.22
KFT,30.66,30.79
KG,8.79,8.68
KIM,38.08,37.81
KLAC,41.34,41.19
KMB,63.23,63.91
KO,60.39,61.0
KR,23.9,23.62
KSS,43.04,43.16
LEG,14.87,14.3
LEH,39.98,39.38
LEN,17.97,17.07
LH,74.31,73.92
LIZ,17.35,17.27
LLL,110.08,109.72
LLTC,30.56,30.58
LLY,52.0,51.82
LM,56.18,55.14
LMT,102.77,103.32
LNC,50.9,50.03
LOW,23.93,24.03
LSI,5.47,5.36
LTD,17.25,17.58
LTR,41.09,41.41
LUK,50.44,51.03
LUV,12.67,12.71
LXK,32.42,32.77
M,23.13,22.78
MAR,33.3,32.93
MAS,18.88,18.83
MAT,20.94,20.87
MBI,12.12,11.72
MCD,55.49,55.54
MCHP,33.17,33.02
MCK,52.21,51.96
MCO,35.69,34.94
MDP,36.69,36.77
MDT,49.69,49.45
MER,43.21,42.88
MET,60.86,60.53
MHP,36.52,36.84
MHS,44.23,43.89
MI,22.08,21.61
MIL,67.48,67.1
MKC,37.0,37.1
MMC,26.89,26.17
MMM,78.29,78.26
MNST,22.34,22.53
MO,21.41,21.54
MOLX,23.93,23.99
MON,122.01,123.5
MOT,9.05,8.96
MRK,41.13,41.4
MRO,44.99,46.31
MS,43.5,42.97
MSFT,28.2,28.06
MTB,83.64,80.75
MTG,10.84,10.6
MTW,40.6,39.66
MU,6.91,6.73
MUR,85.4,89.0
MWV,26.89,26.62
MYL,12.15,12.38
NBL,83.02,85.41
NBR,34.33,35.27
NCC,8.49,7.56
NE,53.38,55.25
NEM,46.02,45.12
NI,17.67,17.61
NKE,66.31,66.06
NOC,76.46,76.84
NOV,67.5,69.52
NOVL,5.95,5.98
NSC,55.07,56.19
NSM,19.72,19.5
NTAP,21.61,21.75
NTRS,66.89,65.0
NUE,68.5,68.11
NVDA,18.5,17.91
NVLS,21.24,21.05
NWL,22.32,22.09
NWS.A,18.13,17.57
NYT,19.1,19.06
NYX,65.2,64.4
ODP,10.99,10.92
OMC,43.82,44.4
OMX,19.6,19.12
ORCL,19.82,19.86
OXY,77.22,78.17
PAYX,35.41,35.45
PBG,34.09,34.25
PBI,34.53,34.11
PCAR,44.6,44.42
PCG,39.05,38.93
PCL,39.99,39.73
PCP,109.5,110.64
PDCO,33.78,33.58
PEG,42.01,42.67
PEP,71.4,70.95
PFE,20.54,20.56
PFG,53.0,52.18
PG,70.12,70.12
PGN,42.22,42.04
PGR,16.97,17.08
PH,72.02,72.0
PHM,13.86,13.68
PKI,24.64,24.81
PLD,59.67,59.7
PLL,36.23,35.71
PNC,64.09,61.82
PNW,35.96,36.17
POM,24.2,24.53
PPG,63.71,62.71
PPL,47.18,47.5
PRU,78.1,76.09
PSA,89.53,90.2
PTV,25.98,26.12
PX,86.34,87.21
Q,4.64,4.54
QCOM,41.22,41.36
QLGC,15.27,15.41
R,61.04,62.18
RAI,58.25,57.87
RDC,41.65,42.46
RF,19.41,18.56
RHI,23.59,23.45
RIG,146.05,151.89
RL,59.08,59.1
ROH,56.13,55.91
ROK,56.47,56.61
RRC,66.12,66.85
RRD,29.37,29.25
RSH,15.29,15.42
RTN,65.26,65.08
RX,22.39,22.7
S,6.39,6.42
SAF,44.8,44.52
SBUX,17.19,16.97
SCHW,18.25,18.31
SE,23.25,23.54
SEE,26.0,25.94
SGP,17.17,16.55
SHLD,102.03,101.43
SHW,54.0,53.53
SIAL,60.49,60.77
SII,68.09,68.87
SLB,90.76,91.19
SLE,13.9,14.05
SLM,17.81,18.01
SNA,50.37,51.07
SNDK,26.8,25.36
SO,36.22,36.18
SOV,8.46,8.14
SPG,96.74,96.01
SPLS,21.84,21.75
SRE,55.11,55.07
SSP,41.33,41.41
STI,53.44,50.36
STJ,43.49,43.76
STR,58.89,59.76
STT,78.6,76.86
STZ,18.22,18.56
SUN,52.16,52.36
SVU,29.76,29.39
SWK,48.04,47.44
SWY,28.21,27.9
SYK,64.03,63.52
SYMC,16.85,16.88
SYY,27.93,27.75
T,37.21,37.2
TAP,53.91,54.0
TDC,21.5,20.86
TE,16.18,16.21
TEG,47.71,47.85
TEL,33.95,34.43
TER,12.34,12.22
TEX,64.31,65.65
TGT,52.03,51.96
THC,5.21,5.22
TIE,16.02,16.0
TIF,40.87,40.9
TJX,30.23,30.83
TLAB,5.54,5.54
TMK,61.13,60.79
TMO,54.55,54.75
TROW,51.02,50.42
TRV,49.37,49.0
TSN,16.88,17.12
TSO,27.14,26.39
TSS,24.3,24.19
TT,45.82,45.91
TWX,14.24,14.17
TXN,29.35,28.72
TXT,57.39,58.24
TYC,44.28,44.5
UIS,4.37,4.5
UNH,35.85,36.29
UNM,22.53,22.41
UNP,130.21,131.37
UPS,70.42,70.25
USB,32.48,31.67
UST,53.34,53.32
UTX,69.37,69.99
VAR,47.04,46.98
VFC,75.75,76.04
VIA.B,39.46,39.28
VLO,48.49,48.0
VMC,70.86,68.2
VNO,87.13,86.3
VRSN,33.08,33.09
VZ,35.84,35.34
WAG,36.08,35.44
WAT,56.91,56.32
WB,25.58,25.55
WEN,22.75,22.58
WFC,27.65,27.2
WFMI,31.96,31.76
WFR,72.74,72.55
WFT,74.97,76.47
WHR,82.86,81.14
WIN,11.85,11.76
WLP,46.46,47.37
WM,10.88,10.35
WMB,34.55,35.04
WMI,33.72,33.91
WMT,54.89,55.15
WPI,29.4,29.33
WPO,679.0,677.62
WU,20.23,20.02
WWY,62.0,62.3
WY,61.25,60.75
WYE,45.1,44.62
WYN,19.55,19.39
X,142.0,143.89
XEL,20.51,20.49
XL,29.51,28.96
XLNX,23.86,23.43
XOM,88.74,89.7
XRX,14.69,14.56
XTO,62.94,64.74
YHOO,28.17,27.8
YUM,37.5,37.58
ZION,44.11,41.51
ZMH,78.61,78.2
HCP,35.5,35.38
PM,48.3,48.0
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
