DD,28.59,30.73
DDR,8.75,11.0
DDS,4.75,4.54
DE,31.45,33.27
DELL,12.04,13.15
DF,18.69,19.97
DFS,10.75,11.65
DGX,40.79,42.4
DHI,4.92,5.16
DHR,53.48,56.97
DIS,21.99,23.91
DOV,26.63,29.15
DOW,23.9,24.99
DRI,18.6,19.7
DTE,33.18,36.57
DTV,18.5,20.78
DUK,16.11,16.68
DVN,67.25,70.23
DYN,2.67,2.78
EBAY,15.09,15.87
ECL,36.88,37.0
ED,40.5,42.92
EDS,18.75,19.05
EFX,23.03,24.89
EIX,32.0,35.21
EK,10.22,11.35
EL,32.56,35.37
EMC,10.25,11.07
EMN,34.65,36.6
EMR,30.94,32.8
EOG,64.57,67.53
EP,7.65,8.27
EQ,30.42,31.95
EQR,29.49,31.9
ERTS,23.39,26.62
ESRX,50.79,52.86
ESV,35.44,37.77
ETFC,1.82,1.6
ETN,41.4,44.33
ETR,75.36,81.01
EXC,48.01,54.6
EXPD,28.24,30.29
EXPE,10.45,11.42
F,2.2,2.15
FCX,25.46,26.74
FDO,25.53,27.05
FDX,56.29,58.16
FE,47.43,52.51
FHN,10.28,10.96
FII,24.18,25.74
FIS,13.63,15.87
FISV,30.24,33.52
FITB,9.07,10.76
FLR,35.37,36.17
FNM,28.0,28.27
FO,34.95,35.21
FPL,41.5,45.14
FRE,25.53,26.18
FRX,22.5,22.59
GAS,43.47,43.21
GCI,9.82,10.22
GD,53.27,58.4
GE,18.37,19.49
GENZ,67.13,73.57
GGP,2.38,3.39
GILD,43.38,44.77
GIS,64.75,67.58
GLW,10.57,11.42
GM,5.95,6.25
GME,25.97,28.91
GNW,4.74,5.32
GOOG,339.35,368.75
GPC,33.6,36.2
GPS,11.68,12.47
GR,32.41,35.77
GS,96.99,93.57
GT,8.08,8.6
GWW,71.17,75.46
HAL,17.42,18.25
HAR,16.85,17.77
HAS,26.28,28.48
HBAN,9.35,11.0
HCBK,16.07,17.84
HD,19.17,21.57
HES,46.05,50.51
HIG,21.2,19.22
HNZ,40.13,43.58
HOG,19.4,21.35
HON,27.07,29.3
HOT,18.19,19.36
HPC,14.48,16.98
HPQ,31.75,35.09
HRB,15.62,18.35
HSP,26.36,26.82
HST,7.25,8.98
HSY,33.62,35.96
HUM,32.23,31.92
IACI,21.6,22.06
IBM,81.4,87.28
ICE,58.0,64.3
IFF,31.35,33.8
IGT,10.45,11.27
INTC,14.62,15.86
INTU,22.87,24.32
IP,16.35,17.13
IPG,4.03,5.54
IR,16.52,17.95
ITT,37.1,43.08
ITW,29.55,32.09
JAVA,4.58,4.68
JBL,8.09,8.91
JCI,15.22,16.68
JCP,19.67,20.36
JDSU,5.58,6.1
JEC,30.5,32.85
JNJ,61.44,64.19
JNPR,17.27,18.67
JNS,9.24,9.69
JNY,8.91,10.02
JPM,34.95,37.6
JWN,15.08,15.26
K,49.08,50.68
KBH,13.08,13.28
KEY,10.5,11.86
KFT,27.36,28.88
KG,7.9,7.38
KIM,18.6,22.56
KLAC,20.08,20.695
KMB,56.24,59.97
KO,41.56,45.25
KR,25.88,26.74
KSS,28.29,29.8
LEG,14.86,16.27
LEH,53.51,55.57
LEN,6.72,6.35
LH,59.08,60.28
LIZ,6.32,6.72
LLL,74.55,77.44
LLTC,20.49,21.69
LLY,31.07,33.38
LM,14.42,12.98
LMT,73.87,80.28
LNC,19.85,20.61
LOW,17.34,19.63
LSI,3.34,3.61
LTD,10.4,12.41
LTR,42.95,43.68
LUK,23.62,26.01
LUV,10.91,11.12
LXK,25.68,27.73
M,9.31,10.34
MAR,17.38,18.3
MAS,10.03,9.99
MAT,12.84,14.01
MBI,7.0,7.16
MCD,52.76,56.62
MCHP,23.48,25.29
MCK,37.78,39.9
MCO,18.53,20.61
MDP,16.93,18.95
MDT,36.94,39.72
MER,15.86,18.04
MET,27.56,29.78
MHP,21.25,22.79
MHS,31.73,34.39
MI,16.02,18.22
MIL,47.68,48.5
MKC,31.28,32.17
MMC,25.59,28.31
MMM,61.09,64.31
MNST,10.83,11.79
MO,19.02,19.53
MOLX,13.64,14.44
MON,75.75,83.15
MOT,5.37,5.84
MRK,26.9,29.69
MRO,23.87,24.95
MS,15.01,15.2
MSFT,21.71,23.1
MTB,76.35,80.55
MTG,2.57,2.13
MTW,10.06,10.51
MU,3.58,3.74
MUR,41.9,44.9
MWV,13.48,13.59
MYL,5.98,6.52
NBL,39.59,42.92
NBR,12.77,12.23
NCC,2.15,2.38
NE,25.64,27.32
NEM,22.27,26.47
NI,12.38,13.28
NKE,47.66,52.42
NOC,42.73,46.05
NOV,25.05,25.49
NOVL,3.9,4.39
NSC,53.84,57.33
NSM,11.47,12.26
NTAP,12.12,12.9
NTRS,51.21,54.97
NUE,33.6,36.1
NVDA,7.36,8.02
NVLS,14.11,15.06
NWL,12.98,13.91
NWS.A,8.0,9.27
NYT,9.52,10.08
NYX,24.77,25.59
ODP,1.8,1.89
OMC,27.35,27.93
OMX,23.64,23.22
ORCL,16.26,17.62
OXY,45.37,49.7
PAYX,24.9,26.84
PBG,21.52,22.08
PBI,21.99,23.69
PCAR,22.86,26.49
PCG,35.07,37.83
PCL,31.65,38.28
PCP,50.87,53.86
PDCO,21.48,22.38
PEG,27.63,30.01
PEP,52.65,55.83
PFE,16.68,17.82
PFG,18.85,22.0
PG,58.4,63.23
PGN,37.23,40.3
PGR,12.08,12.95
PH,36.08,37.24
PHM,8.88,9.24
PKI,16.5,16.93
PLD,11.24,12.41
PLL,23.03,24.8
PNC,60.57,65.44
PNW,28.68,30.68
POM,18.68,20.26
PPG,45.21,47.85
PPL,29.41,32.1
PRU,34.46,36.5
PSA,68.27,79.7
PTV,24.55,25.13
PX,52.35,57.5
Q,2.39,2.6
QCOM,35.16,38.91
QLGC,10.82,11.77
R,37.55,37.81
RAI,46.5,48.73
RDC,15.45,15.25
RF,10.45,11.6
RHI,16.08,17.32
RIG,66.0,66.59
RL,40.04,43.62
ROH,67.83,69.35
ROK,23.43,25.71
RRC,33.11,33.58
RRD,14.88,16.14
RSH,11.33,12.55
RTN,44.25,48.75
RX,12.41,14.02
S,3.19,3.34
SAF,47.64,47.95
SBUX,9.87,10.86
SCHW,15.96,17.7
SE,16.59,17.69
SEE,17.99,21.01
SGP,13.26,14.05
SHLD,50.0,57.25
SHW,52.34,54.98
SIAL,36.1,37.14
SII,28.37,29.76
SLB,45.01,48.0
SLE,10.13,11.16
SLM,8.75,9.45
SNA,35.5,35.92
SNDK,7.82,7.97
SO,33.76,35.92
SOV,2.35,2.44
SPG,54.0,63.94
SPLS,13.97,15.56
SRE,37.64,42.54
SSP,42.59,42.98
STI,36.67,39.94
STJ,35.07,36.6
STR,26.82,28.58
STT,37.69,41.81
STZ,12.64,13.2
SUN,24.93,27.21
SVU,13.14,13.7
SWK,30.69,31.73
SWY,20.48,20.49
SYK,49.07,51.43
SYMC,14.0,14.82
SYY,23.77,26.52
T,25.09,27.61
TAP,35.91,38.84
TDC,14.51,15.72
TE,13.59,14.77
TEG,43.6,47.37
TEL,17.21,18.64
TER,4.91,5.14
TEX,12.6,13.45
TGT,35.05,38.51
THC,3.45,3.57
TIE,7.85,8.14
TIF,22.53,24.8
TJX,23.66,25.38
TLAB,3.96,4.38
TMK,36.0,39.0
TMO,36.24,36.01
TROW,33.01,36.75
TRV,38.5,38.79
TSN,8.17,8.0
TSO,9.09,9.61
TSS,11.81,12.98
TT,44.4,45.05
TWX,8.97,10.1
TXN,18.07,19.48
TXT,14.58,15.33
TYC,22.12,23.65
UIS,1.3,1.32
UNH,21.27,22.45
UNM,14.41,15.19
UNP,57.17,59.92
UPS,46.0,48.86
USB,29.83,30.82
UST,67.12,67.76
UTX,46.25,51.29
VAR,40.05,42.06
VFC,45.8,52.54
VIA.B,18.05,17.97
VLO,16.99,16.81
VMC,45.5,47.51
VNO,57.21,67.01
VRSN,18.63,21.0
VZ,28.27,31.65
WAG,22.39,24.96
WAT,38.52,39.7
WB,5.9,6.47
WEN,24.09,24.71
WFC,31.75,34.46
WFMI,10.5,10.54
WFR,17.34,17.1
WFT,12.43,13.23
WHR,48.01,45.87
WIN,7.43,7.34
WLP,38.81,40.33
WM,30.06,30.06
WMB,16.5,17.27
WMI,27.5,28.83
WMT,50.94,55.17
WPI,22.94,24.13
WPO,330.0,371.0
WU,13.68,16.29
WWY,59.5,60.64
WY,31.33,34.28
WYE,31.77,33.08
WYN,5.3,5.69
X,32.18,35.2
XEL,16.61,17.32
XL,7.69,8.27
XLNX,17.81,19.02
XOM,68.87,74.86
XRX,7.16,7.76
XTO,31.37,32.1
YHOO,11.89,12.36
YUM,27.11,29.25
ZION,36.0,37.16
ZMH,40.7,41.11
HCP,26.73,29.97
PM,40.26,42.58
ISRG,160.16,165.54
SWN,26.81,28.29
COG,25.12,27.42
L,26.18,29.06
LO,61.48,67.15
MEE,18.06,19.0
AKS,11.77,12.1
SNI,22.52,26.16
DVA,47.47,50.94
FTR,7.84,7.85
MA,130.96,136.01
IVZ,11.13,14.06
CF,48.51,54.16
CRM,26.31,28.57
FAST,32.93,36.21
HRS,31.88,34.81
PXD,22.68,23.75
APH,24.31,26.69
FLS,45.16,51.3
DPS,19.55,21.68
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
