D,41.24,41.42
DD,40.03,39.46
DDR,38.97,40.58
DDS,16.07,16.26
DE,59.96,59.58
DELL,16.28,16.51
DF,15.53,15.49
DFS,15.51,15.44
DGX,56.61,56.69
DHI,13.48,13.62
DHR,83.72,83.51
DIS,36.52,36.29
DOV,51.88,52.04
DOW,31.09,31.83
DRI,46.66,45.78
DTE,47.21,48.29
DTV,36.11,35.71
DUK,16.19,16.64
DVN,67.27,67.45
DYN,8.1,8.08
EBAY,23.85,23.99
ECL,47.22,47.46
ED,44.86,45.17
EDS,18.75,19.05
EFX,35.64,35.26
EIX,33.39,33.39
EK,8.45,8.35
EL,67.57,66.6
EMC,19.48,19.55
EMN,68.0,68.11
EMR,51.28,52.47
EOG,109.39,109.42
EP,12.08,12.0
EQ,43.91,44.26
EQR,44.17,43.92
ERTS,19.85,19.63
ESRX,103.27,101.68
ESV,56.7,58.19
ETFC,1.85,1.84
ETN,77.65,77.11
ETR,80.86,79.95
EXC,43.14,43.38
EXPD,39.655,39.77
EXPE,23.79,23.5
F,13.39,13.25
FCX,77.1,76.49
FDO,39.26,39.22
FDX,90.37,90.84
FE,37.03,37.46
FHN,13.99,14.07
FII,24.4,24.25
FIS,25.34,26.34
FISV,53.66,54.03
FITB,14.25,14.44
FLR,52.86,53.2
FNM,28.0,28.27
FO,54.21,53.66
FPL,50.18,50.75
FRE,25.53,26.18
FRX,27.12,26.93
GAS,43.31,43.54
GCI,17.67,17.4
GD,76.72,76.98
GE,18.67,18.95
GENZ,53.33,53.0
GGP,34.8,37.37
GILD,40.36,40.68
GIS,69.52,70.3
GLW,20.56,20.07
GM,23.6,24.2
GME,24.59,24.72
GNW,17.74,17.4
GOOG,532.0,529.19
GPC,42.35,42.62
GPS,25.15,25.21
GR,74.0,73.79
GS,156.66,157.01
GT,14.72,13.82
GWW,108.41,108.43
HAL,32.92,33.35
HAR,51.11,51.32
HAS,39.46,39.03
HBAN,6.76,6.73
HCBK,13.33,13.3
HD,35.43,35.19
HES,64.27,63.67
HIG,28.76,28.92
HNZ,45.56,45.76
HOG,34.2,34.17
HON,47.26,47.05
HOT,53.03,53.27
HPC,18.13,18.74
HPQ,53.11,53.28
HRB,18.05,18.34
HSP,54.46,53.99
HST,16.38,15.99
HSY,47.13,46.88
HUM,43.58,45.69
IACI,21.6,22.06
IBM,129.4,130.1
ICE,116.81,116.45
IFF,50.51,50.34
IGT,20.66,20.73
INTC,23.38,23.26
INTU,35.96,35.78
IP,27.17,27.18
IPG,9.52,9.27
IR,39.32,40.39
ITT,56.77,56.43
ITW,51.21,51.22
JAVA,17.25,17.54
JBL,16.06,16.04
JCI,33.48,33.12
JCP,31.32,30.66
JDSU,13.39,13.15
JEC,47.86,48.38
JNJ,64.43,64.62
JNPR,29.37,29.01
JNS,13.86,13.74
JNY,15.13,15.02
JPM,42.84,43.46
JWN,42.99,42.46
K,52.64,52.58
KBH,24.01,24.99
KEY,8.81,8.71
KFT,29.54,29.75
KG,9.98,9.88
KIM,15.54,15.49
KLAC,33.93,33.6
KMB,61.03,61.02
KO,53.01,53.36
KR,23.0,23.09
KSS,56.83,56.42
LEG,23.92,24.39
LEH,53.51,55.57
LEN,19.15,19.35
LH,77.47,78.13
LIZ,18.05,18.41
LLL,94.13,93.92
LLTC,30.58,30.43
LLY,35.02,34.76
LM,30.08,30.46
LMT,84.88,84.96
LNC,31.08,30.9
LOW,27.28,27.03
LSI,6.33,6.39
LTD,27.88,27.15
LTR,42.95,43.68
LUK,25.62,25.17
LUV,13.28,13.23
LXK,40.52,39.02
M,24.07,24.03
MAR,36.21,35.89
MAS,16.05,16.45
MAT,23.37,23.24
MBI,12.4,14.58
MCD,70.48,70.34
MCHP,29.85,29.99
MCK,66.18,66.25
MCO,25.06,25.61
MDP,37.72,36.26
MDT,43.49,43.34
MER,52.37,54.42
MET,44.85,43.91
MHP,33.65,33.22
MHS,62.85,60.54
MI,9.28,9.03
MIL,106.26,106.17
MKC,39.09,39.08
MMC,24.28,24.07
MMM,88.89,88.24
MNST,28.07,28.48
MO,21.08,21.02
MOLX,23.33,23.43
MON,63.43,63.14
MOT,6.83,6.92
MRK,34.5,34.56
MRO,32.2,32.21
MS,30.27,30.33
MSFT,30.88,30.91
MTB,84.65,85.43
MTG,14.99,15.98
MTW,41.0,42.08
MU,10.45,10.24
MUR,60.48,60.95
MWV,27.66,27.08
MYL,21.46,21.71
NBL,79.04,78.91
NBR,21.06,21.44
NCC,16.8,17.24
NE,48.9,49.93
NEM,53.48,54.77
NI,16.11,16.17
NKE,76.94,76.44
NOC,69.47,68.67
NOV,43.73,44.32
NOVL,5.75,5.71
NSC,58.6,59.17
NSM,14.93,15.04
NTAP,35.07,35.53
NTRS,54.66,54.37
NUE,45.13,45.01
NVDA,16.15,16.16
NVLS,26.64,26.7
NWL,17.08,17.07
NWS.A,19.1,19.48
NYT,10.5,10.18
NYX,32.95,32.56
ODP,7.2,6.87
OMC,42.08,42.17
OMX,23.64,23.22
ORCL,26.09,25.86
OXY,84.87,84.9
PAYX,31.4,31.12
PBG,35.61,35.48
PBI,25.74,25.64
PCAR,46.86,46.44
PCG,43.39,43.47
PCL,40.01,40.36
PCP,130.97,131.01
PDCO,32.12,32.25
PEG,31.29,31.46
PEP,64.28,64.75
PFE,16.47,16.53
PFG,29.16,29.25
PG,62.65,63.17
PGN,38.93,39.23
PGR,20.1,20.14
PH,69.26,69.06
PHM,12.79,12.86
PKI,23.64,24.61
PLD,13.15,13.15
PLL,39.69,39.54
PNC,66.1,65.47
PNW,37.36,37.78
POM,16.45,16.45
PPG,69.31,69.92
PPL,27.83,25.6
PRU,62.64,62.77
PSA,95.13,95.12
PTV,25.83,25.9
PX,83.79,84.34
Q,5.2,5.26
QCOM,38.2,38.82
QLGC,21.25,21.02
R,47.0,46.86
RAI,53.64,53.52
RDC,31.22,31.75
RF,8.56,8.49
RHI,28.28,28.2
RIG,137.96,140.65
RL,92.62,92.35
ROH,54.14,55.4
ROK,63.79,61.17
RRC,49.25,47.57
RRD,21.31,21.33
RSH,23.06,22.56
RTN,57.83,58.26
RX,23.61,23.95
S,4.1,4.26
SAF,47.64,47.95
SBUX,26.65,26.22
SCHW,19.09,18.98
SE,22.99,23.15
SEE,22.96,22.3
SGP,21.28,21.96
SHLD,118.72,119.21
SHW,79.56,79.32
SIAL,58.15,58.58
SII,47.56,47.79
SLB,70.77,71.01
SLE,13.79,13.9
SLM,12.24,12.39
SNA,48.25,48.46
SNDK,41.91,41.83
SO,34.97,35.26
SOV,11.6,11.75
SPG,88.34,87.63
SPLS,23.98,23.56
SRE,48.84,49.5
SSP,42.59,42.98
STI,28.4,29.12
STJ,40.43,40.59
STR,48.52,48.48
STT,43.26,43.54
STZ,18.23,18.19
SUN,30.36,30.67
SVU,15.05,14.99
SWK,64.38,64.6
SWY,25.26,25.43
SYK,57.52,58.08
SYMC,17.05,17.36
SYY,30.76,30.82
T,26.0,25.91
TAP,43.02,42.87
TDC,30.09,30.02
TE,16.66,16.8
TEG,49.36,49.93
TEL,34.73,34.68
TER,12.71,12.56
TEX,67.93,69.1
TGT,56.92,56.61
THC,6.14,6.2
TIE,15.57,15.66
TIF,49.99,49.48
TJX,47.34,46.7
TLAB,9.06,8.95
TMK,53.92,52.68
TMO,57.03,55.93
TROW,56.56,56.51
TRV,50.38,51.12
TSN,19.74,19.69
TSO,13.1,13.08
TSS,16.16,16.04
TT,44.4,45.05
TWX,32.95,33.06
TXN,26.74,26.4
TXT,23.41,23.61
TYC,40.15,40.89
UIS,4.17,4.36
UNH,29.93,30.44
UNM,24.57,24.28
UNP,76.32,75.94
UPS,66.93,68.31
USB,26.58,26.57
UST,56.09,56.85
UTX,74.64,74.66
VAR,54.99,55.82
VFC,85.8,85.66
VIA.B,33.54,34.16
VLO,20.02,20.43
VMC,55.6,56.06
VNO,81.44,81.47
VRSN,27.16,26.88
VZ,28.85,29.12
WAG,34.94,35.2
WAT,70.74,73.13
WB,34.16,34.72
WEN,24.09,24.71
WFC,32.1,32.45
WFMI,37.94,38.29
WFR,15.32,15.27
WFT,66.33,69.0
WHR,106.02,110.68
WIN,11.0,11.01
WLP,55.44,57.45
WM,34.96,35.29
WMB,23.47,23.68
WMI,33.96,34.25
WMT,54.03,53.61
WPI,42.95,42.73
WPO,521.19,525.03
WU,19.02,18.62
WWY,59.5,60.64
WY,49.19,49.3
WYE,41.6,42.64
WYN,27.3,26.22
X,58.4,58.44
XEL,21.56,21.49
XL,18.91,18.24
XLNX,26.6,26.63
XOM,68.87,69.19
XRX,10.88,11.1
XTO,48.27,48.69
YHOO,17.0,16.75
YUM,42.9,42.35
ZION,28.14,27.66
ZMH,61.13,61.45
HCP,32.49,32.27
PM,48.67,49.09
ISRG,360.59,360.09
SWN,41.33,41.23
COG,38.03,38.21
L,37.68,37.26
LO,77.75,77.83
MEE,41.67,41.44
AKS,17.75,17.41
SNI,44.35,44.1
DVA,60.99,63.54
FTR,7.84,7.89
MA,256.54,253.0
IVZ,21.84,21.61
CF,81.87,83.88
CRM,86.45,86.15
FAST,54.46,54.55
HRS,49.18,49.79
PXD,63.2,63.14
APH,46.33,46.36
FLS,116.2,116.37
DPS,33.27,33.51
CEPH,64.43,64.13
NDAQ,22.0,21.19
PBCT,15.6,15.61
SJM,61.43,61.7
WEC,51.0,51.0
WYNN,90.47,88.77
XRAY,36.55,36.77
MWW,17.16,17.35
LIFE,52.44,53.71
SRCL,56.04,57.07
DNB,78.04,77.32
EQT,43.6,44.46
MFE,40.31,39.92
RSG,29.79,29.8
NWSA,15.72,15.56
FLIR,30.32,30.61
IRM,27.65,28.0
OI,36.01,36.21
SCG,38.48,38.72
DNR,17.96,18.04
DO,85.18,85.94
DV,66.82,66.7
FTI,67.27,67.44
HCN,44.88,44.62
HRL,39.26,39.65
NU,27.18,27.33
ORLY,46.03,46.34
PCS,7.63,7.54
PWR,19.68,19.76
RHT,31.0,30.62
TWC,53.47,53.13
VIA,39.07,39.02
VTR,46.28,47.37
WDC,43.33,42.76
ARG,63.23,63.56
CFN,26.67,27.18
CLF,69.86,70.21
FMC,64.0,64.08
FSLR,129.42,128.13
MJN,49.72,50.42
PCLN,266.29,261.78
ROP,61.26,60.56
ROST,57.28,56.28
SAI,18.11,17.73
V,93.72,93.61
AON,43.3,43.47
NRG,23.64,23.56
URBN,39.38,38.12
BRK.B,77.0,77.17
DISCA,36.07,36.25
HP,42.17,42.62
OKE,48.56,48.86
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
