NKE,64.78,64.39
NOC,59.06,58.62
NOV,46.92,46.24
NOVL,4.77,4.73
NSC,53.36,52.78
NSM,14.58,14.37
NTAP,33.86,33.15
NTRS,51.22,51.55
NUE,47.94,47.43
NVDA,17.64,17.11
NVLS,22.9,22.13
NWL,15.38,14.91
NWS.A,19.1,19.48
NYT,13.89,13.33
NYX,26.26,25.94
ODP,6.73,6.65
OMC,38.1,37.66
OMX,23.64,23.22
ORCL,25.55,25.24
OXY,80.04,78.92
PAYX,31.02,30.67
PBG,38.15,38.11
PBI,22.32,21.93
PCAR,38.92,38.0
PCG,44.35,45.01
PCL,38.41,37.87
PCP,115.37,113.75
PDCO,30.7,30.01
PEG,32.67,32.62
PEP,62.61,62.29
PFE,19.42,19.49
PFG,25.47,25.26
PG,61.6,60.82
PGN,39.23,38.93
PGR,17.66,17.43
PH,58.66,58.56
PHM,11.25,11.0
PKI,21.73,21.41
PLD,13.84,13.63
PLL,37.66,37.5
PNC,57.51,56.68
PNW,37.58,37.13
POM,17.2,17.19
PPG,62.74,62.05
PPL,32.08,31.89
PRU,53.78,53.46
PSA,78.89,78.97
PTV,24.65,24.32
PX,80.76,80.96
Q,4.49,4.48
QCOM,49.04,48.53
QLGC,19.81,19.5
R,40.69,39.88
RAI,53.83,53.81
RDC,24.72,24.13
RF,6.5,6.52
RHI,28.83,28.56
RIG,137.96,140.65
RL,84.51,83.83
ROH,54.14,55.4
ROK,48.5,47.69
RRC,53.07,52.75
RRD,22.75,22.49
RSH,21.11,20.83
RTN,54.18,53.98
RX,21.46,21.43
S,3.82,3.82
SAF,47.64,47.95
SBUX,23.7,23.27
SCHW,19.1,19.0
SE,22.37,22.12
SEE,21.26,21.12
SGP,21.28,21.96
SHLD,102.98,102.37
SHW,60.27,59.19
SIAL,52.2,51.88
SII,30.44,30.11
SLB,71.22,70.83
SLE,12.26,12.1
SLM,11.32,10.75
SNA,44.06,43.4
SNDK,29.71,27.98
SO,33.15,33.34
SOV,11.6,11.75
SPG,75.8,74.89
SPLS,25.63,25.11
SRE,53.58,52.42
SSP,42.59,42.98
STI,23.49,23.39
STJ,38.88,38.39
STR,44.43,44.36
STT,43.52,42.67
STZ,16.37,16.41
SUN,27.22,27.35
SVU,14.38,14.32
SWK,56.45,55.74
SWY,21.33,21.31
SYK,55.98,56.03
SYMC,18.99,18.85
SYY,28.22,28.13
T,26.25,25.79
TAP,45.42,45.18
TDC,30.37,30.08
TE,16.29,16.32
TEG,41.7,41.47
TEL,34.73,34.68
TER,10.8,10.33
TEX,67.93,69.1
TGT,49.86,50.17
THC,6.26,6.07
TIE,13.93,13.76
TIF,45.46,45.37
TJX,37.7,37.29
TLAB,6.01,5.95
TMK,46.57,46.2
TMO,48.32,47.75
TROW,54.9,53.6
TRV,49.11,48.79
TSN,14.08,13.89
TSO,13.69,13.77
TSS,16.83,16.51
TT,44.4,45.05
TWX,28.68,28.16
TXN,24.68,24.5
TXT,22.75,21.88
TYC,40.15,40.89
UIS,4.17,4.36
UNH,33.54,33.75
UNM,21.42,21.39
UNP,66.28,65.57
UPS,62.2,61.93
USB,25.22,24.62
UST,56.09,56.85
UTX,72.83,71.99
VAR,49.03,48.35
VFC,75.01,74.62
VIA.B,33.54,34.16
VLO,18.25,18.77
VMC,52.67,51.16
VNO,70.51,70.1
VRSN,24.44,23.98
VZ,31.2,30.58
WAG,36.93,36.6
WAT,62.16,60.76
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.82,28.08
WFMI,28.21,27.95
WFR,14.6,14.25
WFT,66.33,69.0
WHR,83.37,82.3
WIN,10.88,10.65
WLP,66.34,66.65
WM,34.36,33.25
WMB,21.66,21.37
WMI,33.96,34.25
WMT,54.34,53.68
WPI,41.22,40.9
WPO,456.4,446.86
WU,19.94,19.53
WWY,59.5,60.64
WY,43.89,43.59
WYE,41.6,42.64
WYN,23.3,22.9
X,63.26,62.04
XEL,21.54,21.41
XL,17.31,17.09
XLNX,24.3,23.52
XOM,69.65,69.11
XRX,8.85,8.84
XTO,47.81,47.35
YHOO,17.19,16.82
YUM,36.27,35.67
ZION,16.75,16.26
ZMH,62.62,61.75
HCP,30.32,30.35
PM,49.66,49.62
ISRG,309.98,308.58
SWN,49.31,48.65
COG,43.75,42.99
L,37.73,37.21
LO,77.11,77.54
MEE,48.87,47.68
AKS,24.62,23.66
SNI,46.2,45.18
DVA,61.91,61.66
FTR,7.66,7.49
MA,261.82,262.65
IVZ,22.89,22.71
CF,99.23,95.42
CRM,69.05,68.63
FAST,45.86,45.86
HRS,48.93,48.0
PXD,52.28,50.53
APH,45.02,43.84
FLS,105.89,104.72
DPS,28.52,28.44
CEPH,64.27,63.1
NDAQ,20.11,20.16
PBCT,16.94,16.62
SJM,62.01,61.9
WEC,50.22,50.28
WYNN,72.36,70.5
XRAY,36.74,35.95
MWW,18.18,17.71
LIFE,52.19,51.02
SRCL,55.89,54.81
DNB,82.54,82.15
EQT,44.22,43.66
MFE,41.33,40.98
RSG,29.21,28.38
NWSA,13.55,13.19
FLIR,31.95,30.81
IRM,24.75,24.38
OI,32.3,31.79
SCG,37.44,37.32
DNR,15.75,15.4
DO,104.37,102.84
DV,57.33,56.81
FTI,58.04,58.8
HCN,44.25,44.3
HRL,38.75,38.56
NU,26.32,25.95
ORLY,38.95,38.21
PCS,6.28,6.32
PWR,19.52,19.06
RHT,29.8,29.08
TWC,46.36,46.04
VIA,31.66,31.26
VTR,44.69,44.67
WDC,45.76,43.98
ARG,48.24,48.25
CFN,25.9,25.59
CLF,51.39,49.75
FMC,53.29,53.21
FSLR,126.0,124.07
MJN,46.45,46.81
PCLN,210.61,208.77
ROP,52.4,51.71
ROST,45.56,44.88
SAI,19.0,18.9
V,87.27,86.14
AON,37.39,37.56
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
