CVG,7.33,7.3
CVH,14.13,13.41
CVS,25.99,24.93
CVX,72.23,70.82
CZN,11.07,11.49
D,35.2,35.14
DD,25.34,24.93
DDR,7.61,6.02
DDS,16.07,16.26
DE,44.55,41.56
DELL,10.91,10.65
DF,19.02,18.63
DFS,8.82,8.66
DGX,47.39,47.61
DHI,8.05,7.23
DHR,54.51,54.58
DIS,22.3,21.86
DOV,33.26,31.97
DOW,15.85,15.76
DRI,26.5,25.71
DTE,35.65,35.75
DTV,22.42,21.55
DUK,15.3,15.37
DVN,64.47,63.15
DYN,2.63,2.34
EBAY,14.25,14.01
ECL,33.37,33.57
ED,39.74,40.29
EDS,18.75,19.05
EFX,27.07,26.81
EIX,31.89,31.93
EK,7.46,7.29
EL,30.58,29.51
EMC,11.73,11.57
EMN,31.98,31.08
EMR,35.67,34.71
EOG,65.46,63.57
EP,8.29,7.86
EQ,36.47,35.22
EQR,25.88,24.35
ERTS,17.74,17.51
ESRX,52.94,52.27
ESV,28.14,27.12
ETFC,1.37,1.25
ETN,50.16,49.45
ETR,80.32,80.82
EXC,54.32,54.6
EXPD,31.66,31.04
EXPE,9.16,8.64
F,2.69,2.64
FCX,27.54,25.44
FDO,27.5,28.11
FDX,60.31,60.31
FE,48.93,48.68
FHN,9.8,8.96
FII,18.98,18.44
FIS,16.73,16.27
FISV,36.18,35.51
FITB,7.44,6.87
FLR,48.0,45.12
FNM,28.0,28.27
FO,40.35,40.31
FPL,50.15,49.72
FRE,25.53,26.18
FRX,24.91,24.57
GAS,33.51,33.73
GCI,8.6,8.0
GD,57.92,57.68
GE,15.965,15.83
GENZ,64.17,62.89
GGP,34.8,37.37
GILD,47.76,47.65
GIS,58.22,59.87
GLW,10.8,9.96
GM,4.05,4.15
GME,25.99,25.47
GNW,2.96,2.59
GOOG,316.19,312.69
GPC,37.17,36.57
GPS,12.93,12.12
GR,39.96,39.34
GS,83.36,77.67
GT,7.59,6.74
GWW,76.4,75.83
HAL,18.51,17.93
HAR,20.25,20.05
HAS,27.91,27.2
HBAN,6.57,6.01
HCBK,14.26,13.81
HD,23.85,22.97
HES,54.65,52.19
HIG,18.09,14.78
HNZ,36.54,36.1
HOG,14.96,14.13
HON,33.99,33.77
HOT,21.07,19.05
HPC,18.13,18.74
HPQ,37.45,36.98
HRB,21.0,20.92
HSP,26.02,25.83
HST,7.23,6.7
HSY,34.3,34.87
HUM,36.99,35.23
IACI,21.6,22.06
IBM,84.57,85.71
ICE,63.51,61.25
IFF,29.02,28.78
IGT,13.58,13.04
INTC,14.16,13.79
INTU,24.3,24.18
IP,11.69,11.21
IPG,4.07,3.86
IR,19.52,18.42
ITT,48.19,47.08
ITW,36.26,35.59
JAVA,4.67,4.5
JBL,7.0,6.63
JCI,19.04,18.34
JCP,20.9,20.68
JDSU,4.57,4.26
JEC,51.3,46.21
JNJ,59.08,58.34
JNPR,17.69,17.07
JNS,8.67,8.17
JNY,4.86,4.57
JPM,25.92,24.91
JWN,13.89,13.37
K,43.54,43.7
KBH,14.14,13.19
KEY,7.58,6.97
KFT,27.78,28.53
KG,10.15,9.53
KIM,18.02,16.36
KLAC,21.97,21.46
KMB,50.46,50.56
KO,44.46,43.73
KR,24.82,24.51
KSS,37.12,36.73
LEG,14.35,14.27
LEH,53.51,55.57
LEN,9.47,8.35
LH,61.27,60.62
LIZ,18.05,18.41
LLL,76.69,76.25
LLTC,21.98,21.69
LLY,38.46,38.13
LM,23.25,22.52
LMT,80.75,79.66
LNC,20.03,17.49
LOW,21.13,20.23
LSI,3.36,3.25
LTD,9.77,9.04
LTR,42.95,43.68
LUK,20.28,19.39
LUV,8.55,8.62
LXK,28.42,28.35
M,10.06,9.93
MAR,19.55,18.81
MAS,11.22,10.82
MAT,15.29,15.19
MBI,5.0,4.72
MCD,60.1,60.16
MCHP,17.97,17.3
MCK,40.21,39.72
MCO,22.91,22.99
MDP,18.13,17.49
MDT,32.57,32.45
MER,52.37,54.42
MET,31.63,29.06
MHP,23.49,22.85
MHS,41.6,41.16
MI,11.37,10.79
MIL,50.75,50.65
MKC,30.87,31.05
MMC,23.21,22.65
MMM,57.64,57.08
MNST,28.07,28.48
MO,15.59,15.79
MOLX,14.59,14.07
MON,80.25,78.05
MOT,4.47,4.5
MRK,28.73,28.5
MRO,28.2,27.76
MS,20.08,18.79
MSFT,19.73,19.47
MTB,48.39,45.46
MTG,14.99,15.98
MTW,8.19,7.11
MU,3.33,3.16
MUR,47.03,45.28
MWV,11.79,11.56
MYL,10.75,11.04
NBL,49.34,47.13
NBR,11.91,11.58
NCC,16.8,17.24
NE,22.55,21.82
NEM,35.88,35.91
NI,11.1,10.99
NKE,49.4,50.12
NOC,47.19,47.52
NOV,26.14,25.71
NOVL,3.99,3.89
NSC,45.6,43.31
NSM,10.14,9.85
NTAP,14.4,14.18
NTRS,50.12,48.49
NUE,43.03,40.87
NVDA,7.9,7.61
NVLS,13.72,13.63
NWL,10.11,10.06
NWS.A,19.1,19.48
NYT,7.0,6.75
NYX,26.0,24.12
ODP,3.35,2.93
OMC,27.39,27.21
OMX,23.64,23.22
ORCL,17.45,17.05
OXY,55.25,54.37
PAYX,25.37,25.13
PBG,22.0,20.66
PBI,26.74,25.77
PCAR,30.11,29.2
PCG,38.34,38.71
PCL,31.56,30.3
PCP,61.84,60.49
PDCO,19.41,19.05
PEG,30.64,30.37
PEP,52.66,51.39
PFE,17.67,17.36
PFG,20.87,18.55
PG,59.75,59.94
PGN,38.16,38.16
PGR,14.52,14.46
PH,42.26,40.85
PHM,11.8,10.73
PKI,13.83,13.52
PLD,13.86,12.37
PLL,27.65,26.85
PNC,47.38,45.99
PNW,32.61,32.97
POM,17.58,17.68
PPG,43.11,42.58
PPL,32.11,32.58
PRU,31.67,27.75
PSA,66.45,63.74
PTV,22.99,23.08
PX,61.96,60.89
Q,3.74,3.53
QCOM,35.09,34.86
QLGC,12.94,12.8
R,38.06,36.41
RAI,39.06,39.59
RDC,15.5,14.98
RF,7.21,7.02
RHI,19.07,18.77
RIG,137.96,140.65
RL,41.71,40.78
ROH,61.69,63.55
ROK,31.6,30.26
RRC,36.33,34.79
RRD,13.32,12.42
RSH,11.81,11.88
RTN,50.62,50.54
RX,15.51,15.77
S,2.68,2.45
SAF,47.64,47.95
SBUX,9.81,9.59
SCHW,15.5,15.19
SE,15.77,15.52
SEE,15.05,14.72
SGP,18.25,17.84
SHLD,46.92,46.52
SHW,59.16,58.62
SIAL,38.35,37.9
SII,24.69,23.99
SLB,42.34,41.35
SLE,10.0,9.96
SLM,10.42,11.3
SNA,38.52,37.2
SNDK,12.34,11.69
SO,35.62,35.79
SOV,2.89,2.77
SPG,46.43,43.73
SPLS,18.37,18.51
SRE,43.53,43.58
SSP,42.59,42.98
STI,25.24,23.67
STJ,31.95,31.35
STR,34.61,33.53
STT,41.53,39.0
STZ,14.77,15.14
SUN,41.92,41.23
SVU,17.43,18.51
SWK,34.89,34.02
SWY,23.24,23.14
SYK,41.27,39.99
SYMC,13.63,13.58
SYY,23.69,23.7
T,26.73,25.94
TAP,43.86,43.85
TDC,15.51,15.05
TE,12.04,12.0
TEG,44.16,43.68
TEL,16.89,16.99
TER,5.23,5.06
TEX,67.93,69.1
TGT,35.33,35.11
THC,1.38,1.23
TIE,8.0,7.35
TIF,22.38,22.06
TJX,20.71,20.64
TLAB,4.21,4.17
TMK,42.58,41.03
TMO,34.29,34.15
TROW,31.91,30.76
TRV,41.84,41.03
TSN,8.53,8.4
TSO,14.59,14.42
TSS,14.24,14.31
TT,44.4,45.05
TWX,10.03,9.89
TXN,14.82,14.73
TXT,15.84,14.87
TYC,23.6,23.25
UIS,4.17,4.36
UNH,26.58,25.62
UNM,17.15,16.12
UNP,47.94,45.51
UPS,51.18,50.65
USB,22.6,21.68
UST,56.09,56.85
UTX,52.67,52.36
VAR,32.29,34.06
VFC,51.39,50.48
VIA.B,18.46,17.63
VLO,23.87,22.95
VMC,61.46,57.17
VNO,54.73,51.98
VRSN,18.75,17.39
VZ,32.22,31.79
WAG,26.06,25.9
WAT,35.68,36.18
WB,34.16,34.72
WEN,24.09,24.71
WFC,25.19,23.8
WFMI,12.43,12.67
WFR,16.5,15.92
WFT,12.51,11.82
WHR,44.27,42.83
WIN,9.05,8.78
WLP,41.45,40.96
WM,30.06,30.06
WMB,15.61,15.08
WMI,32.72,32.54
WMT,51.5,51.39
WPI,24.61,24.4
WPO,414.0,413.4
WU,15.01,14.67
WWY,59.5,60.64
WY,30.93,29.96
WYE,37.82,36.92
WYN,7.44,6.7
X,35.88,31.97
XEL,18.28,18.36
XL,4.3,3.71
XLNX,16.21,15.95
XOM,76.54,76.54
XRX,8.54,8.27
XTO,37.1,35.86
YHOO,13.1,12.22
YUM,30.49,30.52
ZION,21.76,20.82
ZMH,41.89,41.07
HCP,22.33,21.73
PM,42.31,41.83
ISRG,103.83,100.75
SWN,29.64,28.34
COG,25.48,25.58
L,27.7,26.56
LO,56.3,57.68
MEE,15.72,14.16
AKS,10.8,10.11
SNI,23.3,23.66
DVA,47.1,46.51
FTR,8.42,8.16
MA,147.73,148.04
IVZ,13.5,13.1
CF,53.59,46.93
CRM,31.4,30.85
FAST,33.24,32.62
HRS,38.9,38.32
PXD,19.14,18.05
APH,25.81,24.71
FLS,55.48,52.61
DPS,16.29,15.78
CEPH,76.48,75.67
NDAQ,21.87,21.05
PBCT,16.67,16.3
SJM,42.91,43.51
WEC,42.63,43.02
WYNN,43.69,41.0
XRAY,27.45,27.54
MWW,11.42,11.03
LIFE,23.23,22.99
SRCL,50.77,48.75
DNB,74.83,74.58
EQT,33.46,32.9
MFE,31.015,31.48
RSG,25.28,24.27
NWSA,8.72,8.45
FLIR,30.53,29.99
IRM,23.0,22.94
OI,24.28,23.75
SCG,35.16,35.15
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
