NOC,66.2,66.88
NOV,42.73,42.82
NOVL,5.64,5.6
NSC,58.28,58.34
NSM,14.22,14.31
NTAP,33.88,34.07
NTRS,53.44,53.93
NUE,44.09,45.77
NVDA,14.5,14.5
NVLS,24.92,24.73
NWL,16.84,16.6
NWS.A,19.1,19.48
NYT,9.52,9.66
NYX,30.72,30.93
ODP,6.5,6.46
OMC,41.66,41.39
OMX,23.64,23.22
ORCL,24.9,24.94
OXY,85.02,82.88
PAYX,30.45,30.16
PBG,35.61,35.48
PBI,24.59,24.67
PCAR,45.85,45.15
PCG,43.96,44.48
PCL,38.62,38.75
PCP,123.07,122.58
PDCO,31.2,31.16
PEG,31.77,31.89
PEP,65.1,65.2
PFE,16.97,17.18
PFG,29.2,29.4
PG,61.62,62.16
PGN,40.03,40.07
PGR,19.86,20.25
PH,67.0,67.24
PHM,12.63,12.59
PKI,24.18,24.0
PLD,12.41,12.61
PLL,37.84,38.13
PNC,65.78,67.59
PNW,37.15,37.24
POM,16.67,16.63
PPG,67.93,67.47
PPL,24.51,24.69
PRU,60.55,61.35
PSA,97.14,96.98
PTV,24.75,24.76
PX,81.68,81.9
Q,5.21,5.42
QCOM,37.2,37.635
QLGC,19.46,19.6
R,45.66,46.28
RAI,53.32,53.55
RDC,28.67,28.81
RF,8.4,8.67
RHI,26.94,26.98
RIG,137.96,140.65
RL,89.89,89.41
ROH,54.14,55.4
ROK,59.45,59.55
RRC,48.32,48.72
RRD,21.51,21.37
RSH,20.59,20.67
RTN,58.16,58.22
RX,23.61,23.95
S,4.18,4.18
SAF,47.64,47.95
SBUX,26.09,26.22
SCHW,18.82,18.81
SE,23.06,22.62
SEE,21.34,21.44
SGP,21.28,21.96
SHLD,116.99,115.25
SHW,77.77,77.05
SIAL,58.4,57.76
SII,45.12,45.15
SLB,67.36,67.3
SLE,13.96,14.0
SLM,12.1,11.69
SNA,46.76,46.31
SNDK,40.79,41.82
SO,34.25,34.02
SOV,11.6,11.75
SPG,89.38,88.48
SPLS,23.25,23.19
SRE,48.81,48.13
SSP,42.59,42.98
STI,28.79,29.4
STJ,39.81,38.64
STR,46.97,46.39
STT,41.87,43.41
STZ,18.19,18.11
SUN,31.47,31.68
SVU,14.69,15.0
SWK,61.02,60.01
SWY,23.9,24.29
SYK,56.75,57.22
SYMC,16.2,16.25
SYY,30.59,31.04
T,25.9,25.77
TAP,43.67,43.41
TDC,28.63,29.29
TE,16.71,16.29
TEG,49.81,49.41
TEL,34.73,34.68
TER,11.95,11.88
TEX,67.93,69.1
TGT,55.2,56.06
THC,5.82,5.73
TIE,14.21,14.44
TIF,47.4,47.39
TJX,45.4,46.32
TLAB,8.88,8.83
TMK,51.98,52.58
TMO,54.08,54.83
TROW,56.57,56.58
TRV,49.78,50.62
TSN,19.31,19.43
TSO,12.92,12.93
TSS,15.41,15.5
TT,44.4,45.05
TWX,32.54,31.88
TXN,25.53,25.87
TXT,22.59,23.27
TYC,40.15,40.89
UIS,4.17,4.36
UNH,29.24,30.0
UNM,23.1,23.58
UNP,74.05,74.29
UPS,67.93,67.18
USB,26.17,26.42
UST,56.09,56.85
UTX,73.59,73.59
VAR,55.74,55.87
VFC,83.41,83.27
VIA.B,33.54,34.16
VLO,20.05,20.36
VMC,54.7,54.02
VNO,82.1,82.51
VRSN,26.85,26.76
VZ,28.64,28.68
WAG,34.66,35.73
WAT,70.15,70.81
WB,34.16,34.72
WEN,24.09,24.71
WFC,32.6,32.66
WFMI,39.81,40.47
WFR,12.24,12.38
WFT,66.33,69.0
WHR,107.98,104.21
WIN,11.05,11.0
WLP,51.01,52.53
WM,33.82,34.04
WMB,22.9,22.22
WMI,33.96,34.25
WMT,54.11,54.77
WPI,42.78,43.59
WPO,499.5,500.82
WU,17.6,17.58
WWY,59.5,60.64
WY,48.41,47.84
WYE,41.6,42.64
WYN,25.79,25.24
X,51.41,53.83
XEL,21.66,21.74
XL,17.23,17.99
XLNX,25.31,25.32
XOM,65.99,66.17
XRX,10.5,10.42
XTO,46.07,46.45
YHOO,16.15,16.49
YUM,41.09,41.36
ZION,27.16,27.86
ZMH,59.86,60.31
HCP,31.81,31.8
PM,48.89,48.71
ISRG,348.06,346.94
SWN,38.78,39.6
COG,35.51,34.8
L,35.63,35.83
LO,77.0,77.38
MEE,34.3,34.97
AKS,15.64,15.87
SNI,45.74,45.55
DVA,63.02,63.61
FTR,7.81,7.88
MA,248.0,237.94
IVZ,22.12,21.54
CF,77.0,78.26
CRM,85.5,85.22
FAST,54.06,53.31
HRS,49.1,49.89
PXD,61.15,62.86
APH,44.11,44.11
FLS,106.94,107.18
DPS,33.0,33.99
CEPH,63.22,63.04
NDAQ,20.17,20.86
PBCT,15.14,15.0
SJM,60.07,60.62
WEC,52.87,52.59
WYNN,85.98,85.57
XRAY,36.02,35.65
MWW,17.17,17.3
LIFE,53.02,52.87
SRCL,57.33,57.44
DNB,77.24,77.29
EQT,43.12,42.32
MFE,33.88,33.99
RSG,29.92,29.95
NWSA,14.5,14.6
FLIR,30.04,29.76
IRM,24.94,24.99
OI,33.02,32.9
SCG,38.78,38.6
DNR,17.97,18.01
DO,76.18,77.35
DV,61.28,61.65
FTI,65.03,64.08
HCN,43.77,43.53
HRL,40.25,40.78
NU,27.15,27.09
ORLY,48.27,48.31
PCS,7.73,7.74
PWR,18.65,19.59
RHT,29.39,29.51
TWC,55.44,54.99
VIA,38.01,37.67
VTR,47.12,46.85
WDC,40.02,40.66
ARG,63.6,63.68
CFN,28.49,28.94
CLF,52.9,58.73
FMC,63.4,64.0
FSLR,135.36,133.95
MJN,50.0,49.78
PCLN,251.0,246.98
ROP,60.06,59.98
ROST,54.81,55.0
SAI,17.42,17.43
V,86.76,86.43
AON,41.93,42.01
NRG,23.94,23.69
URBN,37.48,38.05
BRK.B,75.8,76.7
DISCA,38.41,37.59
HP,39.0,39.41
OKE,49.32,48.47
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
