NYT,7.9,8.2
NYX,28.3,28.05
ODP,6.48,6.89
OMC,36.29,36.48
OMX,23.64,23.22
ORCL,20.45,20.54
OXY,76.36,77.59
PAYX,28.44,28.58
PBG,37.44,37.34
PBI,24.42,24.81
PCAR,35.91,36.49
PCG,40.64,40.47
PCL,30.24,29.84
PCP,101.13,101.03
PDCO,26.59,26.71
PEG,30.64,31.09
PEP,61.05,60.87
PFE,16.6,16.78
PFG,26.91,27.26
PG,56.88,57.03
PGN,38.79,38.03
PGR,16.64,16.62
PH,51.48,51.51
PHM,10.58,10.46
PKI,19.28,19.33
PLD,11.71,11.18
PLL,31.9,31.99
PNC,46.58,45.73
PNW,32.59,32.74
POM,14.54,14.78
PPG,58.03,58.03
PPL,29.69,29.83
PRU,50.19,50.03
PSA,72.89,72.31
PTV,27.11,26.81
PX,79.91,80.9
Q,3.73,3.79
QCOM,42.26,42.62
QLGC,17.45,17.57
R,38.31,37.83
RAI,45.31,46.51
RDC,23.05,23.74
RF,6.11,5.9
RHI,25.11,25.26
RIG,137.96,140.65
RL,76.2,74.82
ROH,54.14,55.4
ROK,41.64,41.85
RRC,48.69,50.47
RRD,21.1,21.2
RSH,16.14,16.23
RTN,46.42,46.55
RX,14.96,14.83
S,3.86,3.79
SAF,47.64,47.95
SBUX,20.01,20.53
SCHW,18.57,19.24
SE,19.09,19.15
SEE,19.42,19.18
SGP,28.27,28.67
SHLD,64.86,65.89
SHW,59.74,59.94
SIAL,52.96,53.81
SII,28.22,28.57
SLB,58.71,59.24
SLE,10.91,10.97
SLM,8.49,8.63
SNA,34.21,34.76
SNDK,21.21,21.42
SO,31.77,31.89
SOV,11.6,11.75
SPG,68.34,68.26
SPLS,22.8,23.07
SRE,50.79,50.86
SSP,42.59,42.98
STI,22.08,22.26
STJ,32.7,33.4
STR,37.32,37.58
STT,52.66,52.81
STZ,15.87,16.2
SUN,28.42,27.89
SVU,14.71,14.68
SWK,42.49,42.72
SWY,19.89,20.32
SYK,44.14,44.63
SYMC,16.2,16.4
SYY,24.49,24.59
T,26.95,27.15
TAP,48.74,49.33
TDC,27.06,27.32
TE,13.89,14.01
TEG,35.62,35.9
TEL,34.73,34.68
TER,9.4,9.59
TEX,67.93,69.1
TGT,47.59,48.09
THC,5.68,5.65
TIE,9.64,9.73
TIF,39.04,40.29
TJX,38.08,38.45
TLAB,6.87,7.01
TMK,43.37,44.54
TMO,44.59,45.26
TROW,44.97,45.02
TRV,49.22,49.53
TSN,12.3,12.55
TSO,14.83,14.51
TSS,15.07,15.96
TT,44.4,45.05
TWX,30.13,30.39
TXN,22.85,23.1
TXT,18.7,18.72
TYC,40.15,40.89
UIS,4.17,4.36
UNH,24.46,24.38
UNM,21.09,21.53
UNP,59.2,58.81
UPS,55.85,55.59
USB,21.75,22.04
UST,56.09,56.85
UTX,60.88,61.49
VAR,39.84,39.48
VFC,71.23,71.7
VIA.B,33.54,34.16
VLO,19.51,19.16
VMC,51.08,51.88
VNO,62.48,62.06
VRSN,22.99,23.6
VZ,30.15,30.17
WAG,38.34,38.31
WAT,55.63,56.21
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.34,28.66
WFMI,30.38,31.01
WFR,16.1,16.03
WFT,66.33,69.0
WHR,69.71,67.79
WIN,10.21,10.22
WLP,46.82,46.59
WM,29.11,28.78
WMB,17.97,18.29
WMI,33.96,34.25
WMT,49.23,49.48
WPI,36.75,36.49
WPO,456.19,460.92
WU,18.32,18.77
WWY,59.5,60.64
WY,35.88,35.65
WYE,48.45,48.67
WYN,16.0,16.26
X,43.62,42.65
XEL,19.31,19.27
XL,17.55,17.6
XLNX,22.96,23.15
XOM,68.01,68.66
XRX,7.5,7.31
XTO,40.7,41.02
YHOO,16.95,17.3
YUM,34.78,34.86
ZION,17.37,17.36
ZMH,50.61,51.45
HCP,28.09,27.87
PM,49.17,49.91
ISRG,255.06,254.66
SWN,42.6,43.15
COG,35.36,36.12
L,34.35,34.73
LO,75.02,77.03
MEE,29.19,29.77
AKS,19.41,18.66
SNI,36.83,37.46
DVA,56.37,56.56
FTR,7.5,7.61
MA,202.04,200.75
IVZ,23.55,23.5
CF,85.34,86.93
CRM,56.97,58.57
FAST,37.45,37.78
HRS,37.21,37.32
PXD,36.56,37.49
APH,36.27,37.0
FLS,100.43,100.62
DPS,28.27,28.64
CEPH,56.09,56.09
NDAQ,20.44,20.32
PBCT,15.49,15.33
SJM,53.75,54.21
WEC,44.08,44.52
WYNN,69.02,68.64
XRAY,33.79,34.64
MWW,17.03,17.33
LIFE,46.3,47.15
SRCL,48.01,48.39
DNB,73.98,74.58
EQT,42.7,42.85
MFE,43.16,43.94
RSG,25.98,26.18
NWSA,11.59,11.63
FLIR,27.23,27.41
IRM,26.49,26.51
OI,36.86,37.07
SCG,34.79,34.66
DNR,14.55,14.42
DO,95.49,96.96
DV,53.22,53.77
FTI,52.5,53.38
HCN,42.72,42.31
HRL,35.34,35.09
NU,23.29,23.31
ORLY,35.82,36.08
PCS,8.56,8.47
PWR,21.87,22.18
RHT,27.87,27.96
TWC,42.13,42.14
VIA,29.44,29.98
VTR,38.38,37.79
WDC,36.8,36.6
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
