CCU,31.35,32.14
CEG,29.01,28.9
CELG,53.83,53.67
CFC,6.85,6.96
CHK,20.65,20.38
CHRW,65.09,66.16
CI,32.61,32.41
CIEN,26.16,26.67
CINF,26.7,26.92
CIT,24.22,25.39
CL,76.42,76.03
CLX,63.98,64.42
CMA,35.21,35.34
CMCSA,17.73,17.81
CME,240.77,237.69
CMI,82.07,79.51
CMS,16.89,17.04
CNP,14.36,14.55
CNX,34.07,34.11
COF,37.41,37.78
COH,36.79,37.31
COL,55.03,55.29
COP,54.29,53.89
COST,54.91,55.04
COV,43.55,44.2
CPB,36.35,36.64
CPWR,7.4,7.43
CSC,41.63,42.02
CSCO,22.19,22.23
CSX,49.75,49.79
CTAS,26.04,26.19
CTL,35.81,35.99
CTSH,58.92,59.61
CTX,23.26,23.83
CTXS,57.9,59.21
CVG,14.93,14.97
CVH,20.11,20.02
CVS,28.53,27.99
CVX,75.54,75.05
CZN,11.07,11.49
D,43.35,43.93
DD,40.16,40.34
DDR,38.97,40.58
DDS,16.07,16.26
DE,65.0,65.13
DELL,11.84,12.07
DF,9.9,10.09
DFS,14.34,14.27
DGX,46.12,46.38
DHI,10.32,10.27
DHR,36.04,36.33
DIS,33.0,33.05
DOV,46.02,46.18
DOW,24.83,24.43
DRI,40.9,41.27
DTE,45.44,45.91
DTV,37.85,38.05
DUK,16.99,17.06
DVN,62.5,62.14
DYN,8.1,8.08
EBAY,22.95,23.37
ECL,46.7,47.45
ED,46.25,46.7
EDS,18.75,19.05
EFX,30.31,30.13
EIX,33.49,33.86
EK,3.74,3.77
EL,57.56,57.39
EMC,18.48,18.69
EMN,60.03,60.94
EMR,47.09,46.68
EOG,91.26,91.42
EP,11.38,11.5
EQ,43.91,44.26
EQR,44.26,44.85
ERTS,16.0,15.79
ESRX,45.35,45.36
ESV,56.7,58.19
ETFC,13.95,13.62
ETN,72.74,73.04
ETR,77.68,77.46
EXC,40.29,40.41
EXPD,41.27,41.65
EXPE,23.48,23.64
F,11.85,11.77
FCX,71.25,71.37
FDO,42.99,42.83
FDX,81.06,81.23
FE,35.99,35.84
FHN,10.12,10.27
FII,20.13,20.49
FIS,26.36,26.49
FISV,51.01,51.26
FITB,11.61,11.56
FLR,46.24,46.59
FNM,28.0,28.27
FO,42.6,42.58
FPL,64.58,64.76
FRE,25.53,26.18
FRX,27.56,27.6
GAS,41.97,42.1
GCI,12.42,12.32
GD,60.17,60.23
GE,15.18,15.03
GENZ,65.85,66.89
GGP,34.8,37.37
GILD,33.06,32.64
GIS,34.87,35.14
GLW,15.79,16.1
GM,23.6,24.2
GME,18.96,18.81
GNW,11.42,11.36
GOOG,467.26,462.02
GPC,42.5,42.96
GPS,18.02,17.32
GR,72.07,72.25
GS,147.44,148.24
GT,9.92,9.85
GWW,107.19,107.68
HAL,28.25,27.82
HAR,30.18,30.71
HAS,42.6,42.47
HBAN,5.37,5.39
HCBK,11.63,11.955
HD,28.08,28.17
HES,51.44,51.24
HIG,20.17,20.13
HNZ,46.62,47.1
HOG,25.11,25.21
HON,40.36,40.64
HOT,46.53,47.15
HPC,18.13,18.74
HPQ,40.49,39.85
HRB,13.6,13.47
HSP,51.66,51.32
HST,13.51,13.43
HSY,47.05,47.74
HUM,45.97,48.51
IACI,21.6,22.06
IBM,128.72,127.5
ICE,96.92,97.05
IFF,45.3,45.83
IGT,15.22,15.33
INTC,18.91,18.91
INTU,41.36,44.6
IP,21.03,21.21
IPG,8.44,8.57
IR,39.32,40.39
ITT,43.65,44.17
ITW,41.83,42.1
JAVA,17.25,17.54
JBL,11.55,11.17
JCI,28.12,28.03
JCP,20.48,21.18
JDSU,10.35,10.42
JEC,35.47,35.4
JNJ,58.7,58.74
JNPR,26.58,27.24
JNS,9.97,10.0
JNY,15.13,15.02
JPM,37.11,37.14
JWN,30.97,31.77
K,49.76,49.75
KBH,24.01,24.99
KEY,7.55,7.64
KFT,29.01,29.1
KG,9.26,9.24
KIM,14.43,14.38
KLAC,29.85,29.72
KMB,64.6,64.71
KO,54.92,55.3
KR,20.92,21.13
KSS,46.39,46.32
LEG,19.52,19.58
LEH,53.51,55.57
LEN,12.8,12.77
LH,74.54,75.76
LIZ,18.05,18.41
LLL,69.69,69.27
LLTC,29.73,30.1
LLY,34.1,34.17
LM,27.21,27.22
LMT,72.48,73.2
LNC,21.28,21.33
LOW,20.27,20.64
LSI,4.45,4.42
LTD,25.7,25.56
LTR,42.95,43.68
LUK,20.37,20.37
LUV,11.1,11.27
LXK,37.16,37.26
M,20.62,20.97
MAR,33.28,33.57
MAS,10.6,10.56
MAT,21.69,21.73
MBI,12.4,14.58
MCD,72.77,73.08
MCHP,28.73,28.61
MCK,60.94,61.67
MCO,21.86,21.71
MDP,30.45,30.17
MDT,35.14,34.77
MER,52.37,54.42
MET,37.65,37.28
MHP,28.55,28.18
MHS,45.11,45.26
MI,6.21,6.36
MIL,71.6,71.62
MKC,40.58,40.9
MMC,23.01,23.14
MMM,81.0,80.66
MNST,28.07,28.48
MO,22.64,22.71
MOLX,18.34,18.39
MON,56.67,57.73
MOT,7.51,7.48
MRK,34.55,34.44
MRO,31.79,31.52
MS,25.93,25.92
MSFT,24.31,24.23
MTB,88.47,89.76
MTG,14.99,15.98
MTW,41.0,42.08
MU,7.15,7.12
MUR,54.97,54.9
MWV,21.55,21.79
MYL,17.58,17.54
NBL,67.42,67.1
NBR,16.7,16.51
NCC,16.8,17.24
NE,48.9,49.93
NEM,57.95,58.02
NI,16.52,16.5
NKE,70.73,71.26
NOC,57.19,57.37
NOV,38.42,38.23
NOVL,5.75,5.81
NSC,54.16,54.44
NSM,13.01,13.36
NTAP,40.53,40.53
NTRS,48.28,48.305
NUE,38.29,38.37
NVDA,9.83,9.97
NVLS,24.96,24.81
NWL,15.4,15.34
NWS.A,19.1,19.48
NYT,7.85,7.72
NYX,28.33,28.46
ODP,4.04,4.01
OMC,36.06,36.45
OMX,23.64,23.22
ORCL,22.91,23.02
OXY,74.76,75.06
PAYX,25.23,25.38
PBG,35.61,35.48
PBI,19.51,19.76
PCAR,42.14,42.18
PCG,44.75,45.86
PCL,34.25,34.19
PCP,119.01,119.24
PDCO,26.83,26.93
PEG,31.43,31.73
PEP,64.42,64.8
PFE,15.91,15.92
PFG,22.49,22.39
PG,59.94,59.98
PGN,41.68,42.14
PGR,19.42,19.45
PH,63.23,63.23
PHM,8.04,8.04
PKI,21.37,21.07
PLD,9.91,10.05
PLL,35.56,35.56
PNC,54.27,52.73
PNW,38.88,39.28
POM,17.62,17.85
PPG,65.0,65.4
PPL,26.51,26.56
PRU,52.5,52.44
PSA,97.71,97.75
PTV,32.49,32.36
PX,87.64,88.35
Q,5.64,5.65
QCOM,38.24,38.91
QLGC,14.84,14.89
R,39.36,39.32
RAI,56.25,56.64
RDC,25.55,25.21
RF,6.88,6.82
RHI,22.94,22.82
RIG,137.96,140.65
RL,81.9,83.04
ROH,54.14,55.4
ROK,50.66,50.57
RRC,34.27,33.47
RRD,15.78,15.64
RSH,19.1,19.01
RTN,43.62,43.75
RX,23.61,23.95
S,4.24,4.19
SAF,47.64,47.95
SBUX,24.04,24.05
SCHW,13.9,14.13
SE,20.86,20.98
SEE,21.2,21.22
SGP,21.28,21.96
SHLD,60.8,61.59
SHW,67.24,68.34
SIAL,53.55,53.725
SII,39.77,39.24
SLB,57.15,56.46
SLE,14.81,14.8
SLM,11.39,11.44
SNA,40.63,40.93
SNDK,41.61,41.5
SO,35.19,35.78
SOV,11.6,11.75
SPG,89.0,88.97
SPLS,18.92,18.93
SRE,50.17,50.54
SSP,42.59,42.98
STI,24.0,24.0
STJ,36.88,36.58
STR,56.0,56.83
STT,36.81,36.89
STZ,16.54,16.66
SUN,35.33,35.01
SVU,10.25,10.08
SWK,54.64,55.05
SWY,19.93,20.01
SYK,45.55,45.81
SYMC,13.57,13.8
SYY,28.12,28.48
T,26.8,26.45
TAP,45.7,45.92
TDC,30.27,30.49
TE,16.25,16.41
TEG,48.31,48.93
TEL,34.73,34.68
TER,9.6,9.49
TEX,67.93,69.1
TGT,51.75,52.15
THC,4.15,4.23
TIE,19.5,19.33
TIF,42.73,43.3
TJX,41.58,41.78
TLAB,7.05,7.14
TMK,49.49,49.49
TMO,44.07,44.2
TROW,45.57,46.09
TRV,49.82,50.09
TSN,16.36,16.62
TSO,11.44,11.32
TSS,14.13,14.19
TT,44.4,45.05
TWX,30.37,30.31
TXN,24.44,24.7
TXT,18.0,17.89
TYC,40.15,40.89
UIS,4.17,4.36
UNH,31.51,31.61
UNM,20.28,20.33
UNP,73.7,74.26
UPS,64.91,65.1
USB,21.63,21.74
UST,56.09,56.85
UTX,68.14,68.12
VAR,54.38,54.22
VFC,75.42,75.54
VIA.B,41.32,42.33
VLO,16.6,16.54
VMC,38.02,38.9
VNO,81.0,81.06
VRSN,29.37,29.37
VZ,29.43,29.37
WAG,28.05,28.45
WAT,61.99,62.68
WB,34.16,34.72
WEN,24.09,24.71
WFC,24.43,24.6
WFMI,36.38,36.72
WFR,10.44,10.48
WFT,66.33,69.0
WHR,77.31,77.58
WIN,11.2,11.19
WLP,49.81,49.89
WM,33.41,33.6
WMB,18.75,18.65
WMI,33.96,34.25
WMT,50.05,50.22
WPI,42.32,42.19
WPO,344.2,347.68
WU,15.95,15.94
WWY,59.5,60.64
WY,16.02,16.15
WYE,41.6,42.64
WYN,24.64,24.75
X,47.7,47.06
XEL,21.57,21.87
XL,17.7,17.63
XLNX,25.25,25.45
XOM,59.02,58.89
XRX,8.91,8.97
XTO,57.99,59.52
YHOO,13.83,13.79
YUM,41.55,42.32
ZION,19.15,19.14
ZMH,50.03,49.82
HCP,33.94,34.19
PM,51.75,51.98
ISRG,304.51,293.5
SWN,33.96,33.71
COG,29.22,29.28
L,36.27,36.29
LO,74.64,74.74
MEE,32.13,32.06
AKS,13.56,13.46
SNI,41.42,41.33
DVA,63.23,63.82
FTR,7.78,7.72
MA,207.68,206.37
IVZ,18.15,18.5
CF,87.96,90.01
CRM,104.25,112.75
FAST,47.55,48.01
HRS,42.42,42.76
PXD,57.37,57.95
APH,41.22,41.66
FLS,95.52,95.29
DPS,36.49,36.76
CEPH,58.23,58.83
NDAQ,19.51,19.51
PBCT,13.11,13.24
SJM,58.21,59.65
WEC,55.15,55.63
WYNN,86.51,87.6
XRAY,29.9,29.46
MWW,10.94,10.92
LIFE,44.18,44.33
SRCL,64.98,65.92
DNB,67.87,67.97
EQT,33.93,33.54
MFE,47.02,47.03
RSG,30.39,30.51
NWSA,12.75,12.73
FLIR,26.45,26.36
IRM,21.22,21.58
OI,26.35,26.83
SCG,38.2,38.46
DNR,15.07,14.69
DO,59.99,59.03
DV,38.51,37.98
FTI,61.62,61.63
HCN,44.65,45.08
HRL,43.81,43.48
NU,28.41,28.54
ORLY,47.06,47.82
PCS,8.88,8.98
PWR,18.79,18.85
RHT,31.14,32.54
TWC,53.64,53.79
VIA,36.4,35.96
VTR,49.64,50.25
WDC,24.16,24.66
ARG,66.12,66.25
CFN,21.85,22.81
CLF,61.14,61.28
FMC,61.05,61.84
FSLR,122.62,125.03
MJN,52.47,53.41
PCLN,298.55,302.36
ROP,58.98,59.46
ROST,50.04,49.81
SAI,15.43,15.55
V,71.29,70.1
AON,36.64,36.91
NRG,21.14,20.73
URBN,32.91,32.95
BRK.B,77.21,77.73
DISCA,37.16,37.82
HP,36.99,36.33
OKE,44.22,43.99
CERN,75.4,75.34
ETFCD,14.4,14.99
KMX,21.01,21.56
NEE,51.31,53.29
QEP,30.93,31.01
