DHI,6.68,6.81
DHR,61.91,59.4
DIS,25.91,24.23
DOV,32.27,31.7
DOW,26.86,25.56
DRI,22.54,20.96
DTE,36.25,36.92
DTV,22.1,20.8
DUK,16.41,15.62
DVN,81.0,79.76
DYN,3.3,3.05
EBAY,15.56,14.72
ECL,38.42,36.91
ED,44.53,43.55
EDS,18.75,19.05
EFX,27.08,26.3
EIX,35.47,35.1
EK,9.5,9.34
EL,36.37,34.2
EMC,11.42,11.01
EMN,41.9,40.6
EMR,34.96,34.18
EOG,82.13,81.81
EP,9.55,9.52
EQ,34.05,32.66
EQR,34.51,31.4
ERTS,23.49,22.37
ESRX,62.53,61.78
ESV,38.25,37.31
ETFC,2.09,2.05
ETN,49.33,48.65
ETR,82.75,78.93
EXC,56.67,53.83
EXPD,36.71,34.7
EXPE,9.39,8.51
F,2.23,2.09
FCX,31.73,30.06
FDO,27.0,25.32
FDX,68.13,63.92
FE,56.37,53.34
FHN,11.87,11.33
FII,25.1,24.0
FIS,16.5,16.18
FISV,35.35,34.18
FITB,12.26,11.07
FLR,41.81,37.75
FNM,28.0,28.27
FO,39.68,38.06
FPL,46.79,45.98
FRE,25.53,26.18
FRX,23.05,23.05
GAS,43.79,41.93
GCI,12.19,11.87
GD,62.79,62.11
GE,20.69,19.93
GENZ,74.15,70.9
GGP,4.05,2.25
GILD,46.7,45.02
GIS,67.59,65.76
GLW,11.6,11.09
GM,5.93,5.56
GME,27.35,25.28
GNW,5.49,5.18
GOOG,364.5,342.24
GPC,39.2,38.39
GPS,13.0,12.84
GR,39.11,36.93
GS,92.78,87.43
GT,10.0,8.91
GWW,77.58,76.14
HAL,19.55,19.22
HAR,20.59,19.44
HAS,27.84,28.1
HBAN,10.55,10.04
HCBK,18.66,18.01
HD,23.0,22.15
HES,58.99,58.96
HIG,16.74,17.15
HNZ,45.3,43.27
HOG,24.27,22.71
HON,32.38,30.99
HOT,21.85,20.19
HPC,16.75,17.32
HPQ,37.89,36.25
HRB,20.17,18.38
HSP,28.77,30.6
HST,10.14,9.25
HSY,37.91,36.65
HUM,33.27,36.01
IACI,21.6,22.06
IBM,92.93,89.94
ICE,90.24,81.9
IFF,32.13,31.17
IGT,14.47,13.38
INTC,16.06,15.06
INTU,25.49,25.32
IP,17.38,16.18
IPG,5.6,5.14
IR,18.43,17.91
ITT,46.06,45.04
ITW,34.24,33.46
JAVA,4.83,4.62
JBL,9.01,8.52
JCI,19.19,18.72
JCP,22.89,22.23
JDSU,5.45,5.25
JEC,41.12,35.52
JNJ,61.75,59.85
JNPR,18.51,17.21
JNS,11.6,10.53
JNY,10.27,9.71
JPM,41.73,39.22
JWN,16.15,16.01
K,52.02,50.33
KBH,16.88,16.09
KEY,13.35,12.54
KFT,30.06,29.23
KG,9.05,9.06
KIM,22.2,20.59
KLAC,23.62,22.77
KMB,61.17,59.11
KO,45.72,44.73
KR,27.6,26.7
KSS,34.65,33.33
LEG,17.53,16.79
LEH,53.51,55.57
LEN,8.93,8.56
LH,62.6,62.1
LIZ,7.26,7.05
LLL,82.29,79.36
LLTC,23.59,22.28
LLY,34.74,33.76
LM,20.36,19.45
LMT,86.32,84.39
LNC,21.97,20.47
LOW,21.21,20.51
LSI,4.09,3.96
LTD,11.99,11.51
LTR,42.95,43.68
LUK,27.49,27.86
LUV,11.89,11.72
LXK,27.3,26.7
M,11.6,10.85
MAR,21.0,19.78
MAS,10.16,9.59
MAT,15.22,14.98
MBI,8.49,8.16
MCD,57.52,56.0
MCHP,23.55,23.08
MCK,37.58,37.52
MCO,24.54,23.15
MDP,21.0,20.31
MDT,40.46,39.14
MER,19.46,17.62
MET,37.24,35.75
MHP,27.18,26.28
MHS,39.98,41.47
MI,18.14,17.07
MIL,54.87,53.94
MKC,33.16,32.26
MMC,27.46,26.06
MMM,64.64,64.52
MNST,13.9,12.53
MO,18.88,18.24
MOLX,15.08,14.19
MON,92.0,87.71
MOT,5.12,4.8
MRK,30.68,28.72
MRO,29.83,29.96
MS,18.87,17.06
MSFT,23.25,22.08
MTB,86.97,78.25
MTG,4.63,4.48
MTW,10.0,9.4
MU,4.88,4.8
MUR,51.98,49.85
MWV,14.77,14.21
MYL,8.93,9.11
NBL,51.37,51.5
NBR,16.68,16.75
NCC,2.65,2.54
NE,32.2,31.01
NEM,28.45,27.81
NI,13.45,13.25
NKE,55.99,52.78
NOC,46.57,46.68
NOV,31.56,29.92
NOVL,4.83,4.62
NSC,60.14,57.07
NSM,14.13,13.8
NTAP,13.77,13.28
NTRS,55.87,52.28
NUE,38.34,35.5
NVDA,8.65,8.51
NVLS,15.81,15.16
NWL,14.36,14.33
NWS.A,10.43,9.79
NYT,10.14,9.84
NYX,29.48,27.62
ODP,3.1,2.89
OMC,30.18,29.74
OMX,23.64,23.22
ORCL,18.65,17.82
OXY,56.0,53.94
PAYX,28.94,27.88
PBG,23.48,23.13
PBI,25.36,25.55
PCAR,31.27,29.42
PCG,36.66,36.3
PCL,37.24,34.7
PCP,65.0,60.73
PDCO,25.4,23.13
PEG,29.15,27.63
PEP,58.53,57.01
PFE,18.09,17.0
PFG,28.18,25.54
PG,65.41,63.81
PGN,39.9,39.11
PGR,14.03,13.29
PH,40.43,38.39
PHM,10.72,10.66
PKI,19.22,18.75
PLD,13.74,11.9
PLL,27.0,26.43
PNC,71.62,68.34
PNW,32.04,30.24
POM,18.03,17.57
PPG,50.88,48.22
PPL,29.54,30.0
PRU,40.27,39.01
PSA,82.15,76.16
PTV,25.78,25.42
PX,66.86,63.21
Q,3.32,3.3
QCOM,37.63,35.17
QLGC,12.28,11.79
R,40.21,39.39
RAI,47.0,47.07
RDC,21.63,20.89
RF,12.89,11.49
RHI,20.0,18.79
RIG,81.64,80.35
RL,50.29,48.0
ROH,70.71,70.25
ROK,29.41,27.71
RRC,39.95,40.32
RRD,17.1,16.48
RSH,12.21,11.46
RTN,49.98,49.69
RX,14.79,14.47
S,4.24,3.71
SAF,47.64,47.95
SBUX,12.35,11.67
SCHW,20.67,19.42
SE,18.94,18.17
SEE,17.12,16.8
SGP,15.28,15.0
SHLD,56.58,54.93
SHW,55.42,55.63
SIAL,44.85,42.55
SII,34.42,33.81
SLB,50.79,50.24
SLE,11.39,10.2
SLM,10.93,10.35
SNA,38.75,36.82
SNDK,9.88,10.14
SO,34.8,34.62
SOV,3.0,2.86
SPG,71.5,64.7
SPLS,19.3,18.71
SRE,43.68,43.47
SSP,42.59,42.98
STI,42.6,39.94
STJ,38.06,36.78
STR,33.5,33.16
STT,45.46,42.76
STZ,13.19,12.7
SUN,29.52,30.59
SVU,14.88,14.54
SWK,37.11,35.88
SWY,21.61,21.6
SYK,54.55,53.01
SYMC,13.63,13.2
SYY,25.33,24.74
T,28.8,27.15
TAP,37.94,41.78
TDC,16.03,15.49
TE,12.6,12.04
TEG,48.36,47.92
TEL,20.06,19.01
TER,5.53,5.32
TEX,17.0,16.0
TGT,40.77,37.75
THC,2.74,2.48
TIE,10.37,9.47
TIF,26.33,24.9
TJX,26.01,25.99
TLAB,4.12,3.86
TMK,44.62,43.0
TMO,41.47,40.17
TROW,41.24,38.0
TRV,41.93,40.43
TSN,8.75,8.63
TSO,10.19,9.23
TSS,14.02,13.29
TT,44.4,45.05
TWX,11.02,10.15
TXN,18.83,18.28
TXT,18.48,16.93
TYC,25.89,25.34
UIS,1.33,1.33
UNH,22.58,22.77
UNM,17.84,17.36
UNP,68.62,64.46
UPS,54.52,52.44
USB,31.67,29.73
UST,67.85,68.1
UTX,56.46,53.67
VAR,45.1,43.02
VFC,56.58,54.62
VIA.B,21.5,19.85
VLO,21.38,20.7
VMC,57.46,56.3
VNO,73.92,67.02
VRSN,22.36,21.0
VZ,32.22,30.84
WAG,25.38,24.46
WAT,44.5,43.1
WB,6.74,5.98
WEN,24.09,24.71
WFC,34.63,31.68
WFMI,10.69,10.31
WFR,21.6,19.83
WFT,16.41,15.74
WHR,48.96,46.77
WIN,8.79,8.38
WLP,38.86,38.51
WM,30.06,30.06
WMB,20.98,19.59
WMI,32.36,31.21
WMT,55.88,54.13
WPI,26.4,24.95
WPO,450.0,445.5
WU,15.39,15.49
WWY,59.5,60.64
WY,37.0,33.3
WYE,34.76,32.47
WYN,8.73,8.19
X,39.38,37.75
XEL,18.03,17.73
XL,10.65,10.07
XLNX,17.76,17.49
XOM,76.25,73.69
XRX,8.07,7.71
XTO,36.16,36.38
YHOO,13.23,13.92
YUM,30.26,28.33
ZION,42.11,39.37
ZMH,45.92,45.54
HCP,29.56,26.75
PM,43.93,44.02
ISRG,199.9,186.72
SWN,35.71,36.91
COG,27.66,27.0
L,32.06,32.05
LO,61.6,60.39
MEE,22.3,19.71
AKS,13.52,12.49
SNI,27.95,27.01
DVA,52.6,50.35
FTR,9.16,8.93
MA,167.87,155.87
IVZ,15.78,14.58
CF,63.71,59.48
CRM,31.55,29.8
FAST,39.75,36.92
HRS,37.25,36.82
PXD,23.57,24.79
APH,29.41,29.32
FLS,62.44,56.48
DPS,23.4,22.49
CEPH,73.25,74.5
NDAQ,23.7,21.9
PBCT,18.1,18.15
SJM,38.83,39.0
WEC,41.62,42.17
WYNN,43.77,43.0
XRAY,29.85,29.44
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
