NOC,79.24,78.39
NOV,60.0,58.28
NOVL,6.22,6.18
NSC,51.88,51.14
NSM,18.1,17.82
NTAP,22.6,21.5
NTRS,66.57,65.3
NUE,66.57,63.3
NVDA,19.31,18.43
NVLS,21.73,21.43
NWL,22.35,22.1
NWS.A,18.96,17.87
NYT,17.26,17.22
NYX,60.4,57.4
ODP,11.05,10.87
OMC,44.24,43.29
OMX,20.29,19.94
ORCL,19.15,19.28
OXY,75.44,73.47
PAYX,30.5,30.48
PBG,33.12,32.81
PBI,34.68,34.68
PCAR,42.16,41.45
PCG,37.96,37.41
PCL,39.14,38.47
PCP,103.19,99.9
PDCO,33.7,33.86
PEG,45.07,44.24
PEP,69.79,69.02
PFE,21.37,21.15
PFG,51.64,50.5
PG,65.75,65.76
PGN,41.66,41.47
PGR,17.43,17.13
PH,62.32,60.69
PHM,11.9,11.78
PKI,23.96,23.02
PLD,52.7,51.66
PLL,38.15,36.58
PNC,59.26,58.29
PNW,34.7,34.69
POM,24.33,24.2
PPG,58.74,57.5
PPL,45.28,45.07
PRU,69.42,67.82
PSA,78.84,79.2
PTV,24.32,24.0
PX,80.94,77.74
Q,5.15,4.94
QCOM,40.25,39.17
QLGC,15.36,15.05
R,55.7,55.62
RAI,62.57,63.74
RDC,39.79,39.41
RF,20.42,19.96
RHI,24.65,24.3
RIG,136.16,132.0
RL,57.1,55.74
ROH,51.96,50.93
ROK,52.04,51.75
RRC,58.19,57.23
RRD,29.53,29.51
RSH,16.01,15.72
RTN,63.49,62.66
RX,21.98,21.78
S,7.13,6.72
SAF,43.96,43.62
SBUX,17.12,16.8
SCHW,19.02,18.62
SE,23.29,23.28
SEE,24.23,23.84
SGP,19.69,19.65
SHLD,92.46,91.0
SHW,50.03,50.47
SIAL,53.64,52.65
SII,61.44,59.45
SLB,85.66,82.8
SLE,12.5,12.33
SLM,18.55,16.69
SNA,48.5,47.25
SNDK,21.3,21.14
SO,34.33,34.12
SOV,10.28,9.91
SPG,84.04,82.14
SPLS,21.31,21.0
SRE,52.19,51.67
SSP,41.49,40.88
STI,55.08,54.56
STJ,41.82,40.97
STR,55.84,55.31
STT,76.17,72.73
STZ,18.45,18.7
SUN,56.16,55.51
SVU,28.22,27.81
SWK,47.02,46.03
SWY,29.06,28.78
SYK,62.8,59.74
SYMC,17.09,16.76
SYY,27.9,27.76
T,35.06,34.65
TAP,50.92,51.22
TDC,24.86,24.18
TE,14.98,14.91
TEG,44.91,44.99
TEL,32.39,31.43
TER,11.9,11.67
TEX,64.18,60.57
TGT,52.15,51.23
THC,4.89,4.9
TIE,17.85,15.89
TIF,37.59,35.87
TJX,31.22,31.12
TLAB,5.83,5.66
TMK,59.24,58.9
TMO,53.51,52.35
TROW,46.86,45.02
TRV,46.6,46.26
TSN,15.98,15.67
TSO,33.86,33.26
TSS,22.2,21.89
TT,45.54,45.3
TWX,14.84,14.47
TXN,29.38,29.65
TXT,54.79,53.17
TYC,41.56,40.56
UIS,3.96,3.98
UNH,45.16,45.07
UNM,21.74,21.6
UNP,119.0,118.77
UPS,71.88,71.19
USB,30.97,30.59
UST,54.01,54.24
UTX,67.6,66.23
VAR,46.94,46.1
VFC,74.0,72.21
VIA.B,39.27,38.38
VLO,52.91,51.75
VMC,65.4,63.15
VNO,80.83,78.9
VRSN,33.73,32.74
VZ,35.05,34.37
WAG,35.5,35.07
WAT,58.74,57.79
WB,27.51,26.19
WEN,23.78,23.54
WFC,28.48,27.89
WFMI,34.01,32.73
WFR,74.48,72.42
WFT,67.44,65.78
WHR,83.51,82.26
WIN,11.94,11.63
WLP,66.4,65.92
WM,10.64,10.04
WMB,34.81,34.13
WMI,32.5,32.58
WMT,50.0,48.85
WPI,27.53,27.6
WPO,692.76,677.9
WU,21.28,20.97
WWY,58.49,58.53
WY,60.26,58.99
WYE,41.27,40.42
WYN,20.42,20.22
X,109.99,103.6
XEL,19.7,19.65
XL,32.37,31.1
XLNX,22.57,22.21
XOM,82.75,82.46
XRX,13.91,14.08
XTO,60.34,58.83
YHOO,28.85,28.51
YUM,35.49,35.18
ZION,44.92,45.0
ZMH,75.08,73.8
HCP,34.76,35.02
PM,51.16,51.21
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
