STI,22.37,22.58
STJ,39.32,39.65
STR,36.23,36.89
STT,51.68,52.83
STZ,15.39,15.49
SUN,27.91,28.12
SVU,15.25,15.09
SWK,41.45,42.01
SWY,19.51,19.76
SYK,45.23,45.94
SYMC,15.69,15.97
SYY,25.05,25.17
T,27.14,27.43
TAP,47.91,48.45
TDC,27.65,27.9
TE,14.07,14.2
TEG,35.69,35.93
TEL,34.73,34.68
TER,9.23,9.39
TEX,67.93,69.1
TGT,46.57,47.71
THC,5.45,5.83
TIE,9.42,9.67
TIF,36.39,37.62
TJX,36.88,37.34
TLAB,6.79,6.87
TMK,42.41,43.7
TMO,44.19,44.02
TROW,44.55,46.25
TRV,47.83,49.16
TSN,12.72,12.86
TSO,14.54,14.89
TSS,15.85,16.37
TT,44.4,45.05
TWX,28.64,29.37
TXN,23.5,23.91
TXT,18.3,18.59
TYC,40.15,40.89
UIS,4.17,4.36
UNH,25.44,25.8
UNM,20.71,21.44
UNP,60.17,60.29
UPS,57.06,57.63
USB,22.11,22.23
UST,56.09,56.85
UTX,61.9,61.64
VAR,41.84,42.74
VFC,70.32,71.6
VIA.B,33.54,34.16
VLO,19.61,19.71
VMC,53.5,54.6
VNO,63.9,67.3
VRSN,22.82,23.17
VZ,30.09,30.35
WAG,33.73,34.19
WAT,54.82,55.43
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.31,28.9
WFMI,28.94,30.0
WFR,16.71,16.75
WFT,66.33,69.0
WHR,68.0,69.85
WIN,9.65,9.73
WLP,49.86,50.05
WM,29.43,29.93
WMB,17.83,18.0
WMI,33.96,34.25
WMT,49.6,49.5
WPI,36.12,36.87
WPO,452.41,453.08
WU,19.17,19.73
WWY,59.5,60.64
WY,37.0,37.35
WYE,47.92,48.09
WYN,14.7,15.24
X,46.26,46.31
XEL,19.54,19.66
XL,16.88,17.76
XLNX,23.27,23.56
XOM,68.81,69.59
XRX,7.9,7.68
XTO,41.85,42.07
YHOO,17.0,17.47
YUM,32.58,32.81
ZION,17.89,18.19
ZMH,53.04,53.91
HCP,28.65,29.54
PM,47.7,48.02
ISRG,256.26,259.0
SWN,41.09,41.47
COG,33.99,35.58
L,33.58,34.53
LO,73.13,73.78
MEE,28.05,28.73
AKS,20.99,20.4
SNI,36.44,36.71
DVA,56.03,56.48
FTR,7.33,7.37
MA,205.37,208.14
IVZ,21.03,22.04
CF,83.835,86.06
CRM,55.35,57.47
FAST,38.67,39.23
HRS,37.34,37.56
PXD,34.61,35.98
APH,37.43,37.52
FLS,98.87,98.78
DPS,27.34,27.76
CEPH,58.68,58.14
NDAQ,21.34,21.86
PBCT,15.67,15.89
SJM,53.74,54.28
WEC,44.67,45.16
WYNN,70.63,71.25
XRAY,33.81,34.51
MWW,17.52,17.8
LIFE,46.0,46.54
SRCL,47.96,48.56
DNB,73.87,74.42
EQT,41.35,42.1
MFE,42.94,43.11
RSG,26.44,26.94
NWSA,11.56,11.97
FLIR,27.54,28.26
IRM,26.8,27.22
OI,36.83,37.07
SCG,35.3,35.32
DNR,14.66,14.94
DO,91.32,93.37
DV,54.09,53.77
FTI,51.79,52.92
HCN,41.96,43.03
HRL,36.0,36.05
NU,23.85,24.02
ORLY,36.26,36.64
PCS,9.95,9.73
PWR,22.18,22.85
RHT,27.75,27.85
TWC,41.34,42.5
VIA,28.21,29.23
VTR,38.58,39.97
WDC,35.48,36.95
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
