SWK,42.75,43.94
SWY,20.69,20.85
SYK,44.5,44.62
SYMC,16.6,16.44
SYY,24.55,24.53
T,26.37,25.94
TAP,49.84,49.57
TDC,27.7,27.11
TE,14.19,14.26
TEG,35.9,35.94
TEL,34.73,34.68
TER,9.72,9.87
TEX,67.93,69.1
TGT,47.7,49.34
THC,5.79,5.95
TIE,10.0,10.22
TIF,40.39,40.61
TJX,38.38,37.59
TLAB,7.06,7.01
TMK,45.0,45.34
TMO,45.96,45.4
TROW,45.0,44.25
TRV,49.2,48.35
TSN,12.47,12.5
TSO,14.77,14.77
TSS,16.11,16.28
TT,44.4,45.05
TWX,30.27,30.54
TXN,22.93,22.53
TXT,18.9,19.38
TYC,40.15,40.89
UIS,4.17,4.36
UNH,24.29,24.16
UNM,21.72,21.67
UNP,59.29,59.45
UPS,55.75,56.33
USB,22.26,22.6
UST,56.09,56.85
UTX,61.6,61.78
VAR,39.24,39.61
VFC,73.22,75.04
VIA.B,33.54,34.16
VLO,19.42,19.6
VMC,51.78,52.54
VNO,62.3,62.75
VRSN,23.78,23.7
VZ,29.55,29.16
WAG,38.93,39.64
WAT,57.07,57.22
WB,34.16,34.72
WEN,24.09,24.71
WFC,29.16,29.05
WFMI,31.38,31.4
WFR,16.05,15.87
WFT,66.33,69.0
WHR,69.15,69.61
WIN,10.17,10.05
WLP,46.71,44.72
WM,28.62,28.68
WMB,18.5,19.42
WMI,33.96,34.25
WMT,49.53,49.74
WPI,36.93,37.0
WPO,460.45,466.88
WU,18.81,18.96
WWY,59.5,60.64
WY,35.39,36.48
WYE,49.02,48.92
WYN,17.55,17.94
X,43.96,44.12
XEL,19.47,19.33
XL,17.55,17.87
XLNX,22.91,22.57
XOM,68.97,69.05
XRX,7.37,7.61
XTO,40.98,42.3
YHOO,17.65,17.58
YUM,34.52,34.52
ZION,17.49,17.14
ZMH,51.82,52.0
HCP,28.11,28.65
PM,49.86,50.35
ISRG,258.5,250.38
SWN,43.31,44.76
COG,36.05,37.17
L,34.94,34.92
LO,76.94,76.85
MEE,31.22,31.39
AKS,19.64,19.44
SNI,37.97,37.76
DVA,57.01,56.43
FTR,7.46,7.49
MA,210.89,210.96
IVZ,23.69,23.57
CF,87.9,89.56
CRM,58.93,60.36
FAST,37.83,38.33
HRS,37.12,37.6
PXD,37.83,39.06
APH,37.87,37.88
FLS,101.54,100.48
DPS,29.4,29.64
CEPH,54.56,53.69
NDAQ,20.28,20.34
PBCT,15.62,15.49
SJM,54.22,54.28
WEC,44.63,44.44
WYNN,68.32,69.91
XRAY,34.96,35.44
MWW,17.98,18.07
LIFE,47.31,46.88
SRCL,48.41,48.28
DNB,74.87,75.3
EQT,42.77,43.39
MFE,44.28,44.91
RSG,26.51,26.78
NWSA,11.94,12.07
FLIR,27.32,27.62
IRM,26.73,27.23
OI,37.88,38.85
SCG,34.79,34.68
DNR,14.42,15.17
DO,98.85,100.72
DV,54.1,54.63
FTI,54.75,55.33
HCN,42.82,42.96
HRL,35.44,35.39
NU,23.28,23.43
ORLY,34.9,34.41
PCS,8.52,8.38
PWR,22.41,22.19
RHT,27.98,27.6
TWC,42.38,41.53
VIA,30.29,30.35
VTR,38.0,38.38
WDC,36.425,36.41
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
