ECL,47.68,48.52
ED,43.13,42.96
EDS,18.75,19.05
EFX,33.46,34.45
EIX,40.14,39.9
EK,14.64,15.38
EL,48.83,49.91
EMC,11.57,11.96
EMN,54.39,55.06
EMR,39.43,40.79
EOG,86.68,89.46
EP,11.82,12.76
EQ,42.63,40.55
EQR,42.65,44.41
ERTS,37.0,36.99
ESRX,71.8,73.82
ESV,55.24,57.63
ETFC,3.0,2.8
ETN,55.18,56.18
ETR,85.03,89.01
EXC,62.28,62.62
EXPD,34.85,34.84
EXPE,13.93,15.11
F,4.55,5.2
FCX,54.89,56.85
FDO,25.51,23.7
FDX,81.36,79.04
FE,68.07,66.99
FHN,8.8,9.36
FII,30.545,28.85
FIS,18.62,18.46
FISV,46.64,47.32
FITB,10.86,11.9
FLR,50.44,55.7
FNM,28.0,28.27
FO,58.15,57.36
FPL,52.35,50.3
FRE,25.53,26.18
FRX,27.49,28.28
GAS,44.73,44.35
GCI,17.07,16.91
GD,72.01,73.62
GE,23.87,25.5
GENZ,77.75,80.89
GGP,15.02,15.1
GILD,45.3,45.63
GIS,68.8,68.72
GLW,15.46,15.64
GM,9.45,9.45
GME,34.94,34.21
GNW,6.72,8.61
GOOG,395.98,322.99
GPC,40.94,40.21
GPS,17.89,17.78
GR,40.19,41.6
GS,126.89,128.0
GT,15.25,15.31
GWW,85.0,86.97
HAL,30.96,32.39
HAR,34.12,34.07
HAS,34.12,34.72
HBAN,8.0,7.99
HCBK,17.74,18.45
HD,25.66,25.89
HES,78.51,82.08
HIG,51.13,40.99
HNZ,50.35,49.97
HOG,38.34,37.3
HON,41.55,41.55
HOT,28.27,28.14
HPC,18.94,19.79
HPQ,45.23,46.24
HRB,22.84,22.75
HSP,39.25,38.2
HST,13.0,13.29
HSY,39.19,39.54
HUM,40.85,41.2
IACI,21.6,22.06
IBM,115.83,116.96
ICE,67.77,80.68
IFF,39.84,39.46
IGT,17.08,17.18
INTC,18.04,18.73
INTU,30.97,31.61
IP,26.86,26.18
IPG,7.35,7.75
IR,30.01,31.17
ITT,54.16,55.61
ITW,43.58,44.45
JAVA,7.07,7.6
JBL,9.29,9.54
JCI,29.9,30.33
JCP,33.22,33.34
JDSU,8.04,8.47
JEC,50.28,54.31
JNJ,67.5,69.28
JNPR,21.44,21.07
JNS,21.89,24.28
JNY,18.32,18.51
JPM,44.63,46.7
JWN,28.39,28.82
K,55.3,56.1
KBH,19.48,19.68
KEY,11.07,11.94
KFT,32.16,32.75
KG,9.18,9.58
KIM,38.09,36.94
KLAC,31.61,31.65
KMB,64.4,64.84
KO,51.81,52.88
KR,27.31,27.48
KSS,46.15,46.08
LEG,21.8,21.79
LEH,53.51,55.57
LEN,14.14,15.19
LH,69.01,69.5
LIZ,16.66,16.43
LLL,98.04,98.32
LLTC,30.04,30.66
LLY,44.88,44.03
LM,38.57,38.06
LMT,110.26,109.67
LNC,43.3,42.81
LOW,23.57,23.69
LSI,5.3,5.36
LTD,17.35,17.32
LTR,42.95,43.68
LUK,42.16,45.44
LUV,14.47,14.51
LXK,32.09,32.57
M,17.54,17.98
MAR,25.02,26.09
MAS,18.29,17.94
MAT,18.27,18.04
MBI,11.75,11.9
MCD,61.29,61.7
MCHP,28.55,29.43
MCK,53.46,53.81
MCO,31.99,34.0
MDP,29.99,28.04
MDT,49.45,50.1
MER,23.26,25.3
MET,47.52,56.0
MHP,30.63,31.61
MHS,44.08,45.0
MI,19.34,20.15
MIL,68.0,68.8
MKC,38.38,38.45
MMC,32.2,31.76
MMM,67.28,68.31
MNST,14.89,14.91
MO,19.85,19.84
MOLX,22.23,22.45
MON,98.55,98.98
MOT,6.93,7.14
MRK,30.95,31.56
MRO,38.67,39.87
MS,22.0,23.0
MSFT,25.79,26.69
MTB,84.54,89.25
MTG,7.69,7.03
MTW,16.12,15.55
MU,4.19,4.05
MUR,61.13,64.14
MWV,23.21,23.31
MYL,11.13,11.42
NBL,53.14,55.59
NBR,23.67,24.92
NCC,2.2,1.75
NE,42.5,43.9
NEM,39.04,38.76
NI,14.38,14.76
NKE,65.93,66.9
NOC,61.64,60.54
NOV,46.72,50.23
NOVL,5.0,5.14
NSC,66.07,66.21
NSM,16.05,17.21
NTAP,17.38,18.23
NTRS,70.97,72.2
NUE,37.89,39.5
NVDA,10.29,10.71
NVLS,18.74,19.64
NWL,17.14,17.26
NWS.A,11.98,11.99
NYT,14.52,14.29
NYX,35.18,39.18
ODP,5.84,5.82
OMC,38.03,38.56
OMX,23.64,23.22
ORCL,19.13,20.31
OXY,67.69,70.45
PAYX,33.29,33.03
PBG,28.27,29.17
PBI,32.26,33.26
PCAR,37.5,38.19
PCG,37.94,37.45
PCL,48.01,49.86
PCP,79.92,78.78
PDCO,28.89,30.41
PEG,32.9,32.79
PEP,69.88,71.27
PFE,17.93,18.44
PFG,39.59,43.49
PG,67.19,69.69
PGN,43.32,43.13
PGR,15.9,17.4
PH,50.75,53.0
PHM,14.14,13.97
PKI,24.97,24.97
PLD,37.25,41.27
PLL,34.5,34.39
PNC,71.41,74.7
PNW,35.0,34.41
POM,22.96,22.91
PPG,58.86,58.32
PPL,36.93,37.02
PRU,66.57,72.0
PSA,94.99,99.01
PTV,25.01,24.83
PX,71.94,71.74
Q,3.25,3.23
QCOM,41.4,42.97
QLGC,15.32,15.36
R,59.89,62.0
RAI,49.06,48.62
RDC,28.56,30.55
RF,9.99,9.6
RHI,23.73,24.75
RIG,108.26,109.84
RL,66.88,66.64
ROH,69.98,70.0
ROK,35.34,37.34
RRC,40.86,42.87
RRD,23.88,24.53
RSH,17.33,17.28
RTN,54.2,53.51
RX,18.55,18.91
S,6.49,6.1
SAF,47.64,47.95
SBUX,14.38,14.87
SCHW,22.2,26.0
SE,24.01,23.8
SEE,21.95,21.99
SGP,17.56,18.47
SHLD,94.49,93.5
SHW,57.6,57.16
SIAL,51.75,52.42
SII,56.86,58.64
SLB,75.34,78.09
SLE,13.01,12.63
SLM,11.08,12.34
SNA,52.35,52.66
SNDK,19.08,19.55
SO,37.8,37.69
SOV,4.42,3.95
SPG,92.05,97.0
SPLS,22.18,22.5
SRE,51.58,50.47
SSP,42.59,42.98
STI,43.29,44.99
STJ,42.06,43.49
STR,39.06,40.92
STT,47.95,56.88
STZ,21.26,21.46
SUN,35.79,35.58
SVU,23.09,21.7
SWK,41.45,41.74
SWY,23.93,23.72
SYK,62.48,62.3
SYMC,18.84,19.58
SYY,31.52,30.83
T,28.35,27.92
TAP,45.31,46.75
TDC,18.67,19.5
TE,15.73,15.73
TEG,51.39,49.94
TEL,25.25,27.66
TER,7.89,7.81
TEX,29.51,30.52
TGT,48.59,49.05
THC,5.57,5.55
TIE,10.79,11.34
TIF,35.52,35.52
TJX,30.93,30.52
TLAB,4.01,4.06
TMK,61.25,59.8
TMO,54.17,55.0
TROW,52.0,53.71
TRV,39.4,45.2
TSN,11.62,11.94
TSO,16.84,16.49
TSS,14.3,16.4
TT,44.4,45.05
TWX,13.11,13.11
TXN,22.0,21.5
TXT,27.71,29.28
TYC,34.51,35.02
UIS,2.83,2.75
UNH,23.68,25.39
UNM,24.8,25.1
UNP,70.94,71.16
UPS,63.56,62.89
USB,33.79,36.02
UST,65.68,66.54
UTX,57.33,60.06
VAR,57.62,57.13
VFC,76.45,77.31
VIA.B,23.84,24.84
VLO,30.75,30.3
VMC,75.5,74.5
VNO,89.42,90.95
VRSN,23.88,26.08
VZ,31.43,32.09
WAG,31.5,30.96
WAT,56.98,58.18
WB,2.3,3.5
WEN,5.4,5.26
WFC,35.36,37.53
WFMI,19.76,20.03
WFR,27.17,28.26
WFT,24.18,25.14
WHR,84.0,79.29
WIN,10.88,10.94
WLP,45.01,46.77
WM,30.06,30.06
WMB,22.18,23.65
WMI,32.05,31.49
WMT,59.18,59.89
WPI,27.61,28.5
WPO,565.0,556.76
WU,24.06,24.67
WWY,79.49,79.4
WY,59.86,60.58
WYE,36.88,36.94
WYN,15.0,15.71
X,74.86,77.61
XEL,19.93,19.99
XL,15.5,17.94
XLNX,23.25,23.45
XOM,75.62,77.66
XRX,11.18,11.53
XTO,45.64,46.52
YHOO,17.13,17.3
YUM,32.51,32.61
ZION,37.66,38.7
ZMH,62.84,64.56
HCP,38.74,40.13
PM,48.1,48.1
ISRG,256.1,240.98
SWN,28.35,30.54
COG,34.07,36.14
L,37.77,39.49
LO,69.84,71.15
MEE,34.11,35.67
AKS,24.24,25.92
SNI,35.41,36.31
DVA,55.7,57.01
FTR,11.48,11.5
MA,168.43,177.33
IVZ,21.2,20.98
CF,85.3,91.46
CRM,46.07,48.4
FAST,48.24,49.39
HRS,45.06,46.2
PXD,51.65,52.28
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
