Q,3.7,3.79
QCOM,44.75,44.3517
QLGC,18.6,18.68
R,43.1,43.6
RAI,49.06,49.27
RDC,26.61,26.41
RF,4.93,4.83
RHI,24.74,24.33
RIG,137.96,140.65
RL,83.28,80.64
ROH,54.14,55.4
ROK,43.39,43.51
RRC,52.43,52.04
RRD,20.82,20.84
RSH,20.25,19.52
RTN,47.99,48.36
RX,21.0,21.01
S,3.29,3.24
SAF,47.64,47.95
SBUX,21.06,21.41
SCHW,17.76,17.64
SE,19.43,19.34
SEE,21.81,21.8
SGP,21.28,21.96
SHLD,70.2,71.0
SHW,59.55,59.58
SIAL,55.11,55.3
SII,29.87,29.64
SLB,64.88,65.38
SLE,11.85,11.95
SLM,10.66,10.56
SNA,38.8,38.67
SNDK,21.63,21.32
SO,31.97,32.2
SOV,11.6,11.75
SPG,71.38,70.63
SPLS,22.41,22.31
SRE,51.99,52.66
SSP,42.59,42.98
STI,20.9,20.29
STJ,35.1,35.39
STR,41.93,42.52
STT,43.54,42.9
STZ,16.35,16.42
SUN,27.58,27.52
SVU,16.84,16.83
SWK,50.17,50.17
SWY,23.25,23.22
SYK,48.45,48.81
SYMC,17.64,17.65
SYY,27.32,27.16
T,26.33,26.36
TAP,44.94,44.83
TDC,30.09,30.28
TE,14.84,15.04
TEG,36.92,37.6
TEL,34.73,34.68
TER,8.56,8.52
TEX,67.93,69.1
TGT,50.43,50.49
THC,5.33,5.44
TIE,9.58,9.49
TIF,42.79,43.03
TJX,39.2,39.18
TLAB,6.14,5.97
TMK,43.18,42.93
TMO,45.17,45.12
TROW,50.37,50.58
TRV,53.43,53.93
TSN,13.01,13.19
TSO,13.86,13.35
TSS,17.0,16.94
TT,44.4,45.05
TWX,31.54,31.7
TXN,24.6,25.05
TXT,19.78,20.59
TYC,40.15,40.89
UIS,4.17,4.36
UNH,29.0,28.97
UNM,20.14,20.23
UNP,61.88,62.12
UPS,56.13,56.85
USB,24.44,24.33
UST,56.09,56.85
UTX,66.74,66.73
VAR,44.79,44.99
VFC,76.63,75.86
VIA.B,33.54,34.16
VLO,17.38,17.28
VMC,48.53,48.23
VNO,63.64,63.8
VRSN,22.98,22.66
VZ,30.14,30.31
WAG,39.84,39.6
WAT,60.955,60.66
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.25,28.1
WFMI,28.18,28.57
WFR,12.96,12.93
WFT,66.33,69.0
WHR,73.24,73.9
WIN,10.06,10.02
WLP,52.13,52.36
WM,32.4,32.62
WMB,20.13,20.17
WMI,33.96,34.25
WMT,51.77,52.31
WPI,35.94,35.88
WPO,429.0,423.44
WU,19.44,19.64
WWY,59.5,60.64
WY,38.62,38.8
WYE,41.6,42.64
WYN,18.59,18.66
X,38.56,38.08
XEL,19.23,19.61
XL,17.76,17.82
XLNX,22.46,22.61
XOM,72.46,72.61
XRX,7.95,7.84
XTO,45.03,44.62
YHOO,16.09,16.04
YUM,35.9,35.58
ZION,14.27,13.26
ZMH,54.7,55.71
HCP,28.76,28.58
PM,49.62,49.83
ISRG,262.38,266.6
SWN,45.95,45.51
COG,41.19,41.04
L,35.19,35.54
LO,78.59,79.65
MEE,34.0,35.15
AKS,17.41,17.41
SNI,39.52,40.13
DVA,58.22,58.74
FTR,7.43,7.45
MA,241.38,238.67
IVZ,23.3,23.13
CF,80.59,78.48
CRM,63.34,63.67
FAST,37.09,37.13
HRS,45.19,44.35
PXD,43.75,44.14
APH,42.89,43.14
FLS,104.03,103.79
DPS,26.76,27.56
CEPH,58.87,58.87
NDAQ,18.57,18.39
PBCT,16.02,16.02
SJM,53.58,54.22
WEC,44.97,45.23
WYNN,62.81,64.09
XRAY,33.89,33.68
MWW,15.21,15.11
LIFE,49.84,50.51
SRCL,54.99,54.56
DNB,80.75,80.81
EQT,43.28,43.52
MFE,43.2,43.18
RSG,27.36,27.47
NWSA,12.41,12.48
FLIR,28.72,28.84
IRM,25.53,25.45
OI,34.62,34.75
SCG,34.7,34.95
DNR,13.45,13.27
DO,100.79,100.52
DV,53.17,54.15
FTI,58.64,58.27
HCN,43.62,43.02
HRL,37.93,38.37
NU,23.21,23.56
ORLY,39.28,39.37
PCS,5.99,5.85
PWR,21.4,21.0
RHT,27.0,27.56
TWC,41.95,42.59
VIA,32.01,32.4
VTR,40.8,40.3
WDC,37.36,37.65
ARG,48.18,48.31
CFN,23.9,24.77
CLF,37.55,37.86
FMC,54.16,54.75
FSLR,120.59,119.9
MJN,44.55,45.5
PCLN,194.63,204.22
ROP,53.07,53.12
ROST,46.3,46.3
SAI,18.43,18.09
V,80.9,81.1
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
