ETR,80.58,80.59
EXC,51.16,50.94
EXPD,36.67,36.24
EXPE,24.14,24.14
F,6.88,6.83
FCX,68.8,70.08
FDO,26.35,26.9
FDX,75.72,75.59
FE,46.76,47.05
FHN,13.69,13.59
FII,26.82,26.62
FIS,24.82,24.93
FISV,49.38,49.65
FITB,10.12,10.18
FLR,55.19,55.02
FNM,28.0,28.27
FO,45.4,44.59
FPL,54.85,54.97
FRE,25.53,26.18
FRX,28.91,28.96
GAS,37.0,36.82
GCI,9.68,9.74
GD,64.11,63.64
GE,16.43,16.76
GENZ,56.68,57.24
GGP,34.8,37.37
GILD,45.93,46.63
GIS,59.94,60.66
GLW,15.24,15.59
GM,23.6,24.2
GME,26.78,26.28
GNW,12.72,13.23
GOOG,486.22,497.0
GPC,37.31,38.98
GPS,21.8,22.14
GR,55.24,54.93
GS,181.69,182.39
GT,16.81,16.45
GWW,90.66,90.04
HAL,27.33,27.45
HAR,32.06,32.05
HAS,28.81,28.5
HBAN,4.3,4.41
HCBK,13.65,13.74
HD,27.96,28.14
HES,54.6,55.04
HIG,26.7,26.77
HNZ,39.57,39.65
HOG,24.49,24.39
HON,39.86,39.32
HOT,33.16,32.85
HPC,18.13,18.74
HPQ,45.63,46.35
HRB,17.48,17.3
HSP,42.94,43.63
HST,11.21,11.14
HSY,39.43,39.38
HUM,38.91,39.75
IACI,21.6,22.06
IBM,121.03,121.57
ICE,96.45,96.89
IFF,38.82,38.9
IGT,21.55,21.47
INTC,19.46,19.54
INTU,27.73,27.47
IP,23.04,22.68
IPG,7.4,7.4
IR,39.32,40.39
ITT,51.63,51.77
ITW,43.89,43.85
JAVA,9.14,9.11
JBL,12.3,12.4
JCI,26.81,26.23
JCP,33.84,33.38
JDSU,7.48,7.39
JEC,47.89,47.17
JNJ,60.45,60.67
JNPR,27.36,27.75
JNS,14.26,14.27
JNY,15.13,15.02
JPM,44.54,44.55
JWN,31.62,31.6
K,48.71,48.86
KBH,20.08,19.77
KEY,6.57,6.63
KFT,26.56,26.75
KG,10.77,10.95
KIM,14.76,14.46
KLAC,35.37,35.46
KMB,57.8,57.5
KO,53.48,53.0
KR,20.67,20.31
KSS,54.71,55.54
LEG,19.47,19.7
LEH,53.51,55.57
LEN,16.11,16.02
LH,63.23,64.23
LIZ,18.05,18.41
LLL,80.33,81.39
LLTC,26.66,27.02
LLY,33.0,32.86
LM,32.24,31.69
LMT,79.5,79.24
LNC,25.93,25.49
LOW,21.84,21.95
LSI,5.39,5.34
LTD,16.71,17.1
LTR,42.95,43.68
LUK,25.18,25.44
LUV,9.61,9.77
LXK,21.85,21.62
M,17.83,17.79
MAR,27.26,26.82
MAS,13.94,13.66
MAT,18.41,18.3
MBI,6.87,6.76
MCD,56.54,56.14
MCHP,27.06,27.18
MCK,58.2,59.33
MCO,23.28,22.24
MDP,31.54,31.54
MDT,37.29,37.48
MER,52.37,54.42
MET,38.9,38.24
MHP,26.83,26.01
MHS,55.19,56.35
MI,8.23,8.42
MIL,71.97,71.37
MKC,34.9,34.61
MMC,23.8,23.88
MMM,73.91,74.54
MNST,28.07,28.48
MO,17.86,18.04
MOLX,22.2,21.51
MON,78.94,78.97
MOT,8.87,8.85
MRK,31.79,31.82
MRO,32.98,33.15
MS,30.94,31.61
MSFT,25.1,25.3
MTB,65.16,65.47
MTG,14.99,15.98
MTW,9.86,9.74
MU,8.19,8.33
MUR,59.4,59.92
MWV,22.57,22.87
MYL,16.0,15.99
NBL,67.41,68.0
NBR,19.96,20.29
NCC,16.8,17.24
NE,48.9,49.93
NEM,43.77,44.41
NI,13.43,13.47
NKE,58.05,58.55
NOC,51.37,51.28
NOV,42.73,43.05
NOVL,4.72,4.74
NSC,45.78,45.91
NSM,14.68,14.67
NTAP,25.44,25.63
NTRS,58.5,58.32
NUE,48.89,49.27
NVDA,15.13,15.15
NVLS,20.84,20.91
NWL,15.61,15.66
NWS.A,19.1,19.48
NYT,8.25,8.16
NYX,29.92,29.42
ODP,6.17,6.16
OMC,37.91,37.9
OMX,23.64,23.22
ORCL,21.59,21.57
OXY,76.0,77.09
PAYX,29.63,29.87
PBG,36.8,36.62
PBI,25.21,25.43
PCAR,39.21,38.82
PCG,40.99,41.04
PCL,31.56,31.38
PCP,101.41,101.98
PDCO,27.73,27.84
PEG,31.91,31.35
PEP,59.52,59.02
PFE,16.54,16.64
PFG,27.44,27.56
PG,57.35,57.1
PGN,38.99,39.23
PGR,16.94,17.01
PH,54.72,54.12
PHM,12.59,12.55
PKI,19.96,19.8
PLD,12.16,12.22
PLL,33.72,33.67
PNC,45.48,46.34
PNW,32.97,32.91
POM,15.17,15.25
PPG,58.82,59.69
PPL,30.51,30.57
PRU,51.85,51.71
PSA,77.05,76.78
PTV,26.36,26.48
PX,80.68,81.35
Q,3.42,3.47
QCOM,44.08,44.87
QLGC,17.72,17.63
R,40.85,41.35
RAI,44.87,45.29
RDC,22.91,23.09
RF,6.13,6.53
RHI,27.11,27.14
RIG,137.96,140.65
RL,75.0,76.34
ROH,54.14,55.4
ROK,43.71,43.74
RRC,50.22,50.52
RRD,21.03,20.8
RSH,16.14,16.08
RTN,48.18,47.79
RX,15.45,15.54
S,4.11,4.25
SAF,47.64,47.95
SBUX,20.63,20.67
SCHW,17.46,18.04
SE,19.17,19.43
SEE,20.36,20.36
SGP,28.03,27.91
SHLD,67.7,69.58
SHW,61.72,61.58
SIAL,52.84,53.08
SII,27.83,28.15
SLB,60.46,60.79
SLE,10.65,10.61
SLM,8.69,8.8
SNA,36.4,36.89
SNDK,22.74,22.93
SO,31.97,32.04
SOV,11.6,11.75
SPG,72.8,71.79
SPLS,23.05,23.23
SRE,50.83,50.91
SSP,42.59,42.98
STI,23.41,23.16
STJ,38.29,39.23
STR,36.0,36.11
STT,53.59,52.26
STZ,15.4,15.41
SUN,27.99,27.79
SVU,15.41,15.34
SWK,42.04,42.28
SWY,19.51,19.41
SYK,47.29,47.1
SYMC,15.56,15.73
SYY,25.58,25.59
T,26.88,26.87
TAP,47.57,47.78
TDC,26.18,26.29
TE,14.03,14.11
TEG,35.58,35.84
TEL,34.73,34.68
TER,9.07,8.99
TEX,67.93,69.1
TGT,48.52,48.84
THC,5.6,5.85
TIE,9.83,9.91
TIF,38.5,38.25
TJX,37.69,38.08
TLAB,6.86,7.44
TMK,44.25,43.73
TMO,44.65,45.89
TROW,46.19,45.76
TRV,47.15,47.79
TSN,12.62,12.75
TSO,15.17,15.12
TSS,15.96,16.13
TT,44.4,45.05
TWX,29.34,29.96
TXN,23.96,23.97
TXT,19.07,19.25
TYC,40.15,40.89
UIS,4.17,4.36
UNH,28.45,28.59
UNM,22.23,22.15
UNP,61.91,61.55
UPS,58.63,58.52
USB,22.41,22.43
UST,56.09,56.85
UTX,62.47,62.67
VAR,43.07,43.1
VFC,72.21,72.19
VIA.B,33.54,34.16
VLO,20.09,20.14
VMC,56.93,56.73
VNO,66.72,66.71
VRSN,23.07,23.22
VZ,29.64,29.49
WAG,34.4,34.54
WAT,56.78,56.3
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.39,28.29
WFMI,28.35,28.68
WFR,18.54,18.63
WFT,66.33,69.0
WHR,72.31,71.03
WIN,9.74,9.59
WLP,53.91,54.79
WM,30.62,29.96
WMB,18.06,18.42
WMI,33.96,34.25
WMT,50.03,50.91
WPI,36.33,36.43
WPO,463.5,462.03
WU,19.45,19.49
WWY,59.5,60.64
WY,39.08,38.51
WYE,48.05,48.28
WYN,15.7,15.65
X,47.77,48.02
XEL,20.0,20.04
XL,17.13,16.69
XLNX,22.77,22.9
XOM,69.15,69.57
XRX,9.47,9.44
XTO,42.06,42.13
YHOO,17.23,17.04
YUM,34.04,33.8
ZION,17.95,18.2
ZMH,51.55,52.68
HCP,29.66,29.64
PM,48.1,48.43
ISRG,246.44,246.53
SWN,42.99,43.34
COG,37.11,37.3
L,34.22,34.73
LO,74.66,74.47
MEE,30.44,31.41
AKS,22.56,22.86
SNI,37.05,37.01
DVA,55.16,56.05
FTR,7.29,7.25
MA,222.91,222.62
IVZ,22.36,22.44
CF,89.66,89.02
CRM,57.9,57.08
FAST,38.92,39.08
HRS,36.51,37.54
PXD,34.42,35.13
APH,39.41,39.25
FLS,96.43,98.18
DPS,27.81,27.81
CEPH,58.44,59.78
NDAQ,22.53,22.03
PBCT,16.17,16.03
SJM,53.09,53.53
WEC,45.12,45.04
WYNN,68.44,68.68
XRAY,34.57,34.85
MWW,18.73,18.57
LIFE,48.26,48.19
SRCL,48.21,48.46
DNB,73.8,74.02
EQT,41.48,41.34
MFE,42.42,42.2
RSG,27.26,26.83
NWSA,12.16,12.14
FLIR,27.86,28.31
IRM,28.07,27.64
OI,37.05,37.57
SCG,35.3,35.3
DNR,15.33,15.41
DO,92.38,93.18
DV,52.265,56.76
FTI,53.5,54.61
HCN,43.14,42.99
HRL,37.01,37.18
NU,24.42,24.29
ORLY,37.21,37.49
PCS,10.1,10.04
PWR,23.83,23.68
RHT,25.74,25.72
TWC,42.3,42.24
VIA,29.59,29.38
VTR,38.59,38.76
WDC,36.21,36.04
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
