GPC,40.47,40.4
GPS,21.96,22.32
GR,69.17,69.69
GS,165.11,167.18
GT,13.5,13.7
GWW,104.9,106.89
HAL,31.79,31.88
HAR,42.48,43.03
HAS,36.94,37.47
HBAN,4.86,4.96
HCBK,13.28,13.39
HD,31.55,31.8
HES,61.12,61.54
HIG,26.6,26.86
HNZ,46.32,46.4
HOG,25.66,26.82
HON,41.34,41.91
HOT,39.84,41.38
HPC,18.13,18.74
HPQ,51.72,52.03
HRB,16.87,16.69
HSP,53.43,53.91
HST,12.16,12.54
HSY,41.29,41.45
HUM,47.4,48.14
IACI,21.6,22.06
IBM,127.17,127.25
ICE,109.46,109.44
IFF,43.85,44.49
IGT,17.18,17.1
INTC,20.66,20.79
INTU,33.48,33.91
IP,25.19,25.35
IPG,8.33,8.45
IR,39.32,40.39
ITT,52.64,53.49
ITW,46.79,47.27
JAVA,17.25,17.54
JBL,16.75,16.72
JCI,32.26,32.38
JCP,29.6,30.15
JDSU,11.58,11.42
JEC,40.38,41.44
JNJ,63.66,64.04
JNPR,28.64,29.1
JNS,13.38,13.67
JNY,15.13,15.02
JPM,42.32,42.81
JWN,38.66,39.01
K,52.76,52.93
KBH,24.01,24.99
KEY,7.17,7.25
KFT,29.19,29.34
KG,12.05,12.18
KIM,14.13,14.61
KLAC,30.23,30.29
KMB,60.24,60.11
KO,54.69,54.7
KR,22.7,22.74
KSS,54.14,54.7
LEG,20.41,20.61
LEH,53.51,55.57
LEN,16.71,17.01
LH,72.79,72.45
LIZ,18.05,18.41
LLL,92.51,93.16
LLTC,27.14,27.51
LLY,34.65,35.09
LM,28.24,28.86
LMT,79.51,81.27
LNC,26.66,26.98
LOW,23.87,24.05
LSI,5.63,5.64
LTD,23.17,23.28
LTR,42.95,43.68
LUK,24.62,24.95
LUV,12.61,12.68
LXK,34.51,34.47
M,20.03,20.45
MAR,27.1,27.87
MAS,14.28,14.39
MAT,22.24,22.5
MBI,12.4,14.58
MCD,63.72,63.67
MCHP,27.07,27.26
MCK,61.42,62.08
MCO,27.42,28.11
MDP,32.83,33.25
MDT,44.91,45.5
MER,52.37,54.42
MET,38.31,38.92
MHP,34.68,35.28
MHS,63.0,63.59
MI,7.17,7.4
MIL,105.01,105.17
MKC,38.0,38.0
MMC,23.4,23.79
MMM,81.345,82.44
MNST,28.07,28.48
MO,20.5,20.71
MOLX,20.99,21.42
MON,74.59,72.5
MOT,6.85,6.95
MRK,37.22,37.49
MRO,29.97,30.61
MS,29.53,29.41
MSFT,28.64,28.5875
MTB,76.68,78.55
MTG,14.99,15.98
MTW,41.0,42.08
MU,9.54,9.46
MUR,53.69,53.9
MWV,24.27,24.54
MYL,21.39,21.77
NBL,72.94,73.23
NBR,22.76,22.51
NCC,16.8,17.24
NE,48.9,49.93
NEM,51.15,51.55
NI,15.2,15.38
NKE,67.83,68.32
NOC,63.42,64.22
NOV,43.82,43.66
NOVL,6.04,5.91
NSC,52.79,52.97
NSM,14.77,14.67
NTAP,31.51,32.05
NTRS,54.16,54.89
NUE,44.06,44.56
NVDA,16.64,17.17
NVLS,22.59,22.83
NWL,14.25,14.51
NWS.A,19.1,19.48
NYT,11.48,11.77
NYX,28.31,28.55
ODP,7.55,7.41
OMC,37.76,38.06
OMX,23.64,23.22
ORCL,24.88,24.95
OXY,81.96,81.94
PAYX,30.52,31.12
PBG,35.61,35.48
PBI,22.94,22.95
PCAR,38.8,39.21
PCG,42.69,42.64
PCL,36.29,36.79
PCP,118.2,120.31
PDCO,30.71,30.77
PEG,31.49,31.2
PEP,64.3,64.37
PFE,17.37,17.48
PFG,24.32,24.8
PG,63.69,63.69
PGN,39.16,38.88
PGR,17.15,17.32
PH,62.58,62.93
PHM,10.99,11.23
PKI,23.19,23.79
PLD,12.58,12.94
PLL,41.01,41.32
PNC,54.65,55.57
PNW,37.95,37.99
POM,16.93,17.05
PPG,63.39,63.29
PPL,28.8,28.98
PRU,53.98,54.58
PSA,86.38,87.42
PTV,24.71,24.96
PX,77.8,78.99
Q,4.58,4.66
QCOM,39.44,38.76
QLGC,18.7,19.0
R,35.55,35.91
RAI,54.38,54.74
RDC,27.66,27.85
RF,6.74,6.84
RHI,29.04,29.92
RIG,137.96,140.65
RL,81.43,82.63
ROH,54.14,55.4
ROK,55.31,55.98
RRC,50.24,51.46
RRD,20.3,20.52
RSH,21.01,21.73
RTN,56.89,57.11
RX,23.61,23.95
S,3.28,3.28
SAF,47.64,47.95
SBUX,23.01,23.37
SCHW,18.48,18.96
SE,21.83,22.1
SEE,20.73,20.91
SGP,21.28,21.96
SHLD,98.95,100.95
SHW,65.11,65.16
SIAL,51.89,52.95
SII,42.71,42.97
SLB,63.41,63.81
SLE,13.98,13.95
SLM,11.65,12.0
SNA,43.46,43.45
SNDK,32.6,33.32
SO,32.1,32.22
SOV,11.6,11.75
SPG,77.94,79.43
SPLS,23.11,23.29
SRE,49.01,49.73
SSP,42.59,42.98
STI,24.45,25.06
STJ,38.64,39.09
STR,43.06,44.12
STT,45.48,45.64
STZ,15.65,15.81
SUN,28.61,29.21
SVU,16.0,15.86
SWK,58.89,59.09
SWY,24.63,24.67
SYK,54.23,55.04
SYMC,16.87,16.97
SYY,29.09,29.04
T,25.03,24.99
TAP,42.44,42.81
TDC,30.61,30.5
TE,15.51,15.79
TEG,45.69,45.92
TEL,34.73,34.68
TER,10.64,10.7
TEX,67.93,69.1
TGT,53.34,53.49
THC,5.45,5.51
TIE,13.48,13.74
TIF,45.63,45.94
TJX,41.29,41.53
TLAB,7.06,7.21
TMK,49.32,49.99
TMO,48.71,49.49
TROW,52.73,53.98
TRV,53.85,53.94
TSN,17.06,17.24
TSO,13.28,13.43
TSS,14.65,14.89
TT,44.4,45.05
TWX,29.95,30.54
TXN,24.8,24.97
TXT,21.2,21.81
TYC,40.15,40.89
UIS,4.17,4.36
UNH,33.03,33.74
UNM,21.85,22.2
UNP,68.57,69.13
UPS,59.56,59.49
USB,24.86,25.2
UST,56.09,56.85
UTX,70.57,71.25
VAR,50.7,52.38
VFC,77.77,78.78
VIA.B,33.54,34.16
VLO,18.92,19.57
VMC,44.21,45.09
VNO,67.51,69.26
VRSN,26.34,26.5
VZ,29.29,29.23
WAG,35.16,34.99
WAT,61.89,64.21
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.63,29.15
WFMI,36.59,36.11
WFR,12.55,12.9
WFT,66.33,69.0
WHR,86.19,86.67
WIN,10.4,10.37
WLP,61.28,62.25
WM,33.64,33.86
WMB,22.8,23.13
WMI,33.96,34.25
WMT,53.97,54.14
WPI,40.02,40.56
WPO,439.44,448.43
WU,16.16,16.31
WWY,59.5,60.64
WY,43.0,43.38
WYE,41.6,42.64
WYN,23.63,24.01
X,57.68,58.9
XEL,21.08,21.19
XL,19.44,19.34
XLNX,26.54,26.71
XOM,65.96,66.47
XRX,9.62,9.87
XTO,46.28,46.82
YHOO,15.91,16.06
YUM,34.13,34.87
ZION,18.3,18.74
ZMH,58.87,60.1
HCP,29.83,30.4
PM,50.75,51.25
ISRG,353.99,358.4
SWN,41.19,42.59
COG,40.71,41.37
L,37.36,37.5
LO,74.96,75.5
MEE,47.67,49.32
AKS,24.61,24.88
SNI,39.7,40.82
DVA,63.55,64.15
FTR,7.43,7.31
MA,233.66,239.54
IVZ,20.61,21.36
CF,107.7,104.74
CRM,71.2,72.28
FAST,45.35,45.7
HRS,46.43,46.35
PXD,48.29,48.98
APH,43.44,43.91
FLS,106.22,107.44
DPS,32.08,32.35
CEPH,70.23,70.72
NDAQ,19.91,20.03
PBCT,15.39,15.6
SJM,59.87,59.66
WEC,49.78,49.94
WYNN,66.35,67.74
XRAY,33.99,34.33
MWW,15.25,15.68
LIFE,51.19,52.25
SRCL,55.62,55.35
DNB,70.0,69.95
EQT,46.36,47.33
MFE,39.29,39.44
RSG,29.3,29.51
NWSA,13.91,14.43
FLIR,26.69,26.64
IRM,25.71,25.83
OI,30.48,31.03
SCG,37.55,37.62
DNR,14.99,15.13
DO,87.8,87.93
DV,65.27,66.79
FTI,60.56,61.52
HCN,42.89,43.16
HRL,42.0,41.84
NU,26.5,26.51
ORLY,39.74,39.72
PCS,6.38,6.38
PWR,18.65,18.69
RHT,30.0,30.27
TWC,47.5,48.29
VIA,31.78,32.23
VTR,44.55,45.12
WDC,39.58,39.25
ARG,65.84,65.63
CFN,25.59,25.97
CLF,59.42,60.65
FMC,59.28,59.81
FSLR,108.79,108.6175
MJN,48.86,49.91
PCLN,236.76,235.34
ROP,56.03,56.4
ROST,51.28,51.14
SAI,19.3,19.31
V,87.4,88.51
AON,41.01,41.46
NRG,22.34,22.82
URBN,34.41,34.98
BRK.B,83.21,83.36
DISCA,31.38,31.55
HP,40.69,40.24
OKE,47.01,46.89
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
