CSCO,25.84,25.37
CSX,68.24,68.85
CTAS,29.88,28.99
CTL,34.95,35.11
CTSH,30.88,30.11
CTX,21.91,20.25
CTXS,35.67,35.02
CVG,16.0,15.99
CVH,44.82,45.46
CVS,42.85,41.97
CVX,103.25,103.02
CZN,11.21,11.21
D,46.55,46.49
DD,49.14,48.17
DDR,41.9,40.27
DDS,18.13,16.93
DE,82.32,81.83
DELL,20.5,20.01
DF,23.21,22.75
DFS,17.81,17.08
DGX,50.59,50.7
DHI,14.32,13.43
DHR,78.54,77.05
DIS,33.95,33.66
DOV,53.62,53.01
DOW,42.66,41.38
DRI,34.53,32.96
DTE,43.87,43.66
DTV,27.63,27.46
DUK,18.68,18.54
DVN,124.77,123.05
DYN,9.54,9.58
EBAY,30.83,30.07
ECL,45.11,44.29
ED,41.8,41.4
EDS,24.34,24.29
EFX,37.9,37.12
EIX,53.31,53.37
EK,16.94,16.24
EL,47.5,46.85
EMC,17.19,17.29
EMN,77.35,75.45
EMR,57.46,56.94
EOG,144.0,138.8
EP,20.45,20.07
EQ,45.42,45.86
EQR,43.51,41.93
ERTS,49.46,48.95
ESRX,70.6,69.85
ESV,76.35,74.11
ETFC,3.98,3.93
ETN,89.69,89.3
ETR,121.64,120.04
EXC,88.5,89.66
EXPD,46.84,45.57
EXPE,23.17,22.26
F,8.03,7.8
FCX,126.0,120.58
FDO,20.51,19.65
FDX,90.15,88.31
FE,79.14,78.72
FHN,9.33,9.26
FII,35.24,34.88
FIS,38.9,38.87
FISV,52.06,50.99
FITB,19.93,19.72
FLR,190.71,188.85
FNM,27.55,27.41
FO,71.24,70.18
FPL,65.7,66.03
FRE,26.59,26.16
FRX,34.62,34.5
GAS,39.29,39.34
GCI,29.49,28.83
GD,93.74,91.64
GE,31.77,30.99
GENZ,68.66,67.19
GGP,42.48,40.74
GILD,54.1,52.48
GIS,61.89,61.5
GLW,27.29,26.71
GM,20.0,19.12
GME,51.82,50.84
GNW,23.1,22.52
GOOG,577.79,549.99
GPC,45.12,44.68
GPS,18.76,18.07
GR,67.34,65.86
GS,182.55,178.6
GT,28.25,27.08
GWW,91.42,90.26
HAL,49.94,48.44
HAR,43.78,44.51
HAS,35.35,34.43
HBAN,9.16,8.98
HCBK,18.1,17.79
HD,27.32,26.93
HES,132.2,130.78
HIG,69.34,69.07
HNZ,47.04,47.58
HOG,40.3,38.85
HON,61.65,60.12
HOT,51.44,50.01
HPC,20.09,19.87
HPQ,46.2,44.8
HRB,22.95,22.93
HSP,39.84,39.44
HST,18.32,17.84
HSY,37.21,36.37
HUM,48.14,49.43
IACI,23.72,23.29
IBM,125.05,123.62
ICE,151.01,143.31
IFF,42.13,41.23
IGT,35.57,34.46
INTC,23.9,23.66
INTU,27.82,28.14
IP,27.8,27.08
IPG,9.95,9.73
IR,44.48,43.91
ITT,65.27,64.08
ITW,54.35,53.08
JAVA,13.17,13.13
JBL,11.89,11.44
JCI,35.14,34.31
JCP,42.37,40.66
JDSU,11.6,11.48
JEC,95.92,93.69
JNJ,66.39,65.73
JNPR,27.96,27.53
JNS,27.8,27.34
JNY,16.77,16.15
JPM,43.8,42.42
JWN,36.99,35.31
K,51.25,50.9
KBH,23.04,21.72
KEY,23.04,22.56
KFT,32.69,32.35
KG,9.61,9.49
KIM,41.1,39.59
KLAC,44.62,44.14
KMB,63.71,63.04
KO,56.91,56.65
KR,27.36,27.1
KSS,47.49,45.26
LEG,17.79,17.77
LEH,41.61,39.56
LEN,18.8,17.43
LH,76.06,75.68
LIZ,17.23,16.64
LLL,108.87,106.98
LLTC,36.53,36.26
LLY,49.06,48.1
LM,55.27,53.55
LMT,109.08,106.95
LNC,54.41,53.65
LOW,23.69,23.38
LSI,6.89,6.75
LTD,18.56,18.31
LTR,48.58,47.69
LUK,55.09,53.4
LUV,13.01,12.43
LXK,35.78,36.73
M,24.54,23.18
MAR,35.4,34.12
MAS,18.87,17.93
MAT,20.09,19.65
MBI,9.15,8.12
MCD,59.77,58.78
MCHP,37.27,36.28
MCK,57.93,57.0
MCO,43.0,36.91
MDP,34.2,33.83
MDT,50.0,50.43
MER,46.32,44.99
MET,60.55,59.16
MHP,43.78,41.18
MHS,48.7,47.62
MI,24.13,23.52
MIL,72.93,72.3
MKC,37.07,36.44
MMC,27.97,27.25
MMM,77.51,76.12
MNST,26.78,25.9
MO,22.52,22.37
MOLX,29.01,28.41
MON,125.67,119.9
MOT,9.82,9.38
MRK,39.73,39.13
MRO,53.39,54.11
MS,44.8,42.89
MSFT,28.8,28.25
MTB,88.92,88.6
MTG,12.3,11.85
MTW,40.22,39.23
MU,8.39,8.36
MUR,97.4,96.41
MWV,26.33,25.58
MYL,12.54,12.34
NBL,103.95,101.21
NBR,42.2,41.55
NCC,5.8,5.73
NE,67.0,63.95
NEM,49.76,49.6
NI,18.23,18.0
NKE,67.11,65.13
NOC,75.87,74.49
NOV,82.08,83.28
NOVL,6.47,6.42
NSC,65.0,63.79
NSM,20.34,20.04
NTAP,26.4,25.79
NTRS,74.16,73.57
NUE,79.46,76.01
NVDA,23.35,23.09
NVLS,22.89,22.81
NWL,20.57,20.16
NWS.A,19.15,18.88
NYT,18.34,17.78
NYX,68.2,65.57
ODP,13.48,13.1
OMC,48.92,48.98
OMX,20.34,20.49
ORCL,22.26,22.01
OXY,98.17,96.45
PAYX,36.48,36.16
PBG,32.91,33.0
PBI,37.42,36.73
PCAR,50.51,50.09
PCG,40.82,40.37
PCL,42.74,42.14
PCP,123.2,117.3
PDCO,35.24,34.39
PEG,44.03,43.66
PEP,67.26,67.27
PFE,20.11,20.01
PFG,54.6,52.57
PG,66.08,65.17
PGN,42.43,42.0
PGR,19.44,18.91
PH,84.65,82.96
PHM,13.48,12.77
PKI,28.11,27.81
PLD,63.83,61.57
PLL,38.46,38.31
PNC,66.72,65.72
PNW,34.26,34.01
POM,26.51,26.88
PPG,64.67,63.41
PPL,50.02,50.48
PRU,75.74,73.84
PSA,86.95,85.4
PTV,24.19,23.51
PX,95.91,92.91
Q,4.65,4.62
QCOM,46.4,46.18
QLGC,16.27,15.78
R,73.86,71.48
RAI,54.5,54.57
RDC,47.49,45.92
RF,19.84,18.9
RHI,25.1,24.66
RIG,161.53,155.0
RL,61.3,59.52
ROH,55.98,54.54
ROK,58.11,57.4
RRC,75.72,72.99
RRD,32.54,31.99
RSH,15.06,14.62
RTN,64.5,62.33
RX,24.53,24.06
S,9.27,8.96
SAF,66.95,66.9
SBUX,16.93,16.68
SCHW,21.85,21.65
SE,27.36,27.01
SEE,24.07,23.48
SGP,19.32,19.31
SHLD,91.53,88.52
SHW,58.41,57.52
SIAL,59.64,57.86
SII,82.64,81.18
SLB,105.85,104.26
SLE,13.77,13.55
SLM,21.5,22.0
SNA,60.79,59.69
SNDK,28.89,28.98
SO,36.95,36.49
SOV,8.29,8.1
SPG,102.4,99.48
SPLS,23.35,22.95
SRE,59.34,59.3
SSP,47.22,46.8
STI,55.48,54.02
STJ,40.86,40.18
STR,67.86,66.74
STT,71.18,69.85
STZ,20.91,20.64
SUN,45.97,44.73
SVU,34.87,33.91
SWK,49.84,48.85
SWY,31.04,30.57
SYK,62.3,62.48
SYMC,20.66,20.53
SYY,31.05,30.62
T,39.38,38.89
TAP,56.15,56.5
TDC,25.5,25.29
TE,19.46,19.92
TEG,51.51,51.01
TEL,38.52,38.03
TER,13.4,13.2
TEX,74.41,72.77
TGT,54.24,52.87
THC,5.83,5.53
TIE,18.46,17.8
TIF,47.96,46.95
TJX,31.46,31.04
TLAB,5.71,5.6
TMK,63.42,63.24
TMO,58.34,59.04
TROW,60.31,57.91
TRV,49.75,49.17
TSN,18.1,17.97
TSO,25.83,24.27
TSS,24.43,24.03
TT,46.49,46.32
TWX,16.44,16.24
TXN,32.17,32.13
TXT,63.02,62.61
TYC,45.98,45.73
UIS,4.43,4.55
UNH,34.0,34.16
UNM,24.17,23.79
UNP,154.14,153.08
UPS,70.46,69.38
USB,33.42,32.94
UST,53.91,53.88
UTX,73.67,72.02
VAR,45.52,45.45
VFC,75.06,74.08
VIA.B,38.92,39.22
VLO,50.15,49.5
VMC,81.27,77.99
VNO,96.28,94.69
VRSN,40.1,39.33
VZ,37.97,37.22
WAG,36.19,35.28
WAT,63.56,62.42
WB,26.73,25.66
WEN,28.87,28.05
WFC,27.95,27.7
WFMI,29.05,28.0
WFR,69.44,66.95
WFT,90.72,87.94
WHR,73.26,72.15
WIN,12.99,12.98
WLP,52.63,53.69
WM,9.78,9.4
WMB,39.56,39.03
WMI,36.76,36.65
WMT,55.94,55.23
WPI,28.75,28.24
WPO,631.6,625.5
WU,23.53,23.3
WWY,77.55,77.35
WY,66.6,64.78
WYE,44.67,43.64
WYN,23.47,22.6
X,183.57,176.1
XEL,21.46,21.3
XL,35.0,33.48
XLNX,26.94,26.27
XOM,94.63,93.67
XRX,14.03,13.7
XTO,69.49,67.35
YHOO,27.34,27.33
YUM,39.86,38.5
ZION,43.5,42.97
ZMH,70.08,70.23
HCP,34.42,33.53
PM,53.04,51.98
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
