CC,4.76,4.87
CCE,20.15,20.1
CCL,32.67,32.53
CCU,31.35,32.14
CEG,32.67,32.04
CELG,55.97,55.16
CFC,6.85,6.96
CHK,24.25,24.52
CHRW,53.22,52.44
CI,33.44,33.36
CIEN,26.16,26.67
CINF,26.38,26.31
CIT,24.22,25.39
CL,79.64,79.26
CLX,60.67,60.57
CMA,33.34,34.03
CMCSA,15.55,15.42
CME,271.98,280.8
CMI,49.93,50.48
CMS,14.86,14.81
CNP,13.88,13.92
CNX,45.14,46.05
COF,35.11,35.36
COH,33.6,34.32
COL,53.2,52.91
COP,47.89,47.98
COST,58.6,58.58
COV,43.55,44.2
CPB,32.33,32.47
CPWR,7.26,7.21
CSC,51.32,51.36
CSCO,23.32,23.7
CSX,42.24,42.92
CTAS,24.94,24.83
CTL,33.63,33.81
CTSH,43.04,43.66
CTX,23.26,23.83
CTXS,41.21,41.79
CVG,14.93,14.97
CVH,22.43,22.37
CVS,31.13,31.07
CVX,71.0,71.18
CZN,11.07,11.49
D,36.77,36.75
DD,32.49,32.73
DDR,38.97,40.58
DDS,16.07,16.26
DE,49.76,49.82
DELL,13.08,13.24
DF,17.71,17.75
DFS,12.92,13.01
DGX,55.52,55.6
DHI,13.08,12.67
DHR,70.76,71.01
DIS,29.6,29.54
DOV,42.68,41.49
DOW,26.41,26.52
DRI,37.48,37.59
DTE,41.68,41.78
DTV,30.59,30.62
DUK,16.4,16.32
DVN,66.73,66.73
DYN,8.1,8.08
EBAY,22.55,22.71
ECL,43.18,43.37
ED,43.04,43.18
EDS,18.75,19.05
EFX,31.67,31.57
EIX,32.45,32.46
EK,6.1,6.08
EL,55.63,55.4
EMC,16.63,16.82
EMN,57.63,57.64
EMR,45.1,45.15
EOG,92.9,92.86
EP,9.88,9.91
EQ,43.91,44.26
EQR,32.9,32.97
ERTS,16.89,17.26
ESRX,84.62,84.82
ESV,56.7,58.19
ETFC,1.47,1.46
ETN,61.8,62.0
ETR,76.97,77.09
EXC,44.55,44.24
EXPD,33.46,33.03
EXPE,21.38,21.26
F,10.97,10.91
FCX,66.74,70.23
FDO,31.04,31.06
FDX,78.85,76.69
FE,41.83,41.55
FHN,12.38,12.62
FII,24.35,24.65
FIS,23.62,23.04
FISV,45.65,45.73
FITB,11.25,11.26
FLR,44.24,43.06
FNM,28.0,28.27
FO,41.03,40.73
FPL,47.93,47.4
FRE,25.53,26.18
FRX,28.93,28.8
GAS,39.41,39.13
GCI,13.77,13.53
GD,68.07,66.66
GE,16.04,15.79
GENZ,53.96,55.17
GGP,34.8,37.37
GILD,46.38,46.38
GIS,68.74,68.63
GLW,18.12,18.05
GM,23.6,24.2
GME,20.17,20.15
GNW,13.51,13.85
GOOG,527.5,531.29
GPC,37.78,37.7
GPS,19.73,19.88
GR,62.42,62.45
GS,150.815,154.16
GT,12.87,12.64
GWW,98.9,99.33
HAL,28.81,28.29
HAR,35.9,34.93
HAS,31.2,30.8
HBAN,4.57,4.63
HCBK,12.57,13.06
HD,27.85,27.98
HES,57.56,57.98
HIG,23.17,23.53
HNZ,42.75,43.24
HOG,22.51,22.57
HON,37.73,37.47
HOT,35.5,36.75
HPC,18.13,18.74
HPQ,46.91,47.32
HRB,20.92,20.88
HSP,48.94,48.56
HST,10.67,10.9
HSY,36.83,37.35
HUM,46.66,47.02
IACI,21.6,22.06
IBM,123.04,123.52
ICE,95.42,98.47
IFF,40.15,40.25
IGT,17.82,17.49
INTC,19.1,19.47
INTU,29.38,29.44
IP,22.15,22.67
IPG,6.57,6.39
IR,39.32,40.39
ITT,48.94,48.51
ITW,42.6,42.66
JAVA,17.25,17.54
JBL,14.39,14.36
JCI,28.42,28.06
JCP,25.08,24.45
JDSU,8.04,7.91
JEC,36.22,35.93
JNJ,62.69,62.64
JNPR,24.88,25.0
JNS,11.66,11.98
JNY,15.13,15.02
JPM,38.64,38.3
JWN,34.3,33.94
K,52.19,52.72
KBH,24.01,24.99
KEY,6.94,6.89
KFT,28.3,28.44
KG,11.51,11.35
KIM,12.66,12.97
KLAC,28.5,28.79
KMB,59.22,58.96
KO,53.24,53.09
KR,21.15,21.18
KSS,50.15,49.32
LEG,18.63,18.45
LEH,53.51,55.57
LEN,15.3,14.71
LH,70.44,70.64
LIZ,18.05,18.41
LLL,84.35,84.24
LLTC,26.16,26.6
LLY,34.61,34.52
LM,24.49,24.87
LMT,75.85,75.72
LNC,23.81,23.72
LOW,21.59,21.59
LSI,5.0,5.15
LTD,19.98,20.47
LTR,42.95,43.68
LUK,21.72,21.95
LUV,11.04,11.29
LXK,31.74,32.26
M,16.67,16.42
MAR,25.78,26.2
MAS,14.41,14.14
MAT,20.05,20.1
MBI,12.4,14.58
MCD,64.07,63.37
MCHP,25.94,26.28
MCK,58.51,58.28
MCO,26.52,27.34
MDP,30.07,29.68
MDT,42.18,41.67
MER,52.37,54.42
MET,35.03,34.68
MHP,34.39,34.22
MHS,60.85,60.01
MI,6.12,6.2
MIL,68.51,67.94
MKC,35.71,35.77
MMC,22.09,22.2
MMM,79.16,78.54
MNST,28.07,28.48
MO,19.38,19.38
MOLX,19.52,19.74
MON,75.64,76.74
MOT,6.49,6.4
MRK,37.05,36.73
MRO,28.7,28.46
MS,26.58,27.26
MSFT,27.97,28.02
MTB,71.21,72.67
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.66,8.7
MUR,50.63,50.75
MWV,23.29,23.04
MYL,17.81,17.89
NBL,72.7392,73.05
NBR,22.2,22.16
NCC,16.8,17.24
NE,48.9,49.93
NEM,43.39,46.23
NI,14.71,14.68
NKE,62.02,61.7
NOC,57.95,57.66
NOV,42.55,42.3
NOVL,4.67,4.72
NSC,46.73,47.1
NSM,13.37,13.7
NTAP,30.01,30.38
NTRS,49.84,50.54
NUE,39.75,40.46
NVDA,15.95,16.22
NVLS,21.24,21.6
NWL,13.53,13.36
NWS.A,19.1,19.48
NYT,11.94,11.87
NYX,22.85,23.02
ODP,5.5,5.48
OMC,35.7,35.28
OMX,23.64,23.22
ORCL,23.34,23.55
OXY,76.38,76.71
PAYX,29.03,28.94
PBG,37.2,37.24
PBI,22.23,22.34
PCAR,34.69,34.16
PCG,41.29,41.92
PCL,36.01,36.41
PCP,106.58,107.3
PDCO,28.73,28.58
PEG,29.61,29.52
PEP,59.51,59.51
PFE,17.91,17.96
PFG,22.47,22.46
PG,61.09,61.3
PGN,38.75,38.76
PGR,16.25,16.52
PH,54.96,54.97
PHM,10.9,10.88
PKI,21.5,20.52
PLD,12.25,12.56
PLL,34.07,33.92
PNC,51.72,51.79
PNW,35.37,35.37
POM,16.0,16.05
PPG,57.64,58.34
PPL,28.68,29.0
PRU,48.35,48.53
PSA,76.88,77.63
PTV,21.91,22.42
PX,74.98,74.01
Q,4.3,4.41
QCOM,38.43,38.04
QLGC,16.7,16.73
R,32.45,33.14
RAI,53.3,52.0
RDC,21.93,21.93
RF,6.13,6.18
RHI,26.26,26.4
RIG,137.96,140.65
RL,77.38,76.65
ROH,54.14,55.4
ROK,47.85,48.51
RRC,46.3,46.42
RRD,19.34,19.07
RSH,18.77,19.01
RTN,53.81,53.41
RX,21.76,21.84
S,3.42,3.43
SAF,47.64,47.95
SBUX,21.77,21.7
SCHW,17.61,18.07
SE,20.97,20.99
SEE,18.86,19.05
SGP,21.28,21.96
SHLD,90.57,91.32
SHW,64.065,63.9
SIAL,47.49,47.46
SII,30.4,30.28
SLB,62.61,62.06
SLE,12.31,12.5
SLM,10.27,10.49
SNA,40.47,40.31
SNDK,25.55,26.09
SO,31.57,31.7
SOV,11.6,11.75
SPG,70.26,73.36
SPLS,23.38,23.47
SRE,49.67,49.68
SSP,42.59,42.98
STI,21.96,22.49
STJ,37.67,37.63
STR,40.77,40.48
STT,43.29,43.35
STZ,15.4,15.33
SUN,25.4,25.64
SVU,14.39,14.59
SWK,54.57,54.43
SWY,21.91,22.05
SYK,50.99,51.06
SYMC,16.87,17.14
SYY,27.2,27.21
T,25.07,25.24
TAP,40.59,41.22
TDC,27.71,27.66
TE,15.31,14.93
TEG,41.7,41.28
TEL,34.73,34.68
TER,9.07,9.3
TEX,67.93,69.1
TGT,48.6,49.3
THC,5.19,5.1
TIE,10.75,11.22
TIF,39.95,39.7
TJX,38.22,38.31
TLAB,6.31,6.33
TMK,44.16,44.09
TMO,47.15,47.0
TROW,48.6,48.87
TRV,49.61,50.28
TSN,14.82,14.65
TSO,11.93,12.0
TSS,14.49,14.56
TT,44.4,45.05
TWX,27.51,27.03
TXN,22.55,22.97
TXT,19.51,18.91
TYC,40.15,40.89
UIS,4.17,4.36
UNH,32.42,32.54
UNM,18.9,19.22
UNP,61.13,62.1
UPS,57.18,57.2
USB,23.83,23.97
UST,56.09,56.85
UTX,66.38,66.5
VAR,48.3,47.77
VFC,71.26,71.52
VIA.B,33.54,34.16
VLO,18.05,18.16
VMC,43.29,43.66
VNO,63.33,64.27
VRSN,23.08,23.24
VZ,28.63,28.74
WAG,33.45,33.31
WAT,56.31,57.47
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.3,27.42
WFMI,27.24,27.38
WFR,12.13,12.49
WFT,66.33,69.0
WHR,78.45,76.12
WIN,10.05,10.0
WLP,62.59,61.69
WM,31.74,31.82
WMB,20.27,20.26
WMI,33.96,34.25
WMT,52.77,53.45
WPI,38.1,38.19
WPO,425.76,421.5
WU,16.43,16.5
WWY,59.5,60.64
WY,40.02,39.45
WYE,41.6,42.64
WYN,20.76,20.72
X,44.17,44.78
XEL,20.19,20.13
XL,16.38,16.46
XLNX,23.26,23.62
XOM,64.7,64.8
XRX,8.55,8.47
XTO,44.87,45.0
YHOO,15.09,15.19
YUM,33.49,32.98
ZION,17.62,18.0
ZMH,55.5,55.43
HCP,27.92,28.03
PM,45.92,45.66
ISRG,321.87,325.41
SWN,41.99,42.1
COG,38.42,38.45
L,35.32,35.37
LO,74.42,74.5
MEE,39.21,39.71
AKS,19.84,20.43
SNI,42.55,42.14
DVA,59.63,60.43
FTR,7.61,7.62
MA,225.4,220.74
IVZ,18.58,18.58
CF,93.2,94.22
CRM,62.5,62.08
FAST,42.41,41.99
HRS,44.08,44.73
PXD,44.11,43.62
APH,38.5,38.86
FLS,91.8,92.11
DPS,26.73,27.1
CEPH,65.06,64.48
NDAQ,18.33,18.8
PBCT,15.21,15.35
SJM,60.15,59.51
WEC,48.13,48.66
WYNN,61.43,61.37
XRAY,32.78,32.69
MWW,14.31,14.32
LIFE,47.52,47.36
SRCL,53.94,52.0
DNB,75.0,73.92
EQT,43.16,42.89
MFE,36.96,37.16
RSG,25.82,25.68
NWSA,13.14,12.96
FLIR,29.54,29.51
IRM,22.51,22.1
OI,25.96,26.84
SCG,35.2,35.12
DNR,14.41,14.1
DO,89.61,88.46
DV,61.8,62.19
FTI,54.08,53.61
HCN,40.36,41.02
HRL,38.9,39.0
NU,25.25,25.14
ORLY,38.26,38.47
PCS,5.78,5.88
PWR,17.64,17.16
RHT,26.88,27.24
TWC,44.56,45.12
VIA,31.17,30.16
VTR,41.01,42.07
WDC,38.7,39.43
ARG,62.65,60.96
CFN,25.77,25.98
CLF,40.52,41.69
FMC,51.07,53.11
FSLR,113.34,114.19
MJN,46.26,46.29
PCLN,200.97,196.96
ROP,52.99,52.52
ROST,45.35,45.97
SAI,18.47,18.68
V,83.25,82.56
AON,38.88,39.71
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
