WU,18.15,18.19
WWY,59.5,60.64
WY,41.6,41.87
WYE,41.6,42.64
WYN,20.3,20.2
X,44.56,46.74
XEL,20.75,20.94
XL,17.78,17.86
XLNX,23.77,24.0
XOM,73.0,72.79
XRX,7.78,7.9
XTO,40.55,40.29
YHOO,15.52,15.18
YUM,34.05,34.56
ZION,13.76,13.98
ZMH,58.29,57.91
HCP,31.72,31.56
PM,49.49,49.06
ISRG,288.34,287.16
SWN,41.77,40.73
COG,37.36,36.61
L,34.96,35.05
LO,78.11,78.6
MEE,36.04,36.83
AKS,19.54,20.49
SNI,39.99,40.35
DVA,57.69,58.45
FTR,8.18,7.88
MA,237.85,242.94
IVZ,21.21,21.49
CF,86.49,86.62
CRM,64.13,63.77
FAST,38.06,38.67
HRS,45.53,45.07
PXD,40.04,39.86
APH,43.92,44.11
FLS,96.02,95.61
DPS,27.84,27.1
CEPH,56.61,57.15
NDAQ,19.51,19.6
PBCT,16.17,16.27
SJM,59.1,59.4
WEC,46.36,46.41
WYNN,63.59,62.98
XRAY,33.71,33.72
MWW,16.75,16.6
LIFE,49.34,50.03
SRCL,57.16,57.85
DNB,80.25,80.71
EQT,40.86,40.71
MFE,37.43,37.59
RSG,28.82,28.83
NWSA,12.25,12.27
FLIR,30.06,30.08
IRM,23.29,23.41
OI,32.09,32.48
SCG,36.27,36.46
DNR,13.31,12.87
DO,96.09,96.03
DV,54.15,57.23
FTI,53.19,53.09
HCN,45.39,45.49
HRL,38.59,38.39
NU,24.75,24.6
ORLY,38.01,37.74
PCS,6.87,6.69
PWR,18.04,18.29
RHT,27.63,27.13
TWC,42.88,43.26
VIA,31.88,31.78
VTR,44.15,43.77
WDC,38.55,39.55
ARG,46.62,47.66
CFN,24.38,24.05
CLF,41.0,43.14
FMC,55.77,55.77
FSLR,132.2,135.36
MJN,41.3,41.59
PCLN,216.49,217.74
ROP,52.71,53.0
ROST,43.51,42.94
SAI,17.7,18.12
V,79.62,81.75
AON,37.7,37.92
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
