HOG,11.95,11.35
HON,31.4,30.29
HOT,12.25,11.8
HPC,18.13,18.74
HPQ,34.61,34.08
HRB,21.15,20.68
HSP,25.35,25.55
HST,4.15,4.11
HSY,35.21,34.79
HUM,42.09,41.66
IACI,21.6,22.06
IBM,91.17,91.51
ICE,59.4,58.14
IFF,28.57,27.95
IGT,9.51,9.34
INTC,13.3,13.36
INTU,21.83,21.88
IP,6.53,6.47
IPG,3.54,3.39
IR,16.48,16.59
ITT,41.67,41.55
ITW,33.14,32.78
JAVA,5.16,5.03
JBL,5.72,5.63
JCI,12.94,12.59
JCP,15.58,14.86
JDSU,3.35,3.27
JEC,37.24,36.48
JNJ,55.7,55.83
JNPR,15.1,14.71
JNS,5.26,5.08
JNY,3.19,3.18
JPM,22.18,21.51
JWN,12.75,12.04
K,40.54,40.33
KBH,11.34,10.63
KEY,6.39,6.18
KFT,24.84,24.32
KG,8.56,8.35
KIM,9.71,9.79
KLAC,18.31,18.02
KMB,49.02,48.43
KO,42.78,42.68
KR,21.04,21.72
KSS,35.25,34.24
LEG,12.81,12.45
LEH,53.51,55.57
LEN,7.61,6.9
LH,62.65,61.93
LIZ,18.05,18.41
LLL,76.09,75.72
LLTC,23.32,23.1
LLY,34.76,34.4
LM,15.15,14.81
LMT,75.99,77.03
LNC,13.1,13.38
LOW,17.17,16.89
LSI,3.08,2.97
LTD,7.86,7.63
LTR,42.95,43.68
LUK,14.46,15.49
LUV,7.02,6.69
LXK,21.04,20.81
M,8.17,7.89
MAR,14.73,14.61
MAS,6.02,5.89
MAT,12.16,12.01
MBI,4.84,4.51
MCD,56.0,56.41
MCHP,19.17,19.47
MCK,45.06,44.59
MCO,23.03,22.3
MDP,14.0,13.56
MDT,34.71,34.33
MER,52.37,54.42
MET,24.94,24.2
MHP,22.87,22.56
MHS,45.71,45.95
MI,4.02,3.78
MIL,59.15,57.25
MKC,31.35,30.8
MMC,19.87,19.67
MMM,47.26,47.14
MNST,28.07,28.48
MO,15.63,15.53
MOLX,12.95,12.96
MON,77.5,77.19
MOT,3.74,3.63
MRK,28.71,28.64
MRO,25.25,24.47
MS,20.38,20.18
MSFT,18.2,18.12
MTB,35.93,36.03
MTG,14.99,15.98
MTW,4.8,4.64
MU,3.34,3.2
MUR,43.76,42.22
MWV,10.31,10.2
MYL,11.43,11.47
NBL,49.92,48.64
NBR,10.33,9.69
NCC,16.8,17.24
NE,24.15,24.17
NEM,42.49,42.76
NI,9.53,8.92
NKE,42.32,43.52
NOC,45.18,45.49
NOV,25.74,25.77
NOVL,3.35,3.4
NSC,35.68,35.56
NSM,11.0,11.27
NTAP,15.66,15.15
NTRS,55.81,57.02
NUE,41.18,38.69
NVDA,7.83,8.04
NVLS,12.97,12.92
NWL,7.37,6.94
NWS.A,19.1,19.48
NYT,3.78,3.71
NYX,18.57,18.46
ODP,1.65,1.61
OMC,26.75,26.0
OMX,23.64,23.22
ORCL,17.07,17.24
OXY,52.85,51.54
PAYX,24.33,24.58
PBG,21.32,20.97
PBI,22.12,21.73
PCAR,27.54,27.3
PCG,37.04,35.56
PCL,29.54,29.74
PCP,64.19,63.22
PDCO,18.88,18.51
PEG,29.56,29.18
PEP,52.27,51.53
PFE,14.11,14.16
PFG,11.05,10.55
PG,49.84,50.95
PGN,37.44,37.27
PGR,12.17,12.09
PH,38.99,38.67
PHM,10.16,9.51
PKI,13.91,13.42
PLD,6.45,7.07
PLL,26.59,25.93
PNC,27.0,25.6
PNW,31.25,30.68
POM,16.79,16.45
PPG,34.27,34.09
PPL,29.89,29.61
PRU,23.32,22.61
PSA,55.08,55.14
PTV,19.06,18.24
PX,65.38,64.03
Q,3.57,3.32
QCOM,35.0,34.32
QLGC,10.39,9.98
R,28.22,26.96
RAI,38.03,37.22
RDC,11.78,11.21
RF,3.26,2.99
RHI,16.54,16.87
RIG,137.96,140.65
RL,35.77,36.12
ROH,57.8,57.72
ROK,22.86,22.95
RRC,35.5,34.13
RRD,8.7,8.54
RSH,11.49,11.3
RTN,45.26,46.13
RX,13.93,13.85
S,2.87,2.71
SAF,47.64,47.95
SBUX,9.63,9.65
SCHW,12.8,12.8
SE,13.62,13.34
SEE,12.36,11.97
SGP,18.8,18.62
SHLD,38.36,37.69
SHW,46.38,46.01
SIAL,37.74,37.67
SII,21.85,21.4
SLB,38.64,38.2
SLE,8.61,8.24
SLM,8.01,7.92
SNA,27.12,26.92
SNDK,10.11,10.05
SO,30.54,30.72
SOV,11.6,11.75
SPG,36.44,35.94
SPLS,15.25,15.46
SRE,41.4,40.61
SSP,42.59,42.98
STI,7.32,7.46
STJ,38.24,38.0
STR,32.21,31.56
STT,24.0,23.68
STZ,14.51,14.08
SUN,36.25,34.59
SVU,17.31,17.71
SWK,30.88,30.28
SWY,19.98,20.05
SYK,42.05,41.87
SYMC,14.18,14.25
SYY,23.19,23.25
T,23.35,22.96
TAP,37.79,37.66
TDC,14.36,14.6
TE,10.6,10.27
TEG,40.18,39.4
TEL,12.86,12.28
TER,4.5,4.32
TEX,67.93,69.1
TGT,29.81,29.44
THC,1.11,1.06
TIE,7.37,7.33
TIF,20.14,19.82
TJX,21.72,21.37
TLAB,3.8,3.86
TMK,27.35,27.06
TMO,38.87,37.78
TROW,25.28,25.21
TRV,40.0,38.93
TSN,8.28,8.18
TSO,17.59,16.76
TSS,12.71,12.85
TT,44.4,45.05
TWX,7.96,7.94
TXN,15.9,15.85
TXT,6.27,6.49
TYC,23.5,23.13
UIS,4.17,4.36
UNH,28.35,28.33
UNM,11.67,11.68
UNP,40.81,40.96
UPS,43.18,42.73
USB,11.25,11.02
UST,56.09,56.85
UTX,45.75,44.85
VAR,36.46,35.75
VFC,53.27,52.51
VIA.B,15.7,15.33
VLO,22.34,21.25
VMC,44.89,42.81
VNO,38.72,38.98
VRSN,19.1,19.2
VZ,28.45,28.07
WAG,25.58,25.64
WAT,39.13,37.65
WB,34.16,34.72
WEN,24.09,24.71
WFC,14.33,13.05
WFMI,9.77,9.29
WFR,14.615,14.33
WFT,9.55,9.75
WHR,30.62,28.93
WIN,7.86,7.63
WLP,41.96,40.79
WM,30.06,30.06
WMB,14.29,13.85
WMI,28.63,28.54
WMT,48.94,50.0
WPI,28.78,28.93
WPO,405.0,396.49
WU,11.93,12.01
WWY,59.5,60.64
WY,25.42,25.27
WYE,43.1,42.86
WYN,4.6,3.94
X,27.69,25.46
XEL,17.59,17.7
XL,3.72,3.73
XLNX,17.44,17.26
XOM,71.51,71.94
XRX,6.09,5.98
XTO,35.3,34.36
YHOO,12.07,12.22
YUM,28.89,28.94
ZION,10.61,10.11
ZMH,39.51,39.99
HCP,19.42,19.32
PM,34.96,35.4
ISRG,108.5,106.81
SWN,29.85,28.56
COG,24.07,22.31
L,21.36,21.28
LO,62.85,62.71
MEE,13.8,13.24
AKS,8.05,7.46
SNI,20.8,21.08
DVA,51.44,51.71
FTR,7.73,7.4
MA,157.04,159.04
IVZ,12.8,12.81
CF,50.89,52.68
CRM,26.38,25.77
FAST,33.12,34.08
HRS,40.78,41.14
PXD,15.76,15.11
APH,26.62,26.41
FLS,50.26,50.36
DPS,15.97,16.18
CEPH,75.76,74.25
NDAQ,20.2,20.61
PBCT,16.6,16.58
SJM,42.12,41.39
WEC,42.51,42.15
WYNN,24.3,23.26
XRAY,25.26,25.71
MWW,7.74,7.54
LIFE,30.61,29.72
SRCL,46.45,46.88
DNB,75.72,75.41
EQT,34.04,32.25
MFE,30.64,30.21
RSG,23.8,23.76
NWSA,6.03,6.12
FLIR,20.93,20.93
IRM,19.83,19.82
OI,15.81,15.42
SCG,31.98,31.65
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
