VRSN,23.28,23.46
VZ,29.64,29.88
WAG,34.62,34.24
WAT,55.74,55.48
WB,34.16,34.72
WEN,24.09,24.71
WFC,29.33,28.76
WFMI,29.47,29.15
WFR,18.99,18.34
WFT,66.33,69.0
WHR,72.21,69.88
WIN,9.66,9.62
WLP,53.69,52.06
WM,29.99,29.84
WMB,19.03,18.4
WMI,33.96,34.25
WMT,51.04,50.4
WPI,35.77,35.94
WPO,459.85,454.4
WU,20.61,19.59
WWY,59.5,60.64
WY,38.89,38.13
WYE,48.53,48.05
WYN,16.09,15.77
X,50.25,49.83
XEL,19.58,19.5
XL,17.05,16.39
XLNX,24.33,23.83
XOM,69.87,69.0
XRX,9.18,9.31
XTO,43.04,42.48
YHOO,17.11,17.21
YUM,33.53,32.93
ZION,18.63,18.64
ZMH,52.58,52.83
HCP,30.56,29.19
PM,49.04,49.4
ISRG,248.28,244.83
SWN,44.52,42.81
COG,38.44,36.88
L,34.65,34.28
LO,73.98,74.15
MEE,32.36,30.64
AKS,23.12,22.83
SNI,37.2,37.11
DVA,56.37,56.42
FTR,7.18,7.29
MA,225.82,219.39
IVZ,22.94,22.3
CF,89.4,87.59
CRM,57.26,57.54
FAST,39.93,39.65
HRS,37.77,38.31
PXD,36.33,35.69
APH,39.27,38.5
FLS,101.34,100.27
DPS,27.77,27.48
CEPH,59.77,58.73
NDAQ,22.45,21.94
PBCT,16.01,15.81
SJM,53.5,53.78
WEC,44.8,44.82
WYNN,74.22,71.66
XRAY,34.36,33.91
MWW,19.04,18.5
LIFE,48.0,46.86
SRCL,47.72,47.61
DNB,74.3,73.83
EQT,42.83,42.09
MFE,41.05,41.86
RSG,26.9,26.79
NWSA,12.26,11.93
FLIR,28.22,27.8
IRM,27.69,27.12
OI,37.77,37.8
SCG,35.23,35.21
DNR,15.75,15.1
DO,95.32,93.23
DV,55.47,55.0
FTI,55.47,53.71
HCN,43.99,42.7
HRL,36.86,37.06
NU,24.03,23.78
ORLY,36.84,36.31
PCS,10.15,10.0
PWR,23.54,23.15
RHT,25.57,24.88
TWC,42.54,42.08
VIA,29.48,28.86
VTR,39.77,39.14
WDC,36.5,36.77
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
