CBG,20.62,20.27
CBH,37.67,38.01
CBS,20.05,19.82
CC,4.76,4.87
CCE,18.44,18.11
CCL,34.83,34.4
CCU,35.43,35.44
CEG,82.84,83.1
CELG,59.73,59.74
CFC,4.81,4.45
CHK,64.91,67.79
CHRW,59.38,57.52
CI,36.27,35.36
CIEN,25.59,25.32
CINF,28.77,26.83
CIT,9.26,8.6
CL,69.78,68.84
CLX,53.74,53.58
CMA,29.75,27.5
CMCSA,19.71,19.15
CME,439.03,436.95
CMI,73.26,73.58
CMS,15.42,15.34
CNP,16.25,16.21
CNX,111.77,113.34
COF,41.0,39.52
COH,31.32,30.05
COL,50.41,49.99
COP,92.03,95.54
COST,69.07,68.44
COV,47.04,46.86
CPB,33.56,33.45
CPWR,9.61,9.51
CSC,48.01,47.88
CSCO,24.88,24.55
CSX,65.24,64.04
CTAS,26.87,26.19
CTL,31.52,31.25
CTSH,35.4,35.12
CTX,14.98,14.1
CTXS,31.0,30.51
CVG,15.44,15.28
CVH,30.86,30.98
CVS,41.46,40.21
CVX,96.03,99.06
CZN,11.13,11.0
D,47.58,47.51
DD,46.52,45.47
DDR,37.1,35.63
DDS,13.19,12.65
DE,77.14,77.48
DELL,23.41,23.41
DF,18.83,18.36
DFS,14.5,14.56
DGX,48.49,47.8
DHI,12.32,11.76
DHR,80.05,80.08
DIS,32.21,32.39
DOV,51.38,52.18
DOW,37.82,37.62
DRI,31.9,30.65
DTE,43.22,43.22
DTV,27.33,26.93
DUK,17.71,17.74
DVN,117.8,122.51
DYN,9.06,9.02
EBAY,28.41,27.73
ECL,44.25,44.87
ED,39.78,39.82
EDS,24.71,24.62
EFX,34.9,34.56
EIX,51.67,52.02
EK,12.45,12.34
EL,46.31,45.84
EMC,16.14,16.01
EMN,72.17,72.42
EMR,54.33,53.63
EOG,130.41,135.54
EP,21.02,21.84
EQ,44.65,44.74
EQR,40.52,39.26
ERTS,46.96,46.04
ESRX,63.41,64.17
ESV,78.88,82.22
ETFC,3.6,3.51
ETN,94.02,92.94
ETR,121.57,122.84
EXC,89.92,90.92
EXPD,43.42,43.04
EXPE,19.85,19.69
F,5.89,5.28
FCX,117.19,118.55
FDO,19.75,19.03
FDX,80.89,80.13
FE,81.12,81.8
FHN,7.89,7.79
FII,37.17,36.12
FIS,38.55,37.93
FISV,48.22,47.98
FITB,10.15,10.05
FLR,191.61,197.27
FNM,24.03,22.34
FO,64.25,63.9
FPL,66.56,66.88
FRE,21.9,19.99
FRX,32.07,32.57
GAS,42.67,44.11
GCI,22.87,22.37
GD,86.02,87.25
GE,27.58,27.4
GENZ,69.21,70.0
GGP,38.45,36.67
GILD,54.86,54.76
GIS,63.16,63.4
GLW,25.42,25.4
GM,13.99,12.91
GME,45.44,45.74
GNW,18.49,18.05
GOOG,545.36,545.21
GPC,41.67,40.94
GPS,17.56,16.9
GR,52.27,51.87
GS,184.6,178.59
GT,20.39,20.03
GWW,87.2,86.1
HAL,50.01,53.01
HAR,45.27,43.57
HAS,37.44,36.93
HBAN,6.75,5.8
HCBK,17.51,17.17
HD,26.4,25.06
HES,122.06,128.44
HIG,70.39,68.5
HNZ,49.59,49.59
HOG,37.29,37.19
HON,54.33,54.99
HOT,44.72,42.78
HPC,18.14,18.13
HPQ,45.87,45.51
HRB,20.4,21.36
HSP,40.18,39.92
HST,14.62,14.1
HSY,33.73,33.44
HUM,42.37,41.98
IACI,20.76,20.24
IBM,123.0,123.46
ICE,130.07,128.62
IFF,40.25,40.75
IGT,29.27,28.79
INTC,22.5,22.36
INTU,28.81,28.61
IP,24.61,24.42
IPG,9.16,9.01
IR,39.21,39.39
ITT,64.53,63.5
ITW,48.62,48.32
JAVA,11.26,11.14
JBL,15.12,14.24
JCI,30.99,30.87
JCP,37.95,37.35
JDSU,12.07,11.75
JEC,87.79,88.19
JNJ,64.2,64.29
JNPR,22.77,22.98
JNS,29.89,29.56
JNY,15.04,14.48
JPM,37.99,36.87
JWN,33.99,33.14
K,51.01,50.85
KBH,18.31,17.49
KEY,11.6,11.0
KFT,29.48,29.29
KG,9.68,9.68
KIM,36.37,35.27
KLAC,40.21,39.8
KMB,61.39,61.23
KO,53.85,53.26
KR,26.91,26.0
KSS,43.6,41.97
LEG,17.81,17.76
LEH,24.15,22.8
LEN,15.42,14.17
LH,70.16,69.8
LIZ,16.08,15.24
LLL,95.03,94.47
LLTC,33.08,32.48
LLY,47.04,47.6
LM,50.75,48.54
LMT,102.7,104.13
LNC,48.51,47.55
LOW,22.88,21.78
LSI,7.05,6.79
LTD,18.26,18.02
LTR,42.95,43.68
LUK,48.44,48.45
LUV,14.19,13.89
LXK,34.5,34.36
M,21.12,20.13
MAR,27.46,27.17
MAS,16.75,16.32
MAT,18.96,18.35
MBI,5.83,4.82
MCD,57.75,57.01
MCHP,31.96,31.22
MCK,57.1,57.19
MCO,38.06,36.52
MDP,28.96,28.51
MDT,51.18,51.2
MER,36.05,34.54
MET,57.08,55.72
MHP,43.28,42.4
MHS,45.2,45.02
MI,17.24,16.83
MIL,71.84,72.43
MKC,37.25,37.08
MMC,26.53,26.12
MMM,73.35,72.96
MNST,21.2,20.69
MO,20.83,20.9
MOLX,26.87,26.82
MON,141.2,142.05
MOT,7.6,7.44
MRK,35.21,35.83
MRO,50.75,52.52
MS,38.8,37.46
MSFT,28.28,27.97
MTB,73.6,72.19
MTG,9.2,7.72
MTW,37.51,37.83
MU,7.25,7.01
MUR,89.9,94.04
MWV,24.49,24.45
MYL,12.09,11.96
NBL,95.2,103.23
NBR,47.09,49.77
NCC,5.02,4.99
NE,63.68,67.09
NEM,48.2,49.66
NI,17.34,17.4
NKE,67.03,66.9
NOC,69.87,69.95
NOV,86.09,91.55
NOVL,6.19,6.07
NSC,64.14,62.68
NSM,22.16,21.4
NTAP,23.31,22.88
NTRS,73.16,70.79
NUE,76.29,76.88
NVDA,19.93,19.35
NVLS,21.49,21.22
NWL,18.37,18.03
NWS.A,16.36,16.1
NYT,16.0,15.77
NYX,57.76,56.12
ODP,12.31,11.25
OMC,46.32,46.4
OMX,16.52,14.69
ORCL,22.34,22.08
OXY,85.34,87.61
PAYX,32.66,32.0
PBG,29.95,29.35
PBI,35.32,34.81
PCAR,45.03,44.98
PCG,39.7,39.9
PCL,44.38,43.47
PCP,110.5,109.93
PDCO,30.6,30.99
PEG,45.96,45.83
PEP,65.23,64.63
PFE,17.42,17.38
PFG,48.51,45.44
PG,63.43,62.93
PGN,42.44,42.7
PGR,20.49,19.79
PH,76.26,75.31
PHM,11.18,10.5
PKI,28.47,28.46
PLD,57.07,56.49
PLL,42.14,41.92
PNC,58.05,56.55
PNW,32.31,32.24
POM,25.74,26.0
PPG,60.35,60.6
PPL,51.49,51.94
PRU,67.94,66.02
PSA,82.51,80.31
PTV,22.67,22.29
PX,97.84,99.5
Q,3.93,3.85
QCOM,48.91,47.81
QLGC,15.2,15.28
R,73.07,71.53
RAI,49.78,48.63
RDC,45.28,47.1
RF,11.32,10.87
RHI,25.28,25.0
RIG,150.49,154.66
RL,64.91,64.0
ROH,49.27,49.06
ROK,52.79,52.87
RRC,62.6,66.05
RRD,31.0,30.85
RSH,13.3,12.59
RTN,58.02,57.37
RX,23.43,23.04
S,7.89,7.72
SAF,67.38,67.27
SBUX,17.26,16.3
SCHW,21.58,21.1
SE,27.45,27.91
SEE,20.84,20.38
SGP,18.61,18.62
SHLD,74.9,73.65
SHW,50.38,50.13
SIAL,56.28,56.51
SII,79.13,81.65
SLB,104.0,108.42
SLE,12.68,12.6
SLM,22.79,22.07
SNA,55.36,54.48
SNDK,21.35,20.78
SO,34.57,34.87
SOV,8.93,8.15
SPG,95.32,93.31
SPLS,24.82,24.06
SRE,55.475,55.6
SSP,44.71,44.25
STI,37.45,35.94
STJ,40.38,40.87
STR,68.31,69.77
STT,68.14,66.53
STZ,19.91,19.6
SUN,39.95,40.21
SVU,31.93,30.44
SWK,46.21,45.49
SWY,29.77,28.9
SYK,62.72,62.81
SYMC,19.54,19.48
SYY,28.97,28.87
T,34.54,34.38
TAP,55.64,56.02
TDC,23.17,23.34
TE,21.66,21.71
TEG,51.78,51.93
TEL,36.94,36.25
TER,11.12,11.01
TEX,61.41,61.42
TGT,50.17,48.74
THC,5.37,5.37
TIE,14.66,14.71
TIF,45.44,44.43
TJX,32.67,32.01
TLAB,5.02,4.94
TMK,60.57,59.73
TMO,57.47,57.31
TROW,59.77,58.79
TRV,45.92,44.84
TSN,14.95,14.37
TSO,20.59,20.73
TSS,23.25,23.28
TT,44.4,45.05
TWX,14.74,14.62
TXN,29.47,29.02
TXT,52.19,51.9
TYC,43.22,42.9
UIS,4.45,4.22
UNH,27.23,26.39
UNM,22.22,21.75
UNP,77.36,75.54
UPS,66.88,66.26
USB,29.75,28.9
UST,53.61,53.53
UTX,69.23,68.82
VAR,51.39,52.01
VFC,71.61,71.21
VIA.B,31.5,30.02
VLO,43.07,43.44
VMC,64.32,63.38
VNO,93.05,89.78
VRSN,39.99,39.07
VZ,35.46,35.91
WAG,35.41,34.7
WAT,63.34,63.38
WB,17.65,16.92
WEN,30.38,29.44
WFC,24.63,24.26
WFMI,26.49,25.54
WFR,65.8,65.68
WFT,44.73,46.73
WHR,66.52,65.04
WIN,12.84,12.76
WLP,48.48,49.1
WM,6.43,5.96
WMB,38.12,39.13
WMI,38.62,38.58
WMT,56.6,56.64
WPI,26.98,26.68
WPO,559.6,572.15
WU,25.37,25.89
WWY,77.76,78.26
WY,53.24,53.07
WYE,48.45,47.85
WYN,19.01,18.51
X,185.95,191.02
XEL,20.5,20.5
XL,28.1,25.8
XLNX,27.58,26.96
XOM,85.14,87.7
XRX,14.05,13.52
XTO,70.14,73.4
YHOO,22.08,21.45
YUM,36.54,36.19
ZION,32.89,31.09
ZMH,68.62,67.79
HCP,32.8,32.13
PM,50.33,50.64
ISRG,283.49,279.93
SWN,45.82,48.17
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
