DYN,8.1,8.08
EBAY,23.93,23.6
ECL,45.71,45.1
ED,43.98,44.37
EDS,18.75,19.05
EFX,29.43,29.5
EIX,35.17,35.04
EK,4.23,4.18
EL,49.44,49.33
EMC,16.84,16.64
EMN,61.36,60.09
EMR,41.9,41.47
EOG,86.97,86.86
EP,9.68,9.53
EQ,43.91,44.26
EQR,33.09,32.22
ERTS,16.87,16.55
ESRX,87.43,86.42
ESV,56.7,58.19
ETFC,1.765,1.68
ETN,65.0,64.62
ETR,81.63,81.06
EXC,49.99,50.01
EXPD,32.77,32.48
EXPE,25.95,26.0
F,9.05,8.94
FCX,84.65,83.8
FDO,29.27,28.42
FDX,87.61,85.94
FE,44.46,44.92
FHN,13.91,13.82
FII,25.92,25.73
FIS,23.34,23.17
FISV,47.3,46.37
FITB,10.74,10.32
FLR,42.88,42.32
FNM,28.0,28.27
FO,39.89,39.68
FPL,53.41,53.0
FRE,25.53,26.18
FRX,31.56,31.23
GAS,40.39,40.04
GCI,9.94,9.85
GD,67.11,66.78
GE,16.12,16.0
GENZ,51.75,50.27
GGP,34.8,37.37
GILD,46.46,46.26
GIS,68.49,68.19
GLW,17.81,17.59
GM,23.6,24.2
GME,22.16,21.35
GNW,11.75,11.3
GOOG,588.89,585.74
GPC,36.53,36.93
GPS,21.54,21.44
GR,60.69,60.98
GS,167.95,164.3
GT,14.11,13.66
GWW,98.86,97.68
HAL,28.75,28.06
HAR,37.09,36.15
HAS,30.46,30.09
HBAN,3.89,3.68
HCBK,13.27,13.03
HD,28.34,27.93
HES,59.18,59.22
HIG,25.55,24.23
HNZ,43.42,43.16
HOG,29.5,28.63
HON,39.74,39.6
HOT,32.47,31.68
HPC,18.13,18.74
HPQ,49.23,48.96
HRB,20.6,20.21
HSP,48.61,47.87
HST,10.89,10.57
HSY,35.95,35.9
HUM,42.77,40.53
IACI,21.6,22.06
IBM,127.6,127.55
ICE,107.01,105.09
IFF,41.05,40.53
IGT,19.06,18.37
INTC,19.75,19.87
INTU,29.47,29.32
IP,26.03,25.48
IPG,6.49,6.42
IR,39.32,40.39
ITT,51.52,51.25
ITW,48.84,48.3
JAVA,8.26,8.23
JBL,13.11,12.86
JCI,27.52,26.73
JCP,29.04,28.35
JDSU,7.61,7.58
JEC,35.28,34.71
JNJ,64.05,64.16
JNPR,26.89,26.92
JNS,12.9,12.6
JNY,15.13,15.02
JPM,42.3,41.4
JWN,35.02,34.97
K,52.99,52.73
KBH,24.01,24.99
KEY,6.18,5.86
KFT,26.7,26.42
KG,11.78,11.67
KIM,12.45,12.76
KLAC,32.97,34.6
KMB,66.91,66.03
KO,58.09,57.27
KR,22.74,22.24
KSS,53.8,54.18
LEG,20.02,19.74
LEH,53.51,55.57
LEN,12.79,12.25
LH,73.72,72.62
LIZ,18.05,18.41
LLL,78.98,78.47
LLTC,27.75,27.84
LLY,37.49,37.4
LM,29.13,28.71
LMT,78.03,77.47
LNC,23.4,22.38
LOW,22.7,22.48
LSI,5.65,5.62
LTD,17.7,18.15
LTR,42.95,43.68
LUK,22.99,22.86
LUV,9.49,9.51
LXK,25.12,24.9
M,15.88,15.81
MAR,25.68,25.82
MAS,14.05,14.18
MAT,19.79,19.67
MBI,12.4,14.58
MCD,62.63,61.97
MCHP,27.21,27.67
MCK,62.0,60.99
MCO,23.59,23.54
MDP,27.22,27.19
MDT,43.73,43.12
MER,52.37,54.42
MET,35.33,34.11
MHP,30.41,30.06
MHS,63.74,63.48
MI,5.79,5.46
MIL,69.71,69.54
MKC,36.42,36.18
MMC,22.25,21.87
MMM,78.4,77.15
MNST,28.07,28.48
MO,19.24,19.14
MOLX,19.26,19.28
MON,83.85,82.07
MOT,8.2,8.03
MRK,36.71,36.77
MRO,32.38,32.15
MS,30.91,30.2
MSFT,29.78,29.83
MTB,66.0,62.83
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.1,8.37
MUR,56.66,55.71
MWV,28.07,27.63
MYL,18.39,18.2
NBL,65.72,64.52
NBR,20.56,20.24
NCC,16.8,17.24
NE,48.9,49.93
NEM,55.2,54.58
NI,14.92,14.96
NKE,65.26,64.67
NOC,55.5,54.91
NOV,43.86,42.82
NOVL,4.01,4.04
NSC,52.2,51.48
NSM,15.44,15.4
NTAP,31.54,31.51
NTRS,50.08,48.76
NUE,44.19,43.03
NVDA,13.86,13.83
NVLS,21.8,22.35
NWL,14.93,14.86
NWS.A,19.1,19.48
NYT,8.61,8.55
NYX,25.23,24.8
ODP,6.49,6.3
OMC,37.17,36.7
OMX,23.64,23.22
ORCL,22.66,22.64
OXY,81.05,80.15
PAYX,32.17,31.75
PBG,38.55,38.19
PBI,23.13,22.88
PCAR,37.0,36.24
PCG,43.29,43.53
PCL,35.19,34.61
PCP,107.88,107.89
PDCO,26.4,25.98
PEG,32.26,32.33
PEP,63.58,62.76
PFE,18.83,18.64
PFG,26.06,22.52
PG,63.09,62.56
PGN,39.96,40.65
PGR,16.86,16.55
PH,54.91,54.23
PHM,9.33,9.07
PKI,19.43,19.24
PLD,13.94,13.24
PLL,32.04,31.51
PNC,56.81,52.89
PNW,36.28,36.22
POM,17.0,16.97
PPG,60.76,59.59
PPL,31.55,31.64
PRU,50.62,48.19
PSA,80.41,78.01
PTV,24.31,23.83
PX,82.32,82.46
Q,3.94,3.93
QCOM,45.13,44.63
QLGC,18.44,18.65
R,41.41,40.79
RAI,51.18,51.05
RDC,24.67,23.98
RF,5.93,5.5
RHI,22.91,23.18
RIG,137.96,140.65
RL,80.87,80.18
ROH,54.14,55.4
ROK,44.15,44.0
RRC,47.34,46.88
RRD,21.12,21.06
RSH,19.26,18.83
RTN,52.0,51.54
RX,21.47,21.4
S,3.75,3.67
SAF,47.64,47.95
SBUX,21.71,21.12
SCHW,18.34,17.88
SE,19.54,19.42
SEE,22.63,22.33
SGP,21.28,21.96
SHLD,73.41,72.21
SHW,62.15,61.33
SIAL,53.87,52.87
SII,26.77,26.39
SLB,63.75,62.2
SLE,12.27,12.2
SLM,11.5,11.55
SNA,37.9,37.9
SNDK,21.65,21.43
SO,32.68,33.13
SOV,11.6,11.75
SPG,74.85,74.18
SPLS,23.96,23.64
SRE,54.8,54.57
SSP,42.59,42.98
STI,23.07,22.35
STJ,36.82,36.86
STR,40.91,40.22
STT,43.5,41.15
STZ,16.81,16.53
SUN,25.7,25.53
SVU,14.24,14.07
SWK,49.68,48.64
SWY,22.41,22.01
SYK,51.5,51.9
SYMC,17.98,17.96
SYY,28.13,27.99
T,27.39,27.52
TAP,45.76,45.26
TDC,30.66,30.16
TE,15.24,15.33
TEG,40.76,41.27
TEL,34.73,34.68
TER,9.55,9.51
TEX,67.93,69.1
TGT,47.08,46.35
THC,4.93,4.87
TIE,10.38,10.12
TIF,43.06,42.5
TJX,37.42,37.31
TLAB,5.64,5.62
TMK,43.785,42.42
TMO,48.0,47.82
TROW,49.49,49.41
TRV,52.81,51.44
TSN,12.13,12.45
TSO,12.51,12.36
TSS,17.49,17.29
TT,44.4,45.05
TWX,31.01,31.11
TXN,26.06,26.44
TXT,20.63,20.11
TYC,40.15,40.89
UIS,4.17,4.36
UNH,28.27,27.33
UNM,19.4,18.76
UNP,64.73,64.2
UPS,57.89,57.57
USB,24.4,23.25
UST,56.09,56.85
UTX,68.05,67.26
VAR,46.24,45.66
VFC,74.81,73.41
VIA.B,33.54,34.16
VLO,15.96,15.97
VMC,49.69,48.5
VNO,68.06,68.3
VRSN,22.18,22.25
VZ,32.83,32.69
WAG,38.09,37.8
WAT,59.84,59.01
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.52,26.49
WFMI,26.14,25.69
WFR,12.75,12.81
WFT,66.33,69.0
WHR,79.79,77.08
WIN,10.5,10.51
WLP,54.84,53.66
WM,33.19,33.05
WMB,20.31,19.95
WMI,33.96,34.25
WMT,54.73,54.44
WPI,37.03,37.29
WPO,411.88,411.33
WU,18.42,17.84
WWY,59.5,60.64
WY,42.45,42.15
WYE,41.6,42.64
WYN,19.08,19.27
X,45.64,44.95
XEL,20.51,20.76
XL,18.55,18.09
XLNX,23.45,23.21
XOM,75.58,74.99
XRX,7.82,7.76
XTO,42.3,41.31
YHOO,15.34,15.11
YUM,35.45,35.13
ZION,13.49,12.59
ZMH,58.9,58.14
HCP,32.0,32.31
PM,49.2,49.48
ISRG,286.2,288.66
SWN,44.02,43.08
COG,38.64,37.68
L,35.63,35.18
LO,78.6,78.16
MEE,38.34,37.17
AKS,21.47,20.14
SNI,39.56,39.04
DVA,60.58,60.58
FTR,8.25,8.37
MA,243.83,236.16
IVZ,22.26,21.81
CF,90.49,89.78
CRM,64.99,64.69
FAST,38.26,37.8
HRS,45.27,44.96
PXD,42.14,40.99
APH,44.1,44.07
FLS,100.82,99.31
DPS,26.82,26.71
CEPH,56.18,55.45
NDAQ,19.68,19.69
PBCT,16.2,16.0
SJM,60.0,59.22
WEC,46.2,46.13
WYNN,66.86,65.37
XRAY,34.05,33.95
MWW,15.18,15.03
LIFE,50.95,50.25
SRCL,56.06,55.91
DNB,78.94,78.63
EQT,41.33,41.38
MFE,39.86,38.75
RSG,28.66,28.47
NWSA,11.82,11.7
FLIR,29.55,29.35
IRM,24.02,23.77
OI,30.16,30.5
SCG,36.25,36.45
DNR,13.19,13.52
DO,101.99,100.03
DV,53.77,52.72
FTI,57.02,55.5
HCN,45.72,45.18
HRL,38.22,38.09
NU,24.58,24.54
ORLY,39.26,38.43
PCS,6.68,6.6
PWR,19.23,18.69
RHT,27.68,27.62
TWC,42.47,42.46
VIA,31.82,31.2
VTR,42.96,42.99
WDC,38.82,38.64
ARG,46.88,46.49
CFN,25.86,24.68
CLF,46.48,44.15
FMC,56.94,55.97
FSLR,122.21,128.12
MJN,42.65,43.91
PCLN,218.15,220.01
ROP,53.2,52.75
ROST,44.23,43.75
SAI,17.85,17.64
V,82.35,80.03
AON,38.32,38.31
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
