GM,5.92,5.72
GME,27.51,27.75
GNW,5.68,5.79
GOOG,353.49,366.94
GPC,40.2,39.91
GPS,12.83,13.03
GR,39.12,39.85
GS,90.69,95.0
GT,9.69,10.11
GWW,80.4,80.95
HAL,18.82,20.16
HAR,19.84,20.85
HAS,27.32,28.24
HBAN,9.95,10.73
HCBK,18.7,18.87
HD,22.69,23.39
HES,59.64,60.97
HIG,17.4,17.09
HNZ,44.87,45.78
HOG,23.75,24.25
HON,31.55,32.8
HOT,21.47,22.23
HPC,17.35,16.85
HPQ,39.14,38.24
HRB,20.17,20.56
HSP,29.02,28.65
HST,10.09,10.48
HSY,38.3,38.23
HUM,34.5,33.56
IACI,21.6,22.06
IBM,94.76,93.4
ICE,88.5,92.54
IFF,32.75,32.5
IGT,13.42,14.6
INTC,16.14,16.26
INTU,25.93,25.52
IP,16.74,17.49
IPG,5.45,5.71
IR,18.27,18.72
ITT,45.66,46.24
ITW,34.52,34.7
JAVA,4.97,4.93
JBL,8.83,9.15
JCI,18.43,19.46
JCP,23.16,23.18
JDSU,5.4,5.51
JEC,36.7,41.82
JNJ,61.83,61.89
JNPR,18.63,18.76
JNS,12.03,11.83
JNY,11.54,10.53
JPM,41.25,42.17
JWN,17.0,16.92
K,53.15,52.45
KBH,16.93,17.44
KEY,13.0,13.59
KFT,29.94,30.51
KG,9.04,9.13
KIM,21.79,23.3
KLAC,23.38,23.78
KMB,61.98,61.88
KO,46.7,46.03
KR,28.05,27.77
KSS,34.15,35.06
LEG,17.75,17.74
LEH,53.51,55.57
LEN,8.23,9.07
LH,62.2,63.23
LIZ,7.68,7.43
LLL,81.7,82.93
LLTC,23.04,23.8
LLY,34.75,35.15
LM,21.76,20.87
LMT,85.49,85.91
LNC,20.5,22.81
LOW,21.17,21.62
LSI,4.0,4.16
LTD,12.03,12.2
LTR,42.95,43.68
LUK,27.91,27.93
LUV,11.99,12.05
LXK,27.0,27.5
M,11.97,11.72
MAR,20.77,21.23
MAS,10.28,10.07
MAT,15.27,15.35
MBI,9.32,10.46
MCD,57.77,57.78
MCHP,24.95,25.28
MCK,37.23,38.0
MCO,25.92,25.37
MDP,21.0,20.99
MDT,40.99,40.35
MER,19.3,19.99
MET,37.56,37.5
MHP,26.83,27.68
MHS,38.59,38.0
MI,18.29,18.94
MIL,54.86,55.65
MKC,33.92,33.5
MMC,29.71,29.7
MMM,65.45,65.61
MNST,14.06,13.42
MO,19.42,19.09
MOLX,15.27,15.23
MON,90.01,93.74
MOT,5.25,5.24
MRK,30.53,31.13
MRO,28.75,30.89
MS,18.45,18.9
MSFT,23.13,23.53
MTB,83.11,87.11
MTG,4.15,4.8
MTW,10.53,10.05
MU,4.81,4.98
MUR,50.5,53.35
MWV,15.29,14.91
MYL,9.01,9.09
NBL,51.45,53.87
NBR,15.28,17.25
NCC,2.6,2.71
NE,31.43,33.16
NEM,27.56,29.03
NI,13.42,13.52
NKE,56.87,56.22
NOC,47.46,48.06
NOV,31.07,32.92
NOVL,4.73,4.85
NSC,60.0,60.9
NSM,13.94,14.22
NTAP,14.19,13.93
NTRS,53.78,57.33
NUE,38.63,39.66
NVDA,8.73,8.98
NVLS,15.96,16.07
NWL,13.98,14.55
NWS.A,11.06,10.88
NYT,10.55,10.28
NYX,29.29,30.15
ODP,3.05,3.17
OMC,30.14,30.55
OMX,23.64,23.22
ORCL,18.52,18.9
OXY,54.28,58.08
PAYX,29.19,29.29
PBG,23.82,23.69
PBI,24.18,25.65
PCAR,30.14,31.31
PCG,37.49,37.0
PCL,35.96,37.64
PCP,66.77,68.54
PDCO,26.06,25.67
PEG,29.5,29.51
PEP,58.49,58.34
PFE,18.12,18.41
PFG,24.9,27.5
PG,65.3,66.07
PGN,40.74,40.53
PGR,14.19,14.4
PH,40.22,41.01
PHM,10.84,11.3
PKI,18.74,19.42
PLD,13.6,13.9
PLL,27.13,27.08
PNC,69.01,72.63
PNW,31.75,32.36
POM,20.45,20.38
PPG,51.0,51.52
PPL,29.15,30.0
PRU,36.35,41.03
PSA,80.9,83.81
PTV,25.02,26.34
PX,64.86,68.01
Q,3.33,3.38
QCOM,37.87,37.96
QLGC,12.16,12.53
R,40.5,40.92
RAI,48.48,47.62
RDC,19.2,22.25
RF,12.0,12.51
RHI,19.62,20.05
RIG,80.12,84.52
RL,48.15,49.51
ROH,71.66,71.6
ROK,28.9,29.86
RRC,40.96,41.24
RRD,16.95,17.09
RSH,12.85,12.37
RTN,50.58,50.73
RX,15.04,15.1
S,4.39,4.15
SAF,47.64,47.95
SBUX,12.97,12.44
SCHW,19.61,20.92
SE,18.96,19.24
SEE,17.29,17.33
SGP,14.89,15.5
SHLD,55.0,57.05
SHW,56.08,56.45
SIAL,44.49,45.29
SII,33.5,35.34
SLB,51.41,52.08
SLE,11.72,11.86
SLM,10.4,11.3
SNA,37.84,39.18
SNDK,9.55,9.96
SO,34.94,35.18
SOV,3.0,3.06
SPG,68.96,72.21
SPLS,19.25,19.49
SRE,43.89,44.34
SSP,42.59,42.98
STI,41.16,43.08
STJ,38.62,38.47
STR,33.85,34.42
STT,43.67,46.26
STZ,12.95,13.27
SUN,31.46,30.89
SVU,14.9,14.87
SWK,34.21,37.43
SWY,21.55,22.14
SYK,54.99,55.18
SYMC,13.55,13.65
SYY,25.5,25.59
T,28.55,29.28
TAP,37.55,38.58
TDC,15.68,16.65
TE,12.51,12.73
TEG,49.64,48.88
TEL,20.56,20.32
TER,5.41,5.6
TEX,16.26,17.57
TGT,40.37,41.35
THC,3.8,2.61
TIE,10.23,10.55
TIF,26.29,26.73
TJX,26.21,26.38
TLAB,4.23,4.2
TMK,43.44,45.34
TMO,42.84,42.84
TROW,40.01,41.98
TRV,40.55,42.6
TSN,8.96,8.7
TSO,10.05,10.64
TSS,14.0,14.14
TT,44.4,45.05
TWX,10.23,10.83
TXN,19.38,19.09
TXT,17.97,18.64
TYC,25.69,26.39
UIS,1.48,1.35
UNH,24.3,22.82
UNM,17.45,18.35
UNP,65.6,69.44
UPS,53.96,55.18
USB,30.78,32.2
UST,67.99,68.25
UTX,56.0,57.25
VAR,45.6,45.14
VFC,54.62,57.12
VIA.B,19.99,21.86
VLO,20.66,21.97
VMC,57.0,59.01
VNO,68.3,75.1
VRSN,20.75,22.33
VZ,31.67,32.61
WAG,25.32,25.62
WAT,45.52,45.21
WB,6.53,6.75
WEN,24.09,24.71
WFC,34.48,35.11
WFMI,10.45,10.99
WFR,20.57,22.33
WFT,15.55,17.17
WHR,48.65,49.35
WIN,8.33,8.88
WLP,40.39,39.59
WM,30.06,30.06
WMB,20.54,21.02
WMI,31.62,32.74
WMT,56.8,56.13
WPI,26.89,26.5
WPO,420.0,450.25
WU,14.94,15.61
WWY,59.5,60.64
WY,37.77,38.29
WYE,33.76,35.01
WYN,8.63,8.87
X,39.37,41.17
XEL,18.17,18.24
XL,10.7,10.71
XLNX,18.11,17.94
XOM,75.13,77.49
XRX,8.09,8.17
XTO,35.81,37.25
YHOO,13.05,13.35
YUM,30.15,30.6
ZION,41.25,43.02
ZMH,45.62,46.35
HCP,29.0,30.0
PM,43.75,44.75
ISRG,188.97,202.92
SWN,35.28,37.22
COG,26.97,28.45
L,33.95,33.5
LO,62.5,62.46
MEE,22.6,23.14
AKS,13.3,13.94
SNI,29.17,28.62
DVA,53.36,53.03
FTR,8.96,9.26
MA,159.0,170.24
IVZ,15.0,16.11
CF,65.81,64.89
CRM,31.43,31.53
FAST,41.43,41.83
HRS,37.09,37.72
PXD,26.87,29.21
APH,29.99,29.84
FLS,60.43,63.51
DPS,22.99,23.31
CEPH,73.25,74.5
NDAQ,23.7,21.9
PBCT,18.1,18.15
SJM,38.83,39.0
WEC,41.62,42.17
WYNN,43.77,43.0
XRAY,29.85,29.44
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
