DTV,27.66,28.25
DUK,17.82,17.57
DVN,97.78,96.65
DYN,5.96,5.89
EBAY,25.78,26.05
ECL,45.6,46.25
ED,40.25,39.96
EDS,24.8,24.8
EFX,36.15,36.55
EIX,44.82,44.74
EK,16.4,16.27
EL,48.0,51.25
EMC,14.99,15.02
EMN,60.92,60.65
EMR,48.89,48.81
EOG,100.47,97.05
EP,16.9,16.8
EQ,46.63,47.49
EQR,44.08,45.57
ERTS,48.0,48.6
ESRX,72.22,72.97
ESV,65.42,65.49
ETFC,3.02,3.03
ETN,71.69,72.67
ETR,100.42,98.88
EXC,74.62,73.7
EXPD,34.94,36.54
EXPE,18.67,19.17
F,4.94,5.1
FCX,87.96,86.84
FDO,23.35,24.77
FDX,84.63,86.96
FE,69.58,70.34
FHN,10.22,11.09
FII,29.72,31.53
FIS,22.69,22.94
FISV,50.18,51.52
FITB,13.9,14.75
FLR,75.27,74.02
FNM,7.73,8.23
FO,59.61,60.35
FPL,59.76,59.15
FRE,5.52,5.94
FRX,37.43,37.77
GAS,42.81,43.24
GCI,19.3,21.31
GD,90.66,92.46
GE,29.12,29.52
GENZ,80.0,83.25
GGP,24.03,24.74
GILD,56.41,56.69
GIS,66.84,67.19
GLW,20.81,20.79
GM,10.6,11.35
GME,44.32,44.43
GNW,14.58,15.5
GOOG,497.05,505.49
GPC,41.86,42.86
GPS,18.78,19.13
GR,51.49,53.04
GS,164.61,166.59
GT,20.39,20.69
GWW,91.35,92.48
HAL,44.66,44.57
HAR,43.4,43.0
HAS,38.97,39.56
HBAN,7.01,7.8
HCBK,18.42,18.68
HD,26.23,27.17
HES,101.67,98.91
HIG,61.96,63.92
HNZ,51.52,51.75
HOG,40.44,41.35
HON,50.43,50.79
HOT,38.2,40.65
HPC,20.91,21.11
HPQ,45.3,45.5
HRB,24.15,24.66
HSP,39.87,39.42
HST,13.41,14.12
HSY,40.64,41.19
HUM,48.57,49.0
IACI,18.49,19.2
IBM,125.01,126.94
ICE,81.87,87.21
IFF,41.63,41.75
IGT,22.5,24.21
INTC,23.9,24.36
INTU,29.88,30.64
IP,28.38,28.66
IPG,8.87,9.38
IR,38.82,39.4
ITT,65.65,66.59
ITW,48.69,49.32
JAVA,10.42,10.53
JBL,17.62,18.41
JCI,32.09,32.6
JCP,35.45,36.83
JDSU,11.02,11.41
JEC,76.13,76.66
JNJ,71.2,71.19
JNPR,25.9,27.02
JNS,26.25,27.45
JNY,17.95,18.58
JPM,36.59,37.81
JWN,29.66,30.22
K,54.05,54.61
KBH,17.31,18.32
KEY,11.07,11.42
KFT,32.65,32.69
KG,10.85,11.18
KIM,34.97,36.46
KLAC,39.19,39.69
KMB,61.27,62.43
KO,55.05,55.02
KR,29.32,30.32
KSS,47.48,48.27
LEG,20.62,21.12
LEH,15.64,16.2
LEN,11.05,11.67
LH,72.0,72.21
LIZ,12.99,14.72
LLL,104.27,103.72
LLTC,33.59,34.12
LLY,48.01,48.34
LM,40.04,42.3
LMT,111.02,113.18
LNC,47.52,49.39
LOW,22.92,23.81
LSI,7.49,7.75
LTD,18.3,18.56
LTR,42.95,43.68
LUK,42.81,42.75
LUV,14.6,14.85
LXK,35.47,36.06
M,20.78,21.22
MAR,27.51,29.05
MAS,16.89,17.99
MAT,20.7,21.5
MBI,8.68,10.32
MCD,62.65,63.6
MCHP,33.12,33.97
MCK,56.03,56.4
MCO,37.5,39.38
MDP,29.18,29.9
MDT,52.99,53.69
MER,25.42,25.98
MET,51.25,53.18
MHP,43.01,44.25
MHS,47.32,48.05
MI,15.03,15.46
MIL,73.14,73.98
MKC,40.11,40.98
MMC,30.01,31.56
MMM,72.55,73.04
MNST,19.75,20.41
MO,21.47,21.4
MOLX,24.8,25.14
MON,116.3,114.39
MOT,9.96,10.02
MRK,35.62,35.94
MRO,47.02,45.92
MS,39.97,40.64
MSFT,27.8,27.91
MTB,71.45,74.25
MTG,7.09,7.8
MTW,23.13,23.89
MU,5.1,5.37
MUR,76.85,76.53
MWV,26.59,26.93
MYL,13.48,13.79
NBL,69.19,67.9
NBR,33.83,33.92
NCC,4.86,5.08
NE,50.1,50.38
NEM,43.3,42.89
NI,16.73,16.51
NKE,61.53,62.0
NOC,69.77,70.06
NOV,72.46,70.87
NOVL,5.71,5.84
NSC,69.47,70.49
NSM,22.91,23.28
NTAP,24.4,24.64
NTRS,75.75,78.67
NUE,52.5,50.86
NVDA,12.2,13.0
NVLS,22.65,22.92
NWL,18.62,19.0
NWS.A,13.54,13.93
NYT,12.72,13.58
NYX,41.55,43.13
ODP,6.55,7.0
OMC,42.98,43.52
OMX,23.64,23.22
ORCL,22.78,23.19
OXY,77.77,77.42
PAYX,34.49,35.05
PBG,30.32,30.61
PBI,35.16,35.48
PCAR,41.83,42.75
PCG,39.44,39.21
PCL,47.27,48.24
PCP,94.58,98.87
PDCO,32.67,32.95
PEG,40.27,40.07
PEP,69.69,69.94
PFE,19.68,19.78
PFG,44.08,46.76
PG,69.55,69.71
PGN,44.05,44.15
PGR,18.3,18.49
PH,64.71,65.3
PHM,12.24,13.21
PKI,28.79,29.4
PLD,46.46,47.4
PLL,40.7,42.0
PNC,69.45,70.48
PNW,34.65,34.56
POM,24.82,24.77
PPG,63.07,63.18
PPL,44.33,43.94
PRU,70.81,72.13
PSA,84.79,87.84
PTV,25.8,26.15
PX,88.94,89.44
Q,3.89,3.86
QCOM,55.02,56.35
QLGC,19.39,19.97
R,69.8,71.37
RAI,57.0,57.05
RDC,36.94,36.47
RF,8.33,8.88
RHI,26.97,27.78
RIG,130.52,129.2
RL,69.99,73.05
ROH,74.98,75.39
ROK,48.24,48.46
RRC,44.83,44.18
RRD,27.5,28.04
RSH,17.39,17.81
RTN,60.18,60.31
RX,21.51,21.89
S,8.66,8.81
SAF,67.1,67.38
SBUX,16.11,16.92
SCHW,22.03,22.39
SE,26.0,25.97
SEE,22.74,23.01
SGP,19.99,20.3
SHLD,89.69,93.82
SHW,57.81,58.8
SIAL,61.45,61.74
SII,70.19,71.17
SLB,94.84,94.05
SLE,14.4,14.35
SLM,15.37,16.17
SNA,57.38,59.29
SNDK,16.24,17.82
SO,37.16,37.0
SOV,9.95,10.25
SPG,94.12,96.94
SPLS,24.36,24.85
SRE,56.65,56.59
SSP,42.59,42.98
STI,39.78,42.14
STJ,45.52,45.33
STR,49.82,49.45
STT,66.21,68.46
STZ,21.79,21.87
SUN,45.52,43.36
SVU,27.11,28.15
SWK,46.65,47.95
SWY,27.69,28.42
SYK,65.86,66.6
SYMC,22.01,22.5
SYY,31.27,31.8
T,31.15,31.12
TAP,49.39,49.49
TDC,24.22,24.79
TE,17.5,17.35
TEG,50.86,50.72
TEL,33.91,34.64
TER,9.7,9.91
TEX,49.03,50.47
TGT,47.77,49.65
THC,5.58,5.93
TIE,11.48,11.57
TIF,39.68,40.79
TJX,35.85,36.05
TLAB,5.21,5.3
TMK,57.19,58.72
TMO,61.61,61.62
TROW,57.55,60.42
TRV,42.69,43.52
TSN,16.35,16.85
TSO,18.32,17.75
TSS,20.34,20.75
TT,44.4,45.05
TWX,15.6,15.85
TXN,25.96,25.77
TXT,41.98,42.53
TYC,44.7,44.34
UIS,3.95,4.12
UNH,31.71,31.89
UNM,23.65,24.36
UNP,76.07,77.63
UPS,64.27,65.59
USB,29.81,30.65
UST,53.59,53.7
UTX,65.71,66.12
VAR,63.45,64.05
VFC,76.76,77.0
VIA.B,28.79,29.13
VLO,34.83,33.93
VMC,69.44,74.0
VNO,98.53,101.91
VRSN,31.8,32.45
VZ,34.0,34.69
WAG,36.66,37.16
WAT,69.02,69.63
WB,14.8,15.81
WEN,24.02,25.23
WFC,29.18,30.17
WFMI,18.93,19.14
WFR,45.03,47.84
WFT,38.01,37.94
WHR,80.71,83.14
WIN,12.51,12.79
WLP,55.21,56.1
WM,4.16,4.36
WMB,28.35,28.11
WMI,35.64,34.61
WMT,57.52,58.1
WPI,28.7,29.51
WPO,624.14,633.25
WU,26.99,27.77
WWY,79.2,79.29
WY,51.0,52.1
WYE,42.46,42.83
WYN,18.21,19.23
X,136.82,134.96
XEL,20.45,20.5
XL,18.17,19.33
XLNX,26.94,27.51
XOM,77.61,77.45
XRX,13.87,13.93
XTO,46.09,46.39
YHOO,20.2,20.28
YUM,36.51,37.38
ZION,26.8,27.84
ZMH,71.52,71.47
HCP,34.0,35.53
PM,55.24,55.47
ISRG,302.57,304.26
SWN,35.29,35.59
COG,42.88,42.45
L,41.65,42.6
LO,69.05,69.97
MEE,61.0,61.24
AKS,51.98,52.37
SNI,42.02,42.9
DVA,58.92,59.39
FTR,12.11,12.4
MA,232.01,235.88
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
