D,36.8,37.14
DD,32.22,32.28
DDR,38.97,40.58
DDS,16.07,16.26
DE,51.47,53.11
DELL,13.79,13.84
DF,14.45,14.56
DFS,12.91,13.03
DGX,55.4,56.07
DHI,13.25,13.07
DHR,71.15,71.93
DIS,29.86,30.07
DOV,42.48,42.72
DOW,27.39,27.79
DRI,38.33,38.99
DTE,41.98,41.95
DTV,30.85,30.69
DUK,16.16,16.15
DVN,65.97,67.08
DYN,8.1,8.08
EBAY,21.78,21.77
ECL,41.15,41.79
ED,42.26,42.22
EDS,18.75,19.05
EFX,31.4,31.44
EIX,32.53,32.59
EK,5.88,5.89
EL,56.19,56.66
EMC,16.96,17.12
EMN,56.85,57.99
EMR,46.06,46.21
EOG,89.48,90.98
EP,10.1,10.05
EQ,43.91,44.26
EQR,32.45,33.2
ERTS,16.0,16.06
ESRX,85.94,86.43
ESV,56.7,58.19
ETFC,1.46,1.49
ETN,63.96,65.02
ETR,76.52,77.14
EXC,43.57,43.3
EXPD,32.69,32.87
EXPE,21.31,21.35
F,10.92,11.12
FCX,72.41,73.68
FDO,31.62,31.63
FDX,78.4,78.55
FE,39.65,39.19
FHN,13.13,13.03
FII,24.44,24.53
FIS,22.3,22.36
FISV,46.2,46.35
FITB,11.81,11.61
FLR,43.81,44.11
FNM,28.0,28.27
FO,40.26,41.03
FPL,45.61,45.57
FRE,25.53,26.18
FRX,29.08,29.1
GAS,38.69,38.96
GCI,13.98,14.29
GD,67.08,67.95
GE,15.59,15.55
GENZ,55.16,55.73
GGP,34.8,37.37
GILD,46.31,47.01
GIS,69.06,69.49
GLW,17.78,17.89
GM,23.6,24.2
GME,19.23,19.17
GNW,14.16,14.58
GOOG,533.0,533.12
GPC,37.53,38.19
GPS,19.95,19.95
GR,63.04,63.36
GS,152.35,153.93
GT,13.0,13.28
GWW,99.9,100.85
HAL,29.59,30.02
HAR,43.56,44.2
HAS,35.92,35.55
HBAN,4.72,4.68
HCBK,12.96,13.19
HD,28.75,29.0
HES,58.0,58.42
HIG,22.71,23.45
HNZ,43.72,43.74
HOG,22.98,23.49
HON,37.8,37.86
HOT,36.36,36.95
HPC,18.13,18.74
HPQ,48.33,48.46
HRB,20.7,20.85
HSP,49.64,49.95
HST,10.94,11.27
HSY,37.3,37.6
HUM,46.3,45.95
IACI,21.6,22.06
IBM,123.01,124.0
ICE,98.665,100.51
IFF,41.25,41.68
IGT,18.28,18.08
INTC,19.94,20.43
INTU,29.07,29.39
IP,22.19,22.57
IPG,6.7,6.72
IR,39.32,40.39
ITT,48.55,49.27
ITW,43.38,43.64
JAVA,17.25,17.54
JBL,14.57,14.74
JCI,27.8,28.54
JCP,24.52,24.89
JDSU,8.75,9.25
JEC,36.34,36.5
JNJ,62.61,62.72
JNPR,25.01,24.76
JNS,11.85,11.95
JNY,15.13,15.02
JPM,38.67,38.95
JWN,33.33,34.2
K,52.39,52.34
KBH,24.01,24.99
KEY,6.78,6.79
KFT,29.0,29.09
KG,11.47,11.5
KIM,12.63,12.82
KLAC,29.02,29.67
KMB,58.95,58.86
KO,53.92,53.98
KR,21.33,21.36
KSS,49.05,49.83
LEG,18.69,18.78
LEH,53.51,55.57
LEN,16.78,16.96
LH,71.34,71.76
LIZ,18.05,18.41
LLL,86.1,87.01
LLTC,26.89,27.25
LLY,33.95,33.95
LM,25.6,25.76
LMT,75.73,75.58
LNC,24.46,24.7
LOW,22.04,22.16
LSI,5.32,5.39
LTD,20.05,20.48
LTR,42.95,43.68
LUK,21.82,21.82
LUV,11.89,12.04
LXK,33.2,33.14
M,16.91,17.32
MAR,26.81,26.84
MAS,13.49,13.81
MAT,20.37,20.99
MBI,12.4,14.58
MCD,63.21,63.59
MCHP,26.87,27.23
MCK,58.54,58.99
MCO,26.86,26.98
MDP,29.86,30.0
MDT,41.94,42.44
MER,52.37,54.42
MET,34.12,34.64
MHP,33.94,34.17
MHS,62.35,62.12
MI,6.28,6.36
MIL,68.62,69.06
MKC,35.8,36.08
MMC,22.0,22.05
MMM,79.14,79.18
MNST,28.07,28.48
MO,19.54,19.63
MOLX,19.94,19.97
MON,75.2,75.82
MOT,6.81,7.15
MRK,36.63,36.92
MRO,28.34,28.61
MS,26.61,27.16
MSFT,27.78,27.93
MTB,71.75,72.07
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.4,8.44
MUR,50.63,51.26
MWV,22.7,23.06
MYL,17.98,18.31
NBL,74.02,74.37
NBR,22.82,23.56
NCC,16.8,17.24
NE,48.9,49.93
NEM,45.97,46.53
NI,14.68,14.64
NKE,62.52,62.49
NOC,58.83,58.89
NOV,42.46,43.36
NOVL,4.7,4.75
NSC,48.1,48.48
NSM,14.08,14.25
NTAP,31.19,31.46
NTRS,50.24,50.01
NUE,40.34,41.13
NVDA,17.1,17.35
NVLS,22.1,22.47
NWL,13.59,13.78
NWS.A,19.1,19.48
NYT,10.65,10.64
NYX,24.56,25.33
ODP,5.75,6.17
OMC,35.06,35.2
OMX,23.64,23.22
ORCL,23.08,23.41
OXY,79.21,79.8
PAYX,29.29,29.53
PBG,37.6,37.82
PBI,22.35,22.37
PCAR,35.14,35.55
PCG,41.02,41.02
PCL,35.25,35.81
PCP,108.39,109.05
PDCO,28.64,28.76
PEG,30.28,30.17
PEP,61.06,60.92
PFE,17.85,17.8
PFG,21.94,22.04
PG,61.76,61.76
PGN,37.41,37.31
PGR,16.55,16.71
PH,55.91,56.08
PHM,11.54,11.74
PKI,20.71,21.0
PLD,11.57,11.87
PLL,34.08,34.82
PNC,51.41,51.52
PNW,35.29,35.3
POM,16.4,16.5
PPG,59.44,60.36
PPL,29.14,29.21
PRU,48.34,48.14
PSA,75.79,76.55
PTV,22.43,22.79
PX,75.18,76.93
Q,4.39,4.43
QCOM,38.17,38.84
QLGC,16.97,17.08
R,33.54,34.15
RAI,51.6,51.56
RDC,23.02,23.24
RF,6.32,6.35
RHI,27.05,27.08
RIG,137.96,140.65
RL,78.46,78.69
ROH,54.14,55.4
ROK,49.72,51.43
RRC,48.25,49.61
RRD,19.0,19.4
RSH,19.66,19.96
RTN,53.24,53.4
RX,21.84,21.84
S,3.23,3.16
SAF,47.64,47.95
SBUX,22.27,22.6
SCHW,17.75,17.61
SE,20.51,20.73
SEE,19.34,19.57
SGP,21.28,21.96
SHLD,89.35,90.47
SHW,63.16,63.95
SIAL,48.54,48.4
SII,31.58,31.97
SLB,63.7,64.3
SLE,12.87,12.98
SLM,10.71,10.92
SNA,41.04,41.61
SNDK,26.4,26.98
SO,31.09,31.17
SOV,11.6,11.75
SPG,70.56,72.0
SPLS,23.85,24.18
SRE,49.49,49.48
SSP,42.59,42.98
STI,22.26,22.37
STJ,37.13,37.34
STR,40.13,41.15
STT,44.58,44.62
STZ,15.38,15.36
SUN,25.66,25.92
SVU,14.82,14.77
SWK,53.85,54.29
SWY,22.5,22.41
SYK,51.66,52.06
SYMC,16.76,16.83
SYY,27.4,27.54
T,25.03,25.07
TAP,39.2,38.9
TDC,28.09,28.72
TE,14.97,14.9
TEG,41.13,41.16
TEL,34.73,34.68
TER,9.59,9.81
TEX,67.93,69.1
TGT,48.79,48.64
THC,5.18,5.21
TIE,11.05,11.21
TIF,40.95,41.51
TJX,37.17,37.59
TLAB,6.57,6.71
TMK,44.19,44.38
TMO,46.88,47.26
TROW,48.6,48.94
TRV,49.77,50.45
TSN,15.89,16.04
TSO,11.59,11.91
TSS,14.26,14.23
TT,44.4,45.05
TWX,27.5,27.88
TXN,23.54,24.03
TXT,18.61,18.32
TYC,40.15,40.89
UIS,4.17,4.36
UNH,32.78,32.18
UNM,19.11,19.52
UNP,63.01,63.41
UPS,56.26,56.15
USB,23.25,23.26
UST,56.09,56.85
UTX,65.9,65.69
VAR,47.52,47.58
VFC,73.5,73.94
VIA.B,33.54,34.16
VLO,17.78,17.7
VMC,42.33,42.94
VNO,61.84,62.7
VRSN,23.13,23.29
VZ,28.92,28.93
WAG,33.38,33.49
WAT,57.65,58.26
WB,34.16,34.72
WEN,24.09,24.71
WFC,26.79,26.88
WFMI,28.95,29.75
WFR,12.34,12.45
WFT,66.33,69.0
WHR,79.03,81.17
WIN,10.13,10.18
WLP,59.83,59.33
WM,31.69,31.83
WMB,21.38,21.64
WMI,33.96,34.25
WMT,53.11,52.9
WPI,37.78,38.08
WPO,407.0,408.56
WU,16.14,16.12
WWY,59.5,60.64
WY,39.01,39.54
WYE,41.6,42.64
WYN,22.37,22.54
X,45.9,47.98
XEL,20.12,20.23
XL,17.34,17.64
XLNX,24.42,24.56
XOM,64.62,64.8
XRX,8.6,8.77
XTO,45.22,45.63
YHOO,15.05,15.17
YUM,33.03,33.36
ZION,17.91,17.85
ZMH,57.05,57.24
HCP,27.52,27.54
PM,48.35,49.29
ISRG,326.0,331.82
SWN,43.68,44.27
COG,38.34,39.5
L,34.9,35.17
LO,75.51,75.35
MEE,40.54,42.06
AKS,20.85,21.68
SNI,38.43,38.62
DVA,59.75,58.98
FTR,7.6,7.59
MA,227.75,225.48
IVZ,18.3,18.44
CF,98.74,100.5
CRM,65.43,65.09
FAST,41.69,41.83
HRS,44.33,44.98
PXD,46.43,47.1
APH,39.7,39.88
FLS,93.51,94.36
DPS,26.94,27.08
CEPH,65.98,65.6
NDAQ,18.02,18.29
PBCT,15.43,15.59
SJM,59.33,59.02
WEC,48.06,47.87
WYNN,63.68,63.04
XRAY,32.54,32.64
MWW,14.05,14.15
LIFE,47.32,48.16
SRCL,51.13,51.36
DNB,70.75,70.39
EQT,42.31,43.0
MFE,37.73,39.83
RSG,26.45,26.03
NWSA,12.84,13.11
FLIR,27.12,26.62
IRM,21.6,21.71
OI,26.42,26.76
SCG,34.63,34.55
DNR,14.31,14.29
DO,85.93,85.29
DV,60.18,59.94
FTI,56.61,57.43
HCN,40.65,40.76
HRL,39.49,39.66
NU,25.11,25.13
ORLY,39.26,39.8
PCS,5.95,5.96
PWR,17.39,17.49
RHT,27.84,27.86
TWC,44.85,45.15
VIA,30.29,30.66
VTR,41.34,41.88
WDC,39.99,39.85
ARG,60.96,61.81
CFN,25.6,25.17
CLF,44.63,45.87
FMC,55.36,55.68
FSLR,113.24,115.1
MJN,45.3,45.05
PCLN,206.51,207.78
ROP,52.1,52.9
ROST,46.06,46.43
SAI,18.56,18.75
V,84.5,84.78
AON,39.16,39.81
NRG,22.05,22.06
URBN,30.75,30.84
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
