EOG,121.22,120.87
EP,16.7,16.81
EQ,40.29,40.7
EQR,42.21,44.26
ERTS,51.0,51.93
ESRX,65.0,67.73
ESV,61.69,61.83
ETFC,4.03,4.2
ETN,79.21,81.83
ETR,109.46,110.4
EXC,82.05,82.99
EXPD,45.23,47.56
EXPE,22.1,24.09
F,5.77,5.97
FCX,94.27,97.63
FDO,19.52,20.93
FDX,94.09,97.71
FE,69.96,71.22
FHN,14.15,14.95
FII,39.91,40.95
FIS,38.45,38.0
FISV,49.12,50.87
FITB,21.57,22.49
FLR,143.51,148.78
FNM,28.0,31.5
FO,69.53,72.73
FPL,62.94,64.89
FRE,26.69,29.22
FRX,39.98,40.77
GAS,33.95,34.47
GCI,29.41,30.27
GD,83.86,85.9
GE,37.36,38.43
GENZ,75.37,75.79
GGP,38.91,40.74
GILD,51.96,52.88
GIS,60.12,60.96
GLW,24.4,24.95
GM,19.53,20.15
GME,52.73,55.67
GNW,22.89,23.91
GOOG,446.88,465.71
GPC,40.41,41.66
GPS,19.87,20.37
GR,57.74,59.01
GS,171.49,176.86
GT,26.39,26.96
GWW,76.98,79.3
HAL,39.4,39.42
HAR,43.63,45.13
HAS,28.15,29.27
HBAN,11.24,11.47
HCBK,18.2,18.75
HD,28.2,29.49
HES,92.02,92.49
HIG,77.1,79.0
HNZ,47.14,47.64
HOG,37.76,39.11
HON,56.81,57.79
HOT,52.27,54.1
HPC,18.37,18.96
HPQ,46.11,47.59
HRB,20.68,21.38
HSP,43.0,43.56
HST,16.03,17.01
HSY,37.95,39.24
HUM,45.6,47.0
IACI,20.91,21.22
IBM,115.2,116.49
ICE,132.61,139.11
IFF,44.64,44.84
IGT,40.2,41.15
INTC,21.52,21.97
INTU,27.34,28.23
IP,27.59,28.21
IPG,8.42,8.55
IR,44.97,46.48
ITT,52.65,53.72
ITW,48.64,50.46
JAVA,15.77,16.0
JBL,9.7,9.88
JCI,34.13,35.16
JCP,37.89,40.12
JDSU,13.52,13.94
JEC,74.49,76.56
JNJ,65.13,65.87
JNPR,25.41,25.78
JNS,23.66,25.39
JNY,13.58,14.15
JPM,45.13,47.0
JWN,33.06,34.2
K,52.78,54.1
KBH,25.67,26.93
KEY,22.81,23.49
KFT,31.06,31.71
KG,8.87,9.22
KIM,39.85,41.33
KLAC,37.72,38.91
KMB,64.83,65.5
KO,61.01,61.44
KR,25.64,25.82
KSS,43.21,45.59
LEG,15.36,15.96
LEH,40.94,44.34
LEN,19.29,21.38
LH,72.57,74.59
LIZ,18.83,19.43
LLL,109.96,112.09
LLTC,31.06,31.7
LLY,51.72,52.03
LM,57.0,58.67
LMT,100.14,101.33
LNC,52.26,54.38
LOW,23.25,24.49
LSI,4.96,5.11
LTD,17.1,18.2
LTR,39.89,41.9
LUK,45.76,48.75
LUV,12.52,12.75
LXK,31.0,32.13
M,23.47,24.67
MAR,34.82,36.57
MAS,20.08,20.8
MAT,20.01,21.2
MBI,12.67,13.48
MCD,56.04,56.91
MCHP,33.32,34.11
MCK,52.51,53.87
MCO,35.06,37.02
MDP,38.34,38.69
MDT,48.14,48.46
MER,43.03,46.0204
MET,60.79,62.88
MHP,37.13,38.67
MHS,43.8,45.38
MI,24.59,24.69
MIL,67.51,68.96
MKC,37.17,37.83
MMC,24.88,25.79
MMM,79.61,81.32
MNST,24.51,24.83
MO,21.24,22.15
MOLX,23.38,24.02
MON,113.04,113.13
MOT,9.5,9.47
MRK,38.39,38.32
MRO,45.82,46.41
MS,48.03,48.85
MSFT,28.84,29.4999
MTB,82.35,85.19
MTG,11.03,11.54
MTW,41.56,43.08
MU,6.11,6.0
MUR,82.76,83.26
MWV,27.4,28.59
MYL,11.72,11.89
NBL,73.62,75.79
NBR,33.9,33.95
NCC,10.8,9.99
NE,49.68,50.49
NEM,44.49,44.8
NI,17.52,17.83
NKE,68.6,69.57
NOC,77.91,78.25
NOV,58.39,60.17
NOVL,6.27,6.56
NSC,54.88,55.11
NSM,18.5,19.1
NTAP,20.43,20.9
NTRS,67.16,71.19
NUE,67.66,69.32
NVDA,20.37,21.0
NVLS,21.33,21.51
NWL,23.08,23.61
NWS.A,19.25,19.59
NYT,18.99,19.2
NYX,63.12,66.02
ODP,11.45,11.96
OMC,44.34,45.09
OMX,19.28,20.28
ORCL,19.91,20.41
OXY,73.1,74.88
PAYX,34.47,35.65
PBG,34.11,34.74
PBI,35.29,36.26
PCAR,46.0,47.94
PCG,37.2,38.09
PCL,39.55,41.16
PCP,101.59,107.83
PDCO,36.55,37.37
PEG,40.61,41.43
PEP,71.89,72.13
PFE,21.05,21.38
PFG,56.28,58.68
PG,70.41,71.14
PGN,41.92,42.8
PGR,16.35,16.93
PH,71.61,73.13
PHM,14.97,15.444
PKI,24.4,25.06
PLD,59.62,62.0
PLL,34.73,35.5
PNC,66.64,69.51
PNW,35.29,36.02
POM,24.61,25.2
PPG,60.59,62.54
PPL,46.04,47.21
PRU,78.49,80.87
PSA,91.29,94.52
PTV,26.35,27.25
PX,84.46,87.0
Q,4.53,4.7
QCOM,41.21,42.22
QLGC,15.38,15.77
R,61.71,64.23
RAI,59.2,60.25
RDC,39.9,41.0
RF,20.13,21.45
RHI,26.02,26.31
RIG,135.21,136.5
RL,58.66,60.66
ROH,54.02,55.05
ROK,58.45,59.7
RRC,64.01,64.31
RRD,30.12,31.34
RSH,16.13,16.63
RTN,64.97,65.66
RX,21.22,21.97
S,6.88,6.68
SAF,44.44,45.64
SBUX,17.83,18.5
SCHW,19.38,19.9
SE,22.93,22.96
SEE,25.37,26.68
SGP,14.63,14.75
SHLD,104.81,109.47
SHW,51.55,54.37
SIAL,60.16,61.36
SII,64.24,67.02
SLB,87.0,89.24
SLE,14.1,14.42
SLM,15.82,17.16
SNA,50.97,54.32
SNDK,23.38,24.77
SO,35.66,36.4
SOV,9.52,9.86
SPG,93.52,99.71
SPLS,22.42,23.39
SRE,53.88,54.31
SSP,42.24,42.5
STI,56.94,58.65
STJ,43.24,44.06
STR,56.37,57.53
STT,80.14,84.85
STZ,18.09,19.12
SUN,52.54,54.76
SVU,30.32,30.97
SWK,48.2,49.88
SWY,29.75,29.89
SYK,65.15,67.11
SYMC,16.94,17.42
SYY,29.35,29.94
T,38.7,39.48
TAP,53.69,54.05
TDC,22.02,20.6422
TE,16.0,16.27
TEG,47.0,48.14
TEL,34.09,34.48
TER,12.63,12.92
TEX,62.34,66.16
TGT,51.06,53.2652
THC,5.75,5.85
TIE,14.97,16.13
TIF,42.4,43.66
TJX,33.74,34.04
TLAB,5.55,5.48
TMK,60.75,63.41
TMO,56.87,59.19
TROW,51.81,54.38
TRV,49.49,50.55
TSN,16.19,16.83
TSO,30.41,32.15
TSS,23.83,24.93
TT,46.0,46.44
TWX,14.02,14.59
TXN,28.48,29.32
TXT,56.42,57.9
TYC,44.19,45.1
UIS,4.36,4.72
UNH,34.85,36.25
UNM,22.3,22.67
UNP,126.95,127.95
UPS,73.17,74.73
USB,32.96,34.01
UST,54.89,55.09
UTX,69.24,71.24
VAR,47.44,49.36
VFC,78.5,79.14
VIA.B,39.64,40.91
VLO,49.26,51.91
VMC,67.2,71.28
VNO,88.2,90.93
VRSN,33.83,34.39
VZ,37.18,37.79
WAG,38.17,38.93
WAT,56.25,57.07
WB,28.57,28.9099
WEN,23.32,23.7
WFC,30.33,31.49
WFMI,33.19,34.71
WFR,73.01,75.46
WFT,72.3,72.95
WHR,87.01,91.28
WIN,11.77,12.06
WLP,44.98,46.41
WM,10.9,11.2984
WMB,33.05,33.65
WMI,33.79,34.31
WMT,53.19,54.08
WPI,29.47,30.52
WPO,670.0,672.9
WU,21.72,21.5
WWY,62.79,63.72
WY,65.99,66.85
WYE,42.0,42.52
WYN,20.76,21.61
X,125.37,132.65
XEL,20.05,20.42
XL,30.56,31.91
XLNX,24.0,24.59
XOM,84.8,87.02
XRX,14.98,15.22
XTO,61.12,61.79
YHOO,28.07,28.5
YUM,37.22,38.66
ZION,46.21,48.68
ZMH,78.35,79.38
HCP,34.76,35.02
PM,51.16,51.21
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
