FLIR,32.63,32.93
IRM,24.0,24.15
OI,34.69,34.48
SCG,36.67,36.65
DNR,16.25,16.74
DO,104.19,106.34
DV,56.61,56.27
FTI,59.66,60.9
HCN,44.28,44.07
HRL,37.9,38.09
NU,25.87,26.04
ORLY,38.01,37.93
PCS,7.3,7.1
PWR,22.13,21.86
RHT,30.42,30.14
TWC,41.63,41.51
VIA,32.0,31.73
VTR,43.26,43.07
WDC,45.49,45.82
ARG,48.14,48.2
CFN,25.11,26.16
CLF,49.69,53.12
FMC,56.25,55.97
FSLR,139.81,139.68
MJN,46.0,45.23
PCLN,213.44,216.21
ROP,52.05,52.44
ROST,45.14,45.06
SAI,19.01,19.06
V,86.82,87.0
AON,37.53,37.89
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
