HAR,17.84,17.38
HAS,26.13,25.5
HBAN,3.69,3.43
HCBK,12.44,11.99
HD,22.5,22.0
HES,59.82,56.95
HIG,16.55,15.4
HNZ,36.73,37.14
HOG,12.68,12.87
HON,34.32,32.67
HOT,16.71,16.4
HPC,18.13,18.74
HPQ,36.52,35.93
HRB,21.29,20.92
HSP,25.25,25.3
HST,5.95,5.76
HSY,37.25,37.84
HUM,41.14,39.69
IACI,21.6,22.06
IBM,93.58,92.51
ICE,60.06,57.96
IFF,29.12,29.38
IGT,11.97,11.22
INTC,13.85,13.37
INTU,23.55,23.6
IP,11.63,10.52
IPG,3.75,3.58
IR,17.41,16.73
ITT,47.44,46.66
ITW,33.42,33.8
JAVA,4.65,4.46
JBL,6.26,6.09
JCI,13.85,13.37
JCP,18.77,17.91
JDSU,4.0,4.01
JEC,42.56,40.3
JNJ,58.17,58.28
JNPR,17.93,16.97
JNS,6.04,5.5
JNY,4.0,3.92
JPM,26.74,25.43
JWN,13.98,13.51
K,45.03,45.12
KBH,12.26,11.26
KEY,8.49,7.82
KFT,29.39,29.28
KG,9.14,9.01
KIM,16.49,15.43
KLAC,20.19,19.03
KMB,51.98,52.34
KO,43.7,43.55
KR,24.45,24.13
KSS,38.48,37.77
LEG,13.83,13.17
LEH,53.51,55.57
LEN,8.66,8.0
LH,60.74,60.2
LIZ,18.05,18.41
LLL,79.16,78.35
LLTC,24.63,23.9
LLY,38.64,37.97
LM,17.5,16.75
LMT,82.47,83.11
LNC,19.9,16.84
LOW,19.58,19.37
LSI,3.38,3.23
LTD,8.92,8.44
LTR,42.95,43.68
LUK,18.31,17.02
LUV,7.66,7.25
LXK,25.34,24.75
M,9.84,9.41
MAR,17.8,16.88
MAS,9.19,8.36
MAT,15.25,14.78
MBI,4.14,3.95
MCD,58.78,58.14
MCHP,18.99,18.39
MCK,44.6,44.84
MCO,22.74,21.98
MDP,17.24,16.92
MDT,34.07,33.43
MER,52.37,54.42
MET,31.41,30.03
MHP,22.4,22.44
MHS,46.51,45.74
MI,6.48,6.37
MIL,57.3,56.05
MKC,32.24,32.17
MMC,19.59,19.52
MMM,55.63,56.55
MNST,28.07,28.48
MO,16.99,16.84
MOLX,13.96,13.86
MON,77.45,78.14
MOT,4.85,4.66
MRK,28.52,28.94
MRO,28.9,28.32
MS,21.75,21.38
MSFT,17.75,17.59
MTB,41.08,39.98
MTG,14.99,15.98
MTW,6.9,5.91
MU,3.7,3.57
MUR,46.75,45.09
MWV,12.97,12.26
MYL,11.55,11.43
NBL,50.72,50.55
NBR,11.49,11.13
NCC,16.8,17.24
NE,27.21,27.42
NEM,37.45,39.44
NI,10.77,10.71
NKE,47.13,45.99
NOC,49.29,48.45
NOV,27.88,27.32
NOVL,3.92,3.77
NSC,39.39,38.21
NSM,10.75,10.43
NTAP,16.0,15.94
NTRS,59.98,56.83
NUE,44.0,43.03
NVDA,8.52,8.28
NVLS,14.76,13.89
NWL,9.1,8.73
NWS.A,19.1,19.48
NYT,5.9,5.57
NYX,22.73,21.76
ODP,2.62,2.31
OMC,27.07,26.85
OMX,23.64,23.22
ORCL,17.67,17.59
OXY,58.06,56.82
PAYX,25.25,24.85
PBG,20.76,20.37
PBI,23.0,23.1
PCAR,26.2,24.92
PCG,38.85,38.93
PCL,32.96,31.24
PCP,65.4,64.81
PDCO,18.78,18.57
PEG,32.91,32.84
PEP,51.85,51.68
PFE,15.29,15.12
PFG,19.79,17.84
PG,57.79,58.22
PGN,39.38,39.46
PGR,13.08,12.49
PH,41.07,39.62
PHM,11.51,10.63
PKI,14.97,14.62
PLD,11.3,10.3
PLL,28.12,26.86
PNC,36.08,34.22
PNW,33.98,34.05
POM,18.09,18.16
PPG,40.43,39.38
PPL,31.55,31.63
PRU,31.82,28.62
PSA,68.99,63.67
PTV,22.3,22.25
PX,61.0,63.09
Q,3.48,3.3
QCOM,34.4,35.13
QLGC,12.0,11.8
R,36.27,35.13
RAI,38.46,39.02
RDC,13.45,13.0
RF,4.49,4.14
RHI,17.66,17.13
RIG,137.96,140.65
RL,42.75,40.45
ROH,56.44,55.75
ROK,28.75,27.22
RRC,36.18,36.43
RRD,10.62,10.41
RSH,12.24,11.87
RTN,49.62,50.3
RX,15.15,15.05
S,2.58,2.57
SAF,47.64,47.95
SBUX,9.25,9.65
SCHW,15.72,13.63
SE,15.19,14.87
SEE,14.16,14.06
SGP,18.72,18.44
SHLD,45.47,43.69
SHW,49.15,48.71
SIAL,37.5,37.71
SII,25.24,22.6
SLB,43.1,41.93
SLE,10.46,10.4
SLM,10.79,11.21
SNA,32.87,31.12
SNDK,12.69,12.19
SO,34.0,33.86
SOV,2.56,2.47
SPG,47.35,44.44
SPLS,17.8,16.54
SRE,45.13,44.76
SSP,42.59,42.98
STI,14.21,13.35
STJ,34.57,35.83
STR,35.0,35.21
STT,24.51,24.07
STZ,15.19,15.1
SUN,45.76,45.99
SVU,19.92,19.14
SWK,33.73,32.9
SWY,23.47,22.95
SYK,41.94,41.82
SYMC,15.5,15.46
SYY,23.75,23.24
T,25.54,24.71
TAP,41.74,40.92
TDC,13.98,13.7
TE,12.49,12.41
TEG,41.97,41.69
TEL,14.87,14.76
TER,4.65,4.99
TEX,67.93,69.1
TGT,34.57,32.7
THC,1.17,1.13
TIE,7.53,7.39
TIF,22.75,21.73
TJX,20.82,20.05
TLAB,4.12,4.2
TMK,33.76,30.61
TMO,36.95,36.53
TROW,31.77,29.85
TRV,40.11,39.43
TSN,9.19,9.15
TSO,16.5,17.08
TSS,13.04,13.03
TT,44.4,45.05
TWX,10.0,9.9
TXN,15.51,14.95
TXT,12.57,9.09
TYC,22.56,21.93
UIS,4.17,4.36
UNH,29.68,28.69
UNM,15.82,14.78
UNP,46.22,44.7
UPS,46.38,44.84
USB,14.73,14.72
UST,56.09,56.85
UTX,50.0,48.68
VAR,35.75,35.75
VFC,57.58,56.77
VIA.B,15.75,15.34
VLO,24.78,24.69
VMC,53.0,50.86
VNO,55.61,53.13
VRSN,20.0,19.65
VZ,30.84,30.23
WAG,27.41,27.89
WAT,38.16,36.94
WB,34.16,34.72
WEN,24.09,24.71
WFC,19.83,18.78
WFMI,11.8,10.84
WFR,14.79,13.99
WFT,11.78,11.51
WHR,38.5,34.5
WIN,9.12,8.92
WLP,44.15,42.69
WM,30.06,30.06
WMB,14.53,14.23
WMI,32.66,31.81
WMT,48.56,47.86
WPI,26.98,26.96
WPO,410.0,410.3
WU,14.86,14.74
WWY,59.5,60.64
WY,30.12,28.7
WYE,43.4,43.62
WYN,6.96,6.49
X,33.81,32.89
XEL,18.99,18.74
XL,3.64,3.18
XLNX,17.34,17.28
XOM,77.58,77.0
XRX,7.33,6.97
XTO,37.25,37.65
YHOO,12.06,11.74
YUM,29.93,29.55
ZION,17.4,16.43
ZMH,37.16,37.82
HCP,25.22,24.38
PM,39.71,38.75
ISRG,103.78,102.01
SWN,31.12,31.86
COG,28.15,28.55
L,25.8,24.53
LO,61.16,61.66
MEE,15.95,15.44
AKS,9.15,8.7
SNI,23.5,23.32
DVA,48.64,47.43
FTR,8.5,8.2
MA,130.78,129.09
IVZ,12.41,11.53
CF,48.12,48.28
CRM,29.14,27.6
FAST,35.46,34.76
HRS,44.3,43.48
PXD,15.67,15.25
APH,27.36,26.66
FLS,51.67,50.27
DPS,16.66,16.77
CEPH,77.21,78.09
NDAQ,23.13,22.11
PBCT,17.26,16.51
SJM,44.5,45.12
WEC,45.27,45.41
WYNN,35.28,32.82
XRAY,28.18,27.63
MWW,10.66,10.46
LIFE,27.35,26.19
SRCL,49.47,49.64
DNB,73.0,74.91
EQT,36.33,35.44
MFE,31.89,31.7
RSG,26.34,26.23
NWSA,7.36,6.8
FLIR,26.08,26.12
IRM,21.8,21.2
OI,22.06,20.57
SCG,34.7,34.68
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
