DOW,20.39,20.16
DRI,33.15,33.67
DTE,34.44,34.63
DTV,24.41,24.62
DUK,15.17,15.31
DVN,61.59,60.89
DYN,1.79,1.83
EBAY,21.28,21.43
ECL,42.7,42.58
ED,39.72,39.74
EDS,18.75,19.05
EFX,26.4,27.24
EIX,32.92,32.84
EK,5.39,5.17
EL,33.99,33.68
EMC,15.6,15.81
EMN,50.27,50.3
EMR,36.43,36.75
EOG,70.78,69.76
EP,8.99,8.78
EQ,43.91,44.26
EQR,26.19,26.47
ERTS,18.46,18.09
ESRX,72.52,72.7
ESV,35.95,36.49
ETFC,1.55,1.508
ETN,52.94,53.67
ETR,78.59,79.48
EXC,49.0,48.72
EXPD,32.0,32.09
EXPE,22.24,22.15
F,7.14,7.48
FCX,63.7,64.48
FDO,28.23,28.32
FDX,69.3,69.74
FE,44.97,45.46
FHN,12.36,12.71
FII,25.63,25.34
FIS,23.98,24.33
FISV,47.27,46.88
FITB,10.15,10.38
FLR,51.26,52.46
FNM,28.0,28.27
FO,38.46,38.45
FPL,55.57,55.42
FRE,25.53,26.18
FRX,28.29,28.26
GAS,35.69,35.52
GCI,8.14,7.95
GD,58.4,58.8
GE,13.35,13.45
GENZ,55.08,55.49
GGP,34.8,37.37
GILD,45.48,45.46
GIS,58.98,58.61
GLW,15.2,15.2
GM,23.6,24.2
GME,23.37,23.95
GNW,9.26,9.14
GOOG,456.32,457.52
GPC,35.15,35.72
GPS,20.57,21.18
GR,54.2,54.78
GS,159.92,161.66
GT,15.78,15.98
GWW,86.83,87.17
HAL,23.55,23.98
HAR,27.78,27.54
HAS,27.78,28.43
HBAN,4.08,4.07
HCBK,12.37,12.65
HD,26.61,26.9
HES,49.74,49.85
HIG,21.63,21.79
HNZ,37.92,37.76
HOG,22.89,22.62
HON,35.99,36.26
HOT,27.95,28.31
HPC,18.13,18.74
HPQ,44.32,44.45
HRB,16.87,17.01
HSP,39.15,39.28
HST,9.2,9.33
HSY,38.52,38.6
HUM,37.02,37.14
IACI,21.6,22.06
IBM,116.55,116.33
ICE,91.5,89.94
IFF,34.92,34.94
IGT,20.35,20.58
INTC,19.61,19.42
INTU,27.67,27.79
IP,22.17,22.14
IPG,6.04,5.99
IR,39.32,40.39
ITT,49.9,50.65
ITW,41.11,41.05
JAVA,9.1,9.15
JBL,10.57,10.72
JCI,24.11,24.08
JCP,29.4,30.01
JDSU,6.8,6.9
JEC,43.47,44.18
JNJ,59.84,59.69
JNPR,23.205,23.41
JNS,12.25,12.39
JNY,15.13,15.02
JPM,41.23,42.11
JWN,27.46,29.58
K,46.81,46.89
KBH,17.07,17.33
KEY,5.97,5.95
KFT,28.05,27.99
KG,10.3,10.26
KIM,11.41,11.49
KLAC,30.33,30.74
KMB,58.47,58.04
KO,49.63,49.58
KR,21.57,21.72
KSS,52.47,54.01
LEG,18.51,18.14
LEH,53.51,55.57
LEN,14.12,14.49
LH,68.84,69.09
LIZ,18.05,18.41
LLL,75.15,75.3
LLTC,26.22,26.76
LLY,32.97,32.64
LM,26.98,27.44
LMT,74.97,74.88
LNC,23.33,23.78
LOW,20.87,21.31
LSI,4.97,5.01
LTD,15.18,15.53
LTR,42.95,43.68
LUK,23.69,23.45
LUV,8.18,8.41
LXK,18.33,18.42
M,14.97,14.95
MAR,22.66,22.57
MAS,12.85,12.82
MAT,17.99,18.21
MBI,6.1,6.05
MCD,55.55,55.57
MCHP,25.69,26.24
MCK,55.6,55.49
MCO,26.04,24.26
MDP,26.53,25.87
MDT,38.34,38.07
MER,52.37,54.42
MET,35.51,36.15
MHP,32.05,29.01
MHS,55.33,54.91
MI,6.34,6.57
MIL,65.39,65.24
MKC,32.49,32.73
MMC,23.13,23.15
MMM,70.74,71.02
MNST,28.07,28.48
MO,18.39,18.21
MOLX,17.77,17.91
MON,82.24,81.57
MOT,7.68,7.7
MRK,30.83,30.24
MRO,30.34,30.4
MS,27.44,27.65
MSFT,23.91,24.11
MTB,57.13,58.38
MTG,14.99,15.98
MTW,6.41,6.5
MU,7.13,7.17
MUR,57.24,56.13
MWV,21.31,21.66
MYL,14.37,14.32
NBL,60.18,60.1
NBR,17.01,17.27
NCC,16.8,17.24
NE,48.9,49.93
NEM,44.37,45.77
NI,13.07,13.12
NKE,53.49,53.73
NOC,48.0,47.94
NOV,36.17,36.66
NOVL,4.25,4.35
NSC,44.89,46.82
NSM,15.28,15.39
NTAP,22.35,22.48
NTRS,56.97,57.39
NUE,43.91,44.07
NVDA,14.32,14.57
NVLS,18.91,19.08
NWL,13.61,13.6
NWS.A,19.1,19.48
NYT,7.14,7.14
NYX,27.25,27.32
ODP,5.04,5.04
OMC,35.55,35.19
OMX,23.64,23.22
ORCL,21.57,21.56
OXY,72.6,71.99
PAYX,27.47,27.73
PBG,35.69,35.77
PBI,21.5,21.69
PCAR,35.1,35.46
PCG,39.8,40.14
PCL,28.26,28.68
PCP,90.57,91.23
PDCO,26.65,26.75
PEG,31.22,31.1
PEP,56.54,56.64
PFE,16.05,16.08
PFG,25.89,25.77
PG,52.95,52.87
PGN,39.22,39.05
PGR,16.3,16.53
PH,47.21,47.66
PHM,11.91,12.21
PKI,17.59,17.49
PLD,10.23,10.56
PLL,29.35,29.63
PNC,40.0,39.98
PNW,32.5,32.23
POM,14.2,14.1
PPG,54.3,54.11
PPL,29.34,29.49
PRU,47.67,47.76
PSA,68.47,68.93
PTV,24.53,24.55
PX,75.71,76.11
Q,3.46,3.52
QCOM,45.12,45.02
QLGC,15.32,15.67
R,37.26,37.51
RAI,45.75,45.9
RDC,20.04,20.04
RF,5.33,5.23
RHI,25.74,25.74
RIG,137.96,140.65
RL,64.74,65.94
ROH,54.14,55.4
ROK,41.08,40.54
RRC,47.2,46.34
RRD,17.33,17.5
RSH,15.18,15.34
RTN,46.34,45.88
RX,13.49,13.87
S,3.62,3.58
SAF,47.64,47.95
SBUX,18.58,18.69
SCHW,17.58,17.9
SE,18.46,18.23
SEE,18.14,18.43
SGP,27.47,27.08
SHLD,61.61,61.73
SHW,59.46,60.24
SIAL,49.69,49.96
SII,25.66,25.72
SLB,54.73,54.42
SLE,9.58,9.36
SLM,8.35,8.45
SNA,36.48,37.0
SNDK,16.95,16.99
SO,31.14,31.13
SOV,11.6,11.75
SPG,59.99,59.79
SPLS,21.22,21.35
SRE,49.25,49.08
SSP,42.59,42.98
STI,20.6,20.71
STJ,37.975,38.31
STR,33.43,33.01
STT,50.46,50.81
STZ,14.68,15.0
SUN,25.52,25.84
SVU,14.13,14.33
SWK,39.91,39.88
SWY,19.1,19.2
SYK,41.45,42.47
SYMC,15.01,15.24
SYY,25.28,25.44
T,25.47,25.15
TAP,46.94,47.89
TDC,25.92,25.56
TE,13.19,13.24
TEG,33.78,33.83
TEL,34.73,34.68
TER,7.77,7.79
TEX,67.93,69.1
TGT,47.59,47.07
THC,4.46,4.49
TIE,8.035,8.2
TIF,35.39,35.97
TJX,35.17,35.75
TLAB,6.22,6.3
TMK,40.32,40.49
TMO,43.52,44.47
TROW,43.29,43.57
TRV,49.56,49.92
TSN,12.01,11.98
TSO,13.69,13.88
TSS,14.5,15.01
TT,44.4,45.05
TWX,27.58,27.61
TXN,24.19,24.32
TXT,17.68,16.86
TYC,40.15,40.89
UIS,4.17,4.36
UNH,28.94,28.87
UNM,21.26,21.63
UNP,58.84,60.03
UPS,52.94,52.83
USB,20.88,20.95
UST,56.09,56.85
UTX,58.86,59.65
VAR,41.7,42.12
VFC,68.89,68.82
VIA.B,33.54,34.16
VLO,18.05,18.12
VMC,48.77,48.56
VNO,54.81,54.27
VRSN,20.81,20.7
VZ,30.15,30.24
WAG,33.99,33.55
WAT,50.36,50.34
WB,34.16,34.72
WEN,24.09,24.71
WFC,26.33,26.91
WFMI,27.43,27.4
WFR,15.86,16.28
WFT,66.33,69.0
WHR,61.66,62.21
WIN,8.46,8.44
WLP,53.84,53.55
WM,29.54,29.76
WMB,16.17,16.39
WMI,33.96,34.25
WMT,51.15,51.74
WPI,34.64,34.47
WPO,437.0,437.46
WU,17.92,18.25
WWY,59.5,60.64
WY,36.29,36.75
WYE,47.55,47.56
WYN,14.47,14.51
X,42.69,42.16
XEL,19.55,19.61
XL,16.61,16.76
XLNX,21.4,21.45
XOM,68.47,68.26
XRX,8.38,8.43
XTO,37.31,37.08
YHOO,14.29,14.28
YUM,33.54,33.57
ZION,16.68,16.39
ZMH,46.5,47.44
HCP,26.38,26.62
PM,45.95,45.82
ISRG,217.48,221.82
SWN,36.13,35.85
COG,35.0,34.4
L,32.5,32.88
LO,73.63,73.38
MEE,26.38,26.83
AKS,19.94,19.9
SNI,32.8,32.76
DVA,52.1,52.77
FTR,7.25,7.19
MA,202.45,203.4
IVZ,20.2,20.99
CF,81.9,83.35
CRM,52.06,52.35
FAST,35.1,36.39
HRS,33.82,34.6
PXD,28.7,28.48
APH,34.43,35.0
FLS,85.64,87.03
DPS,26.17,26.51
CEPH,56.23,56.31
NDAQ,21.25,21.09
PBCT,15.77,15.82
SJM,51.57,51.59
WEC,44.88,44.79
WYNN,53.54,53.42
XRAY,32.92,33.02
MWW,15.47,16.01
LIFE,45.51,45.41
SRCL,48.95,49.49
DNB,72.85,74.24
EQT,39.13,38.96
MFE,39.32,40.19
RSG,25.32,25.69
NWSA,10.55,10.59
FLIR,22.84,22.96
IRM,28.22,28.16
OI,32.95,33.85
SCG,34.6,34.39
DNR,14.77,14.76
DO,87.01,87.05
DV,50.79,51.79
FTI,46.36,46.59
HCN,40.14,40.0
HRL,36.67,36.69
NU,23.69,23.66
ORLY,37.81,37.73
PCS,7.97,7.99
PWR,22.49,22.94
RHT,22.78,23.11
TWC,35.94,35.8
VIA,25.53,25.53
VTR,36.49,36.61
WDC,32.86,33.09
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
