ICE,81.59,78.21
IFF,38.85,37.85
IGT,16.8,15.52
INTC,17.49,17.31
INTU,29.29,27.83
IP,25.67,25.3
IPG,7.37,7.05
IR,28.1,27.38
ITT,53.63,50.25
ITW,42.39,40.37
JAVA,7.07,6.75
JBL,8.82,8.62
JCI,27.67,25.83
JCP,33.33,31.37
JDSU,7.85,7.58
JEC,45.14,44.6
JNJ,68.0,66.16
JNPR,18.31,18.56
JNS,21.0,20.0
JNY,16.96,16.13
JPM,50.31,45.9
JWN,25.9,23.62
K,57.52,57.21
KBH,20.68,18.98
KEY,14.02,12.55
KFT,33.72,33.08
KG,9.52,8.94
KIM,35.15,31.36
KLAC,30.29,29.49
KMB,66.31,64.39
KO,53.78,52.57
KR,27.98,27.2
KSS,43.01,41.47
LEG,20.61,19.98
LEH,53.51,55.57
LEN,14.36,12.08
LH,68.06,66.33
LIZ,14.42,14.1
LLL,95.1,94.05
LLTC,28.67,28.39
LLY,43.1,41.31
LM,34.83,34.0
LMT,105.57,105.01
LNC,42.5,39.23
LOW,22.97,21.52
LSI,5.19,5.06
LTD,16.53,15.88
LTR,42.95,43.68
LUK,39.44,38.41
LUV,13.64,13.44
LXK,32.21,31.62
M,16.53,15.19
MAR,24.44,23.15
MAS,17.21,16.13
MAT,18.06,17.53
MBI,12.28,10.35
MCD,62.9,60.23
MCHP,27.76,26.95
MCK,51.78,48.86
MCO,31.37,30.0
MDP,26.86,25.2
MDT,49.79,49.61
MER,28.0,26.67
MET,43.84,42.13
MHP,30.5,28.62
MHS,46.8,45.0
MI,24.0,22.6
MIL,66.54,63.58
MKC,39.13,38.5
MMC,30.34,30.37
MMM,66.09,64.6
MNST,14.32,13.97
MO,20.33,20.29
MOLX,20.23,19.64
MON,84.32,83.26
MOT,6.98,6.72
MRK,31.39,31.78
MRO,36.05,35.58
MS,24.4,23.92
MSFT,26.39,26.32
MTB,88.54,87.67
MTG,8.36,7.75
MTW,14.5,13.22
MU,4.55,4.44
MUR,53.99,54.32
MWV,22.85,22.59
MYL,10.84,10.27
NBL,47.94,46.62
NBR,21.87,21.2
NCC,3.9198,3.51
NE,38.83,37.49
NEM,34.14,35.58
NI,15.07,14.81
NKE,64.39,63.25
NOC,55.91,56.75
NOV,42.18,41.25
NOVL,5.12,5.0
NSC,56.88,56.17
NSM,15.88,15.15
NTAP,17.25,16.04
NTRS,66.24,64.03
NUE,34.9,34.75
NVDA,9.49,9.03
NVLS,18.29,17.54
NWL,16.96,16.23
NWS.A,11.35,10.89
NYT,14.03,13.22
NYX,38.78,33.91
ODP,5.49,4.84
OMC,37.34,35.96
OMX,23.64,23.22
ORCL,19.68,19.48
OXY,62.83,61.53
PAYX,31.93,31.03
PBG,28.78,28.18
PBI,32.89,32.0
PCAR,33.82,32.55
PCG,38.95,37.66
PCL,47.33,45.07
PCP,71.78,70.61
PDCO,29.46,28.87
PEG,33.18,32.57
PEP,71.57,69.0
PFE,18.93,19.0
PFG,32.22,32.51
PG,71.02,71.02
PGN,44.48,44.48
PGR,17.0,16.68
PH,49.84,47.34
PHM,14.47,13.11
PKI,23.85,23.91
PLD,36.19,33.8
PLL,32.96,32.19
PNC,78.75,74.15
PNW,35.57,34.67
POM,23.11,22.87
PPG,56.4,55.11
PPL,36.41,35.9
PRU,62.0,55.87
PSA,94.5,88.02
PTV,25.61,24.76
PX,71.12,72.75
Q,3.33,3.14
QCOM,40.57,40.87
QLGC,14.63,14.05
R,55.22,54.22
RAI,48.91,48.13
RDC,25.68,25.61
RF,13.74,13.52
RHI,22.65,21.36
RIG,95.95,94.65
RL,62.47,57.99
ROH,68.59,68.6
ROK,34.35,32.77
RRC,35.08,34.15
RRD,22.43,21.55
RSH,16.44,15.46
RTN,53.11,53.17
RX,18.54,17.77
S,6.34,5.7
SAF,47.64,47.95
SBUX,14.32,13.66
SCHW,23.0,22.49
SE,22.6,22.49
SEE,22.0,21.35
SGP,17.31,16.44
SHLD,88.0,87.32
SHW,55.55,52.75
SIAL,50.52,49.08
SII,50.3,51.0
SLB,72.61,72.53
SLE,13.3,13.17
SLM,9.99,10.01
SNA,51.5,48.53
SNDK,20.44,18.38
SO,37.86,37.15
SOV,6.27,5.84
SPG,89.74,83.98
SPLS,21.3,20.0
SRE,50.22,49.37
SSP,42.59,42.98
STI,52.34,54.62
STJ,43.28,42.65
STR,34.88,34.54
STT,53.7,46.96
STZ,19.91,19.44
SUN,32.48,30.55
SVU,21.87,20.63
SWK,41.59,39.73
SWY,24.1,22.55
SYK,62.26,60.87
SYMC,17.56,16.95
SYY,30.98,29.72
T,28.25,28.12
TAP,46.79,46.38
TDC,18.13,17.1
TE,15.4,14.82
TEG,50.69,50.03
TEL,26.3,25.65
TER,7.21,6.9
TEX,25.52,23.67
TGT,45.75,43.66
THC,5.15,5.01
TIE,10.05,9.14
TIF,33.68,32.34
TJX,30.0,29.87
TLAB,4.0,3.95
TMK,54.62,51.83
TMO,51.13,50.57
TROW,53.32,49.88
TRV,42.68,38.8
TSN,12.51,11.68
TSO,14.75,13.92
TSS,15.87,15.46
TT,44.4,45.05
TWX,12.64,12.12
TXN,20.94,21.06
TXT,27.33,25.22
TYC,33.1,32.2
UIS,2.54,2.32
UNH,25.06,24.11
UNM,24.69,23.5
UNP,63.09,61.81
UPS,61.73,60.76
USB,36.8,35.06
UST,65.38,64.9
UTX,56.36,54.86
VAR,56.16,54.56
VFC,74.47,72.41
VIA.B,24.46,23.35
VLO,26.23,25.71
VMC,69.98,64.4
VNO,86.16,80.3
VRSN,24.17,23.06
VZ,31.66,31.24
WAG,29.64,27.96
WAT,55.16,54.06
WB,6.94,6.21
WEN,4.97,4.63
WFC,37.98,34.56
WFMI,19.05,18.0
WFR,25.44,25.37
WFT,19.09,20.0
WHR,77.23,71.13
WIN,10.78,10.5
WLP,46.11,44.46
WM,30.06,30.06
WMB,19.71,19.06
WMI,32.12,32.21
WMT,59.4,59.73
WPI,28.45,27.54
WPO,520.0,509.94
WU,22.16,21.24
WWY,79.68,79.77
WY,58.86,56.8
WYE,38.2,37.78
WYN,14.43,12.7
X,64.66,63.5
XEL,19.92,19.35
XL,16.17,14.99
XLNX,22.43,22.02
XOM,77.85,77.94
XRX,10.99,10.0
XTO,42.22,41.38
YHOO,15.75,16.0
YUM,31.87,30.79
ZION,44.54,43.55
ZMH,62.4,59.67
HCP,38.88,35.62
PM,49.9,49.67
ISRG,232.94,225.7
SWN,28.0,29.33
COG,29.56,28.99
L,35.2,35.82
LO,68.5,66.83
MEE,27.87,27.03
AKS,20.55,20.3
SNI,35.6,35.83
DVA,54.33,53.51
FTR,11.18,11.15
MA,162.05,160.2
IVZ,21.22,20.38
CF,60.62,56.48
CRM,40.95,41.57
FAST,43.92,41.96
HRS,44.15,42.95
PXD,46.14,45.69
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
