ESRX,52.01,51.86
ESV,26.84,27.67
ETFC,1.22,1.17
ETN,47.06,48.7
ETR,76.21,76.17
EXC,52.58,53.04
EXPD,28.99,29.28
EXPE,8.71,9.14
F,2.27,2.23
FCX,23.34,23.69
FDO,27.39,28.73
FDX,57.93,58.56
FE,47.96,49.0
FHN,8.53,7.46
FII,18.52,18.26
FIS,16.04,16.44
FISV,34.22,34.59
FITB,6.24,5.38
FLR,43.03,43.68
FNM,28.0,28.27
FO,38.85,39.48
FPL,48.18,48.44
FRE,25.53,26.18
FRX,25.87,26.0
GAS,33.03,32.84
GCI,7.77,7.48
GD,54.61,53.06
GE,14.08,13.77
GENZ,65.01,66.68
GGP,34.8,37.37
GILD,47.71,48.03
GIS,58.51,59.05
GLW,9.18,9.62
GM,3.86,3.92
GME,23.57,23.83
GNW,2.28,2.06
GOOG,296.5,298.99
GPC,36.29,36.55
GPS,11.46,11.9
GR,37.53,37.84
GS,75.03,73.83
GT,6.06,6.19
GWW,74.23,75.55
HAL,17.08,17.42
HAR,18.62,19.37
HAS,26.35,26.85
HBAN,4.99,4.29
HCBK,13.18,13.16
HD,21.92,22.81
HES,50.96,52.85
HIG,13.81,13.2
HNZ,35.0,35.17
HOG,13.38,13.95
HON,32.08,32.63
HOT,16.87,16.83
HPC,18.13,18.74
HPQ,35.49,35.75
HRB,20.69,20.99
HSP,24.59,25.02
HST,6.08,6.34
HSY,34.07,34.45
HUM,32.4,31.65
IACI,21.6,22.06
IBM,83.61,84.12
ICE,59.14,57.41
IFF,28.04,28.55
IGT,12.02,12.45
INTC,13.01,13.29
INTU,23.33,23.82
IP,10.68,10.69
IPG,3.6,3.63
IR,17.44,17.92
ITT,45.18,46.75
ITW,34.3,35.1
JAVA,3.88,3.96
JBL,6.1,6.11
JCI,16.81,17.07
JCP,18.8,19.32
JDSU,3.74,3.58
JEC,44.99,47.14
JNJ,58.09,57.62
JNPR,16.07,16.35
JNS,7.06,6.74
JNY,4.3,4.41
JPM,26.54,24.34
JWN,12.05,12.68
K,42.53,42.75
KBH,12.57,12.39
KEY,6.92,6.22
KFT,28.12,28.07
KG,9.21,9.17
KIM,15.61,16.06
KLAC,20.43,20.57
KMB,51.18,52.39
KO,42.57,43.36
KR,24.2,24.5
KSS,36.33,37.69
LEG,13.77,13.61
LEH,53.51,55.57
LEN,7.96,7.57
LH,59.45,59.93
LIZ,18.05,18.41
LLL,75.52,76.04
LLTC,21.69,22.74
LLY,37.42,37.55
LM,20.62,20.7
LMT,78.56,79.48
LNC,17.7,17.88
LOW,19.57,20.54
LSI,3.09,3.17
LTD,8.36,8.63
LTR,42.95,43.68
LUK,17.97,18.44
LUV,7.99,8.28
LXK,25.14,25.81
M,9.48,9.74
MAR,17.18,17.34
MAS,10.31,10.24
MAT,15.1,15.56
MBI,4.27,3.93
MCD,57.2,57.98
MCHP,17.01,17.25
MCK,41.02,41.16
MCO,23.7,22.46
MDP,17.25,17.76
MDT,32.48,32.02
MER,52.37,54.42
MET,27.58,28.04
MHP,22.23,21.78
MHS,43.2,42.5
MI,9.77,7.93
MIL,50.65,54.17
MKC,30.45,30.14
MMC,21.42,21.31
MMM,55.08,55.17
MNST,28.07,28.48
MO,16.24,16.37
MOLX,13.22,13.85
MON,76.54,78.44
MOT,4.2,4.43
MRK,27.81,28.12
MRO,27.37,27.66
MS,17.1,16.26
MSFT,19.09,19.24
MTB,44.73,42.59
MTG,14.99,15.98
MTW,6.94,6.8
MU,2.91,2.99
MUR,43.92,44.35
MWV,11.03,11.55
MYL,10.68,10.65
NBL,46.46,46.9
NBR,10.71,11.25
NCC,16.8,17.24
NE,21.65,21.44
NEM,35.61,37.12
NI,10.68,10.59
NKE,46.65,46.96
NOC,46.71,46.75
NOV,23.81,23.97
NOVL,3.59,3.7
NSC,39.38,38.8
NSM,9.58,9.63
NTAP,13.78,14.26
NTRS,47.43,48.28
NUE,39.74,40.78
NVDA,7.34,7.57
NVLS,13.07,13.15
NWL,9.2,8.84
NWS.A,19.1,19.48
NYT,6.2,6.18
NYX,22.62,21.12
ODP,2.85,2.78
OMC,25.88,25.84
OMX,23.64,23.22
ORCL,16.26,16.53
OXY,53.59,53.53
PAYX,24.61,24.89
PBG,19.7,19.47
PBI,24.7,24.76
PCAR,27.48,28.2
PCG,36.62,36.71
PCL,29.76,31.74
PCP,52.46,54.68
PDCO,18.91,19.15
PEG,29.77,30.25
PEP,51.05,50.53
PFE,17.22,17.39
PFG,16.89,16.4
PG,57.09,57.46
PGN,37.4,38.11
PGR,13.41,13.99
PH,39.33,39.77
PHM,10.2,10.66
PKI,13.69,14.3
PLD,11.08,11.83
PLL,26.07,26.9
PNC,43.31,41.65
PNW,32.02,32.34
POM,16.97,17.04
PPG,40.21,41.41
PPL,30.73,31.37
PRU,26.5,26.5
PSA,62.78,64.59
PTV,21.89,22.08
PX,60.11,60.95
Q,3.38,3.59
QCOM,33.77,34.8
QLGC,12.18,12.35
R,34.14,35.15
RAI,39.42,40.01
RDC,14.16,14.14
RF,6.86,6.1
RHI,18.07,18.61
RIG,137.96,140.65
RL,39.97,40.39
ROH,59.32,60.45
ROK,28.21,28.48
RRC,33.76,33.26
RRD,11.74,11.26
RSH,11.36,11.73
RTN,50.99,51.97
RX,15.66,16.04
S,2.26,2.29
SAF,47.64,47.95
SBUX,9.06,9.28
SCHW,15.0,14.89
SE,15.09,15.02
SEE,14.12,14.46
SGP,18.24,18.2
SHLD,44.48,47.23
SHW,55.65,56.34
SIAL,37.18,38.1
SII,23.15,23.23
SLB,40.47,40.18
SLE,9.74,9.87
SLM,11.33,11.51
SNA,35.17,35.4
SNDK,10.8,11.31
SO,34.24,34.69
SOV,2.51,2.45
SPG,42.48,44.6
SPLS,17.18,17.44
SRE,42.21,43.02
SSP,42.59,42.98
STI,22.7,20.89
STJ,29.9,30.38
STR,31.6,32.32
STT,37.01,38.0
STZ,14.82,14.95
SUN,39.79,39.9
SVU,17.2,16.95
SWK,32.59,32.81
SWY,22.75,22.85
SYK,41.34,40.92
SYMC,12.67,13.5
SYY,23.49,23.63
T,25.28,25.12
TAP,41.8,42.0
TDC,14.24,14.56
TE,11.52,11.79
TEG,42.39,42.64
TEL,15.19,15.86
TER,5.07,4.9
TEX,67.93,69.1
TGT,33.7,34.92
THC,1.16,1.21
TIE,6.9,6.89
TIF,21.88,22.08
TJX,19.59,20.2
TLAB,3.98,4.08
TMK,37.7,38.2
TMO,35.94,38.28
TROW,29.09,28.39
TRV,40.07,39.98
TSN,8.37,8.49
TSO,13.81,14.43
TSS,13.74,13.82
TT,44.4,45.05
TWX,9.4,9.43
TXN,14.03,14.54
TXT,13.61,13.66
TYC,22.22,22.76
UIS,4.17,4.36
UNH,24.06,24.89
UNM,15.58,15.54
UNP,41.52,41.23
UPS,48.15,48.3
USB,21.21,19.02
UST,56.09,56.85
UTX,50.03,49.69
VAR,35.5,35.27
VFC,54.01,54.62
VIA.B,16.66,16.57
VLO,22.25,22.87
VMC,55.5,56.73
VNO,50.3,51.25
VRSN,17.39,18.38
VZ,30.16,29.9
WAG,26.0,26.9
WAT,36.57,38.32
WB,34.16,34.72
WEN,24.09,24.71
WFC,22.99,20.16
WFMI,12.7,12.37
WFR,14.4,14.11
WFT,11.19,11.13
WHR,40.63,39.29
WIN,8.36,8.65
WLP,37.41,37.85
WM,30.06,30.06
WMB,14.34,14.19
WMI,30.65,32.39
WMT,51.56,51.35
WPI,24.05,24.53
WPO,398.9,404.59
WU,14.52,14.6
WWY,59.5,60.64
WY,27.66,28.95
WYE,37.76,38.38
WYN,6.22,6.85
X,30.86,32.29
XEL,17.92,18.09
XL,3.45,3.12
XLNX,16.05,16.35
XOM,74.7,76.66
XRX,7.88,7.82
XTO,34.56,35.23
YHOO,12.32,11.61
YUM,28.62,29.55
ZION,20.85,18.24
ZMH,40.47,40.7
HCP,21.66,22.7
PM,41.33,41.48
ISRG,99.84,100.68
SWN,27.47,27.71
COG,24.24,24.97
L,24.5,24.95
LO,57.0,58.76
MEE,13.6,13.85
AKS,9.23,9.56
SNI,22.36,22.3
DVA,46.91,46.79
FTR,7.81,7.77
MA,144.02,130.3
IVZ,12.17,12.4
CF,44.6,47.23
CRM,28.14,27.69
FAST,32.74,33.2
HRS,37.61,40.96
PXD,17.12,16.93
APH,23.75,25.15
FLS,49.42,48.9
DPS,15.69,15.8
CEPH,74.85,76.34
NDAQ,20.75,20.36
PBCT,16.2,16.65
SJM,43.51,43.33
WEC,41.54,41.87
WYNN,36.26,36.13
XRAY,27.11,27.41
MWW,9.84,9.73
LIFE,24.16,26.54
SRCL,46.13,48.45
DNB,71.98,73.04
EQT,31.75,31.81
MFE,29.7,29.22
RSG,22.88,24.6
NWSA,8.11,8.03
FLIR,28.53,29.23
IRM,22.66,22.85
OI,22.34,22.8
SCG,33.91,34.03
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
