LIZ,18.05,18.41
LLL,95.62,93.82
LLTC,31.17,30.36
LLY,35.29,34.87
LM,31.21,29.82
LMT,85.99,84.5
LNC,32.56,30.65
LOW,28.08,27.0
LSI,6.52,6.26
LTD,28.32,27.75
LTR,42.95,43.68
LUK,26.07,25.39
LUV,13.6,13.18
LXK,41.26,40.08
M,24.56,23.91
MAR,37.25,36.05
MAS,17.17,15.62
MAT,24.23,23.28
MBI,12.4,14.58
MCD,70.71,70.53
MCHP,30.61,29.71
MCK,66.71,66.01
MCO,25.9,24.85
MDP,37.74,37.22
MDT,44.25,43.42
MER,52.37,54.42
MET,46.43,44.3
MHP,33.76,33.65
MHS,63.72,63.02
MI,9.52,9.08
MIL,106.23,106.01
MKC,39.46,39.0
MMC,24.59,24.09
MMM,90.0,87.97
MNST,28.07,28.48
MO,21.25,20.92
MOLX,22.74,22.41
MON,64.7,63.38
MOT,7.09,6.91
MRK,34.85,34.48
MRO,32.81,31.98
MS,30.61,29.93
MSFT,30.94,30.845
MTB,85.0,84.09
MTG,14.99,15.98
MTW,41.0,42.08
MU,10.82,10.34
MUR,61.1,59.83
MWV,28.17,27.25
MYL,21.64,21.36
NBL,80.09,78.22
NBR,21.62,20.75
NCC,16.8,17.24
NE,48.9,49.93
NEM,53.22,53.26
NI,16.55,16.27
NKE,77.67,76.74
NOC,68.77,67.18
NOV,46.8,43.38
NOVL,5.81,5.75
NSC,60.84,59.65
NSM,15.28,14.77
NTAP,35.62,34.85
NTRS,55.06,54.34
NUE,45.68,44.62
NVDA,16.48,16.13
NVLS,27.09,26.49
NWL,17.23,17.0
NWS.A,19.1,19.48
NYT,11.14,10.45
NYX,34.15,32.64
ODP,8.44,7.06
OMC,42.97,41.82
OMX,23.64,23.22
ORCL,26.36,25.98
OXY,86.82,84.35
PAYX,31.67,31.25
PBG,35.61,35.48
PBI,25.83,25.61
PCAR,47.99,46.47
PCG,43.5,43.21
PCL,41.54,40.06
PCP,133.03,130.07
PDCO,32.38,31.89
PEG,31.31,31.07
PEP,64.93,64.23
PFE,16.71,16.46
PFG,30.43,28.82
PG,63.24,63.11
PGN,39.28,38.78
PGR,20.47,19.94
PH,70.64,68.75
PHM,12.96,12.63
PKI,23.63,23.45
PLD,13.4,12.98
PLL,40.72,39.53
PNC,66.68,66.09
PNW,37.97,37.1
POM,16.45,16.39
PPG,70.81,68.96
PPL,28.28,27.73
PRU,65.05,61.66
PSA,96.5,94.86
PTV,26.2,25.67
PX,88.04,86.41
Q,5.22,5.22
QCOM,38.25,37.92
QLGC,21.72,21.22
R,47.52,46.79
RAI,54.77,53.49
RDC,31.89,30.96
RF,8.62,8.43
RHI,31.81,31.4
RIG,137.96,140.65
RL,94.22,92.02
ROH,54.14,55.4
ROK,62.42,61.27
RRC,50.77,48.93
RRD,22.02,21.38
RSH,23.1,22.7
RTN,59.18,57.59
RX,23.61,23.95
S,4.21,4.09
SAF,47.64,47.95
SBUX,27.43,26.53
SCHW,19.4,18.88
SE,23.32,22.85
SEE,23.03,22.76
SGP,21.28,21.96
SHLD,122.05,118.51
SHW,79.06,79.41
SIAL,59.13,58.11
SII,48.72,47.27
SLB,72.39,70.31
SLE,14.0,13.73
SLM,12.61,12.07
SNA,48.56,47.94
SNDK,43.19,41.81
SO,34.99,34.5
SOV,11.6,11.75
SPG,89.95,87.48
SPLS,24.59,23.73
SRE,50.0,49.02
SSP,42.59,42.98
STI,28.07,27.79
STJ,40.0,40.42
STR,49.43,48.07
STT,43.38,42.78
STZ,18.31,18.14
SUN,31.29,30.24
SVU,15.23,14.96
SWK,64.7,64.36
SWY,26.39,25.24
SYK,58.73,57.54
SYMC,17.13,16.95
SYY,31.31,30.62
T,26.2,25.95
TAP,43.95,42.95
TDC,30.8,29.97
TE,16.97,16.54
TEG,49.68,49.19
TEL,34.73,34.68
TER,13.04,12.6
TEX,67.93,69.1
TGT,57.8,56.67
THC,6.13,6.12
TIE,16.39,15.42
TIF,51.68,49.84
TJX,47.85,47.0
TLAB,9.03,8.63
TMK,55.5,53.38
TMO,53.61,53.68
TROW,57.46,56.26
TRV,51.59,50.53
TSN,20.39,19.57
TSO,13.36,12.98
TSS,16.57,16.13
TT,44.4,45.05
TWX,33.26,32.67
TXN,26.8,26.54
TXT,24.45,23.25
TYC,40.15,40.89
UIS,4.17,4.36
UNH,29.84,29.8
UNM,25.41,24.27
UNP,76.85,76.07
UPS,68.41,66.22
USB,26.66,26.23
UST,56.09,56.85
UTX,76.21,74.32
VAR,54.59,54.72
VFC,86.9,85.49
VIA.B,33.54,34.16
VLO,20.36,19.9
VMC,57.61,55.36
VNO,82.99,81.02
VRSN,27.42,27.11
VZ,28.89,28.75
WAG,35.5,34.9
WAT,70.25,70.33
WB,34.16,34.72
WEN,24.09,24.71
WFC,32.2,31.72
WFMI,39.75,37.73
WFR,15.96,15.2
WFT,66.33,69.0
WHR,111.75,107.73
WIN,11.04,10.99
WLP,56.31,55.92
WM,35.72,34.77
WMB,24.3,23.53
WMI,33.96,34.25
WMT,53.6,54.04
WPI,43.0,42.08
WPO,529.0,517.51
WU,18.85,19.0
WWY,59.5,60.64
WY,52.0,50.12
WYE,41.6,42.64
WYN,27.22,26.63
X,60.05,56.63
XEL,21.74,21.46
XL,19.59,18.66
XLNX,26.95,26.3
XOM,69.01,68.27
XRX,11.31,10.81
XTO,48.36,47.9
YHOO,17.26,16.9225
YUM,43.83,42.78
ZION,28.67,27.75
ZMH,60.95,60.82
HCP,32.85,32.17
PM,50.01,48.44
ISRG,362.99,357.8
SWN,42.01,40.92
COG,39.14,37.55
L,38.21,37.38
LO,78.71,77.55
MEE,42.92,41.36
AKS,18.62,17.43
SNI,44.91,44.19
DVA,64.53,64.39
FTR,7.83,7.8
MA,264.0,254.85
IVZ,21.39,20.73
CF,84.7,81.04
CRM,89.19,85.81
FAST,56.08,54.28
HRS,50.04,48.85
PXD,65.35,62.55
APH,46.98,45.91
FLS,118.82,115.73
DPS,33.9,33.22
CEPH,65.61,64.53
NDAQ,22.36,21.77
PBCT,16.03,15.65
SJM,62.41,61.38
WEC,51.69,50.88
WYNN,91.63,88.4
XRAY,36.27,36.41
MWW,17.55,17.28
LIFE,51.79,51.15
SRCL,57.11,56.0
DNB,78.42,78.2
EQT,45.28,43.78
MFE,41.13,40.09
RSG,30.35,29.62
NWSA,16.01,15.7
FLIR,30.41,30.27
IRM,28.19,27.33
OI,36.64,35.61
SCG,39.04,38.28
DNR,18.08,17.73
DO,84.91,84.52
DV,65.45,66.68
FTI,69.96,67.0
HCN,45.31,44.45
HRL,39.04,39.21
NU,27.48,27.02
ORLY,46.7,45.88
PCS,7.73,7.56
PWR,19.87,19.57
RHT,31.31,30.75
TWC,54.72,53.28
VIA,40.0,38.94
VTR,48.17,47.39
WDC,43.85,42.8
ARG,63.01,62.85
CFN,27.16,26.65
CLF,72.01,68.54
FMC,64.35,63.72
FSLR,130.61,128.36
MJN,52.57,49.53
PCLN,268.99,264.3
ROP,61.04,61.02
ROST,58.31,57.13
SAI,18.15,18.01
V,96.03,92.95
AON,43.61,43.03
NRG,23.13,23.58
URBN,40.46,39.16
BRK.B,78.32,76.69
DISCA,36.96,36.0925
HP,42.94,41.7
OKE,50.0,48.54
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
