PNW,37.35,37.55
POM,16.69,16.66
PPG,64.94,66.07
PPL,27.87,27.58
PRU,58.83,59.21
PSA,92.3,92.14
PTV,25.18,25.29
PX,81.54,81.58
Q,5.25,5.26
QCOM,42.0,41.829
QLGC,20.26,20.16
R,38.38,38.56
RAI,53.75,53.72
RDC,26.44,27.03
RF,7.75,7.63
RHI,30.82,30.91
RIG,137.96,140.65
RL,84.64,86.07
ROH,54.14,55.4
ROK,56.19,55.43
RRC,46.08,45.67
RRD,21.49,21.24
RSH,23.02,23.65
RTN,57.45,57.29
RX,23.61,23.95
S,3.81,3.8
SAF,47.64,47.95
SBUX,24.4,24.59
SCHW,18.77,18.76
SE,22.39,22.57
SEE,21.33,21.31
SGP,21.28,21.96
SHLD,109.41,109.01
SHW,66.65,66.84
SIAL,53.57,53.17
SII,41.19,41.62
SLB,61.12,61.67
SLE,13.79,13.74
SLM,12.19,12.58
SNA,42.77,42.8
SNDK,35.31,34.7
SO,33.02,33.1
SOV,11.6,11.75
SPG,85.92,85.01
SPLS,23.69,23.77
SRE,48.9,49.15
SSP,42.59,42.98
STI,26.71,26.5
STJ,41.24,40.92
STR,42.76,42.5
STT,46.16,46.16
STZ,16.21,16.01
SUN,28.99,28.6
SVU,16.52,16.22
SWK,58.3,58.61
SWY,24.39,24.44
SYK,57.67,56.71
SYMC,17.1,16.84
SYY,29.16,29.17
T,26.17,26.24
TAP,42.67,42.61
TDC,28.29,28.96
TE,15.61,15.75
TEG,46.03,46.31
TEL,34.73,34.68
TER,11.23,11.12
TEX,67.93,69.1
TGT,53.7,54.37
THC,5.91,5.81
TIE,15.99,16.21
TIF,47.29,47.32
TJX,43.66,43.33
TLAB,7.66,7.65
TMK,52.8,52.66
TMO,50.565,50.01
TROW,55.29,55.08
TRV,54.28,54.35
TSN,18.25,18.7
TSO,13.92,13.64
TSS,15.54,15.61
TT,44.4,45.05
TWX,31.2,31.5
TXN,24.91,24.75
TXT,21.9,21.68
TYC,40.15,40.89
UIS,4.17,4.36
UNH,33.1,32.63
UNM,24.41,24.65
UNP,72.74,72.66
UPS,63.72,63.67
USB,26.25,26.05
UST,56.09,56.85
UTX,73.46,73.62
VAR,56.04,55.65
VFC,79.61,80.51
VIA.B,33.54,34.16
VLO,20.0,19.72
VMC,48.36,47.78
VNO,77.27,76.54
VRSN,26.22,25.94
VZ,30.36,30.37
WAG,36.26,36.79
WAT,67.04,66.79
WB,34.16,34.72
WEN,24.09,24.71
WFC,31.21,31.22
WFMI,35.57,35.41
WFR,14.76,14.68
WFT,66.33,69.0
WHR,89.605,90.01
WIN,11.25,11.24
WLP,63.81,63.05
WM,34.31,34.43
WMB,22.75,22.75
WMI,33.96,34.25
WMT,55.61,55.51
WPI,41.59,41.31
WPO,445.62,440.22
WU,17.08,17.05
WWY,59.5,60.64
WY,44.35,44.3
WYE,41.6,42.64
WYN,25.64,25.68
X,63.09,63.96
XEL,21.12,21.04
XL,18.91,18.89
XLNX,25.5,25.4
XOM,66.44,66.54
XRX,9.67,9.7
XTO,46.87,46.87
YHOO,16.39,16.54
YUM,38.17,38.27
ZION,22.78,22.23
ZMH,57.7,57.31
HCP,33.72,33.37
PM,51.78,52.12
ISRG,342.53,342.0
SWN,38.24,37.7
COG,37.09,36.4
L,37.11,37.24
LO,76.61,76.0
MEE,50.5,50.72
AKS,22.8,23.01
SNI,43.61,43.85
DVA,63.0,62.62
FTR,7.37,7.35
MA,247.25,246.24
IVZ,20.85,21.07
CF,91.2,93.17
CRM,76.2,74.95
FAST,48.4,48.28
HRS,46.21,46.2
PXD,53.18,52.84
APH,42.03,41.46
FLS,110.31,109.33
DPS,36.31,35.8
CEPH,70.85,70.59
NDAQ,20.99,21.05
PBCT,15.72,15.68
SJM,60.66,59.87
WEC,49.74,49.58
WYNN,75.0,76.63
XRAY,34.56,34.17
MWW,16.99,16.91
LIFE,52.93,52.09
SRCL,54.62,54.5
DNB,73.7,73.5
EQT,40.99,40.29
MFE,40.61,40.17
RSG,28.77,28.97
NWSA,14.46,14.46
FLIR,27.95,27.91
IRM,27.26,27.03
OI,35.25,35.05
SCG,37.79,37.67
DNR,15.53,15.6
DO,83.6,84.68
DV,66.63,66.26
FTI,61.56,61.64
HCN,46.5,45.88
HRL,41.81,41.95
NU,27.11,27.02
ORLY,41.91,42.03
PCS,6.99,6.93
PWR,19.6,19.41
RHT,28.84,28.39
TWC,51.08,51.18
VIA,35.4,35.45
VTR,48.63,48.1
WDC,40.29,39.55
ARG,63.91,64.09
CFN,25.01,25.45
CLF,70.28,71.26
FMC,60.56,60.3
FSLR,113.6,116.5
MJN,51.81,51.83
PCLN,255.11,252.11
ROP,56.94,56.87
ROST,53.11,53.61
SAI,19.17,19.26
V,90.95,90.25
AON,42.41,42.58
NRG,20.28,20.25
URBN,37.69,37.98
BRK.B,81.68,81.3
DISCA,33.61,33.59
HP,36.53,36.5
OKE,45.84,45.3
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
