PTV,23.44,23.92
PX,52.22,54.2
Q,2.9,3.16
QCOM,29.6,30.3
QLGC,10.27,10.99
R,33.83,35.57
RAI,40.55,42.02
RDC,14.06,15.78
RF,8.69,9.94
RHI,18.88,19.55
RIG,53.96,54.02
RL,39.79,44.53
ROH,71.0,71.27
ROK,27.6,29.37
RRC,36.1,38.43
RRD,11.93,12.4
RSH,9.29,9.7
RTN,48.12,50.62
RX,12.59,13.6
S,2.48,2.57
SAF,47.64,47.95
SBUX,8.32,8.64
SCHW,15.68,16.96
SE,15.07,15.12
SEE,14.56,15.11
SGP,15.8,16.5
SHLD,34.5,37.68
SHW,53.78,57.2
SIAL,38.69,39.57
SII,22.71,21.54
SLB,41.25,42.53
SLE,8.88,9.23
SLM,7.05,7.56
SNA,34.07,35.53
SNDK,6.88,9.02
SO,34.93,36.43
SOV,2.25,2.43
SPG,42.93,47.49
SPLS,15.6,17.55
SRE,41.37,44.4
SSP,42.59,42.98
STI,26.0,28.64
STJ,28.71,30.16
STR,28.63,30.08
STT,36.62,36.6
STZ,12.17,12.89
SUN,33.17,35.29
SVU,10.97,11.13
SWK,29.17,30.88
SWY,20.53,21.81
SYK,37.12,37.69
SYMC,11.38,11.92
SYY,21.75,21.9
T,27.41,29.08
TAP,41.41,41.26
TDC,13.4,13.86
TE,11.38,11.46
TEG,41.88,43.3
TEL,15.05,16.93
TER,3.43,3.75
TEX,67.93,69.1
TGT,30.75,34.48
THC,1.2,1.34
TIE,7.11,7.62
TIF,18.46,19.18
TJX,20.29,20.94
TLAB,3.9,4.1
TMK,32.95,35.01
TMO,32.76,33.94
TROW,28.59,31.18
TRV,38.97,40.22
TSN,5.93,6.53
TSO,8.13,8.61
TSS,13.14,13.47
TT,44.4,45.05
TWX,8.8,9.11
TXN,14.2,15.26
TXT,14.62,14.62
TYC,20.19,20.63
UIS,4.17,4.36
UNH,19.84,20.38
UNM,14.6,15.03
UNP,47.21,48.07
UPS,54.15,56.73
USB,24.75,27.91
UST,68.4,68.67
UTX,45.82,47.32
VAR,37.3,38.32
VFC,48.45,52.4
VIA.B,14.1,14.5
VLO,16.8,17.72
VMC,61.0,63.59
VNO,46.42,51.61
VRSN,18.53,19.65
VZ,31.43,33.19
WAG,23.0,24.02
WAT,39.67,42.07
WB,4.83,5.44
WEN,24.09,24.71
WFC,24.86,28.1
WFMI,9.92,10.19
WFR,13.21,14.89
WFT,10.04,10.15
WHR,36.73,37.65
WIN,8.52,8.77
WLP,33.12,34.14
WM,30.06,30.06
WMB,13.99,14.71
WMI,28.16,29.69
WMT,52.69,54.38
WPI,23.12,24.13
WPO,375.0,400.05
WU,12.47,12.67
WWY,59.5,60.64
WY,33.86,36.19
WYE,32.8,34.52
WYN,4.5,4.64
X,26.0,27.63
XEL,17.49,18.19
XL,4.43,5.63
XLNX,15.26,16.77
XOM,76.16,78.93
XRX,6.3,7.11
XTO,34.77,35.74
YHOO,11.15,11.5
YUM,25.0,27.04
ZION,25.08,27.14
ZMH,35.75,36.77
HCP,18.45,19.83
PM,39.0,41.61
ISRG,118.5,133.07
SWN,29.08,31.14
COG,25.45,26.1
L,24.82,26.58
LO,61.23,60.69
MEE,12.4,12.89
AKS,6.98,7.16
SNI,24.1,24.23
DVA,46.67,46.73
FTR,8.14,8.64
MA,130.57,137.94
IVZ,10.89,11.99
CF,43.99,46.32
CRM,27.82,31.73
FAST,31.75,33.42
HRS,32.31,33.82
PXD,17.72,18.51
APH,21.08,22.33
FLS,43.04,43.8
DPS,14.85,15.06
CEPH,71.32,74.97
NDAQ,19.45,20.45
PBCT,17.28,18.63
SJM,40.81,41.63
WEC,40.94,43.05
WYNN,35.0,40.02
XRAY,24.61,25.4
MWW,10.61,11.04
LIFE,23.12,24.11
SRCL,52.03,53.19
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
