ECL,45.04,44.9
ED,40.62,40.35
EDS,18.75,19.05
EFX,28.13,27.81
EIX,32.75,32.52
EK,4.25,4.25
EL,35.76,36.34
EMC,16.39,16.76
EMN,50.45,50.21
EMR,38.75,38.31
EOG,79.73,80.76
EP,9.56,9.62
EQ,43.91,44.26
EQR,28.34,28.62
ERTS,18.34,18.32
ESRX,75.51,75.92
ESV,40.22,40.0
ETFC,1.55,1.68
ETN,54.34,54.06
ETR,77.17,77.38
EXC,48.27,47.98
EXPD,33.5,33.53
EXPE,23.16,22.6
F,6.81,6.84
FCX,63.35,65.86
FDO,26.72,26.63
FDX,73.2,73.58
FE,44.49,44.79
FHN,12.52,12.51
FII,24.92,24.99
FIS,24.55,23.99
FISV,46.84,46.84
FITB,9.05,9.36
FLR,48.21,47.59
FNM,28.0,28.27
FO,40.71,40.52
FPL,53.61,53.23
FRE,25.53,26.18
FRX,28.74,28.49
GAS,35.58,35.44
GCI,11.8,11.84
GD,62.78,63.08
GE,15.45,15.36
GENZ,55.1,55.58
GGP,34.8,37.37
GILD,45.32,44.51
GIS,63.19,63.89
GLW,14.78,14.56
GM,23.6,24.2
GME,25.74,25.68
GNW,10.5,11.32
GOOG,483.79,484.58
GPC,37.14,36.87
GPS,20.94,20.81
GR,52.77,52.42
GS,176.45,179.61
GT,15.96,15.35
GWW,85.49,85.69
HAL,25.57,25.74
HAR,32.14,31.6
HAS,27.11,27.07
HBAN,4.3,4.45
HCBK,12.65,12.92
HD,26.15,26.03
HES,51.46,51.79
HIG,23.81,25.11
HNZ,38.84,38.85
HOG,21.29,21.01
HON,35.95,35.6
HOT,30.26,29.7
HPC,18.13,18.74
HPQ,45.59,45.28
HRB,18.38,18.07
HSP,43.12,43.25
HST,10.88,10.69
HSY,39.45,39.54
HUM,37.2,36.68
IACI,21.6,22.06
IBM,117.4,119.02
ICE,93.0,91.32
IFF,36.67,36.85
IGT,19.83,19.94
INTC,18.98,18.97
INTU,27.66,27.77
IP,20.87,21.39
IPG,6.95,6.84
IR,39.32,40.39
ITT,49.86,48.56
ITW,41.16,41.69
JAVA,9.03,8.96
JBL,12.51,12.94
JCI,24.45,23.77
JCP,31.77,32.97
JDSU,6.63,6.66
JEC,43.61,43.51
JNJ,59.82,59.73
JNPR,26.1,25.85
JNS,13.24,13.19
JNY,15.13,15.02
JPM,40.82,41.86
JWN,29.08,28.95
K,48.84,48.66
KBH,15.22,15.19
KEY,6.0,6.17
KFT,25.86,25.95
KG,10.43,10.54
KIM,11.69,11.73
KLAC,34.01,33.43
KMB,58.22,58.87
KO,53.06,53.87
KR,20.79,20.98
KSS,54.82,54.86
LEG,18.28,18.28
LEH,53.51,55.57
LEN,12.95,13.03
LH,64.6,64.35
LIZ,18.05,18.41
LLL,76.97,76.41
LLTC,26.51,26.29
LLY,32.5,32.51
LM,28.48,28.79
LMT,76.46,75.37
LNC,23.7,24.05
LOW,20.1,20.03
LSI,5.25,5.22
LTD,16.42,16.13
LTR,42.95,43.68
LUK,22.6,22.99
LUV,8.81,9.2
LXK,20.7,20.09
M,16.89,17.4
MAR,25.68,25.61
MAS,12.35,12.1
MAT,17.94,17.95
MBI,7.05,6.87
MCD,56.27,56.71
MCHP,25.09,25.0
MCK,58.02,57.7
MCO,20.04,19.61
MDP,28.29,27.95
MDT,36.31,36.46
MER,52.37,54.42
MET,35.47,35.67
MHP,25.18,24.62
MHS,53.68,53.68
MI,7.23,7.42
MIL,69.22,68.68
MKC,33.32,33.4
MMC,24.39,24.0
MMM,71.81,71.93
MNST,28.07,28.48
MO,17.41,17.47
MOLX,19.87,19.64
MON,73.99,74.93
MOT,8.15,7.99
MRK,31.18,31.65
MRO,30.39,30.48
MS,29.28,29.46
MSFT,24.5,24.96
MTB,59.28,60.14
MTG,14.99,15.98
MTW,8.37,8.14
MU,7.4,7.46
MUR,54.98,55.57
MWV,21.47,21.57
MYL,15.58,15.88
NBL,62.26,64.2
NBR,19.39,19.29
NCC,16.8,17.24
NE,48.9,49.93
NEM,42.22,42.12
NI,13.52,13.45
NKE,61.53,62.02
NOC,50.37,50.18
NOV,40.47,40.89
NOVL,4.37,4.38
NSC,43.15,43.26
NSM,13.2,13.21
NTAP,25.72,25.89
NTRS,56.76,56.48
NUE,44.41,44.36
NVDA,13.81,13.85
NVLS,19.87,19.55
NWL,14.8,14.95
NWS.A,19.1,19.48
NYT,7.64,7.32
NYX,27.19,27.31
ODP,5.99,6.2
OMC,36.1,35.71
OMX,23.64,23.22
ORCL,20.25,20.34
OXY,74.51,74.33
PAYX,28.2,28.06
PBG,36.36,37.25
PBI,23.93,23.82
PCAR,35.5,35.58
PCG,40.03,40.0
PCL,29.31,29.46
PCP,98.28,99.01
PDCO,26.76,26.6
PEG,30.45,30.35
PEP,59.12,60.9
PFE,16.36,16.15
PFG,25.11,25.26
PG,56.4,56.75
PGN,38.34,38.17
PGR,15.97,16.26
PH,49.62,49.5
PHM,10.49,10.39
PKI,18.6,18.78
PLD,10.96,10.97
PLL,31.19,30.83
PNC,45.04,44.34
PNW,31.99,31.68
POM,14.43,14.34
PPG,55.94,56.26
PPL,29.46,29.16
PRU,46.33,46.74
PSA,71.71,71.68
PTV,25.16,25.35
PX,77.81,79.21
Q,3.64,3.57
QCOM,42.33,41.44
QLGC,16.61,16.76
R,36.85,36.53
RAI,44.26,44.16
RDC,21.47,21.63
RF,5.75,5.79
RHI,23.78,23.78
RIG,137.96,140.65
RL,72.9,73.28
ROH,54.14,55.4
ROK,40.48,40.75
RRC,46.09,47.1
RRD,20.56,20.22
RSH,15.63,15.63
RTN,46.07,46.01
RX,14.85,14.67
S,3.67,3.91
SAF,47.64,47.95
SBUX,19.74,19.74
SCHW,18.28,18.73
SE,18.36,18.42
SEE,18.91,18.78
SGP,27.78,28.18
SHLD,62.89,62.59
SHW,59.11,58.84
SIAL,52.11,51.96
SII,27.2,26.97
SLB,56.35,56.83
SLE,10.75,10.72
SLM,8.12,8.23
SNA,33.72,33.48
SNDK,20.03,20.09
SO,31.71,31.73
SOV,11.6,11.75
SPG,65.1,66.03
SPLS,22.8,22.54
SRE,49.38,49.87
SSP,42.59,42.98
STI,20.83,21.15
STJ,38.08,37.98
STR,35.2,35.45
STT,49.63,50.91
STZ,15.82,15.77
SUN,26.79,27.13
SVU,14.71,14.47
SWK,41.38,40.97
SWY,19.52,19.77
SYK,44.04,43.93
SYMC,15.79,15.98
SYY,24.38,24.38
T,26.55,26.52
TAP,48.33,47.72
TDC,26.2,26.35
TE,13.69,13.59
TEG,35.5,34.97
TEL,34.73,34.68
TER,8.77,8.83
TEX,67.93,69.1
TGT,46.03,46.02
THC,5.27,5.36
TIE,8.95,9.03
TIF,37.45,37.71
TJX,36.53,36.28
TLAB,6.66,6.57
TMK,40.32,40.43
TMO,43.08,44.2
TROW,43.43,43.18
TRV,48.21,49.04
TSN,12.25,12.32
TSO,13.86,13.94
TSS,15.68,15.44
TT,44.4,45.05
TWX,29.69,29.63
TXN,22.45,22.49
TXT,17.5,17.51
TYC,40.15,40.89
UIS,4.17,4.36
UNH,24.68,24.28
UNM,20.1,20.35
UNP,57.46,57.38
UPS,54.78,54.94
USB,20.85,21.23
UST,56.09,56.85
UTX,59.38,59.63
VAR,40.05,40.01
VFC,69.23,69.16
VIA.B,33.54,34.16
VLO,18.75,18.63
VMC,49.88,50.06
VNO,59.46,60.49
VRSN,22.7,23.0
VZ,29.98,29.89
WAG,38.35,38.05
WAT,53.9,53.9
WB,34.16,34.72
WEN,24.09,24.71
WFC,26.04,26.28
WFMI,29.16,29.21
WFR,15.5,15.38
WFT,66.33,69.0
WHR,65.9,66.52
WIN,9.93,9.78
WLP,46.57,45.92
WM,28.85,29.15
WMB,16.59,16.89
WMI,33.96,34.25
WMT,48.89,49.08
WPI,35.41,35.68
WPO,450.06,444.96
WU,18.31,18.17
WWY,59.5,60.64
WY,35.61,35.08
WYE,48.35,48.18
WYN,15.41,15.45
X,41.37,40.75
XEL,19.27,19.2
XL,16.54,16.78
XLNX,22.27,22.16
XOM,66.97,66.58
XRX,7.32,7.32
XTO,38.46,38.96
YHOO,17.22,16.84
YUM,32.8,33.15
ZION,16.1,16.68
ZMH,52.39,51.5
HCP,27.34,27.23
PM,48.12,48.36
ISRG,248.89,252.14
SWN,40.0,40.77
COG,33.5,34.23
L,32.89,33.52
LO,74.23,74.61
MEE,25.72,26.73
AKS,17.88,18.05
SNI,36.76,36.36
DVA,55.68,55.72
FTR,7.32,7.27
MA,197.16,199.69
IVZ,21.47,22.98
CF,82.89,82.95
CRM,54.5,54.51
FAST,37.02,36.64
HRS,35.99,36.0
PXD,34.21,34.39
APH,35.75,35.47
FLS,94.04,95.2
DPS,28.19,28.25
CEPH,56.44,55.6
NDAQ,20.18,19.75
PBCT,15.29,15.31
SJM,53.02,53.64
WEC,44.58,44.28
WYNN,65.18,67.66
XRAY,33.63,33.6
MWW,16.27,16.32
LIFE,45.51,45.3
SRCL,47.67,47.73
DNB,73.45,73.26
EQT,40.49,40.88
MFE,42.7,42.57
RSG,25.59,25.77
NWSA,11.35,11.27
FLIR,26.61,26.96
IRM,25.71,25.38
OI,35.37,35.61
SCG,34.34,34.09
DNR,14.07,13.95
DO,91.99,92.45
DV,53.44,53.6
FTI,49.54,49.96
HCN,40.71,41.38
HRL,35.26,35.46
NU,23.26,23.06
ORLY,35.62,35.43
PCS,8.44,8.36
PWR,20.96,20.99
RHT,26.61,26.73
TWC,41.45,40.21
VIA,28.64,29.09
VTR,37.0,37.06
WDC,35.12,35.33
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
