ED,44.75,44.54
EDS,18.75,19.05
EFX,35.55,34.83
EIX,34.48,33.93
EK,7.67,7.39
EL,66.86,67.89
EMC,19.28,19.36
EMN,66.53,65.3
EMR,52.77,51.8
EOG,109.56,107.47
EP,11.3,11.1
EQ,43.91,44.26
EQR,41.75,41.11
ERTS,19.56,19.57
ESRX,99.03,100.78
ESV,56.7,58.19
ETFC,1.78,1.74
ETN,80.28,79.39
ETR,81.0,80.19
EXC,43.99,43.62
EXPD,39.84,39.4
EXPE,25.29,24.85
F,13.84,13.42
FCX,83.58,81.18
FDO,38.7,38.41
FDX,95.24,93.87
FE,38.51,37.85
FHN,14.72,14.02
FII,27.21,26.76
FIS,25.24,25.19
FISV,53.41,53.01
FITB,14.81,14.2
FLR,50.97,50.66
FNM,28.0,28.27
FO,52.34,52.0
FPL,48.78,48.43
FRE,25.53,26.18
FRX,28.15,27.8
GAS,43.45,43.16
GCI,18.93,18.04
GD,76.22,76.04
GE,19.44,18.97
GENZ,52.83,53.64
GGP,34.8,37.37
GILD,45.28,45.7
GIS,70.35,70.2
GLW,20.15,19.9
GM,23.6,24.2
GME,25.5,24.81
GNW,18.62,18.1
GOOG,563.0,550.145
GPC,45.27,42.68
GPS,25.25,25.0
GR,72.58,71.2
GS,183.62,160.7
GT,14.63,14.27
GWW,107.84,104.93
HAL,32.29,31.64
HAR,49.84,49.13
HAS,40.4,39.85
HBAN,5.75,5.56
HCBK,14.59,14.4
HD,34.99,35.01
HES,64.41,63.65
HIG,27.62,27.02
HNZ,45.92,46.15
HOG,33.02,33.08
HON,46.44,45.82
HOT,49.94,48.29
HPC,18.13,18.74
HPQ,54.05,53.75
HRB,17.78,17.94
HSP,57.74,57.1
HST,14.98,14.61
HSY,44.08,43.87
HUM,43.94,43.93
IACI,21.6,22.06
IBM,130.68,130.63
ICE,111.17,107.51
IFF,51.34,50.5
IGT,19.52,19.12
INTC,24.06,23.92
INTU,35.34,35.47
IP,27.94,27.85
IPG,9.17,8.96
IR,39.32,40.39
ITT,55.82,55.87
ITW,49.38,49.01
JAVA,17.25,17.54
JBL,16.64,16.45
JCI,33.4,32.69
JCP,31.26,31.09
JDSU,13.56,13.38
JEC,47.77,46.9
JNJ,65.34,65.02
JNPR,31.87,31.21
JNS,15.61,15.09
JNY,15.13,15.02
JPM,47.67,45.55
JWN,43.21,42.95
K,53.44,54.04
KBH,24.01,24.99
KEY,8.32,8.0
KFT,30.87,30.66
KG,11.9,11.57
KIM,15.59,15.13
KLAC,33.07,33.38
KMB,61.31,61.82
KO,54.23,54.97
KR,23.26,23.64
KSS,57.59,57.14
LEG,22.13,22.07
LEH,53.51,55.57
LEN,17.64,17.15
LH,77.18,76.98
LIZ,18.05,18.41
LLL,95.62,94.8
LLTC,31.2,31.28
LLY,36.55,36.54
LM,33.21,32.29
LMT,83.31,82.99
LNC,31.98,31.31
LOW,26.56,26.29
LSI,6.55,6.48
LTD,27.4,27.07
LTR,42.95,43.68
LUK,27.99,26.8
LUV,13.5,13.38
LXK,39.23,38.65
M,23.58,22.98
MAR,33.9,33.88
MAS,17.44,16.96
MAT,24.35,23.84
MBI,12.4,14.58
MCD,69.11,69.03
MCHP,30.2,30.14
MCK,64.62,64.19
MCO,29.53,27.41
MDP,36.28,36.01
MDT,45.67,44.9
MER,52.37,54.42
MET,46.0,45.37
MHP,36.39,34.76
MHS,61.51,61.82
MI,8.89,8.41
MIL,106.0,106.0
MKC,38.58,38.64
MMC,25.25,24.66
MMM,84.7,83.76
MNST,28.07,28.48
MO,21.02,20.87
MOLX,21.93,21.88
MON,65.6,64.73
MOT,7.53,7.31
MRK,35.99,35.71
MRO,32.47,32.02
MS,30.75,29.16
MSFT,30.75,30.67
MTB,86.31,84.25
MTG,14.99,15.98
MTW,41.0,42.08
MU,11.07,10.92
MUR,61.13,60.2
MWV,26.88,26.58
MYL,21.98,21.75
NBL,77.64,77.3
NBR,19.87,19.52
NCC,16.8,17.24
NE,48.9,49.93
NEM,52.41,52.15
NI,16.33,16.32
NKE,75.59,75.17
NOC,66.72,65.97
NOV,42.47,42.48
NOVL,5.79,5.76
NSC,60.39,59.47
NSM,15.7,15.67
NTAP,35.62,35.15
NTRS,58.77,57.39
NUE,46.31,45.64
NVDA,17.31,17.06
NVLS,26.9,26.6
NWL,16.82,16.66
NWS.A,19.1,19.48
NYT,12.62,12.35
NYX,32.51,32.21
ODP,8.15,8.01
OMC,41.01,40.53
OMX,23.64,23.22
ORCL,26.11,25.95
OXY,85.79,85.06
PAYX,31.2,30.82
PBG,35.61,35.48
PBI,25.15,24.76
PCAR,46.66,45.89
PCG,42.84,42.53
PCL,39.77,39.69
PCP,125.45,123.76
PDCO,31.83,32.02
PEG,30.65,30.25
PEP,66.01,66.14
PFE,16.98,16.8
PFG,29.79,29.04
PG,62.8,62.85
PGN,38.69,38.7
PGR,20.63,20.36
PH,69.78,69.07
PHM,11.26,11.1
PKI,23.79,23.5
PLD,14.1,13.61
PLL,39.365,39.0
PNC,64.02,63.02
PNW,37.98,37.52
POM,16.92,16.67
PPG,69.75,69.16
PPL,28.06,27.47
PRU,64.18,62.84
PSA,93.27,91.86
PTV,26.17,25.88
PX,87.39,86.81
Q,5.4,5.35
QCOM,42.69,42.74
QLGC,21.12,21.09
R,44.0,43.35
RAI,53.92,53.84
RDC,31.26,30.43
RF,8.6,8.3
RHI,31.12,30.66
RIG,137.96,140.65
RL,90.44,90.01
ROH,54.14,55.4
ROK,60.56,60.01
RRC,50.59,49.75
RRD,22.1,21.62
RSH,23.62,23.32
RTN,58.59,58.32
RX,23.61,23.95
S,4.17,4.08
SAF,47.64,47.95
SBUX,25.16,24.96
SCHW,19.21,18.96
SE,23.21,22.88
SEE,22.73,22.45
SGP,21.28,21.96
SHLD,109.71,107.77
SHW,73.35,72.96
SIAL,56.45,55.57
SII,44.93,44.37
SLB,66.46,65.8
SLE,14.06,13.96
SLM,13.5,12.68
SNA,45.31,44.94
SNDK,38.29,37.74
SO,33.93,33.87
SOV,11.6,11.75
SPG,84.85,82.27
SPLS,24.48,24.26
SRE,49.59,49.1
SSP,42.59,42.98
STI,29.64,28.48
STJ,41.0,40.88
STR,45.88,45.35
STT,47.8,46.5
STZ,17.2,17.02
SUN,30.35,29.27
SVU,17.36,16.98
SWK,61.01,60.46
SWY,26.3,26.34
SYK,58.05,57.24
SYMC,16.97,16.68
SYY,30.0,29.71
T,26.2,25.93
TAP,44.42,43.98
TDC,30.4,29.95
TE,16.42,16.34
TEG,48.89,48.35
TEL,34.73,34.68
TER,12.12,12.05
TEX,67.93,69.1
TGT,56.32,55.99
THC,5.88,5.8
TIE,16.84,16.18
TIF,50.78,50.2
TJX,46.05,45.68
TLAB,8.41,8.3
TMK,55.56,54.5
TMO,53.98,53.26
TROW,58.48,56.72
TRV,52.86,52.14
TSN,20.36,19.88
TSO,12.98,12.55
TSS,16.46,16.21
TT,44.4,45.05
TWX,32.73,33.0
TXN,26.73,26.58
TXT,22.42,21.94
TYC,40.15,40.89
UIS,4.17,4.36
UNH,30.54,30.73
UNM,25.92,25.32
UNP,76.98,75.95
UPS,68.9,68.21
USB,28.18,27.45
UST,56.09,56.85
UTX,74.66,73.69
VAR,57.41,56.41
VFC,83.31,82.52
VIA.B,33.54,34.16
VLO,19.77,19.15
VMC,54.99,52.9
VNO,78.17,76.59
VRSN,26.8,26.6
VZ,29.49,29.58
WAG,36.39,35.86
WAT,70.5,70.48
WB,34.16,34.72
WEN,24.09,24.71
WFC,33.21,32.56
WFMI,39.21,39.11
WFR,16.46,16.25
WFT,66.33,69.0
WHR,94.61,93.41
WIN,11.1,10.98
WLP,58.36,59.08
WM,35.15,35.03
WMB,24.11,23.57
WMI,33.96,34.25
WMT,54.11,54.11
WPI,42.74,42.55
WPO,541.0,535.7
WU,17.48,17.24
WWY,59.5,60.64
WY,46.75,47.86
WYE,41.6,42.64
WYN,26.61,25.85
X,61.44,59.81
XEL,21.23,21.48
XL,20.1,19.72
XLNX,27.67,27.49
XOM,68.12,67.93
XRX,10.43,10.32
XTO,47.84,47.67
YHOO,18.67,18.17
YUM,42.5,42.7
ZION,26.24,25.53
ZMH,60.85,60.48
HCP,31.59,31.17
PM,51.45,50.74
ISRG,378.98,360.39
SWN,41.43,40.48
COG,40.08,38.95
L,38.48,37.8
LO,77.82,77.35
MEE,43.79,42.27
AKS,22.04,21.6
SNI,43.67,43.38
DVA,64.66,64.5
FTR,7.76,7.76
MA,261.03,259.5
IVZ,22.54,21.8
CF,90.4,90.0
CRM,83.64,83.48
FAST,54.85,54.32
HRS,49.78,49.26
PXD,61.77,60.74
APH,44.23,43.82
FLS,117.73,115.14
DPS,34.05,34.03
CEPH,67.88,66.95
NDAQ,22.16,21.4
PBCT,16.68,16.4
SJM,62.2,62.04
WEC,50.85,50.56
WYNN,85.84,83.82
XRAY,35.46,34.95
MWW,15.89,15.61
LIFE,51.94,51.82
SRCL,55.69,55.66
DNB,76.54,76.31
EQT,44.54,43.76
MFE,40.56,40.23
RSG,30.65,30.38
NWSA,15.77,15.75
FLIR,28.95,29.29
IRM,27.42,27.22
OI,36.66,35.96
SCG,38.96,38.66
DNR,17.49,17.25
DO,90.4,87.21
DV,70.7,70.86
FTI,67.53,65.98
HCN,44.2,43.28
HRL,42.04,41.83
NU,27.81,27.38
ORLY,43.82,43.58
PCS,7.69,7.47
PWR,19.54,19.33
RHT,31.49,31.1
TWC,52.4,51.64
VIA,39.34,38.58
VTR,45.57,44.3
WDC,41.37,40.44
ARG,64.14,64.32
CFN,26.85,27.17
CLF,72.99,70.24
FMC,63.72,63.99
FSLR,137.96,134.32
MJN,51.65,51.4
PCLN,262.9,254.86
ROP,61.21,60.8
ROST,56.73,56.42
SAI,17.94,17.97
V,94.08,93.85
AON,43.41,43.08
NRG,22.62,21.85
URBN,39.44,38.41
BRK.B,79.85,78.72
DISCA,35.16,35.19
HP,40.35,39.75
OKE,47.59,47.45
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
