NTRS,50.77,50.93
NUE,43.11,42.54
NVDA,12.49,12.7
NVLS,26.17,26.69
NWL,17.1,17.04
NWS.A,19.1,19.48
NYT,8.95,8.93
NYX,28.75,28.44
ODP,5.76,5.71
OMC,38.16,38.09
OMX,23.64,23.22
ORCL,22.7,22.84
OXY,81.94,82.92
PAYX,28.87,29.07
PBG,35.61,35.48
PBI,22.4,22.7
PCAR,41.7,42.55
PCG,41.49,41.65
PCL,35.69,35.51
PCP,116.41,117.02
PDCO,30.04,30.46
PEG,31.15,31.49
PEP,63.5,63.37
PFE,15.24,15.2325
PFG,27.59,27.41
PG,61.97,61.8
PGN,38.48,38.74
PGR,19.65,19.63
PH,62.14,61.98
PHM,10.73,10.31
PKI,22.85,23.0
PLD,11.03,10.93
PLL,34.33,35.03
PNC,63.97,62.04
PNW,35.7,35.95
POM,15.93,15.95
PPG,64.8,63.96
PPL,25.79,25.93
PRU,59.82,59.31
PSA,93.31,91.89
PTV,28.5,28.69
PX,77.56,76.45
Q,5.28,5.28
QCOM,36.25,36.47
QLGC,18.24,18.4
R,44.84,44.91
RAI,53.35,53.07
RDC,25.19,23.79
RF,7.75,7.64
RHI,25.1,25.24
RIG,137.96,140.65
RL,85.63,86.34
ROH,54.14,55.4
ROK,53.82,54.75
RRC,47.89,51.01
RRD,18.97,18.85
RSH,21.85,22.05
RTN,52.92,53.08
RX,23.61,23.95
S,5.03,4.95
SAF,47.64,47.95
SBUX,26.54,26.86
SCHW,16.56,16.7
SE,19.81,20.11
SEE,20.71,20.83
SGP,21.28,21.96
SHLD,85.47,83.71
SHW,77.37,76.88
SIAL,52.93,53.01
SII,38.39,37.97
SLB,57.53,56.63
SLE,14.59,14.62
SLM,11.31,11.49
SNA,44.54,44.28
SNDK,46.81,47.1
SO,32.89,32.83
SOV,11.6,11.75
SPG,86.43,86.13
SPLS,21.75,22.01
SRE,45.68,46.07
SSP,42.59,42.98
STI,27.52,26.9
STJ,37.45,37.99
STR,45.01,45.5
STT,38.77,38.91
STZ,16.45,16.45
SUN,29.57,30.54
SVU,13.12,13.05
SWK,57.57,57.61
SWY,22.37,22.19
SYK,53.91,54.03
SYMC,14.2,14.6
SYY,30.24,30.18
T,24.88,24.8
TAP,41.62,42.11
TDC,32.32,32.84
TE,15.44,15.59
TEG,45.11,45.2
TEL,34.73,34.68
TER,11.0,11.22
TEX,67.93,69.1
TGT,55.11,54.48
THC,5.04,5.03
TIE,18.29,17.92
TIF,45.25,44.49
TJX,46.98,46.3
TLAB,8.06,7.86
TMK,52.24,52.05
TMO,52.15,52.12
TROW,49.78,49.47
TRV,49.85,49.72
TSN,17.65,18.1
TSO,11.82,12.07
TSS,14.49,14.84
TT,44.4,45.05
TWX,31.16,31.3
TXN,24.81,25.04
TXT,20.57,20.65
TYC,40.15,40.89
UIS,4.17,4.36
UNH,29.92,30.46
UNM,23.44,23.26
UNP,72.97,73.22
UPS,62.75,63.01
USB,24.02,23.57
UST,56.09,56.85
UTX,67.76,67.85
VAR,51.26,51.85
VFC,78.01,78.11
VIA.B,34.44,33.65
VLO,17.88,18.2
VMC,51.28,51.43
VNO,77.86,76.93
VRSN,27.78,28.89
VZ,27.67,27.64
WAG,32.59,32.35
WAT,69.24,70.5
WB,34.16,34.72
WEN,24.09,24.71
WFC,29.36,28.86
WFMI,40.4,39.81
WFR,11.39,11.31
WFT,66.33,69.0
WHR,103.54,101.29
WIN,10.96,11.01
WLP,52.51,54.45
WM,32.59,32.8
WMB,19.45,20.11
WMI,33.96,34.25
WMT,51.73,51.72
WPI,44.43,44.94
WPO,468.0,464.43
WU,15.82,16.15
WWY,59.5,60.64
WY,42.45,41.97
WYE,41.6,42.64
WYN,23.29,23.31
X,46.52,45.28
XEL,20.52,20.71
XL,17.49,17.26
XLNX,24.65,25.24
XOM,61.23,61.56
XRX,9.22,9.27
XTO,43.12,43.53
YHOO,15.3,15.43
YUM,41.62,41.92
ZION,23.87,23.56
ZMH,55.59,55.23
HCP,32.25,31.8
PM,45.06,45.02
ISRG,334.16,337.38
SWN,40.51,42.43
COG,36.26,37.17
L,32.64,32.55
LO,72.63,73.07
MEE,32.78,31.57
AKS,15.09,14.48
SNI,46.64,46.56
DVA,64.96,65.38
FTR,8.22,8.27
MA,202.33,202.0
IVZ,19.13,18.72
CF,68.49,65.33
CRM,89.4,95.2
FAST,52.05,51.97
HRS,47.39,47.75
PXD,66.03,67.51
APH,42.04,42.25
FLS,93.61,92.99
DPS,38.0,37.2
CEPH,58.89,58.78
NDAQ,18.89,18.77
PBCT,13.96,13.92
SJM,56.14,56.23
WEC,49.21,49.25
WYNN,83.51,84.16
XRAY,32.76,33.0
MWW,14.6,14.98
LIFE,50.08,50.89
SRCL,59.62,59.94
DNB,72.78,72.99
EQT,39.48,40.78
MFE,32.42,33.22
RSG,29.82,29.96
NWSA,13.32,13.19
FLIR,28.51,28.77
IRM,24.51,24.5
OI,30.57,30.39
SCG,36.73,36.75
DNR,16.56,16.62
DO,61.06,60.49
DV,57.9,57.7
FTI,51.72,50.52
HCN,42.95,42.57
HRL,40.98,41.21
NU,25.99,26.34
ORLY,51.02,51.4
PCS,8.69,8.86
PWR,20.73,21.08
RHT,29.01,30.07
TWC,55.28,55.98
VIA,36.91,37.6
VTR,47.84,47.72
WDC,35.54,36.55
ARG,62.72,62.98
CFN,25.86,25.93
CLF,55.48,53.22
FMC,61.15,60.88
FSLR,112.66,112.96
MJN,49.99,50.02
PCLN,189.41,185.11
ROP,58.41,59.19
ROST,55.01,56.19
SAI,17.31,17.62
V,71.93,72.84
AON,39.58,39.81
NRG,22.91,23.42
URBN,37.94,39.15
BRK.B,72.4,72.34
DISCA,38.9,38.88
HP,38.23,40.87
OKE,44.78,45.29
CERN,82.41,84.43
ETFCD,14.94,15.07
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
