GE,33.17,33.52
GENZ,72.04,73.63
GGP,34.98,35.06
GILD,48.22,49.32
GIS,56.13,55.91
GLW,22.94,23.11
GM,22.94,23.07
GME,42.26,43.6
GNW,22.57,22.88
GOOG,450.45,444.6
GPC,41.47,41.42
GPS,20.33,20.34
GR,58.8,60.4
GS,163.61,163.6
GT,27.69,27.42
GWW,73.98,74.2
HAL,38.13,38.21
HAR,41.56,42.6
HAS,25.96,26.15
HBAN,12.31,12.13
HCBK,15.91,15.96
HD,26.79,26.87
HES,93.05,92.97
HIG,68.19,69.64
HNZ,43.6,43.79
HOG,36.65,36.59
HON,58.12,58.52
HOT,46.93,50.93
HPC,18.27,18.46
HPQ,47.3,48.45
HRB,17.77,17.82
HSP,42.59,43.8
HST,16.66,16.64
HSY,36.8,36.94
HUM,67.59,67.96
IACI,20.09,19.69
IBM,113.4,115.71
ICE,133.6,135.37
IFF,42.9,42.17
IGT,46.7,47.01
INTC,19.68,20.0
INTU,26.77,27.09
IP,32.1,31.85
IPG,8.2,8.33
IR,42.5,42.08
ITT,55.88,55.89
ITW,48.67,48.49
JAVA,16.12,16.43
JBL,12.42,12.63
JCI,33.16,32.87
JCP,46.48,47.22
JDSU,13.0,12.83
JEC,81.0,80.15
JNJ,62.1,62.64
JNPR,25.75,26.29
JNS,23.71,23.58
JNY,13.91,14.11
JPM,39.37,39.19
JWN,36.17,38.03
K,50.33,50.42
KBH,21.79,22.83
KEY,21.38,21.38
KFT,31.0,31.01
KG,10.27,9.95
KIM,33.63,34.25
KLAC,41.36,41.65
KMB,65.12,64.99
KO,58.59,59.37
KR,24.58,25.01
KSS,44.79,44.98
LEG,16.9,16.6
LEH,48.06,48.35
LEN,16.53,17.17
LH,76.48,78.89
LIZ,17.98,18.05
LLL,106.45,106.04
LLTC,27.52,27.89
LLY,49.82,50.01
LM,64.27,64.72
LMT,102.6,103.72
LNC,49.71,50.33
LOW,24.06,24.07
LSI,5.03,5.18
LTD,15.2,15.34
LTR,41.05,41.5
LUK,45.25,44.23
LUV,12.09,12.64
LXK,32.47,32.96
M,24.64,25.2
MAR,33.86,35.44
MAS,18.73,19.07
MAT,19.4,19.74
MBI,12.4,12.98
MCD,52.9,53.63
MCHP,31.3,31.96
MCK,58.26,57.99
MCO,37.21,37.46
MDP,43.12,42.52
MDT,49.07,49.47
MER,48.26,49.83
MET,57.08,57.55
MHP,40.47,40.46
MHS,43.37,41.54
MI,22.5,22.81
MIL,70.0,70.74
MKC,34.63,34.92
MMC,25.03,25.48
MMM,77.92,78.41
MNST,25.89,25.73
MO,72.49,73.83
MOLX,22.5,22.57
MON,116.81,111.72
MOT,9.7,9.93
MRK,43.71,43.76
MRO,53.41,52.86
MS,41.11,41.35
MSFT,27.02,27.59
MTB,79.26,79.4
MTG,14.65,14.19
MTW,41.88,40.26
MU,6.99,6.98
MUR,82.98,81.77
MWV,25.76,25.56
MYL,11.5,11.18
NBL,80.53,79.32
NBR,30.51,30.55
NCC,15.26,15.49
NE,48.72,48.63
NEM,51.95,50.2
NI,17.38,17.85
NKE,59.63,60.43
NOC,81.97,80.25
NOV,61.33,61.79
NOVL,6.77,6.42
NSC,53.19,53.55
NSM,16.46,16.9
NTAP,22.0,22.52
NTRS,68.23,68.86
NUE,65.31,66.68
NVDA,21.0,20.93
NVLS,21.76,22.24
NWL,22.99,22.61
NWS.A,18.37,18.62
NYT,17.96,18.41
NYX,64.26,63.09
ODP,10.96,11.44
OMC,44.47,45.14
OMX,20.94,21.75
ORCL,18.79,18.44
OXY,77.67,75.84
PAYX,31.16,31.93
PBG,33.9,33.94
PBI,35.67,35.56
PCAR,43.18,43.57
PCG,37.67,38.54
PCL,40.1,40.22
PCP,107.21,106.0
PDCO,35.13,35.49
PEG,44.05,45.87
PEP,69.32,70.04
PFE,22.15,22.24
PFG,54.19,54.18
PG,65.95,66.05
PGN,41.99,42.43
PGR,17.71,17.76
PH,64.01,64.38
PHM,12.49,12.88
PKI,24.39,24.76
PLD,53.59,53.11
PLL,38.57,38.4
PNC,59.4,60.6
PNW,35.4,35.9
POM,24.75,25.3
PPG,62.0,61.28
PPL,45.95,46.84
PRU,71.06,71.55
PSA,81.74,81.26
PTV,25.07,25.45
PX,80.26,79.83
Q,5.32,5.25
QCOM,40.94,41.21
QLGC,15.65,15.74
R,57.16,59.18
RAI,62.89,63.19
RDC,40.59,40.28
RF,20.43,20.81
RHI,26.46,26.56
RIG,138.56,136.85
RL,61.32,62.52
ROH,53.98,54.0
ROK,54.02,53.68
RRC,62.34,60.14
RRD,30.98,30.32
RSH,17.3,17.14
RTN,65.02,64.67
RX,22.39,22.26
S,6.98,6.88
SAF,44.99,45.26
SBUX,17.8,17.9
SCHW,19.1,19.56
SE,23.33,23.19
SEE,24.51,24.41
SGP,21.18,20.84
SHLD,95.65,95.94
SHW,51.95,51.14
SIAL,56.39,55.68
SII,62.1,62.02
SLB,86.34,84.55
SLE,12.84,12.85
SLM,19.6,19.3
SNA,49.64,49.37
SNDK,22.36,22.89
SO,34.27,34.98
SOV,10.83,10.8
SPG,83.97,85.65
SPLS,21.56,22.22
SRE,52.39,52.57
SSP,41.97,42.42
STI,56.55,56.4
STJ,42.68,43.55
STR,56.54,57.37
STT,77.12,78.1
STZ,18.84,19.11
SUN,60.93,60.71
SVU,27.89,28.95
SWK,48.29,48.84
SWY,28.37,29.7
SYK,64.83,65.69
SYMC,16.77,17.12
SYY,28.03,28.19
T,34.75,34.87
TAP,52.5,53.52
TDC,25.63,25.6
TE,15.04,15.25
TEG,45.46,45.68
TEL,32.59,32.91
TER,11.87,12.2
TEX,66.21,66.0
TGT,52.32,53.06
THC,4.84,5.04
TIE,20.5,19.26
TIF,38.4,39.08
TJX,32.31,33.24
TLAB,6.32,6.2
TMK,59.76,60.76
TMO,55.01,54.99
TROW,49.52,49.74
TRV,45.54,46.63
TSN,14.85,14.92
TSO,37.35,35.78
TSS,22.27,22.6
TT,45.49,45.47
TWX,15.39,15.29
TXN,29.71,29.27
TXT,54.7,55.28
TYC,40.27,41.13
UIS,4.08,4.09
UNH,46.01,46.76
UNM,22.42,22.65
UNP,122.46,123.52
UPS,70.1,71.05
USB,31.59,31.83
UST,53.85,54.39
UTX,68.9,68.9
VAR,51.73,51.19
VFC,75.1,76.62
VIA.B,39.66,39.93
VLO,57.4,56.67
VMC,70.45,71.11
VNO,83.66,82.86
VRSN,34.76,34.48
VZ,36.01,35.69
WAG,36.75,36.87
WAT,59.97,60.81
WB,29.99,29.48
WEN,23.43,23.91
WFC,28.44,28.83
WFMI,34.69,35.63
WFR,78.49,78.22
WFT,68.23,67.93
WHR,86.94,87.87
WIN,12.03,12.01
WLP,70.01,70.71
WM,13.31,13.39
WMB,36.46,35.72
WMI,32.87,33.03
WMT,49.73,49.87
WPI,27.28,27.97
WPO,701.5,727.0
WU,20.85,21.57
WWY,59.55,60.12
WY,61.66,61.66
WYE,43.07,43.18
WYN,21.69,22.06
X,106.55,109.18
XEL,19.79,20.24
XL,34.85,34.66
XLNX,22.06,22.44
XOM,87.47,86.69
XRX,14.5,14.41
XTO,63.08,61.72
YHOO,27.88,28.06
YUM,34.37,35.02
ZION,45.36,46.2
ZMH,75.16,76.46
HCP,34.76,35.02
PM,51.16,51.21
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
