TT,44.4,45.05
TWX,32.37,32.55
TXN,25.82,25.87
TXT,20.24,20.4
TYC,40.15,40.89
UIS,4.17,4.36
UNH,28.96,28.97
UNM,19.93,19.8
UNP,64.89,65.96
UPS,57.46,57.07
USB,23.36,23.64
UST,56.09,56.85
UTX,69.38,69.93
VAR,46.37,46.33
VFC,75.34,74.04
VIA.B,33.54,34.16
VLO,17.01,16.88
VMC,49.96,50.42
VNO,66.77,66.11
VRSN,22.89,22.86
VZ,30.28,30.65
WAG,38.92,39.35
WAT,60.93,60.37
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.19,28.37
WFMI,27.16,26.67
WFR,13.32,13.27
WFT,66.33,69.0
WHR,75.77,75.56
WIN,10.08,10.04
WLP,52.65,52.56
WM,32.81,33.12
WMB,20.56,20.53
WMI,33.96,34.25
WMT,53.4,53.66
WPI,36.28,35.97
WPO,434.51,435.96
WU,19.8,19.82
WWY,59.5,60.64
WY,39.51,39.58
WYE,41.6,42.64
WYN,19.43,19.7
X,41.22,42.3
XEL,20.0,19.87
XL,17.86,18.02
XLNX,23.25,23.48
XOM,74.73,75.03
XRX,8.01,7.99
XTO,43.61,43.84
YHOO,15.88,16.05
YUM,35.8,36.06
ZION,13.225,13.46
ZMH,55.55,56.75
HCP,29.52,29.52
PM,50.51,50.61
ISRG,279.68,281.58
SWN,42.52,42.31
COG,40.75,40.43
L,36.15,36.07
LO,79.75,79.38
MEE,38.0,40.39
AKS,18.59,19.16
SNI,40.95,40.78
DVA,58.4,58.81
FTR,7.31,7.32
MA,229.75,231.0
IVZ,23.61,23.5
CF,81.55,83.89
CRM,67.21,65.61
FAST,37.18,37.66
HRS,44.82,45.12
PXD,44.2,43.59
APH,43.09,43.32
FLS,106.9,106.48
DPS,28.08,27.78
CEPH,59.93,59.66
NDAQ,19.04,18.92
PBCT,16.49,16.68
SJM,54.1,54.18
WEC,45.03,44.84
WYNN,65.6,66.99
XRAY,34.2,33.88
MWW,14.94,15.21
LIFE,51.27,51.09
SRCL,54.9,55.29
DNB,81.4,81.4
EQT,43.17,42.56
MFE,42.52,42.21
RSG,28.13,28.34
NWSA,12.65,12.7
FLIR,29.54,30.45
IRM,25.29,25.23
OI,33.69,32.98
SCG,35.11,35.13
DNR,14.01,13.63
DO,103.59,103.58
DV,54.59,54.54
FTI,58.53,57.65
HCN,43.42,43.23
HRL,38.43,38.6
NU,23.84,23.98
ORLY,39.64,39.55
PCS,6.1,6.17
PWR,20.75,20.53
RHT,28.55,28.65
TWC,42.78,42.94
VIA,32.62,32.9
VTR,42.29,41.82
WDC,39.06,39.09
ARG,48.25,48.1
CFN,25.33,25.55
CLF,42.98,44.03
FMC,56.82,57.31
FSLR,125.75,123.99
MJN,43.68,44.35
PCLN,205.04,209.29
ROP,53.75,53.98
ROST,46.21,45.59
SAI,18.36,18.27
V,79.56,80.55
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
