CVX,99.56,96.86
CZN,10.94,11.15
D,46.89,47.52
DD,46.5,47.4
DDR,36.58,37.77
DDS,13.63,13.75
DE,77.99,77.68
DELL,23.77,24.34
DF,18.35,18.68
DFS,14.76,14.82
DGX,48.32,48.54
DHI,12.17,12.56
DHR,80.12,82.0
DIS,32.96,32.89
DOV,51.43,52.27
DOW,38.18,38.29
DRI,31.5,32.14
DTE,43.46,43.85
DTV,27.13,27.81
DUK,18.01,18.12
DVN,123.25,118.89
DYN,9.5,9.43
EBAY,28.86,29.17
ECL,44.72,44.94
ED,40.01,40.32
EDS,24.62,24.62
EFX,34.97,35.67
EIX,51.66,52.65
EK,12.93,13.03
EL,46.94,47.29
EMC,16.4,16.58
EMN,74.06,73.66
EMR,54.17,54.51
EOG,134.88,130.3
EP,21.43,21.03
EQ,44.07,44.71
EQR,40.85,41.61
ERTS,46.72,48.44
ESRX,61.28,64.59
ESV,83.24,79.37
ETFC,3.69,3.69
ETN,94.17,95.92
ETR,120.47,122.15
EXC,89.69,90.45
EXPD,42.5,44.17
EXPE,20.58,20.35
F,6.32,6.32
FCX,123.5,120.56
FDO,19.96,20.09
FDX,82.16,81.73
FE,79.78,81.58
FHN,8.06,7.85
FII,36.93,37.72
FIS,38.82,39.35
FISV,47.91,48.9
FITB,9.25,9.75
FLR,189.93,189.87
FNM,24.98,25.0
FO,64.6,65.75
FPL,67.0,67.48
FRE,23.34,23.65
FRX,32.4,32.55
GAS,43.3,43.18
GCI,24.46,23.67
GD,85.38,87.59
GE,28.18,27.91
GENZ,66.3,69.32
GGP,38.01,39.33
GILD,53.2,55.47
GIS,63.28,62.79
GLW,26.04,25.63
GM,14.95,14.79
GME,46.53,47.94
GNW,19.4,19.88
GOOG,554.87,560.2
GPC,42.02,42.43
GPS,17.38,17.87
GR,52.46,52.62
GS,183.69,186.93
GT,20.96,21.3
GWW,87.97,89.09
HAL,51.26,50.15
HAR,44.81,46.05
HAS,37.67,38.0
HBAN,5.61,5.14
HCBK,17.02,17.01
HD,26.56,27.18
HES,129.86,122.91
HIG,69.99,70.59
HNZ,49.78,49.82
HOG,37.37,38.34
HON,54.41,55.35
HOT,45.66,45.83
HPC,18.25,18.47
HPQ,46.15,46.59
HRB,23.2,23.12
HSP,39.76,39.98
HST,14.69,15.1
HSY,34.24,34.4
HUM,42.4,42.75
IACI,21.25,21.41
IBM,123.67,125.02
ICE,125.73,132.65
IFF,40.69,40.52
IGT,29.76,30.2
INTC,22.17,22.85
INTU,28.6,29.36
IP,24.97,25.3
IPG,9.11,9.28
IR,38.47,39.38
ITT,63.94,65.44
ITW,49.11,49.48
JAVA,11.39,11.58
JBL,15.14,15.13
JCI,31.83,31.85
JCP,36.87,37.25
JDSU,12.04,12.26
JEC,89.29,89.91
JNJ,64.31,64.62
JNPR,22.51,23.31
JNS,30.28,30.65
JNY,15.3,15.53
JPM,38.79,38.65
JWN,33.98,34.94
K,51.05,51.39
KBH,18.25,19.06
KEY,11.08,11.35
KFT,29.91,29.64
KG,9.74,9.94
KIM,36.01,37.24
KLAC,40.49,41.26
KMB,62.045,62.35
KO,53.4,53.36
KR,26.3,26.49
KSS,43.35,45.2
LEG,17.77,18.06
LEH,24.67,24.46
LEN,15.85,15.81
LH,70.67,71.49
LIZ,16.12,16.26
LLL,95.23,96.21
LLTC,32.98,33.62
LLY,47.04,47.79
LM,52.27,51.4
LMT,101.44,103.34
LNC,49.29,49.64
LOW,23.1,23.57
LSI,6.85,7.16
LTD,18.54,18.97
LTR,50.19,50.15
LUK,50.74,50.19
LUV,14.2,14.8
LXK,35.48,35.61
M,20.86,21.7
MAR,28.54,28.92
MAS,16.88,16.99
MAT,19.06,19.27
MBI,6.03,6.45
MCD,58.07,58.59
MCHP,30.88,32.14
MCK,55.34,56.05
MCO,37.76,38.5
MDP,29.27,29.15
MDT,50.89,51.39
MER,37.64,37.69
MET,56.59,58.37
MHP,42.95,43.64
MHS,44.19,45.08
MI,17.3,17.44
MIL,71.41,72.28
MKC,37.29,37.41
MMC,26.16,26.68
MMM,74.21,74.12
MNST,21.19,21.85
MO,20.66,20.85
MOLX,27.03,27.49
MON,143.15,139.36
MOT,8.55,8.09
MRK,34.83,35.6
MRO,53.53,52.14
MS,40.64,40.19
MSFT,28.51,28.93
MTB,76.0,75.96
MTG,9.75,9.24
MTW,38.55,38.89
MU,7.1,7.44
MUR,93.84,91.23
MWV,24.76,25.11
MYL,12.4,12.42
NBL,102.99,97.23
NBR,47.46,46.63
NCC,4.9,5.16
NE,68.94,65.18
NEM,49.46,48.69
NI,17.09,17.41
NKE,68.05,67.84
NOC,69.01,71.35
NOV,85.62,84.46
NOVL,6.35,6.35
NSC,62.41,64.67
NSM,22.23,22.78
NTAP,23.57,23.95
NTRS,71.79,73.81
NUE,77.03,77.31
NVDA,19.95,19.86
NVLS,21.43,21.82
NWL,18.06,18.71
NWS.A,17.1,17.04
NYT,16.12,16.1
NYX,58.21,59.85
ODP,12.37,12.62
OMC,46.3,46.7
OMX,16.58,17.18
ORCL,22.34,22.7
OXY,90.59,86.89
PAYX,32.48,33.26
PBG,28.8,29.12
PBI,35.88,36.07
PCAR,45.12,46.54
PCG,39.39,40.0
PCL,44.79,45.48
PCP,107.0,109.57
PDCO,31.14,31.57
PEG,45.88,46.79
PEP,65.13,65.89
PFE,17.8,17.77
PFG,48.48,50.24
PG,64.95,64.9
PGN,42.64,42.89
PGR,20.29,20.22
PH,76.3,78.55
PHM,11.26,11.62
PKI,28.67,28.87
PLD,57.7,59.33
PLL,42.17,42.5
PNC,57.29,57.85
PNW,32.32,32.62
POM,26.22,26.2
PPG,60.65,60.97
PPL,51.0,51.78
PRU,69.0,70.16
PSA,80.0,82.89
PTV,23.05,23.28
PX,97.8,97.91
Q,4.0,4.09
QCOM,48.87,50.36
QLGC,15.23,15.38
R,70.45,73.86
RAI,50.5,49.83
RDC,47.16,44.56
RF,11.48,11.18
RHI,25.15,25.78
RIG,152.16,148.09
RL,64.83,65.98
ROH,49.63,49.89
ROK,53.54,53.64
RRC,66.58,62.01
RRD,30.95,31.38
RSH,13.26,13.76
RTN,57.57,58.38
RX,23.33,23.49
S,8.23,8.28
SAF,67.34,67.27
SBUX,17.78,17.99
SCHW,22.4,22.53
SE,27.0,27.33
SEE,21.62,21.63
SGP,19.24,19.25
SHLD,77.93,77.25
SHW,49.21,50.19
SIAL,57.41,57.74
SII,81.87,80.78
SLB,106.16,104.83
SLE,12.75,12.8
SLM,23.96,23.63
SNA,54.36,55.84
SNDK,23.14,23.44
SO,34.94,34.99
SOV,8.72,8.47
SPG,94.32,97.86
SPLS,24.71,25.42
SRE,56.28,56.23
SSP,45.15,44.73
STI,36.95,35.33
STJ,40.46,41.0
STR,69.53,68.69
STT,66.65,68.54
STZ,19.52,19.71
SUN,39.65,39.75
SVU,31.89,32.28
SWK,45.95,46.87
SWY,29.75,30.25
SYK,63.2,63.91
SYMC,19.64,20.2
SYY,29.07,29.41
T,35.22,35.15
TAP,55.35,56.11
TDC,23.515,23.57
TE,21.8,21.96
TEG,51.79,52.02
TEL,37.25,37.64
TER,11.07,11.45
TEX,62.54,62.96
TGT,50.85,51.8
THC,5.57,5.47
TIE,15.11,15.25
TIF,46.21,46.79
TJX,32.25,33.1
TLAB,4.97,5.1
TMK,60.61,60.97
TMO,57.93,58.48
TROW,60.86,62.36
TRV,46.77,46.42
TSN,13.56,14.47
TSO,20.99,21.21
TSS,23.53,23.81
TT,44.4,45.05
TWX,14.7,14.94
TXN,29.32,29.99
TXT,52.03,52.74
TYC,42.84,43.77
UIS,4.5,4.47
UNH,27.1,27.89
UNM,22.75,22.8
UNP,75.49,77.8
UPS,65.63,66.84
USB,30.0,29.92
UST,53.57,53.86
UTX,68.17,68.82
VAR,51.36,52.45
VFC,71.68,72.23
VIA.B,32.42,32.07
VLO,44.25,44.17
VMC,66.5,66.14
VNO,92.3,94.16
VRSN,39.23,40.79
VZ,35.9,36.5
WAG,35.2,35.44
WAT,63.1,63.94
WB,17.02,17.77
WEN,28.66,30.49
WFC,25.47,25.63
WFMI,25.76,26.57
WFR,65.21,67.05
WFT,46.79,44.76
WHR,65.0,66.9
WIN,12.77,13.05
WLP,48.47,49.28
WM,6.26,6.35
WMB,39.89,38.71
WMI,38.95,39.1
WMT,57.62,57.69
WPI,26.69,26.89
WPO,572.89,573.18
WU,22.78,23.16
WWY,77.4,77.42
WY,55.57,54.92
WYE,45.36,47.82
WYN,18.91,19.7
X,178.46,182.17
XEL,20.69,20.82
XL,29.75,30.26
XLNX,27.34,27.85
XOM,88.12,85.79
XRX,13.83,14.15
XTO,72.56,70.14
YHOO,22.76,22.73
YUM,36.83,37.33
ZION,31.75,32.18
ZMH,70.27,70.41
HCP,32.62,33.42
PM,49.8,50.4
ISRG,282.1,287.14
SWN,47.1,44.57
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
