LNC,17.1,15.13
LOW,19.52,18.27
LSI,3.25,3.18
LTD,8.36,7.92
LTR,42.95,43.68
LUK,17.23,15.92
LUV,7.22,7.03
LXK,24.84,23.68
M,9.46,8.95
MAR,17.03,16.31
MAS,8.23,7.82
MAT,14.55,14.19
MBI,4.08,3.86
MCD,58.5,58.02
MCHP,18.64,18.97
MCK,44.72,44.2
MCO,22.29,21.42
MDP,16.92,15.97
MDT,33.39,33.49
MER,52.37,54.42
MET,30.2,28.73
MHP,22.53,21.99
MHS,45.84,44.93
MI,6.46,5.71
MIL,56.11,55.16
MKC,32.17,32.04
MMC,19.62,19.33
MMM,56.59,53.79
MNST,28.07,28.48
MO,16.9,16.54
MOLX,13.92,13.37
MON,78.45,76.06
MOT,4.68,4.43
MRK,28.85,28.55
MRO,28.97,27.23
MS,21.0,20.23
MSFT,17.74,17.1
MTB,40.48,38.91
MTG,14.99,15.98
MTW,6.16,5.5
MU,3.59,3.72
MUR,46.06,44.18
MWV,12.35,11.64
MYL,11.38,11.33
NBL,51.02,48.93
NBR,11.36,10.95
NCC,16.8,17.24
NE,27.95,27.15
NEM,40.02,39.78
NI,10.38,9.68
NKE,46.295,45.25
NOC,48.61,48.12
NOV,27.99,26.44
NOVL,3.77,3.7
NSC,38.27,38.36
NSM,10.47,10.14
NTAP,16.05,14.83
NTRS,57.69,57.52
NUE,42.01,40.79
NVDA,8.22,7.95
NVLS,13.68,13.79
NWL,9.17,8.08
NWS.A,19.1,19.48
NYT,5.57,4.97
NYX,22.02,22.0
ODP,2.33,2.16
OMC,26.91,25.89
OMX,23.64,23.22
ORCL,17.62,16.83
OXY,57.97,54.55
PAYX,24.93,24.29
PBG,20.34,19.29
PBI,22.99,22.26
PCAR,27.11,26.39
PCG,39.12,38.67
PCL,31.62,30.77
PCP,65.2,64.95
PDCO,18.54,18.39
PEG,32.77,31.57
PEP,51.5,50.23
PFE,15.09,14.58
PFG,18.25,16.59
PG,56.5,54.5
PGN,39.57,38.72
PGR,12.64,12.15
PH,39.4,38.21
PHM,10.74,10.15
PKI,13.3,12.62
PLD,10.79,10.01
PLL,26.88,26.07
PNC,34.59,32.52
PNW,34.21,33.47
POM,18.24,17.81
PPG,39.33,37.58
PPL,31.68,30.66
PRU,28.65,25.75
PSA,64.75,61.87
PTV,22.05,21.62
PX,63.25,62.26
Q,3.33,3.22
QCOM,34.75,34.55
QLGC,11.83,11.32
R,35.73,33.78
RAI,39.16,38.18
RDC,13.4,12.66
RF,4.07,3.46
RHI,17.17,16.95
RIG,137.96,140.65
RL,41.23,41.03
ROH,55.91,55.19
ROK,27.3,26.04
RRC,37.15,35.84
RRD,10.52,9.76
RSH,11.85,11.46
RTN,50.32,50.62
RX,14.98,14.52
S,2.58,2.43
SAF,47.64,47.95
SBUX,9.72,9.44
SCHW,13.65,13.59
SE,15.04,14.51
SEE,14.07,13.55
SGP,18.02,17.56
SHLD,43.75,40.92
SHW,48.93,47.75
SIAL,37.7,36.08
SII,23.67,22.7
SLB,42.99,40.81
SLE,10.46,10.03
SLM,11.24,11.45
SNA,31.54,30.18
SNDK,12.3,11.43
SO,33.77,33.45
SOV,11.6,11.75
SPG,45.86,42.98
SPLS,16.69,15.94
SRE,45.5,43.84
SSP,42.59,42.98
STI,13.53,12.26
STJ,35.77,36.37
STR,35.68,33.98
STT,24.27,23.27
STZ,15.04,14.52
SUN,46.5,46.32
SVU,19.12,17.54
SWK,33.06,31.26
SWY,22.78,21.43
SYK,41.8,42.24
SYMC,15.27,15.33
SYY,23.39,22.29
T,24.77,24.62
TAP,40.85,40.27
TDC,13.69,13.13
TE,12.5,12.01
TEG,42.74,41.75
TEL,14.5,14.16
TER,5.16,4.81
TEX,67.93,69.1
TGT,32.99,31.2
THC,1.14,1.07
TIE,7.42,7.05
TIF,21.58,20.75
TJX,20.01,19.42
TLAB,4.25,4.13
TMK,30.8,30.0
TMO,36.43,35.93
TROW,28.5,27.58
TRV,39.86,38.64
TSN,9.13,8.85
TSO,17.23,17.23
TSS,13.15,12.66
TT,44.4,45.05
TWX,9.83,9.33
TXN,15.21,14.95
TXT,9.2,9.03
TYC,21.94,21.02
UIS,4.17,4.36
UNH,28.76,28.33
UNM,14.78,14.16
UNP,44.75,43.79
UPS,45.05,42.49
USB,15.0,14.84
UST,56.09,56.85
UTX,48.74,47.99
VAR,35.93,37.13
VFC,57.37,56.02
VIA.B,15.25,14.75
VLO,25.04,24.12
VMC,51.39,49.46
VNO,54.23,50.81
VRSN,19.82,19.31
VZ,30.27,29.87
WAG,27.96,27.41
WAT,37.02,36.17
WB,34.16,34.72
WEN,24.09,24.71
WFC,19.35,18.9
WFMI,11.2,10.25
WFR,14.09,13.6
WFT,11.69,11.03
WHR,34.85,33.43
WIN,9.03,8.68
WLP,42.45,41.45
WM,30.06,30.06
WMB,14.37,14.15
WMI,31.95,31.19
WMT,48.0,47.12
WPI,27.02,27.28
WPO,405.0,390.56
WU,14.8,13.66
WWY,59.5,60.64
WY,28.86,27.34
WYE,43.56,42.97
WYN,6.46,6.13
X,31.85,30.03
XEL,18.75,18.46
XL,3.26,2.9
XLNX,17.38,16.85
XOM,78.25,76.48
XRX,7.1,6.64
XTO,38.36,37.09
YHOO,11.86,11.73
YUM,29.62,28.62
ZION,16.95,14.92
ZMH,37.91,36.4
HCP,24.72,23.34
PM,38.97,37.15
ISRG,102.06,103.23
SWN,32.88,31.65
COG,29.16,27.49
L,24.82,24.4
LO,61.9,59.46
MEE,15.8,15.18
AKS,8.75,8.07
SNI,23.33,21.47
DVA,47.35,47.0
FTR,8.24,8.11
MA,132.36,135.78
IVZ,11.65,11.79
CF,48.5,47.0
CRM,27.84,26.61
FAST,34.85,34.18
HRS,43.75,43.29
PXD,15.55,14.64
APH,26.62,26.15
FLS,56.01,53.31
DPS,16.77,16.45
CEPH,77.95,77.18
NDAQ,22.4,21.82
PBCT,16.95,16.36
SJM,45.5,45.15
WEC,45.53,44.58
WYNN,32.6,30.08
XRAY,27.56,26.91
MWW,10.41,9.21
LIFE,26.1,25.46
SRCL,49.65,48.92
DNB,75.21,76.0
EQT,36.21,34.23
MFE,31.75,30.49
RSG,26.28,25.86
NWSA,6.78,6.39
FLIR,26.16,24.97
IRM,21.17,20.46
OI,20.8,19.0
SCG,34.71,34.29
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
