PGR,17.45,17.29
PH,53.19,53.87
PHM,15.37,15.61
PKI,26.03,26.08
PLD,40.55,40.05
PLL,34.28,35.23
PNC,72.51,72.3
PNW,35.19,35.78
POM,22.89,23.54
PPG,59.93,61.16
PPL,36.21,37.53
PRU,75.37,74.07
PSA,90.13,93.33
PTV,25.45,25.92
PX,78.94,77.91
Q,3.47,3.61
QCOM,45.92,46.54
QLGC,16.0,16.14
R,60.6,61.89
RAI,48.96,50.22
RDC,32.43,33.95
RF,13.8,13.85
RHI,26.07,25.69
RIG,125.16,127.02
RL,69.1,70.59
ROH,73.4,72.48
ROK,37.18,37.68
RRC,48.19,48.22
RRD,25.04,25.08
RSH,17.19,17.82
RTN,56.13,56.16
RX,20.45,20.0
S,6.57,6.94
SAF,47.64,47.95
SBUX,14.97,14.93
SCHW,22.61,23.57
SE,24.22,25.71
SEE,22.87,23.14
SGP,18.43,18.49
SHLD,95.51,93.43
SHW,59.72,60.64
SIAL,53.86,54.73
SII,64.83,65.87
SLB,86.46,88.02
SLE,13.16,13.33
SLM,15.23,14.58
SNA,57.22,56.8
SNDK,21.83,21.62
SO,38.07,38.62
SOV,8.1,8.15
SPG,94.55,95.6
SPLS,23.44,23.28
SRE,52.38,53.45
SSP,42.59,42.98
STI,51.78,49.75
STJ,43.69,44.58
STR,45.4,45.88
STT,53.28,60.0
STZ,21.62,21.97
SUN,39.54,40.63
SVU,22.98,23.21
SWK,45.91,46.07
SWY,24.15,24.47
SYK,64.28,64.45
SYMC,19.74,19.66
SYY,32.66,33.17
T,29.24,30.07
TAP,46.67,46.27
TDC,20.9,19.4
TE,16.54,16.92
TEG,51.89,52.97
TEL,28.76,28.35
TER,8.05,8.15
TEX,33.29,33.22
TGT,49.85,50.22
THC,6.08,6.13
TIE,12.41,12.03
TIF,37.18,36.76
TJX,31.39,31.74
TLAB,4.04,4.11
TMK,59.9,62.14
TMO,54.56,56.01
TROW,60.0,57.99
TRV,44.46,45.09
TSN,11.56,13.1
TSO,18.61,19.87
TSS,18.1,18.3
TT,44.4,45.05
TWX,14.04,14.24
TXN,22.01,22.69
TXT,32.97,33.52
TYC,37.13,36.84
UIS,3.085,3.11
UNH,25.19,25.5
UNM,25.97,25.54
UNP,72.16,72.34
UPS,63.89,63.77
USB,34.58,35.31
UST,67.16,67.06
UTX,60.11,59.17
VAR,63.53,62.38
VFC,78.32,79.95
VIA.B,25.01,25.57
VLO,34.38,35.71
VMC,81.62,79.85
VNO,92.44,92.38
VRSN,26.24,27.34
VZ,31.51,32.05
WAG,31.77,32.13
WAT,57.28,59.28
WB,14.57,13.7
WEN,22.02,22.15
WFC,35.25,34.12
WFMI,19.94,20.3
WFR,31.63,31.12
WFT,29.62,28.87
WHR,83.43,82.95
WIN,11.48,11.63
WLP,45.47,47.36
WM,2.62,1.69
WMB,25.14,26.03
WMI,33.4,33.38
WMT,59.34,60.12
WPI,29.48,29.1
WPO,573.0,570.0
WU,25.99,25.37
WWY,79.63,79.58
WY,61.0,62.73
WYE,36.99,37.76
WYN,15.26,15.32
X,90.52,89.52
XEL,20.53,20.78
XL,17.72,17.9
XLNX,23.4,23.57
XOM,78.54,80.67
XRX,12.31,12.11
XTO,49.85,51.72
YHOO,19.1,19.2
YUM,34.96,33.83
ZION,40.98,41.51
ZMH,67.74,66.44
HCP,36.49,37.38
PM,49.99,51.61
ISRG,284.0,281.53
SWN,34.24,35.39
COG,40.1,40.58
L,40.66,42.24
LO,69.59,71.99
MEE,40.58,43.57
AKS,29.66,29.53
SNI,39.5,40.29
DVA,55.51,56.24
FTR,11.5,11.9
MA,196.19,190.36
IVZ,24.74,23.86
CF,114.91,110.2
CRM,51.32,52.04
FAST,51.75,51.75
HRS,47.77,47.88
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
