CBH,37.67,38.01
CBS,20.56,20.86
CC,4.76,4.87
CCE,19.44,18.56
CCL,36.48,36.22
CCU,35.48,35.43
CEG,85.74,85.55
CELG,59.72,61.69
CFC,4.84,5.0
CHK,60.48,61.06
CHRW,59.26,59.94
CI,39.82,40.1
CIEN,26.98,27.32
CINF,31.35,31.5
CIT,9.4,9.98
CL,72.97,72.84
CLX,53.0,53.15
CMA,30.62,32.02
CMCSA,21.54,21.28
CME,413.9,419.41
CMI,72.45,73.87
CMS,15.575,15.73
CNP,16.56,16.56
CNX,107.51,106.69
COF,44.32,45.64
COH,33.53,33.35
COL,54.1,53.98
COP,94.74,94.58
COST,69.72,70.42
COV,48.85,49.3
CPB,34.47,34.28
CPWR,9.8,10.08
CSC,47.34,47.63
CSCO,26.18,26.27
CSX,64.59,65.13
CTAS,28.14,28.3
CTL,32.14,32.81
CTSH,35.32,35.81
CTX,14.5,15.13
CTXS,32.9,33.6
CVG,15.54,15.65
CVH,42.03,41.37
CVS,42.42,42.57
CVX,99.51,99.49
CZN,11.1,11.19
D,45.91,46.49
DD,47.04,47.13
DDR,39.17,39.44
DDS,14.36,14.55
DE,78.58,80.6
DELL,24.17,24.45
DF,20.1,20.0
DFS,15.57,16.13
DGX,50.08,49.65
DHI,11.88,12.18
DHR,81.0,81.29
DIS,33.77,33.65
DOV,51.23,51.64
DOW,39.4,38.9
DRI,32.2,33.13
DTE,44.01,43.71
DTV,27.72,27.89
DUK,18.14,18.2
DVN,117.7,116.46
DYN,9.21,9.31
EBAY,28.57,28.65
ECL,45.33,45.53
ED,40.15,40.3
EDS,24.44,24.49
EFX,36.1,36.06
EIX,52.47,52.3
EK,12.83,13.21
EL,48.39,48.74
EMC,16.44,16.5
EMN,75.72,75.14
EMR,56.1,56.03
EOG,131.66,129.43
EP,21.29,21.12
EQ,45.49,46.07
EQR,42.17,43.3
ERTS,46.95,47.06
ESRX,67.63,67.66
ESV,76.46,77.8
ETFC,3.69,3.78
ETN,96.0,96.18
ETR,120.68,121.02
EXC,89.33,89.12
EXPD,43.41,44.11
EXPE,21.16,21.48
F,6.25,6.5
FCX,124.0,124.66
FDO,21.5,21.33
FDX,85.05,86.03
FE,79.07,79.76
FHN,8.35,8.69
FII,37.28,37.82
FIS,39.65,39.81
FISV,49.96,50.37
FITB,13.03,13.56
FLR,186.0,188.17
FNM,24.57,25.6
FO,65.85,66.19
FPL,67.64,67.16
FRE,22.68,23.96
FRX,32.89,33.02
GAS,42.82,42.87
GCI,25.6,25.7
GD,86.04,86.1
GE,28.69,28.97
GENZ,68.3,68.79
GGP,39.39,40.3
GILD,53.47,54.33
GIS,62.43,61.52
GLW,27.45,27.07
GM,16.12,16.23
GME,45.59,47.94
GNW,20.51,20.87
GOOG,566.5,572.81
GPC,42.69,42.8
GPS,17.77,17.94
GR,54.46,53.99
GS,177.74,182.09
GT,22.76,22.44
GWW,89.47,90.09
HAL,48.72,48.79
HAR,45.24,45.82
HAS,38.73,39.25
HBAN,6.56,6.67
HCBK,16.35,17.18
HD,27.47,27.5
HES,127.56,127.48
HIG,73.26,72.32
HNZ,50.48,50.39
HOG,38.75,39.18
HON,56.22,56.18
HOT,46.4,48.25
HPC,18.8,18.79
HPQ,47.05,47.58
HRB,22.83,23.46
HSP,41.02,40.8
HST,15.25,15.51
HSY,38.15,35.87
HUM,46.89,46.41
IACI,21.26,21.51
IBM,125.46,126.71
ICE,121.93,122.8
IFF,40.84,41.15
IGT,31.0,31.46
INTC,22.45,22.86
INTU,29.13,29.92
IP,25.02,24.82
IPG,9.28,9.2
IR,40.37,39.51
ITT,63.18,64.26
ITW,49.48,49.5
JAVA,11.61,11.96
JBL,14.43,14.75
JCI,33.12,33.57
JCP,39.28,39.13
JDSU,12.25,12.56
JEC,90.3,90.34
JNJ,65.94,65.84
JNPR,24.02,24.11
JNS,29.82,30.92
JNY,15.26,15.74
JPM,39.48,39.94
JWN,34.52,34.82
K,52.0,51.49
KBH,18.67,19.0
KEY,11.72,11.8
KFT,30.85,30.27
KG,9.5,9.51
KIM,37.38,38.1
KLAC,41.55,42.78
KMB,62.09,61.99
KO,55.42,54.18
KR,27.38,27.15
KSS,44.8,44.72
LEG,17.82,18.17
LEH,26.11,27.2
LEN,15.3,15.91
LH,73.3,73.6
LIZ,16.11,16.44
LLL,97.95,97.79
LLTC,33.73,34.2
LLY,47.92,47.85
LM,53.08,54.0
LMT,103.71,102.55
LNC,50.45,51.22
LOW,24.03,24.05
LSI,6.94,7.33
LTD,18.51,19.04
LTR,50.16,50.72
LUK,49.81,50.87
LUV,14.18,14.0
LXK,35.05,35.73
M,22.15,22.35
MAR,29.33,29.8
MAS,17.59,17.74
MAT,20.1,20.49
MBI,5.88,6.15
MCD,59.44,59.94
MCHP,31.5,32.06
MCK,55.76,56.9
MCO,39.54,39.57
MDP,30.63,30.44
MDT,51.12,51.27
MER,37.8,38.96
MET,59.28,58.94
MHP,43.21,44.04
MHS,48.96,47.69
MI,18.9,19.21
MIL,71.69,72.53
MKC,37.78,37.66
MMC,26.31,26.75
MMM,75.76,75.2
MNST,22.55,22.43
MO,21.0,20.6
MOLX,27.21,27.82
MON,138.7,135.92
MOT,9.09,9.12
MRK,35.36,35.01
MRO,51.51,51.49
MS,41.52,42.29
MSFT,29.01,28.93
MTB,77.11,78.85
MTG,9.79,10.48
MTW,39.14,39.65
MU,7.65,7.73
MUR,91.18,91.2
MWV,25.39,25.26
MYL,12.53,12.66
NBL,99.3,98.0
NBR,44.6,45.52
NCC,5.13,5.08
NE,65.49,65.7
NEM,47.89,48.31
NI,17.21,17.31
NKE,68.84,68.38
NOC,72.5,72.4
NOV,83.89,83.55
NOVL,6.11,6.24
NSC,63.12,63.73
NSM,23.36,23.6
NTAP,23.87,23.81
NTRS,70.54,71.35
NUE,77.14,78.11
NVDA,21.08,21.02
NVLS,21.52,22.31
NWL,19.01,18.56
NWS.A,17.75,17.8
NYT,16.54,16.57
NYX,59.59,59.87
ODP,12.72,12.81
OMC,46.79,47.14
OMX,17.53,17.38
ORCL,22.46,22.94
OXY,88.7,89.54
PAYX,33.14,33.67
PBG,30.63,29.24
PBI,36.4,36.68
PCAR,47.55,47.45
PCG,39.58,39.82
PCL,46.31,46.9
PCP,102.77,103.26
PDCO,32.44,32.34
PEG,46.22,46.45
PEP,67.25,66.04
PFE,17.91,17.77
PFG,49.8,50.39
PG,66.25,65.9
PGN,42.89,43.12
PGR,20.59,21.0
PH,78.64,77.79
PHM,10.6,10.67
PKI,28.6,29.03
PLD,58.75,60.09
PLL,42.29,42.77
PNC,58.99,60.5
PNW,32.51,32.53
POM,26.41,26.52
PPG,61.55,61.86
PPL,50.26,50.98
PRU,70.38,70.56
PSA,81.56,85.52
PTV,23.76,23.49
PX,97.17,97.92
Q,4.15,4.19
QCOM,49.32,49.54
QLGC,14.99,15.39
R,67.89,69.05
RAI,52.17,51.35
RDC,44.2,45.0
RF,13.22,13.75
RHI,25.26,25.43
RIG,148.46,145.72
RL,65.72,67.02
ROH,51.94,52.39
ROK,53.91,55.63
RRC,63.78,64.95
RRD,31.6,31.84
RSH,13.77,14.58
RTN,57.77,57.79
RX,23.57,23.67
S,8.15,8.2
SAF,67.25,67.47
SBUX,18.01,18.35
SCHW,22.14,22.78
SE,27.13,27.38
SEE,22.56,22.33
SGP,19.09,19.2
SHLD,81.95,81.5
SHW,50.0,49.9
SIAL,57.82,58.3
SII,78.35,78.05
SLB,100.44,100.87
SLE,12.94,12.9
SLM,23.47,24.7
SNA,58.09,58.3
SNDK,24.68,24.13
SO,34.86,35.28
SOV,8.83,9.23
SPG,97.03,99.59
SPLS,25.18,25.61
SRE,56.14,56.85
SSP,46.37,46.45
STI,43.99,44.55
STJ,41.52,41.75
STR,67.16,67.96
STT,69.45,68.9
STZ,20.05,20.0
SUN,40.59,38.85
SVU,33.52,33.44
SWK,47.72,47.9
SWY,30.74,30.8
SYK,63.92,64.54
SYMC,19.87,20.25
SYY,30.01,30.27
T,35.95,36.17
TAP,57.71,56.01
TDC,23.92,23.95
TE,21.32,21.88
TEG,51.46,51.99
TEL,38.63,39.1
TER,11.46,11.7
TEX,64.0,64.39
TGT,53.29,53.09
THC,5.7,5.63
TIE,15.99,15.96
TIF,46.19,47.46
TJX,33.2,33.41
TLAB,5.13,5.19
TMK,61.54,61.99
TMO,58.56,59.3
TROW,62.15,62.59
TRV,47.48,48.2
TSN,14.84,14.74
TSO,23.57,22.8
TSS,24.42,24.44
TT,44.4,45.05
TWX,15.45,15.19
TXN,30.03,30.18
TXT,56.01,54.42
TYC,43.13,43.28
UIS,4.55,4.66
UNH,30.65,30.2
UNM,23.07,23.58
UNP,75.22,76.06
UPS,67.99,68.08
USB,30.69,31.38
UST,54.53,54.08
UTX,68.35,68.88
VAR,51.44,51.65
VFC,72.79,73.31
VIA.B,34.69,33.33
VLO,44.85,44.12
VMC,69.17,69.44
VNO,94.26,96.62
VRSN,39.44,39.76
VZ,36.54,36.24
WAG,36.32,36.25
WAT,61.93,62.91
WB,17.99,18.13
WEN,28.05,28.46
WFC,26.03,26.38
WFMI,26.91,27.37
WFR,63.55,65.5
WFT,44.46,44.89
WHR,68.0,68.42
WIN,12.93,13.21
WLP,53.25,53.14
WM,6.56,6.75
WMB,38.64,38.67
WMI,38.59,38.47
WMT,58.9,59.31
WPI,27.52,27.56
WPO,590.5,589.29
WU,23.54,23.52
WWY,77.2,77.55
WY,56.13,57.74
WYE,43.22,43.08
WYN,19.82,20.01
X,174.0,172.83
XEL,20.56,20.62
XL,30.42,30.63
XLNX,27.25,27.75
XOM,88.49,87.99
XRX,13.66,13.42
XTO,68.6,68.47
YHOO,22.95,23.54
YUM,37.5,37.74
ZION,34.7,37.16
ZMH,71.73,70.96
HCP,34.0,34.49
PM,51.17,50.73
ISRG,277.04,280.5
SWN,47.28,46.1
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
