GPC,40.66,40.8
GPS,20.25,20.47
GR,70.19,70.13
GS,133.9,135.07
GT,12.12,11.97
GWW,104.35,105.24
HAL,26.05,25.78
HAR,33.8,34.12
HAS,41.29,41.12
HBAN,6.0,5.85
HCBK,13.05,12.94
HD,30.58,30.5
HES,54.32,55.07
HIG,24.6,24.63
HNZ,45.12,45.06
HOG,25.1,24.94
HON,42.17,41.84
HOT,46.83,46.43
HPC,18.13,18.74
HPQ,46.85,46.89
HRB,15.25,15.37
HSP,55.55,56.5
HST,14.89,14.82
HSY,49.1,49.34
HUM,48.15,48.64
IACI,21.6,22.06
IBM,129.25,130.11
ICE,118.87,117.52
IFF,45.57,45.39
IGT,17.66,17.46
INTC,20.92,20.81
INTU,36.9,36.74
IP,24.26,25.2
IPG,8.16,8.25
IR,39.32,40.39
ITT,47.65,47.27
ITW,44.58,44.09
JAVA,17.25,17.54
JBL,14.84,15.03
JCI,28.14,28.33
JCP,24.69,24.66
JDSU,11.23,11.37
JEC,40.77,40.41
JNJ,59.25,59.24
JNPR,24.57,24.43
JNS,10.0,9.87
JNY,15.13,15.02
JPM,38.29,38.89
JWN,36.87,36.84
K,53.46,53.38
KBH,24.01,24.99
KEY,8.22,8.22
KFT,29.44,29.54
KG,8.07,7.9
KIM,14.73,14.69
KLAC,30.98,30.91
KMB,62.31,62.33
KO,52.56,52.24
KR,20.15,20.26
KSS,50.6,51.14
LEG,21.86,21.71
LEH,53.51,55.57
LEN,14.27,14.74
LH,78.72,78.41
LIZ,18.05,18.41
LLL,79.02,77.84
LLTC,28.7,29.12
LLY,34.44,34.56
LM,31.23,31.45
LMT,80.07,79.69
LNC,27.42,27.05
LOW,21.71,21.85
LSI,5.09,5.1
LTD,23.35,23.42
LTR,42.95,43.68
LUK,21.04,21.19
LUV,11.87,11.84
LXK,37.38,36.77
M,20.03,20.09
MAR,34.14,33.72
MAS,11.96,12.1
MAT,22.0,22.34
MBI,12.4,14.58
MCD,68.82,68.63
MCHP,28.97,29.19
MCK,68.33,68.43
MCO,20.76,21.13
MDP,34.06,33.92
MDT,37.45,37.51
MER,52.37,54.42
MET,40.57,40.15
MHP,29.75,30.45
MHS,57.88,57.43
MI,7.39,7.28
MIL,106.625,106.67
MKC,39.64,39.17
MMC,22.99,23.03
MMM,80.23,80.12
MNST,28.07,28.48
MO,19.86,19.77
MOLX,20.29,20.16
MON,49.44,49.46
MOT,7.18,7.3
MRK,35.2,35.42
MRO,33.06,33.25
MS,25.14,25.03
MSFT,25.75,25.308
MTB,94.03,91.02
MTG,14.99,15.98
MTW,41.0,42.08
MU,9.64,9.82
MUR,53.7,53.5
MWV,23.37,23.74
MYL,18.27,17.79
NBL,62.97,62.41
NBR,20.17,20.08
NCC,16.8,17.24
NE,48.9,49.93
NEM,59.01,59.08
NI,15.06,14.96
NKE,72.66,72.52
NOC,60.11,59.93
NOV,35.96,35.75
NOVL,6.02,6.01
NSC,57.51,57.47
NSM,14.47,14.41
NTAP,39.92,40.1
NTRS,48.59,48.45
NUE,41.08,41.72
NVDA,11.66,11.69
NVLS,27.82,27.55
NWL,15.93,16.12
NWS.A,19.1,19.48
NYT,10.03,9.62
NYX,29.05,28.87
ODP,4.89,4.88
OMC,36.65,37.01
OMX,23.64,23.22
ORCL,22.94,22.68
OXY,83.19,83.81
PAYX,27.75,27.42
PBG,35.61,35.48
PBI,22.87,22.37
PCAR,43.25,43.04
PCG,42.29,41.65
PCL,36.54,36.62
PCP,112.34,112.89
PDCO,30.21,29.96
PEG,32.1,31.71
PEP,63.22,62.73
PFE,14.98,14.88
PFG,25.69,25.51
PG,60.89,61.38
PGN,39.52,39.22
PGR,19.49,19.4
PH,58.61,58.64
PHM,8.85,9.05
PKI,22.52,22.24
PLD,11.11,11.27
PLL,36.48,36.6
PNC,60.63,60.71
PNW,36.71,36.14
POM,16.29,15.95
PPG,65.59,65.1
PPL,24.42,24.9
PRU,57.72,57.03
PSA,91.85,93.18
PTV,28.38,28.58
PX,80.5,80.2
Q,5.33,5.32
QCOM,35.63,35.42
QLGC,17.89,17.96
R,42.09,42.56
RAI,52.28,52.34
RDC,24.23,23.61
RF,7.01,7.07
RHI,24.76,24.97
RIG,137.96,140.65
RL,78.44,78.83
ROH,54.14,55.4
ROK,52.05,52.01
RRC,45.44,44.12
RRD,17.69,17.58
RSH,21.34,21.54
RTN,52.12,51.96
RX,23.61,23.95
S,4.33,4.52
SAF,47.64,47.95
SBUX,27.23,27.32
SCHW,14.93,14.89
SE,21.18,21.02
SEE,20.92,20.89
SGP,21.28,21.96
SHLD,74.13,74.03
SHW,74.5,74.14
SIAL,52.89,53.15
SII,39.54,39.68
SLB,58.23,58.33
SLE,14.88,14.8
SLM,11.92,12.04
SNA,42.62,42.59
SNDK,47.29,46.868
SO,33.57,33.34
SOV,11.6,11.75
SPG,85.56,86.14
SPLS,20.87,20.53
SRE,47.89,47.77
SSP,42.59,42.98
STI,25.3,25.27
STJ,36.76,36.39
STR,47.24,47.41
STT,36.37,35.81
STZ,16.21,16.22
SUN,34.82,34.62
SVU,12.6,12.5
SWK,52.09,52.18
SWY,20.25,20.27
SYK,51.23,51.14
SYMC,14.72,14.75
SYY,30.55,30.43
T,25.4,25.44
TAP,44.09,44.16
TDC,33.46,33.84
TE,15.75,15.53
TEG,45.38,44.51
TEL,34.73,34.68
TER,11.36,11.28
TEX,67.93,69.1
TGT,52.32,52.67
THC,4.71,4.77
TIE,19.72,19.93
TIF,42.4,42.04
TJX,44.35,44.71
TLAB,6.75,6.73
TMK,51.28,51.18
TMO,52.38,52.35
TROW,48.28,47.63
TRV,51.03,51.11
TSN,17.59,17.71
TSO,12.27,12.32
TSS,14.44,14.34
TT,44.4,45.05
TWX,31.51,31.83
TXN,24.88,24.78
TXT,19.35,19.02
TYC,40.15,40.89
UIS,4.17,4.36
UNH,30.77,30.21
UNM,22.95,22.74
UNP,74.07,73.96
UPS,60.4,60.38
USB,23.54,23.13
UST,56.09,56.85
UTX,68.18,67.99
VAR,53.24,52.91
VFC,76.32,76.03
VIA.B,35.2,35.27
VLO,18.0,18.16
VMC,46.72,47.01
VNO,77.4,77.64
VRSN,28.35,28.46
VZ,29.18,29.33
WAG,28.2,28.13
WAT,71.25,69.94
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.38,27.32
WFMI,38.78,39.02
WFR,11.3,11.14
WFT,66.33,69.0
WHR,97.91,97.71
WIN,11.36,11.25
WLP,53.75,53.03
WM,33.14,32.67
WMB,20.32,20.15
WMI,33.96,34.25
WMT,50.76,50.81
WPI,42.92,42.72
WPO,446.09,438.45
WU,15.71,15.8
WWY,59.5,60.64
WY,37.93,38.81
WYE,41.6,42.64
WYN,22.9,22.87
X,43.63,44.06
XEL,20.84,20.67
XL,17.4,17.45
XLNX,26.12,26.26
XOM,61.71,61.1
XRX,9.14,9.02
XTO,43.75,43.36
YHOO,15.12,15.23
YUM,42.11,41.41
ZION,23.68,23.35
ZMH,54.55,54.18
HCP,32.03,32.41
PM,45.96,46.49
ISRG,344.94,338.42
SWN,42.0,42.12
COG,33.07,32.91
L,33.73,33.68
LO,73.94,74.09
MEE,31.18,31.72
AKS,13.9,14.23
SNI,44.0,43.77
DVA,63.3,63.24
FTR,7.69,7.57
MA,220.03,219.85
IVZ,18.84,18.72
CF,64.68,65.98
CRM,92.75,92.94
FAST,53.02,53.38
HRS,47.22,47.14
PXD,66.89,67.19
APH,41.93,41.73
FLS,91.99,92.53
DPS,37.08,37.29
CEPH,59.57,60.12
NDAQ,18.78,18.58
PBCT,14.22,14.12
SJM,61.99,61.46
WEC,50.27,49.76
WYNN,84.85,85.77
XRAY,31.15,31.06
MWW,13.37,12.86
LIFE,51.08,50.99
SRCL,65.04,64.46
DNB,71.76,71.3
EQT,38.66,38.3
MFE,32.07,31.83
RSG,30.62,30.63
NWSA,13.5,13.44
FLIR,28.42,29.0
IRM,23.56,23.46
OI,29.2,29.26
SCG,36.79,36.3
DNR,16.55,16.35
DO,63.0,62.62
DV,55.54,55.85
FTI,53.73,54.05
HCN,42.24,42.41
HRL,41.44,42.19
NU,26.09,25.66
ORLY,49.33,49.9
PCS,8.81,8.88
PWR,22.12,22.14
RHT,31.86,31.36
TWC,54.25,54.41
VIA,36.91,37.6
VTR,48.23,47.88
WDC,33.29,33.42
ARG,63.03,62.72
CFN,24.06,23.85
CLF,55.72,56.3
FMC,61.78,61.58
FSLR,120.06,120.75
MJN,52.81,52.55
PCLN,189.3,188.25
ROP,59.28,59.21
ROST,55.28,55.41
SAI,17.45,17.27
V,78.96,77.76
AON,39.05,38.94
NRG,22.4,22.21
URBN,34.72,35.07
BRK.B,79.45,79.14
DISCA,38.79,38.19
HP,40.3,40.41
OKE,45.53,44.5
CERN,78.45,77.24
ETFCD,13.76,13.61
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
