CMI,43.6,44.11
CMS,13.33,13.35
CNP,12.24,12.25
CNX,43.77,44.29
COF,35.62,35.14
COH,31.72,31.67
COL,50.31,49.34
COP,45.1,45.06
COST,57.71,56.28
COV,43.55,44.2
CPB,32.78,32.53
CPWR,7.33,7.28
CSC,51.02,50.79
CSCO,22.64,22.62
CSX,43.88,42.82
CTAS,30.17,30.06
CTL,32.69,32.95
CTSH,37.97,37.81
CTX,23.26,23.83
CTXS,37.46,37.4
CVG,10.87,10.09
CVH,19.41,19.64
CVS,35.2,35.2
CVX,70.58,70.66
CZN,11.07,11.49
D,34.2,34.19
DD,32.21,31.74
DDR,38.97,40.58
DDS,16.07,16.26
DE,44.23,43.94
DELL,15.59,15.34
DF,17.95,17.84
DFS,15.8,15.36
DGX,51.99,52.19
DHI,11.86,11.57
DHR,66.44,66.11
DIS,28.0,27.62
DOV,37.66,37.68
DOW,25.63,25.3
DRI,35.35,35.6
DTE,35.1,35.03
DTV,26.72,26.81
DUK,15.77,15.83
DVN,67.69,67.17
DYN,2.32,2.28
EBAY,23.31,23.45
ECL,45.86,45.8
ED,40.89,41.07
EDS,18.75,19.05
EFX,28.55,28.61
EIX,34.27,34.14
EK,4.79,4.83
EL,36.09,35.83
EMC,17.04,16.8
EMN,53.44,52.99
EMR,39.07,38.92
EOG,79.86,78.94
EP,10.26,10.11
EQ,43.91,44.26
EQR,30.24,30.24
ERTS,19.28,19.46
ESRX,77.68,77.03
ESV,41.3,41.25
ETFC,1.74,1.77
ETN,56.77,56.4
ETR,79.53,79.36
EXC,50.0,49.86
EXPD,35.42,35.1
EXPE,23.99,23.47
F,7.34,7.29
FCX,67.61,66.69
FDO,26.28,26.32
FDX,74.87,73.38
FE,46.27,45.67
FHN,13.25,13.33
FII,25.69,25.29
FIS,25.3,25.4
FISV,48.63,48.46
FITB,9.51,9.59
FLR,51.59,50.87
FNM,28.0,28.27
FO,42.91,42.39
FPL,54.0,54.39
FRE,25.53,26.18
FRX,28.64,28.51
GAS,36.95,36.92
GCI,9.28,9.38
GD,62.02,62.99
GE,16.35,16.37
GENZ,56.48,56.67
GGP,34.8,37.37
GILD,45.92,46.2
GIS,63.22,63.29
GLW,14.91,14.84
GM,23.6,24.2
GME,26.07,26.04
GNW,11.83,11.87
GOOG,495.48,492.48
GPC,37.49,36.67
GPS,21.81,21.48
GR,54.62,53.2
GS,182.18,179.5
GT,16.45,16.02
GWW,88.4,87.37
HAL,26.42,26.74
HAR,30.23,30.12
HAS,27.33,27.18
HBAN,4.14,4.13
HCBK,13.02,13.07
HD,26.88,26.85
HES,53.25,53.08
HIG,25.89,25.84
HNZ,39.66,39.72
HOG,23.47,22.97
HON,38.48,37.81
HOT,31.95,31.48
HPC,18.13,18.74
HPQ,46.41,47.02
HRB,17.73,17.96
HSP,44.37,44.34
HST,10.94,11.03
HSY,39.06,39.0
HUM,37.82,37.6
IACI,21.6,22.06
IBM,120.27,121.08
ICE,92.31,91.05
IFF,37.33,36.93
IGT,20.92,20.86
INTC,19.44,19.37
INTU,27.81,27.65
IP,21.19,21.71
IPG,7.01,7.02
IR,39.32,40.39
ITT,51.27,51.49
ITW,42.23,42.3
JAVA,9.08,9.03
JBL,12.39,11.87
JCI,25.38,24.99
JCP,32.8,32.17
JDSU,7.18,7.01
JEC,45.4,45.16
JNJ,60.57,60.62
JNPR,26.6,26.32
JNS,14.1,13.66
JNY,15.13,15.02
JPM,44.15,43.65
JWN,30.72,30.21
K,49.13,49.09
KBH,17.5,16.96
KEY,6.34,6.24
KFT,26.43,26.53
KG,10.38,10.45
KIM,12.9,13.02
KLAC,35.08,34.96
KMB,57.72,57.7
KO,52.33,52.97
KR,20.46,20.57
KSS,54.63,54.37
LEG,18.83,18.81
LEH,53.51,55.57
LEN,14.62,14.59
LH,66.22,65.82
LIZ,18.05,18.41
LLL,78.91,78.92
LLTC,27.32,27.5
LLY,32.38,32.68
LM,28.4,28.88
LMT,77.66,77.89
LNC,24.13,24.11
LOW,21.09,21.05
LSI,5.45,5.58
LTD,17.48,17.06
LTR,42.95,43.68
LUK,24.41,24.14
LUV,9.47,9.65
LXK,21.89,21.36
M,17.82,17.79
MAR,26.38,26.1
MAS,13.03,12.83
MAT,17.93,17.96
MBI,7.4,7.38
MCD,56.48,56.95
MCHP,26.27,26.29
MCK,58.02,57.79
MCO,19.55,18.85
MDP,29.98,28.97
MDT,36.82,36.79
MER,52.37,54.42
MET,36.96,36.92
MHP,24.22,23.67
MHS,54.19,54.99
MI,8.11,8.12
MIL,69.27,69.77
MKC,34.04,33.69
MMC,23.76,23.72
MMM,74.04,73.8
MNST,28.07,28.48
MO,17.55,17.5
MOLX,20.38,20.29
MON,76.63,76.18
MOT,8.18,8.11
MRK,30.91,31.25
MRO,31.91,31.64
MS,30.76,30.55
MSFT,25.68,25.55
MTB,63.13,62.47
MTG,14.99,15.98
MTW,9.6,9.52
MU,8.03,8.1
MUR,57.97,57.62
MWV,21.99,22.14
MYL,16.06,16.06
NBL,66.16,65.79
NBR,19.55,19.48
NCC,16.8,17.24
NE,48.9,49.93
NEM,42.78,42.83
NI,13.59,13.68
NKE,58.33,58.64
NOC,50.84,51.0
NOV,41.35,41.94
NOVL,4.6,4.59
NSC,44.81,43.96
NSM,14.65,14.59
NTAP,25.88,25.94
NTRS,57.92,57.61
NUE,47.4,46.85
NVDA,14.66,14.5
NVLS,20.8,20.72
NWL,15.31,15.12
NWS.A,19.1,19.48
NYT,7.74,7.78
NYX,28.19,28.02
ODP,6.11,6.11
OMC,36.89,36.51
OMX,23.64,23.22
ORCL,21.12,20.86
OXY,75.64,77.03
PAYX,29.14,28.78
PBG,36.4,36.46
PBI,24.89,24.72
PCAR,37.43,37.1
PCG,41.95,41.35
PCL,30.67,30.67
PCP,99.34,100.28
PDCO,27.32,27.12
PEG,31.11,31.29
PEP,58.5,58.68
PFE,16.43,16.4
PFG,25.9,25.8
PG,58.0,58.01
PGN,39.4,39.38
PGR,16.42,16.32
PH,53.2,52.2
PHM,11.33,11.18
PKI,19.17,19.31
PLD,11.62,11.75
PLL,33.47,32.65
PNC,44.76,45.29
PNW,32.57,32.51
POM,14.97,14.93
PPG,58.1,57.65
PPL,30.47,30.33
PRU,48.19,47.77
PSA,74.71,74.18
PTV,25.47,25.72
PX,79.39,79.58
Q,3.62,3.54
QCOM,44.55,44.7
QLGC,17.3,17.25
R,38.5,38.7
RAI,44.35,44.69
RDC,22.04,22.46
RF,6.21,6.36
RHI,25.76,25.34
RIG,137.96,140.65
RL,73.61,72.22
ROH,54.14,55.4
ROK,42.56,42.24
RRC,50.33,49.48
RRD,20.76,20.45
RSH,15.74,15.91
RTN,47.23,47.59
RX,15.13,15.06
S,4.0,3.95
SAF,47.64,47.95
SBUX,19.21,19.83
SCHW,18.53,18.45
SE,18.96,19.07
SEE,19.54,19.41
SGP,27.45,27.54
SHLD,65.63,65.05
SHW,60.92,59.6
SIAL,52.68,52.48
SII,28.14,28.57
SLB,58.75,59.48
SLE,11.11,11.21
SLM,8.78,8.76
SNA,35.69,35.1
SNDK,21.66,21.25
SO,31.89,31.9
SOV,11.6,11.75
SPG,66.97,68.03
SPLS,22.8,22.79
SRE,49.79,49.59
SSP,42.59,42.98
STI,22.31,22.27
STJ,39.14,39.22
STR,35.78,36.16
STT,50.95,51.42
STZ,15.47,15.3
SUN,27.18,27.75
SVU,15.31,15.24
SWK,42.26,41.17
SWY,19.22,19.49
SYK,45.32,45.17
SYMC,15.3,15.63
SYY,25.25,24.93
T,26.99,26.96
TAP,47.92,47.89
TDC,27.4,27.57
TE,14.16,14.07
TEG,35.79,35.65
TEL,34.73,34.68
TER,8.91,9.15
TEX,67.93,69.1
TGT,47.69,46.29
THC,5.43,5.44
TIE,9.45,9.41
TIF,36.65,36.15
TJX,37.44,36.85
TLAB,6.66,6.72
TMK,41.92,41.93
TMO,44.74,44.0
TROW,45.11,44.1
TRV,47.39,47.75
TSN,12.76,12.69
TSO,14.31,14.54
TSS,15.97,15.78
TT,44.4,45.05
TWX,28.78,28.62
TXN,23.42,23.35
TXT,17.51,17.88
TYC,40.15,40.89
UIS,4.17,4.36
UNH,26.01,25.34
UNM,21.43,20.83
UNP,60.27,59.5
UPS,58.0,56.81
USB,21.77,22.06
UST,56.09,56.85
UTX,62.19,61.54
VAR,41.28,41.6
VFC,70.24,70.27
VIA.B,33.54,34.16
VLO,18.98,19.46
VMC,53.64,53.03
VNO,63.41,63.46
VRSN,22.74,22.8
VZ,29.99,29.94
WAG,33.53,33.68
WAT,55.28,54.77
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.27,28.19
WFMI,28.32,28.77
WFR,17.68,17.29
WFT,66.33,69.0
WHR,68.22,67.82
WIN,9.74,9.87
WLP,50.34,49.6
WM,29.52,28.98
WMB,17.88,17.73
WMI,33.96,34.25
WMT,50.4,49.47
WPI,35.97,35.98
WPO,447.74,449.09
WU,19.32,19.08
WWY,59.5,60.64
WY,36.14,36.95
WYE,48.06,47.86
WYN,15.14,14.79
X,47.22,46.63
XEL,19.56,19.51
XL,16.5,16.86
XLNX,23.28,23.17
XOM,68.86,68.7
XRX,9.06,9.02
XTO,41.58,41.87
YHOO,16.82,17.08
YUM,33.06,32.5
ZION,17.52,17.78
ZMH,52.22,52.92
HCP,28.5,28.47
PM,48.1,47.64
ISRG,242.0,257.5
SWN,41.71,41.0
COG,36.0,33.69
L,33.5,33.52
LO,73.16,72.81
MEE,28.3,28.05
AKS,20.97,20.77
SNI,36.73,36.27
DVA,56.08,55.99
FTR,7.34,7.29
MA,214.35,204.7
IVZ,21.25,20.99
CF,85.94,84.29
CRM,56.1,55.06
FAST,38.99,38.66
HRS,36.95,37.21
PXD,35.35,34.62
APH,37.57,37.27
FLS,96.98,98.82
DPS,27.32,27.37
CEPH,58.31,58.91
NDAQ,21.56,21.29
PBCT,15.63,15.66
SJM,53.34,53.5
WEC,44.74,44.49
WYNN,68.85,70.25
XRAY,33.69,33.6
MWW,17.86,17.23
LIFE,47.01,46.0
SRCL,47.5,47.46
DNB,74.0,73.9
EQT,41.65,41.3
MFE,42.39,42.65
RSG,26.49,26.31
NWSA,11.82,11.52
FLIR,27.43,27.61
IRM,26.8,26.79
OI,36.58,36.41
SCG,35.15,35.17
DNR,14.56,14.64
DO,91.45,91.25
DV,54.69,53.89
FTI,51.9,51.79
HCN,41.75,41.87
HRL,36.54,36.0
NU,23.75,23.83
ORLY,36.34,36.23
PCS,9.55,9.9
PWR,22.48,22.09
RHT,27.62,27.8
TWC,41.24,41.28
VIA,28.74,28.11
VTR,38.03,38.21
WDC,35.94,35.19
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
