CAT,65.01,63.78
CB,51.43,51.95
CBE,43.34,43.56
CBG,16.08,15.82
CBH,37.67,38.01
CBS,14.73,15.25
CC,4.76,4.87
CCE,26.64,26.33
CCL,37.87,38.12
CCU,31.35,32.14
CEG,36.6,36.54
CELG,59.45,59.76
CFC,6.85,6.96
CHK,22.63,22.29
CHRW,59.99,59.76
CI,33.33,33.67
CIEN,26.16,26.67
CINF,27.48,27.79
CIT,24.22,25.39
CL,82.98,83.81
CLX,64.19,65.02
CMA,42.33,42.06
CMCSA,17.66,18.1
CME,315.25,316.05
CMI,71.75,71.27
CMS,15.57,15.59
CNP,14.18,14.18
CNX,40.05,38.75
COF,43.31,42.61
COH,40.34,40.2
COL,61.75,61.7
COP,56.09,55.19
COST,57.97,58.35
COV,43.55,44.2
CPB,35.36,35.67
CPWR,7.96,7.89
CSC,49.87,49.87
CSCO,24.94,24.87
CSX,55.08,54.67
CTAS,26.49,26.94
CTL,34.29,34.17
CTSH,50.27,49.43
CTX,23.26,23.83
CTXS,46.72,46.3
CVG,14.93,14.97
CVH,21.51,21.37
CVS,35.88,35.87
CVX,77.39,77.73
CZN,11.07,11.49
D,41.13,41.27
DD,37.82,37.65
DDR,38.97,40.58
DDS,16.07,16.26
DE,58.57,57.95
DELL,15.2,15.22
DF,9.59,9.81
DFS,14.34,14.21
DGX,55.28,54.66
DHI,13.08,13.3
DHR,85.01,84.4
DIS,34.22,34.2
DOV,49.43,49.5
DOW,27.4,26.9
DRI,43.47,43.97
DTE,47.3,47.6
DTV,37.62,38.25
DUK,16.8,16.93
DVN,66.29,65.37
DYN,8.1,8.08
EBAY,22.19,22.51
ECL,47.62,47.89
ED,44.61,44.52
EDS,18.75,19.05
EFX,32.44,32.22
EIX,33.7,33.57
EK,5.9,5.81
EL,61.01,61.77
EMC,18.57,18.67
EMN,62.98,63.26
EMR,49.11,47.89
EOG,106.16,103.23
EP,12.12,11.65
EQ,43.91,44.26
EQR,45.71,45.91
ERTS,17.48,17.76
ESRX,102.2,103.12
ESV,56.7,58.19
ETFC,1.575,1.53
ETN,74.43,73.85
ETR,77.57,77.47
EXC,41.78,41.35
EXPD,41.05,40.93
EXPE,22.89,23.11
F,12.08,11.95
FCX,69.33,67.97
FDO,40.34,40.51
FDX,86.13,85.89
FE,36.79,36.55
FHN,13.66,13.76
FII,23.19,23.29
FIS,29.73,28.88
FISV,49.86,50.03
FITB,14.16,13.98
FLR,51.27,50.31
FNM,28.0,28.27
FO,48.58,48.89
FPL,52.78,52.62
FRE,25.53,26.18
FRX,26.56,26.19
GAS,43.02,42.95
GCI,15.8,16.19
GD,72.04,71.77
GE,17.61,17.56
GENZ,50.69,50.87
GGP,34.8,37.37
GILD,37.72,38.23
GIS,72.92,73.91
GLW,18.07,18.32
GM,23.6,24.2
GME,21.83,22.03
GNW,15.69,15.32
GOOG,505.66,507.97
GPC,41.27,41.31
GPS,23.04,23.22
GR,74.5105,74.22
GS,143.47,142.64
GT,13.09,12.95
GWW,108.09,108.31
HAL,28.45,27.85
HAR,37.39,35.29
HAS,40.28,41.52
HBAN,6.55,6.5
HCBK,13.01,13.14
HD,34.97,35.59
HES,56.365,55.5
HIG,26.2,25.96
HNZ,46.12,46.71
HOG,32.56,32.98
HON,45.52,45.44
HOT,48.24,47.92
HPC,18.13,18.74
HPQ,47.45,47.52
HRB,17.05,17.04
HSP,52.0,52.87
HST,14.91,14.97
HSY,47.34,48.05
HUM,45.71,45.89
IACI,21.6,22.06
IBM,130.68,130.44
ICE,118.74,119.36
IFF,46.23,46.18
IGT,21.07,20.81
INTC,21.72,22.02
INTU,35.85,36.07
IP,23.92,23.6
IPG,8.06,8.09
IR,39.32,40.39
ITT,51.96,51.98
ITW,49.48,49.72
JAVA,17.25,17.54
JBL,14.13,14.18
JCI,30.66,30.44
JCP,27.99,27.62
JDSU,11.8,11.68
JEC,46.18,45.89
JNJ,64.06,63.88
JNPR,27.51,27.99
JNS,12.32,12.34
JNY,15.13,15.02
JPM,39.93,39.84
JWN,39.69,39.25
K,54.65,55.58
KBH,24.01,24.99
KEY,8.44,8.26
KFT,30.39,30.55
KG,8.94,8.82
KIM,15.74,15.6
KLAC,31.14,31.57
KMB,61.81,62.29
KO,53.48,53.41
KR,22.3,22.08
KSS,53.45,53.64
LEG,24.2,24.18
LEH,53.51,55.57
LEN,18.49,18.42
LH,77.34,77.52
LIZ,18.05,18.41
LLL,88.68,88.39
LLTC,28.21,28.75
LLY,33.97,34.01
LM,33.73,33.01
LMT,80.97,81.31
LNC,27.97,28.0
LOW,25.77,25.26
LSI,5.53,5.6
LTD,25.58,25.37
LTR,42.95,43.68
LUK,23.32,23.2
LUV,12.81,12.89
LXK,36.21,36.64
M,22.7,22.31
MAR,34.68,34.93
MAS,14.74,14.76
MAT,22.16,22.47
MBI,12.4,14.58
MCD,69.82,70.14
MCHP,27.72,28.27
MCK,68.07,68.6
MCO,21.53,21.56
MDP,34.39,34.59
MDT,42.39,42.53
MER,52.37,54.42
MET,41.32,41.8
MHP,29.1,29.4
MHS,57.7,57.65
MI,8.55,8.79
MIL,106.07,106.17
MKC,39.36,39.62
MMC,22.84,22.92
MMM,84.88,84.68
MNST,28.07,28.48
MO,21.64,21.7
MOLX,21.99,22.08
MON,54.8,55.48
MOT,6.75,6.85
MRK,32.92,32.78
MRO,31.28,31.61
MS,27.04,27.11
MSFT,29.19,28.94
MTB,87.47,87.84
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.94,9.17
MUR,56.43,55.46
MWV,25.22,25.06
MYL,20.45,20.6
NBL,67.47,65.93
NBR,19.65,19.28
NCC,16.8,17.24
NE,48.9,49.93
NEM,57.67,57.04
NI,15.87,15.85
NKE,73.73,73.63
NOC,63.21,63.67
NOV,40.16,39.16
NOVL,5.81,5.88
NSC,58.31,58.13
NSM,14.05,14.3
NTAP,33.94,33.96
NTRS,53.15,53.82
NUE,45.96,45.53
NVDA,13.0,12.99
NVLS,24.66,24.8
NWL,16.51,16.79
NWS.A,19.1,19.48
NYT,9.18,9.26
NYX,30.08,30.16
ODP,6.45,6.38
OMC,41.3,41.22
OMX,23.64,23.22
ORCL,23.85,23.74
OXY,82.07,80.53
PAYX,29.6,29.99
PBG,35.61,35.48
PBI,23.33,23.45
PCAR,44.25,43.51
PCG,43.79,43.92
PCL,36.74,36.88
PCP,120.06,120.82
PDCO,30.31,30.37
PEG,32.08,31.87
PEP,66.11,66.75
PFE,16.2,16.11
PFG,28.93,29.31
PG,63.01,63.38
PGN,40.12,40.03
PGR,20.3,20.58
PH,66.54,66.27
PHM,11.64,11.65
PKI,22.75,22.78
PLD,11.94,12.0
PLL,36.63,36.31
PNC,65.72,65.85
PNW,36.16,36.41
POM,16.65,16.6
PPG,65.41,66.12
PPL,26.07,26.17
PRU,60.33,60.86
PSA,94.39,94.08
PTV,28.73,28.44
PX,78.25,78.08
Q,5.3,5.32
QCOM,37.37,37.365
QLGC,19.14,18.99
R,45.11,45.57
RAI,53.54,54.09
RDC,25.96,25.15
RF,8.25,8.27
RHI,26.62,27.1
RIG,137.96,140.65
RL,89.42,86.98
ROH,54.14,55.4
ROK,59.36,59.31
RRC,48.11,46.57
RRD,20.12,20.12
RSH,20.32,19.73
RTN,56.69,56.63
RX,23.61,23.95
S,4.34,4.49
SAF,47.64,47.95
SBUX,26.63,26.91
SCHW,16.95,17.38
SE,22.07,21.74
SEE,21.3,22.32
SGP,21.28,21.96
SHLD,109.93,108.9
SHW,78.38,79.12
SIAL,54.41,54.58
SII,43.36,43.02
SLB,65.24,64.15
SLE,14.75,14.9
SLM,11.8,11.66
SNA,45.71,45.92
SNDK,41.65,42.68
SO,34.62,34.63
SOV,11.6,11.75
SPG,87.0,86.69
SPLS,22.22,22.2
SRE,47.25,47.16
SSP,42.59,42.98
STI,29.8,29.88
STJ,38.75,38.68
STR,47.56,46.96
STT,41.65,41.54
STZ,17.8,17.87
SUN,30.86,30.38
SVU,13.59,13.75
SWK,60.6,60.11
SWY,23.44,23.66
SYK,56.39,56.56
SYMC,16.07,16.28
SYY,30.15,30.37
T,25.45,25.77
TAP,42.66,42.95
TDC,32.35,31.81
TE,16.04,16.12
TEG,48.57,48.72
TEL,34.73,34.68
TER,11.16,11.32
TEX,67.93,69.1
TGT,55.47,56.05
THC,5.6,5.63
TIE,16.81,16.63
TIF,44.96,45.23
TJX,45.43,45.25
TLAB,8.84,8.74
TMK,51.15,51.74
TMO,52.7,52.81
TROW,52.69,53.12
TRV,50.2,50.12
TSN,17.76,17.64
TSO,12.93,12.57
TSS,15.28,15.42
TT,44.4,45.05
TWX,30.59,30.63
TXN,24.95,25.42
TXT,22.55,21.95
TYC,40.15,40.89
UIS,4.17,4.36
UNH,30.47,30.44
UNM,22.73,22.59
UNP,74.56,74.3
UPS,65.91,65.55
USB,25.55,25.61
UST,56.09,56.85
UTX,71.71,71.03
VAR,52.83,53.32
VFC,81.93,81.5
VIA.B,33.54,34.16
VLO,20.0,19.46
VMC,53.06,53.29
VNO,79.67,79.46
VRSN,26.73,26.84
VZ,28.48,28.66
WAG,35.37,35.71
WAT,68.35,68.14
WB,34.16,34.72
WEN,24.09,24.71
WFC,32.08,31.97
WFMI,41.1,40.79
WFR,11.74,11.71
WFT,66.33,69.0
WHR,106.89,108.12
WIN,10.79,10.82
WLP,52.97,53.52
WM,33.65,33.74
WMB,21.72,21.14
WMI,33.96,34.25
WMT,52.41,52.73
WPI,42.9,42.58
WPO,502.5,513.24
WU,16.67,16.62
WWY,59.5,60.64
WY,46.32,45.73
WYE,41.6,42.64
WYN,25.03,24.87
X,52.24,51.15
XEL,21.29,21.46
XL,18.75,18.65
XLNX,23.82,24.78
XOM,63.74,63.27
XRX,10.0,10.1
XTO,44.91,44.55
YHOO,16.42,16.27
YUM,40.59,41.13
ZION,27.15,27.3
ZMH,59.66,59.04
HCP,32.79,32.63
PM,46.6,46.25
ISRG,342.94,341.1
SWN,39.04,38.46
COG,33.87,33.01
L,34.1,33.94
LO,79.15,80.09
MEE,36.35,33.29
AKS,15.28,14.81
SNI,46.52,46.33
DVA,63.29,63.73
FTR,7.85,7.86
MA,215.24,210.81
IVZ,20.84,20.5
CF,73.95,71.14
CRM,85.52,85.24
FAST,53.81,53.65
HRS,48.19,49.1
PXD,62.91,60.93
APH,44.05,44.81
FLS,107.29,102.64
DPS,37.28,38.0
CEPH,61.01,61.8
NDAQ,19.67,19.65
PBCT,14.61,14.8
SJM,57.94,58.24
WEC,51.05,51.15
WYNN,81.35,81.36
XRAY,35.26,35.0
MWW,16.29,16.25
LIFE,51.51,51.27
SRCL,57.16,57.44
DNB,75.15,75.76
EQT,42.49,41.19
MFE,33.39,33.31
RSG,29.64,29.79
NWSA,14.09,14.03
FLIR,29.2,29.78
IRM,24.85,25.36
OI,29.49,30.79
SCG,37.58,37.68
DNR,16.48,16.39
DO,71.91,71.5
DV,59.17,62.03
FTI,61.63,60.28
HCN,42.0,42.08
HRL,40.98,41.51
NU,26.71,26.58
ORLY,48.24,48.4
PCS,8.95,9.05
PWR,22.46,22.44
RHT,30.45,30.52
TWC,51.64,52.47
VIA,37.32,37.63
VTR,48.11,47.71
WDC,38.99,39.08
ARG,62.13,62.51
CFN,25.97,25.55
CLF,53.64,52.92
FMC,62.4,62.88
FSLR,120.11,113.17
MJN,50.31,51.15
PCLN,206.64,200.15
ROP,60.45,60.75
ROST,52.36,53.02
SAI,17.2,17.58
V,78.77,74.71
AON,41.68,41.85
NRG,22.74,22.7
URBN,35.95,36.0
BRK.B,76.06,76.31
DISCA,37.51,37.2
HP,37.68,36.57
OKE,47.25,46.98
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
