CSCO,22.9,23.46
CSX,60.63,61.61
CTAS,32.38,32.84
CTL,39.35,39.96
CTSH,26.74,26.88
CTX,18.0,17.79
CTXS,28.09,29.01
CVG,16.57,16.39
CVH,35.34,36.15
CVS,37.28,37.64
CVX,82.9,84.24
CZN,11.07,11.49
D,42.13,43.11
DD,45.5,46.39
DDR,34.73,35.86
DDS,12.4,12.44
DE,61.18,63.24
DELL,19.03,19.04
DF,23.07,23.92
DFS,16.68,17.63
DGX,54.15,54.57
DHI,13.4,13.9
DHR,76.31,76.91
DIS,32.77,33.26
DOV,45.52,46.59
DOW,35.7,36.25
DRI,30.44,30.43
DTE,43.23,43.64
DTV,27.56,27.59
DUK,18.12,18.3
DVN,93.01,95.87
DYN,4.55,4.74
EBAY,22.89,22.55
ECL,47.6,48.38
ED,43.0,43.58
EDS,18.75,19.05
EFX,36.54,36.81
EIX,42.29,42.51
EK,15.38,14.08
EL,52.32,53.42
EMC,13.81,14.1
EMN,57.78,59.08
EMR,43.75,44.2
EOG,88.01,90.82
EP,14.35,14.57
EQ,44.85,45.13
EQR,41.77,42.85
ERTS,44.7,44.99
ESRX,74.3,75.64
ESV,59.03,61.22
ETFC,3.12,3.3
ETN,70.6,71.45
ETR,97.62,100.6
EXC,66.47,68.39
EXPD,35.0,35.41
EXPE,16.93,17.02
F,4.72,4.91
FCX,69.88,73.88
FDO,27.0,27.27
FDX,89.3,90.84
FE,67.83,69.42
FHN,10.71,11.6
FII,32.02,32.04
FIS,21.25,21.83
FISV,52.78,54.34
FITB,14.83,15.31
FLR,61.95,65.01
FNM,0.7669,0.74
FO,61.0,60.56
FPL,55.26,55.98
FRE,0.6034,0.46
FRX,28.8,29.37
GAS,47.89,48.1
GCI,17.68,17.53
GD,84.0,84.93
GE,27.73,26.75
GENZ,80.21,79.85
GGP,25.79,27.55
GILD,49.4,48.12
GIS,68.49,69.1
GLW,16.11,16.48
GM,12.43,13.01
GME,42.08,41.21
GNW,14.78,15.11
GOOG,430.21,437.66
GPC,41.97,42.19
GPS,19.5,19.37
GR,51.01,52.08
GS,154.38,154.21
GT,17.45,18.35
GWW,87.6,90.05
HAL,36.0,37.3
HAR,33.54,33.6
HAS,37.86,37.88
HBAN,8.12,8.6
HCBK,18.75,19.21
HD,29.17,28.8
HES,89.86,92.28
HIG,60.72,60.38
HNZ,52.2,52.61
HOG,40.91,40.49
HON,47.26,47.55
HOT,38.53,38.7
HPC,21.52,21.6
HPQ,46.75,46.97
HRB,24.18,24.07
HSP,39.11,39.56
HST,15.1,15.44
HSY,40.34,41.09
HUM,47.78,47.72
IACI,21.6,22.06
IBM,118.66,118.97
ICE,90.0,90.9
IFF,41.63,42.08
IGT,19.86,19.51
INTC,19.88,20.16
INTU,30.2,30.44
IP,29.85,30.59
IPG,8.99,8.81
IR,35.03,35.95
ITT,60.15,61.25
ITW,47.8,47.67
JAVA,9.04,9.39
JBL,12.61,12.73
JCI,30.89,32.93
JCP,42.34,41.43
JDSU,9.34,9.42
JEC,60.7,64.61
JNJ,71.06,70.59
JNPR,25.52,25.81
JNS,23.48,23.71
JNY,20.0,19.68
JPM,40.84,41.17
JWN,34.92,34.07
K,55.53,56.21
KBH,22.0,22.32
KEY,12.23,13.37
KFT,33.26,33.34
KG,10.71,10.74
KIM,38.25,38.87
KLAC,33.03,32.93
KMB,64.0,64.58
KO,53.85,54.5
KR,27.93,27.89
KSS,51.94,51.19
LEG,23.38,23.45
LEH,3.84,3.65
LEN,13.65,14.36
LH,73.97,74.08
LIZ,18.21,18.31
LLL,102.01,103.16
LLTC,29.97,29.75
LLY,46.47,46.6
LM,40.09,40.4
LMT,115.0,117.27
LNC,49.99,51.9
LOW,24.98,25.42
LSI,6.34,6.41
LTD,20.9,20.71
LTR,42.95,43.68
LUK,41.86,42.53
LUV,16.1,16.19
LXK,34.31,34.43
M,21.54,20.81
MAR,28.8,28.82
MAS,19.13,19.15
MAT,19.23,19.39
MBI,13.23,12.99
MCD,64.12,64.06
MCHP,28.86,29.43
MCK,57.64,57.49
MCO,38.3,38.62
MDP,29.71,29.4
MDT,54.03,53.96
MER,18.1,17.05
MET,57.25,56.5
MHP,43.7,43.61
MHS,50.07,50.6
MI,17.1,18.16
MIL,74.62,73.75
MKC,40.39,41.57
MMC,32.61,32.96
MMM,69.85,70.15
MNST,18.7,19.23
MO,20.83,21.16
MOLX,23.89,24.31
MON,106.98,111.76
MOT,7.95,8.13
MRK,33.81,33.82
MRO,43.79,46.04
MS,37.98,37.23
MSFT,27.2,27.62
MTB,74.0,78.17
MTG,6.57,6.81
MTW,20.99,20.95
MU,4.88,5.13
MUR,68.15,70.17
MWV,27.34,27.65
MYL,11.58,11.55
NBL,59.94,61.44
NBR,27.84,28.9
NCC,4.78,4.82
NE,44.82,46.92
NEM,38.2,39.66
NI,16.21,16.61
NKE,60.6,61.92
NOC,69.56,70.58
NOV,56.21,58.48
NOVL,5.65,5.66
NSC,68.06,67.97
NSM,17.94,18.05
NTAP,23.86,24.32
NTRS,86.58,87.09
NUE,45.34,49.39
NVDA,10.15,10.19
NVLS,21.1,21.0
NWL,20.51,20.18
NWS.A,14.0,14.05
NYT,15.0,15.25
NYX,37.85,39.64
ODP,7.37,7.34
OMC,40.89,40.61
OMX,23.64,23.22
ORCL,19.21,19.61
OXY,70.02,72.46
PAYX,33.58,34.01
PBG,32.37,32.47
PBI,36.04,36.6
PCAR,41.85,43.03
PCG,41.8,41.62
PCL,48.91,49.68
PCP,98.84,103.05
PDCO,31.76,32.48
PEG,36.67,37.52
PEP,72.22,73.15
PFE,18.29,18.62
PFG,46.16,47.44
PG,72.33,73.15
PGN,43.82,44.23
PGR,17.08,17.31
PH,59.9,61.25
PHM,16.07,16.45
PKI,25.6,25.36
PLD,42.72,43.69
PLL,37.17,37.74
PNC,71.75,72.97
PNW,35.82,35.91
POM,24.06,24.39
PPG,66.25,67.77
PPL,38.41,39.39
PRU,81.93,80.59
PSA,87.52,89.51
PTV,26.88,27.06
PX,84.6,86.8
Q,3.65,3.76
QCOM,48.27,47.92
QLGC,18.62,18.67
R,65.03,66.41
RAI,49.3,49.56
RDC,31.84,33.89
RF,10.82,11.69
RHI,26.0,26.69
RIG,121.07,122.69
RL,73.23,73.28
ROH,74.6,74.41
ROK,41.97,41.74
RRC,42.32,44.01
RRD,27.23,27.54
RSH,19.13,18.87
RTN,59.87,60.8
RX,21.0,21.14
S,7.22,7.19
SAF,67.7,67.73
SBUX,15.54,15.33
SCHW,24.45,23.97
SE,24.52,24.95
SEE,25.0,25.01
SGP,18.63,18.74
SHLD,98.0,100.65
SHW,60.99,61.76
SIAL,51.96,53.4
SII,63.94,64.2
SLB,87.04,88.68
SLE,13.68,14.19
SLM,14.59,14.5
SNA,57.2,57.57
SNDK,16.01,15.69
SO,37.77,38.14
SOV,8.77,9.82
SPG,94.61,98.05
SPLS,24.41,24.5
SRE,57.54,58.17
SSP,42.59,42.98
STI,45.05,47.31
STJ,44.14,43.05
STR,45.17,47.55
STT,71.49,71.7
STZ,22.43,22.73
SUN,48.07,47.85
SVU,23.83,23.61
SWK,46.44,48.12
SWY,26.17,25.48
SYK,64.53,63.99
SYMC,20.57,20.57
SYY,34.44,34.62
T,31.38,31.54
TAP,48.64,49.02
TDC,23.21,22.99
TE,16.46,16.95
TEG,53.09,53.44
TEL,29.52,29.89
TER,8.76,8.72
TEX,36.64,36.76
TGT,57.2,57.26
THC,6.19,6.48
TIE,11.97,11.46
TIF,42.4,42.07
TJX,34.5,34.0
TLAB,4.54,4.58
TMK,60.54,61.21
TMO,57.48,58.52
TROW,57.55,57.44
TRV,43.99,45.05
TSN,13.2,13.49
TSO,18.43,19.06
TSS,18.74,18.76
TT,44.4,45.05
TWX,14.41,14.57
TXN,22.07,22.15
TXT,38.31,38.92
TYC,40.33,40.88
UIS,3.87,3.85
UNH,30.0,29.61
UNM,25.5,25.71
UNP,78.0,77.8
UPS,67.86,68.6
USB,33.11,33.83
UST,67.81,67.94
UTX,63.41,64.46
VAR,63.5,63.03
VFC,82.38,82.65
VIA.B,26.75,27.04
VLO,33.82,35.87
VMC,72.71,75.16
VNO,101.35,103.84
VRSN,27.14,27.07
VZ,34.72,34.49
WAG,36.44,36.07
WAT,62.32,62.28
WB,13.54,14.27
WEN,22.27,22.84
WFC,33.26,34.29
WFMI,18.96,18.43
WFR,31.82,34.34
WFT,29.71,31.4
WHR,87.49,87.56
WIN,12.01,12.07
WLP,50.0,51.14
WM,2.73,2.73
WMB,26.35,26.75
WMI,34.85,35.32
WMT,62.71,62.41
WPI,29.49,29.81
WPO,611.85,608.87
WU,24.82,25.51
WWY,79.5,79.5
WY,55.99,56.81
WYE,40.19,39.85
WYN,19.41,19.25
X,104.79,108.73
XEL,20.39,20.56
XL,17.36,17.78
XLNX,22.97,22.94
XOM,75.52,77.5
XRX,13.45,13.39
XTO,49.12,50.2
YHOO,18.37,19.08
YUM,38.61,38.05
ZION,33.49,37.48
ZMH,70.86,71.89
HCP,34.53,35.27
PM,54.39,53.68
ISRG,275.03,278.19
SWN,31.77,32.8
COG,38.19,38.59
L,41.23,41.85
LO,74.36,77.14
MEE,45.2,44.63
AKS,37.78,39.27
SNI,39.9,40.85
DVA,57.56,58.62
FTR,12.2,12.28
MA,221.0,223.82
IVZ,24.6,24.85
CF,116.11,122.76
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
