MDT,42.7,42.69
MER,52.37,54.42
MET,34.49,34.19
MHP,30.23,30.32
MHS,63.21,63.68
MI,5.82,5.72
MIL,68.43,68.94
MKC,35.84,36.22
MMC,22.73,22.43
MMM,77.85,78.63
MNST,28.07,28.48
MO,18.96,19.07
MOLX,18.73,18.99
MON,81.19,82.51
MOT,8.07,8.22
MRK,36.29,36.88
MRO,32.8,32.86
MS,31.77,31.52
MSFT,29.5,30.01
MTB,65.77,65.65
MTG,14.99,15.98
MTW,41.0,42.08
MU,7.63,7.77
MUR,57.34,57.28
MWV,27.59,27.74
MYL,18.01,18.23
NBL,66.2,66.72
NBR,20.93,20.75
NCC,16.8,17.24
NE,48.9,49.93
NEM,54.9,55.66
NI,14.41,14.47
NKE,65.27,65.4
NOC,54.91,55.26
NOV,43.73,44.08
NOVL,3.91,3.91
NSC,51.66,52.35
NSM,14.63,15.02
NTAP,30.94,31.65
NTRS,49.68,49.38
NUE,43.5,43.29
NVDA,13.13,13.32
NVLS,20.84,21.28
NWL,14.66,14.85
NWS.A,19.1,19.48
NYT,8.68,8.6
NYX,25.4,25.28
ODP,6.22,6.33
OMC,36.99,36.85
OMX,23.64,23.22
ORCL,22.17,22.44
OXY,82.02,82.18
PAYX,31.58,31.73
PBG,38.03,38.41
PBI,23.22,23.14
PCAR,37.37,38.06
PCG,42.56,42.89
PCL,34.62,34.68
PCP,104.7,107.07
PDCO,25.92,26.01
PEG,31.62,31.68
PEP,62.68,63.87
PFE,18.54,18.85
PFG,25.63,25.41
PG,62.61,62.91
PGN,39.01,39.6
PGR,16.89,16.78
PH,54.21,54.75
PHM,9.2,9.31
PKI,19.01,19.17
PLD,13.22,13.39
PLL,32.28,32.21
PNC,57.37,56.24
PNW,35.2,35.63
POM,16.38,16.75
PPG,60.05,59.91
PPL,30.71,31.23
PRU,50.39,49.73
PSA,80.31,79.91
PTV,24.46,24.35
PX,82.9575,83.0
Q,3.72,3.85
QCOM,45.05,45.06
QLGC,18.08,18.57
R,41.0,41.14
RAI,50.34,50.84
RDC,25.11,25.15
RF,5.91,5.78
RHI,22.5,22.75
RIG,137.96,140.65
RL,78.03,78.8
ROH,54.14,55.4
ROK,43.79,44.06
RRC,48.03,47.78
RRD,20.95,20.88
RSH,18.93,18.82
RTN,51.75,51.8
RX,21.38,21.45
S,3.74,3.78
SAF,47.64,47.95
SBUX,21.95,21.73
SCHW,18.34,18.05
SE,19.41,19.57
SEE,22.52,22.5
SGP,21.28,21.96
SHLD,71.52,72.95
SHW,61.18,62.19
SIAL,53.77,53.75
SII,27.48,27.5
SLB,64.65,64.65
SLE,12.2,12.25
SLM,11.12,11.25
SNA,36.27,36.65
SNDK,19.88,20.86
SO,32.26,32.41
SOV,11.6,11.75
SPG,73.3,73.83
SPLS,23.95,24.44
SRE,53.46,53.82
SSP,42.59,42.98
STI,23.71,23.2
STJ,36.94,37.09
STR,40.24,40.5
STT,41.75,42.72
STZ,17.3,17.25
SUN,25.47,25.68
SVU,13.89,14.3
SWK,48.94,49.07
SWY,22.56,22.75
SYK,50.54,50.76
SYMC,17.82,18.01
SYY,27.24,27.59
T,27.18,27.18
TAP,45.52,45.6
TDC,29.75,30.68
TE,14.87,15.09
TEG,38.74,39.57
TEL,34.73,34.68
TER,8.89,9.19
TEX,67.93,69.1
TGT,47.075,46.78
THC,4.65,4.77
TIE,9.96,10.02
TIF,42.87,43.07
TJX,38.7,38.52
TLAB,5.65,5.63
TMK,43.94,43.5
TMO,47.61,47.89
TROW,49.22,48.61
TRV,52.8,52.6
TSN,12.12,12.23
TSO,13.0,12.68
TSS,17.3,17.55
TT,44.4,45.05
TWX,30.98,31.21
TXN,25.55,25.94
TXT,20.38,20.45
TYC,40.15,40.89
UIS,4.17,4.36
UNH,29.0,28.7
UNM,19.25,19.02
UNP,64.01,64.33
UPS,57.9,57.88
USB,24.26,24.34
UST,56.09,56.85
UTX,68.0,68.0
VAR,47.24,47.0
VFC,73.61,74.11
VIA.B,33.54,34.16
VLO,15.99,16.08
VMC,48.58,48.58
VNO,65.93,66.82
VRSN,22.58,22.58
VZ,31.78,32.34
WAG,39.0,39.37
WAT,59.24,59.37
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.15,27.99
WFMI,25.83,26.07
WFR,12.14,12.37
WFT,66.33,69.0
WHR,74.72,76.97
WIN,10.0,10.13
WLP,54.11,54.79
WM,32.89,33.2
WMB,20.12,20.18
WMI,33.96,34.25
WMT,54.85,54.75
WPI,37.46,37.55
WPO,415.4,409.65
WU,18.58,18.49
WWY,59.5,60.64
WY,39.09,40.49
WYE,41.6,42.64
WYN,18.93,18.95
X,45.61,45.18
XEL,20.33,20.55
XL,18.53,18.15
XLNX,23.05,23.42
XOM,76.0,76.04
XRX,7.78,7.83
XTO,42.72,42.93
YHOO,15.03,15.13
YUM,35.57,35.29
ZION,13.3,13.16
ZMH,59.61,58.75
HCP,31.44,31.6
PM,48.53,49.17
ISRG,282.58,284.9
SWN,44.48,44.56
COG,38.64,39.24
L,35.79,35.71
LO,77.91,78.34
MEE,38.5,38.32
AKS,20.29,20.67
SNI,39.59,39.44
DVA,59.66,60.15
FTR,7.95,8.02
MA,241.95,242.99
IVZ,22.22,22.21
CF,87.21,85.9
CRM,62.67,64.32
FAST,37.18,37.2
HRS,44.12,45.2
PXD,41.64,42.61
APH,41.69,42.26
FLS,100.49,101.66
DPS,26.38,26.5
CEPH,55.04,55.32
NDAQ,18.95,19.17
PBCT,16.3,16.14
SJM,59.57,59.72
WEC,45.28,45.8
WYNN,65.84,66.37
XRAY,33.57,33.65
MWW,14.75,15.01
LIFE,49.89,50.76
SRCL,55.03,55.86
DNB,78.58,79.0
EQT,41.5,41.63
MFE,38.12,39.48
RSG,28.51,28.57
NWSA,11.7,11.8
FLIR,28.99,29.09
IRM,24.23,24.0
OI,31.51,30.85
SCG,35.42,35.81
DNR,13.37,13.51
DO,101.32,101.74
DV,54.1,53.74
FTI,55.07,56.44
HCN,44.73,44.94
HRL,37.57,38.25
NU,24.27,24.35
ORLY,38.79,39.18
PCS,6.32,6.5
PWR,18.9,19.0
RHT,26.81,27.45
TWC,42.28,42.18
VIA,31.71,31.65
VTR,43.15,43.3
WDC,37.05,38.38
ARG,46.69,46.65
CFN,26.18,25.85
CLF,45.04,45.07
FMC,56.46,56.68
FSLR,121.2,122.02
MJN,44.0,42.52
PCLN,214.99,214.8
ROP,52.52,53.35
ROST,44.33,44.39
SAI,17.84,17.89
V,81.44,82.97
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
