EXC,84.39,83.44
EXPD,48.0,47.39
EXPE,24.68,24.21
F,8.16,8.23
FCX,113.34,117.36
FDO,22.1,22.22
FDX,90.56,89.61
FE,76.87,75.95
FHN,10.3,10.02
FII,35.89,35.61
FIS,37.25,38.17
FISV,52.14,52.89
FITB,21.4,20.73
FLR,182.28,191.03
FNM,28.25,28.12
FO,69.86,70.1
FPL,66.0,64.72
FRE,26.0,24.96
FRX,34.19,33.85
GAS,39.2,39.39
GCI,30.41,30.64
GD,92.65,92.91
GE,32.53,32.33
GENZ,69.1,68.01
GGP,42.75,42.29
GILD,54.5,53.47
GIS,61.49,61.62
GLW,26.11,25.78
GM,20.8,20.2
GME,54.42,54.6
GNW,23.15,22.84
GOOG,587.0,583.0
GPC,43.4,43.85
GPS,18.44,18.46
GR,67.33,67.84
GS,191.18,190.33
GT,28.26,28.0
GWW,88.0,89.46
HAL,47.4,48.79
HAR,39.5,40.71
HAS,36.2,36.93
HBAN,9.36,9.32
HCBK,18.75,18.74
HD,28.66,28.75
HES,116.01,118.09
HIG,69.6,68.65
HNZ,48.54,48.26
HOG,39.1,39.01
HON,60.35,60.83
HOT,53.5,52.46
HPC,20.04,20.13
HPQ,44.39,44.27
HRB,24.02,24.37
HSP,40.85,40.97
HST,18.03,18.23
HSY,37.22,37.24
HUM,44.27,43.39
IACI,22.5,23.0
IBM,125.12,126.58
ICE,159.97,160.7
IFF,42.63,41.96
IGT,35.34,35.94
INTC,23.64,23.76
INTU,27.46,27.37
IP,26.23,26.1
IPG,10.11,10.1
IR,44.05,44.43
ITT,66.62,66.65
ITW,53.78,54.69
JAVA,13.32,12.77
JBL,11.44,11.29
JCI,34.64,34.85
JCP,44.38,44.05
JDSU,11.47,11.4
JEC,90.2,93.94
JNJ,66.75,66.41
JNPR,27.81,27.29
JNS,29.63,28.71
JNY,17.34,17.12
JPM,47.04,45.48
JWN,35.85,35.49
K,51.38,51.45
KBH,24.31,24.06
KEY,24.73,24.2
KFT,31.38,31.14
KG,9.63,9.42
KIM,40.65,40.88
KLAC,44.34,44.18
KMB,63.1,63.34
KO,56.29,56.5
KR,27.26,26.71
KSS,49.07,48.58
LEG,16.58,16.38
LEH,44.45,42.95
LEN,18.81,18.72
LH,77.46,77.13
LIZ,18.81,18.75
LLL,108.78,110.13
LLTC,36.43,36.54
LLY,47.67,47.55
LM,55.87,55.34
LMT,107.23,108.5
LNC,54.23,52.98
LOW,24.7,24.39
LSI,6.7,6.69
LTD,18.89,18.97
LTR,48.0,49.05
LUK,53.57,53.72
LUV,13.27,13.12
LXK,34.02,33.89
M,23.79,24.06
MAR,37.22,36.21
MAS,18.47,18.52
MAT,19.43,19.85
MBI,9.98,9.32
MCD,60.9,61.17
MCHP,36.87,36.99
MCK,58.68,58.15
MCO,41.49,42.73
MDP,34.3,34.02
MDT,47.68,47.42
MER,49.1,48.26
MET,62.1,61.31
MHP,42.41,43.73
MHS,49.81,49.63
MI,25.76,25.4
MIL,71.51,71.63
MKC,37.61,37.32
MMC,28.3,28.02
MMM,77.72,77.18
MNST,27.67,27.35
MO,21.57,21.92
MOLX,29.29,29.63
MON,122.13,120.39
MOT,9.92,9.77
MRK,39.5,39.17
MRO,53.31,53.5
MS,47.85,46.61
MSFT,30.02,29.78
MTB,93.62,91.47
MTG,12.5,12.3
MTW,42.28,42.88
MU,8.27,8.33
MUR,84.55,86.59
MWV,25.75,25.74
MYL,11.65,11.4
NBL,96.84,97.63
NBR,38.49,39.51
NCC,5.99,5.78
NE,61.65,63.42
NEM,44.2,45.04
NI,18.02,17.94
NKE,65.64,65.66
NOC,74.9,75.36
NOV,76.73,76.25
NOVL,6.4,6.5
NSC,63.42,64.42
NSM,20.46,20.43
NTAP,25.69,25.82
NTRS,76.24,75.45
NUE,81.41,81.39
NVDA,22.0,21.44
NVLS,22.17,21.86
NWL,20.2,20.45
NWS.A,18.67,19.12
NYT,19.5,19.33
NYX,71.78,70.61
ODP,13.5,13.4
OMC,49.45,49.12
OMX,19.6,19.8
ORCL,21.55,21.67
OXY,88.15,90.14
PAYX,36.6,36.32
PBG,33.05,33.12
PBI,37.36,37.35
PCAR,48.96,49.16
PCG,40.83,40.36
PCL,42.81,43.29
PCP,125.4,126.5
PDCO,35.62,35.38
PEG,42.31,41.84
PEP,67.39,67.25
PFE,19.93,19.97
PFG,55.85,54.5
PG,65.5,65.73
PGN,42.03,42.21
PGR,18.14,17.99
PH,85.1,85.69
PHM,13.41,12.89
PKI,27.51,27.3
PLD,63.65,64.13
PLL,36.67,37.08
PNC,68.04,67.52
PNW,34.39,33.87
POM,25.81,26.26
PPG,62.75,63.61
PPL,48.27,48.41
PRU,75.58,73.86
PSA,87.93,89.53
PTV,24.83,24.59
PX,94.2,95.33
Q,4.82,4.78
QCOM,44.63,44.57
QLGC,15.6,15.84
R,72.6,73.19
RAI,54.7,55.0
RDC,41.08,42.29
RF,21.62,21.43
RHI,25.42,25.3
RIG,148.9,149.03
RL,61.17,60.5
ROH,55.24,55.36
ROK,55.48,55.35
RRC,69.22,70.84
RRD,31.53,32.24
RSH,15.38,15.09
RTN,64.12,64.5
RX,24.26,23.94
S,9.2,9.06
SAF,66.84,66.66
SBUX,16.08,15.95
SCHW,22.59,22.3
SE,27.1,27.18
SEE,24.42,24.43
SGP,18.78,18.94
SHLD,94.82,94.34
SHW,57.17,56.76
SIAL,58.91,58.83
SII,81.53,82.15
SLB,103.6,104.9
SLE,13.71,13.72
SLM,21.94,21.72
SNA,59.65,60.51
SNDK,29.6,30.59
SO,36.89,36.7
SOV,8.42,8.6
SPG,102.28,100.8
SPLS,22.17,22.44
SRE,58.2,58.31
SSP,47.47,47.35
STI,56.07,55.73
STJ,41.52,41.35
STR,65.06,65.8
STT,73.33,70.84
STZ,18.93,21.02
SUN,45.75,44.69
SVU,34.18,34.4
SWK,49.36,49.76
SWY,31.32,31.17
SYK,64.27,63.96
SYMC,20.05,20.63
SYY,30.93,30.84
T,39.13,39.26
TAP,57.0,57.79
TDC,23.79,24.02
TE,18.93,18.92
TEG,50.01,49.86
TEL,38.65,38.09
TER,13.93,13.64
TEX,72.89,72.59
TGT,53.6,53.25
THC,5.74,5.68
TIE,17.25,16.86
TIF,44.0,45.6
TJX,32.31,30.65
TLAB,5.45,5.44
TMK,64.15,63.72
TMO,57.8,57.62
TROW,63.04,62.19
TRV,51.55,50.36
TSN,17.83,17.97
TSO,24.32,24.58
TSS,24.78,24.89
TT,46.48,46.48
TWX,16.11,16.11
TXN,29.95,29.88
TXT,61.86,62.47
TYC,44.94,45.4
UIS,4.21,4.25
UNH,32.81,32.55
UNM,24.02,23.99
UNP,148.63,149.06
UPS,70.64,70.8
USB,34.25,33.99
UST,52.9,52.6
UTX,74.61,74.92
VAR,45.39,45.91
VFC,75.83,76.15
VIA.B,38.71,39.5
VLO,47.05,47.14
VMC,70.46,72.15
VNO,96.03,95.9
VRSN,37.9,38.63
VZ,38.08,38.11
WAG,35.53,35.46
WAT,64.41,64.43
WB,28.11,27.79
WEN,26.26,27.11
WFC,29.79,28.97
WFMI,33.94,33.64
WFR,67.7,68.04
WFT,84.62,87.09
WHR,74.95,74.9
WIN,12.72,12.91
WLP,52.36,51.19
WM,10.33,9.88
WMB,36.81,37.07
WMI,36.71,36.81
WMT,57.35,56.65
WPI,28.41,27.74
WPO,652.75,648.75
WU,23.05,23.9
WWY,77.45,77.38
WY,64.44,64.34
WYE,45.09,44.41
WYN,23.45,23.34
X,171.62,173.41
XEL,21.4,21.33
XL,34.84,34.06
XLNX,26.39,26.35
XOM,88.87,89.68
XRX,14.31,14.47
XTO,63.88,63.55
YHOO,25.04,26.56
YUM,40.62,40.94
ZION,45.67,44.52
ZMH,67.92,66.85
HCP,35.3,35.11
PM,52.42,52.46
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
