DTV,22.35,22.91
DUK,14.92,15.01
DVN,65.14,65.71
DYN,1.91,2.0
EBAY,13.98,13.96
ECL,34.76,35.15
ED,38.55,38.93
EDS,18.75,19.05
EFX,26.18,26.52
EIX,31.55,32.12
EK,6.34,6.58
EL,30.36,30.96
EMC,10.27,10.47
EMN,30.49,31.71
EMR,36.08,36.61
EOG,64.9115,66.58
EP,7.23,7.83
EQ,34.47,35.96
EQR,27.85,29.82
ERTS,15.23,16.04
ESRX,57.59,54.98
ESV,27.62,28.39
ETFC,1.13,1.15
ETN,48.29,49.71
ETR,82.83,83.13
EXC,54.38,55.61
EXPD,32.31,33.27
EXPE,7.78,8.24
F,2.29,2.29
FCX,23.57,24.44
FDO,25.62,26.07
FDX,62.25,64.15
FE,47.77,48.58
FHN,10.15,10.57
FII,16.79,16.96
FIS,15.93,16.27
FISV,35.54,36.37
FITB,7.81,8.26
FLR,44.7,44.87
FNM,28.0,28.27
FO,40.05,41.28
FPL,49.7,50.33
FRE,25.53,26.18
FRX,25.01,25.47
GAS,33.99,34.74
GCI,7.89,8.0
GD,56.63,57.59
GE,15.82,16.2
GENZ,66.75,66.37
GGP,34.8,37.37
GILD,51.54,51.14
GIS,59.7,60.75
GLW,9.09,9.53
GM,3.82,3.2
GME,22.07,21.66
GNW,2.84,2.83
GOOG,304.28,307.65
GPC,37.01,37.86
GPS,13.19,13.39
GR,36.68,37.02
GS,82.24,84.39
GT,5.6,5.97
GWW,78.09,78.84
HAL,17.17,18.18
HAR,16.4,16.73
HAS,29.09,29.17
HBAN,7.15,7.66
HCBK,15.24,15.96
HD,23.14,23.02
HES,53.16,53.64
HIG,16.32,16.42
HNZ,38.13,37.6
HOG,16.35,16.97
HON,32.61,32.83
HOT,16.36,17.9
HPC,18.13,18.74
HPQ,36.14,36.29
HRB,22.39,22.72
HSP,26.43,26.82
HST,6.98,7.57
HSY,35.4,34.74
HUM,38.0,37.28
IACI,21.6,22.06
IBM,83.5,84.16
ICE,79.77,82.44
IFF,28.72,29.72
IGT,11.23,11.89
INTC,14.71,14.66
INTU,23.66,23.79
IP,11.63,11.8
IPG,3.68,3.96
IR,17.11,17.35
ITT,45.04,45.99
ITW,35.0,35.05
JAVA,3.84,3.82
JBL,6.49,6.75
JCI,17.95,18.16
JCP,18.55,19.7
JDSU,3.47,3.65
JEC,46.53,48.1
JNJ,59.18,59.83
JNPR,17.45,17.51
JNS,7.45,8.03
JNY,5.35,5.86
JPM,30.7,31.53
JWN,12.28,13.31
K,43.34,43.85
KBH,13.27,13.62
KEY,8.05,8.52
KFT,26.64,26.85
KG,10.36,10.62
KIM,17.73,18.28
KLAC,21.88,21.79
KMB,52.7,52.74
KO,45.17,45.27
KR,26.08,26.41
KSS,34.8,36.2
LEG,14.71,15.19
LEH,53.51,55.57
LEN,8.56,8.67
LH,64.38,64.41
LIZ,18.05,18.41
LLL,72.16,73.78
LLTC,22.2,22.12
LLY,39.67,40.27
LM,21.3,21.91
LMT,84.29,84.08
LNC,17.81,18.84
LOW,21.49,21.52
LSI,3.35,3.29
LTD,9.89,10.04
LTR,42.95,43.68
LUK,18.89,19.8
LUV,8.43,8.62
LXK,26.62,26.9
M,9.27,10.35
MAR,18.38,19.45
MAS,10.82,11.13
MAT,15.95,16.0
MBI,4.08,4.07
MCD,61.64,62.19
MCHP,19.17,19.53
MCK,38.65,38.73
MCO,20.03,20.09
MDP,16.42,17.12
MDT,30.53,31.42
MER,11.24,11.64
MET,34.68,34.86
MHP,22.78,23.19
MHS,43.02,41.91
MI,12.89,13.64
MIL,50.43,51.52
MKC,31.96,31.86
MMC,23.6,24.27
MMM,57.23,57.54
MNST,28.07,28.48
MO,15.37,15.06
MOLX,14.02,14.49
MON,69.01,70.35
MOT,4.07,4.43
MRK,29.7,30.4
MRO,26.6,27.36
MS,15.16,16.04
MSFT,19.3,19.44
MTB,55.45,57.41
MTG,14.99,15.98
MTW,8.27,8.66
MU,2.44,2.64
MUR,43.23,44.35
MWV,10.68,11.19
MYL,9.65,9.89
NBL,48.23,49.22
NBR,11.31,11.97
NCC,1.79,1.81
NE,21.66,22.09
NEM,39.11,40.7
NI,10.95,10.97
NKE,49.81,51.0
NOC,44.47,45.04
NOV,24.04,24.44
NOVL,3.79,3.89
NSC,45.69,47.05
NSM,9.91,10.07
NTAP,13.55,13.97
NTRS,50.52,52.14
NUE,45.94,46.2
NVDA,7.87,8.07
NVLS,12.22,12.34
NWL,9.89,9.78
NWS.A,19.1,19.48
NYT,7.02,7.33
NYX,25.91,27.38
ODP,2.76,2.98
OMC,26.16,26.92
OMX,23.64,23.22
ORCL,17.8,17.73
OXY,57.99,59.99
PAYX,25.5,26.28
PBG,22.13,22.51
PBI,25.02,25.48
PCAR,28.06,28.6
PCG,38.12,38.71
PCL,33.75,34.74
PCP,58.21,59.48
PDCO,18.23,18.75
PEG,27.74,29.17
PEP,55.03,54.77
PFE,17.65,17.71
PFG,21.45,22.57
PG,61.35,61.82
PGN,39.31,39.85
PGR,14.34,14.81
PH,41.82,42.54
PHM,10.8,10.93
PKI,13.42,13.91
PLD,12.8,13.89
PLL,26.47,28.43
PNC,46.31,49.0
PNW,32.04,32.13
POM,17.47,17.76
PPG,40.28,42.43
PPL,30.3,30.69
PRU,29.18,30.26
PSA,74.95,79.5
PTV,24.63,24.88
PX,58.03,59.36
Q,3.43,3.64
QCOM,34.99,35.83
QLGC,13.07,13.44
R,37.14,38.78
RAI,40.55,40.31
RDC,15.62,15.9
RF,7.84,7.96
RHI,20.15,20.82
RIG,137.96,140.65
RL,44.5,45.41
ROH,58.52,61.79
ROK,31.37,32.24
RRC,33.68,34.39
RRD,13.42,13.58
RSH,11.53,11.94
RTN,50.66,51.04
RX,14.79,15.16
S,1.91,1.83
SAF,47.64,47.95
SBUX,9.32,9.46
SCHW,15.52,16.17
SE,15.59,15.74
SEE,14.66,14.94
SGP,17.04,17.03
SHLD,37.22,38.87
SHW,58.73,59.75
SIAL,41.76,42.24
SII,22.7,22.89
SLB,41.9,42.33
SLE,9.6,9.79
SLM,8.69,8.9
SNA,38.85,39.38
SNDK,9.0,9.6
SO,36.48,37.0
SOV,2.94,2.98
SPG,52.28,53.13
SPLS,17.71,17.92
SRE,41.78,42.63
SSP,42.59,42.98
STI,28.63,29.54
STJ,32.39,32.96
STR,32.49,32.69
STT,37.75,39.33
STZ,15.6,15.77
SUN,42.76,43.46
SVU,13.53,14.6
SWK,33.15,34.1
SWY,23.32,23.77
SYK,39.54,39.95
SYMC,12.97,13.52
SYY,22.71,22.94
T,28.19,28.5
TAP,48.25,48.92
TDC,14.75,14.83
TE,11.88,12.35
TEG,41.91,42.98
TEL,15.96,16.21
TER,4.21,4.22
TEX,67.93,69.1
TGT,33.22,34.53
THC,1.15,1.15
TIE,8.34,8.81
TIF,23.08,23.63
TJX,20.02,20.57
TLAB,4.0,4.12
TMK,43.53,44.7
TMO,33.55,34.07
TROW,33.85,35.44
TRV,44.89,45.2
TSN,8.56,8.76
TSO,13.44,13.17
TSS,13.93,14.0
TT,44.4,45.05
TWX,9.98,10.06
TXN,15.14,15.52
TXT,12.95,13.87
TYC,21.48,21.6
UIS,4.17,4.36
UNH,27.06,26.6
UNM,18.01,18.6
UNP,46.8,47.8
UPS,54.19,55.16
USB,23.91,25.01
UST,69.19,69.38
UTX,53.15,53.6
VAR,34.63,35.04
VFC,54.0,54.77
VIA.B,18.2,19.06
VLO,21.44,21.64
VMC,67.8,69.58
VNO,58.0,60.35
VRSN,19.23,19.08
VZ,33.18,33.9
WAG,23.96,24.67
WAT,36.16,36.65
WB,5.66,5.54
WEN,24.09,24.71
WFC,28.69,29.48
WFMI,9.26,9.44
WFR,13.87,14.28
WFT,10.66,10.82
WHR,40.57,41.35
WIN,8.92,9.2
WLP,43.11,42.13
WM,30.06,30.06
WMB,14.32,14.48
WMI,32.04,33.14
WMT,55.27,56.06
WPI,25.64,26.57
WPO,388.5,390.25
WU,14.08,14.34
WWY,59.5,60.64
WY,30.61,30.61
WYE,37.08,37.51
WYN,6.28,6.55
X,37.52,37.2
XEL,18.28,18.55
XL,3.57,3.7
XLNX,17.68,17.82
XOM,78.42,79.83
XRX,7.72,7.97
XTO,34.7,35.27
YHOO,11.95,12.2
YUM,30.98,31.5
ZION,23.18,24.51
ZMH,39.86,40.42
HCP,26.33,27.77
PM,43.93,43.51
ISRG,125.11,126.99
SWN,29.04,28.97
COG,25.52,26.0
L,27.34,28.25
LO,55.6,56.35
MEE,13.58,13.79
AKS,8.89,9.32
SNI,21.94,22.0
DVA,49.05,49.57
FTR,8.43,8.74
MA,139.48,142.93
IVZ,13.91,14.44
CF,47.57,49.16
CRM,30.85,32.01
FAST,33.5,34.85
HRS,37.49,38.05
PXD,15.76,16.18
APH,23.61,23.98
FLS,51.77,51.5
DPS,16.44,16.25
CEPH,77.91,77.04
NDAQ,23.59,24.71
PBCT,17.15,17.83
SJM,43.36,43.36
WEC,41.7,41.98
WYNN,41.97,42.26
XRAY,27.65,28.24
MWW,11.55,12.09
LIFE,22.85,23.31
SRCL,51.77,52.08
DNB,74.8,77.2
EQT,33.21,33.55
MFE,33.9,34.57
RSG,23.8,24.79
NWSA,8.83,9.09
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
