NE,27.76,29.02
NEM,26.65,25.9
NI,13.06,12.65
NKE,52.18,52.48
NOC,45.8,45.07
NOV,25.86,26.41
NOVL,4.4,4.28
NSC,58.18,57.91
NSM,12.19,12.21
NTAP,12.98,13.48
NTRS,54.3,55.11
NUE,35.23,36.64
NVDA,7.97,8.28
NVLS,14.86,14.48
NWL,13.8,13.49
NWS.A,8.99,8.98
NYT,10.0,9.72
NYX,25.25,26.17
ODP,1.79,2.1
OMC,27.75,26.64
OMX,23.64,23.22
ORCL,17.37,17.29
OXY,51.35,50.88
PAYX,26.89,26.46
PBG,21.97,22.14
PBI,23.67,23.56
PCAR,26.61,26.35
PCG,37.71,35.6
PCL,37.01,35.69
PCP,53.8,61.35
PDCO,22.57,22.66
PEG,30.0,28.39
PEP,55.86,55.0
PFE,17.57,17.19
PFG,21.83,20.82
PG,63.01,61.33
PGN,40.18,39.35
PGR,13.02,13.13
PH,37.17,36.31
PHM,9.15,9.88
PKI,16.91,16.81
PLD,12.69,12.69
PLL,24.46,24.78
PNC,64.61,62.9
PNW,30.51,30.61
POM,20.15,20.05
PPG,46.18,47.87
PPL,31.93,30.35
PRU,35.61,35.25
PSA,78.93,76.25
PTV,25.33,24.19
PX,57.5,61.71
Q,2.32,2.4
QCOM,38.52,37.92
QLGC,11.72,11.81
R,37.28,38.71
RAI,48.76,47.22
RDC,15.47,17.1
RF,11.48,11.36
RHI,17.28,17.24
RIG,68.17,73.0
RL,43.33,42.17
ROH,69.4,68.37
ROK,25.69,26.09
RRC,34.06,37.52
RRD,16.04,15.53
RSH,12.48,12.22
RTN,48.13,47.58
RX,13.99,13.41
S,3.21,3.18
SAF,47.64,47.95
SBUX,10.9,11.33
SCHW,17.65,17.45
SE,17.82,17.58
SEE,16.48,16.36
SGP,13.97,13.46
SHLD,57.27,61.39
SHW,54.88,54.58
SIAL,36.94,39.0
SII,30.3,31.98
SLB,49.0,51.3
SLE,11.08,11.01
SLM,9.51,10.1
SNA,35.71,35.39
SNDK,8.0,7.95
SO,35.81,34.79
SOV,2.46,2.47
SPG,63.1,59.22
SPLS,15.72,15.94
SRE,42.01,40.58
SSP,42.59,42.98
STI,39.56,38.56
STJ,36.39,36.4
STR,28.66,29.57
STT,41.49,40.97
STZ,13.13,12.48
SUN,27.65,27.35
SVU,13.97,13.72
SWK,31.79,31.31
SWY,20.5,20.85
SYK,51.42,50.58
SYMC,15.1,14.815
SYY,26.45,24.86
T,27.53,26.9
TAP,38.51,38.42
TDC,15.43,15.19
TE,14.78,14.32
TEG,47.02,45.08
TEL,18.64,17.76
TER,4.95,4.78
TEX,13.37,14.16
TGT,38.09,40.72
THC,3.52,3.47
TIE,8.05,8.3
TIF,24.62,25.44
TJX,25.31,26.59
TLAB,4.49,4.3
TMK,38.77,38.58
TMO,36.0,36.82
TROW,36.55,37.56
TRV,38.55,40.35
TSN,7.84,7.9
TSO,9.83,9.9
TSS,12.99,12.79
TT,44.4,45.05
TWX,10.03,9.55
TXN,19.14,18.15
TXT,15.31,14.7
TYC,23.67,23.46
UIS,1.32,1.3
UNH,22.31,21.32
UNM,15.19,15.17
UNP,59.23,63.37
UPS,48.8,47.7
USB,30.58,29.03
UST,67.63,67.74
UTX,51.8,52.08
VAR,43.22,43.38
VFC,51.83,54.99
VIA.B,18.17,17.67
VLO,17.34,17.51
VMC,46.94,48.56
VNO,65.99,62.34
VRSN,21.22,20.98
VZ,31.39,30.5
WAG,24.75,23.74
WAT,39.84,42.02
WB,6.34,5.97
WEN,24.09,24.71
WFC,34.06,32.11
WFMI,10.59,10.67
WFR,16.93,16.99
WFT,13.53,14.58
WHR,45.88,43.85
WIN,7.35,7.08
WLP,40.34,36.97
WM,30.06,30.06
WMB,17.43,17.84
WMI,28.46,29.6
WMT,55.13,55.02
WPI,24.55,24.72
WPO,369.0,372.0
WU,16.28,14.94
WWY,59.5,60.64
WY,34.26,38.01
WYE,33.1,32.95
WYN,5.64,7.14
X,35.0,35.37
XEL,17.21,16.69
XL,8.15,9.0
XLNX,18.58,18.15
XOM,74.87,74.65
XRX,7.76,7.66
XTO,32.7,32.99
YHOO,12.2,12.14
YUM,29.25,28.48
ZION,37.28,36.5
ZMH,40.58,41.53
HCP,29.84,29.37
PM,42.46,41.55
ISRG,166.44,169.35
SWN,28.7,30.95
COG,28.0,28.42
L,29.82,28.75
LO,67.15,63.48
MEE,19.43,21.17
AKS,12.28,12.23
SNI,25.9,27.5
DVA,50.85,50.95
FTR,7.89,7.46
MA,135.74,135.73
IVZ,14.05,14.14
CF,54.12,53.78
CRM,28.21,30.06
FAST,36.36,39.12
HRS,35.0,34.47
PXD,23.55,25.05
APH,26.05,26.81
FLS,54.67,53.61
DPS,21.53,22.05
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
