LIZ,16.51,16.53
LLL,105.34,103.87
LLTC,33.15,32.26
LLY,47.21,46.66
LM,45.37,45.67
LMT,117.6,117.44
LNC,53.1,51.51
LOW,25.28,26.33
LSI,6.83,6.62
LTD,20.94,21.1
LTR,42.95,43.68
LUK,47.0,45.95
LUV,15.83,15.41
LXK,36.56,35.61
M,20.97,21.62
MAR,28.68,29.09
MAS,19.49,19.6
MAT,19.55,19.49
MBI,17.09,16.14
MCD,62.39,62.91
MCHP,32.29,31.76
MCK,58.45,58.68
MCO,41.04,41.1
MDP,28.88,28.63
MDT,55.28,54.74
MER,29.11,27.75
MET,55.0,55.19
MHP,43.43,44.21
MHS,47.13,48.41
MI,16.11,15.89
MIL,75.81,75.55
MKC,40.76,40.59
MMC,32.84,32.17
MMM,72.38,71.12
MNST,19.9,19.97
MO,21.13,21.35
MOLX,24.64,24.03
MON,111.82,109.34
MOT,9.56,9.51
MRK,35.62,34.83
MRO,43.75,43.04
MS,41.96,41.3
MSFT,27.67,27.1
MTB,72.34,73.0
MTG,8.66,8.6
MTW,25.53,24.6
MU,4.31,4.22
MUR,76.54,75.13
MWV,26.97,26.74
MYL,12.89,12.83
NBL,69.94,67.14
NBR,34.45,33.05
NCC,5.16,5.06
NE,49.01,46.98
NEM,42.83,42.93
NI,16.51,16.47
NKE,61.56,61.18
NOC,69.55,69.26
NOV,71.7,66.8
NOVL,6.5,6.4
NSC,72.44,69.98
NSM,21.96,21.06
NTAP,25.9,25.08
NTRS,81.79,80.37
NUE,50.49,49.07
NVDA,12.9,12.32
NVLS,23.06,22.91
NWL,18.33,19.07
NWS.A,14.29,14.16
NYT,13.01,13.12
NYX,41.39,40.4
ODP,7.2,7.25
OMC,42.9,42.76
OMX,23.64,23.22
ORCL,22.35,21.55
OXY,75.93,75.33
PAYX,34.88,35.17
PBG,30.07,31.3
PBI,34.83,34.52
PCAR,44.76,43.0
PCG,41.95,41.34
PCL,50.13,49.75
PCP,103.82,103.06
PDCO,32.99,33.09
PEG,41.26,40.29
PEP,68.89,69.46
PFE,19.3,19.17
PFG,46.73,46.1
PG,70.35,70.47
PGN,44.24,43.48
PGR,18.56,18.49
PH,64.97,64.5
PHM,15.01,14.78
PKI,28.75,28.58
PLD,43.92,44.0
PLL,41.09,40.65
PNC,72.84,73.44
PNW,35.18,34.56
POM,25.71,24.77
PPG,64.09,65.29
PPL,44.03,43.22
PRU,75.52,77.44
PSA,90.9,91.06
PTV,27.35,27.73
PX,90.55,88.89
Q,3.83,3.85
QCOM,53.45,51.17
QLGC,19.06,18.67
R,65.41,64.95
RAI,53.3,53.14
RDC,36.01,34.43
RF,10.38,11.05
RHI,25.96,25.79
RIG,124.47,124.16
RL,76.94,75.9
ROH,75.46,75.16
ROK,47.77,47.14
RRC,45.02,42.77
RRD,28.42,28.66
RSH,19.34,19.16
RTN,60.53,60.22
RX,22.6,22.41
S,8.9,8.83
SAF,67.75,67.77
SBUX,15.88,15.74
SCHW,24.3,24.18
SE,26.52,25.42
SEE,24.38,24.7
SGP,19.44,19.09
SHLD,94.09,92.34
SHW,61.44,60.77
SIAL,58.46,55.82
SII,68.36,66.06
SLB,92.08,90.46
SLE,13.61,13.65
SLM,16.85,17.11
SNA,58.07,57.25
SNDK,14.75,14.36
SO,37.83,37.28
SOV,10.07,9.51
SPG,95.66,95.84
SPLS,24.99,24.77
SRE,58.22,57.73
SSP,42.59,42.98
STI,43.36,43.56
STJ,46.0,45.95
STR,50.68,49.25
STT,68.76,68.51
STZ,21.59,21.32
SUN,44.92,40.98
SVU,23.61,24.34
SWK,48.05,48.05
SWY,26.69,26.64
SYK,67.74,67.19
SYMC,22.62,22.25
SYY,32.24,32.01
T,32.53,32.25
TAP,48.14,48.23
TDC,25.03,25.0
TE,18.03,16.98
TEG,52.75,52.03
TEL,32.85,32.84
TER,9.18,9.31
TEX,50.54,49.54
TGT,54.99,55.04
THC,6.11,6.08
TIE,14.29,13.79
TIF,44.8,43.31
TJX,36.79,36.33
TLAB,5.29,5.18
TMK,60.5,60.42
TMO,60.86,60.35
TROW,61.04,59.29
TRV,44.82,44.53
TSN,14.52,14.9
TSO,19.09,17.28
TSS,20.19,19.97
TT,44.4,45.05
TWX,16.52,16.7
TXN,25.16,24.43
TXT,41.1,41.74
TYC,43.29,43.0
UIS,4.15,4.18
UNH,30.49,29.28
UNM,25.84,25.71
UNP,84.45,81.96
UPS,64.99,65.01
USB,32.43,32.37
UST,53.84,54.27
UTX,66.43,66.16
VAR,63.46,62.84
VFC,80.04,79.79
VIA.B,30.28,30.2
VLO,35.9,33.04
VMC,76.16,75.36
VNO,101.99,100.94
VRSN,32.54,31.39
VZ,35.65,35.83
WAG,36.66,36.0
WAT,68.59,69.28
WB,16.77,16.65
WEN,24.56,24.78
WFC,31.22,31.21
WFMI,18.74,18.43
WFR,49.81,47.1
WFT,37.03,35.44
WHR,82.72,84.36
WIN,12.42,12.5
WLP,53.3,52.27
WM,4.26,4.24
WMB,29.63,28.92
WMI,35.41,35.37
WMT,59.9,59.65
WPI,30.91,30.54
WPO,601.0,605.58
WU,27.98,28.16
WWY,79.55,79.5
WY,56.75,55.6
WYE,43.45,42.7
WYN,19.95,19.51
X,127.8,119.39
XEL,20.61,20.44
XL,20.88,19.47
XLNX,26.45,25.56
XOM,78.04,77.32
XRX,14.12,14.36
XTO,48.0,46.8
YHOO,19.63,18.75
YUM,35.99,37.51
ZION,29.21,29.45
ZMH,73.47,72.36
HCP,36.86,36.12
PM,53.75,54.81
ISRG,299.33,293.58
SWN,36.93,35.76
COG,42.75,40.83
L,44.07,43.02
LO,73.55,73.46
MEE,62.56,59.35
AKS,50.28,47.92
SNI,43.0,41.51
DVA,57.65,57.95
FTR,12.57,12.76
MA,245.88,239.2
IVZ,26.18,25.74
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
