GE,28.43,28.21
GENZ,77.05,76.18
GGP,27.69,26.99
GILD,54.92,53.69
GIS,64.9,64.35
GLW,20.17,20.34
GM,10.42,10.23
GME,40.89,39.83
GNW,16.07,16.31
GOOG,472.06,467.86
GPC,40.33,39.94
GPS,16.25,16.34
GR,49.41,49.17
GS,185.0,182.0
GT,19.77,19.2
GWW,89.66,88.45
HAL,44.75,45.73
HAR,41.17,39.82
HAS,39.02,38.76
HBAN,7.07,7.34
HCBK,18.41,18.34
HD,24.03,23.9
HES,101.4,101.13
HIG,63.64,62.94
HNZ,50.27,50.45
HOG,37.67,37.86
HON,51.13,51.0
HOT,34.5,35.61
HPC,20.1,20.2
HPQ,44.8,43.96
HRB,24.31,24.28
HSP,38.11,36.96
HST,13.14,13.16
HSY,36.9,36.45
HUM,44.08,44.64
IACI,17.58,17.25
IBM,128.52,126.64
ICE,101.07,96.2
IFF,40.16,39.7
IGT,21.73,20.88
INTC,22.41,22.35
INTU,27.28,27.44
IP,27.92,28.52
IPG,8.84,8.71
IR,38.07,36.92
ITT,66.9,67.15
ITW,47.13,46.82
JAVA,9.75,9.32
JBL,16.26,16.64
JCI,30.24,29.61
JCP,31.02,30.2
JDSU,10.92,10.96
JEC,77.92,76.81
JNJ,68.5,68.1
JNPR,25.94,26.17
JNS,30.19,29.42
JNY,16.74,16.47
JPM,41.11,40.76
JWN,28.91,28.92
K,53.15,52.46
KBH,17.68,17.44
KEY,10.56,10.97
KFT,31.67,32.04
KG,11.61,11.52
KIM,35.12,34.95
KLAC,37.44,36.1
KMB,58.16,57.85
KO,51.94,53.14
KR,28.46,28.02
KSS,42.25,42.11
LEG,19.69,19.84
LEH,17.64,18.65
LEN,11.98,11.85
LH,67.59,67.83
LIZ,13.08,13.02
LLL,98.59,98.21
LLTC,31.18,31.06
LLY,47.11,47.04
LM,39.5,40.76
LMT,104.5,103.97
LNC,47.99,47.43
LOW,20.44,20.3
LSI,6.9,6.91
LTD,16.67,16.11
LTR,42.95,43.68
LUK,44.87,44.18
LUV,15.64,15.81
LXK,35.2,34.88
M,19.02,18.17
MAR,26.21,26.75
MAS,16.25,16.64
MAT,20.25,20.48
MBI,6.52,7.67
MCD,59.83,59.77
MCHP,31.9,31.57
MCK,55.95,55.99
MCO,35.36,35.61
MDP,25.5,25.35
MDT,52.75,52.18
MER,27.03,26.85
MET,50.99,50.79
MHP,40.16,41.67
MHS,49.33,48.9
MI,15.31,15.65
MIL,67.0,70.0
MKC,40.22,39.83
MMC,28.11,27.98
MMM,70.53,70.15
MNST,16.23,17.96
MO,20.54,20.9
MOLX,24.7,24.36
MON,119.51,114.83
MOT,8.8,8.81
MRK,33.09,33.26
MRO,48.18,47.81
MS,39.67,41.11
MSFT,25.95,25.44
MTB,71.19,71.57
MTG,6.55,7.05
MTW,26.25,25.68
MU,4.83,4.67
MUR,80.01,80.22
MWV,27.04,26.85
MYL,13.33,12.76
NBL,73.88,74.31
NBR,36.53,36.72
NCC,4.95,5.05
NE,51.34,52.64
NEM,47.64,47.27
NI,17.14,16.75
NKE,58.42,59.4
NOC,67.78,66.75
NOV,79.16,79.47
NOVL,5.61,5.42
NSC,72.0,70.62
NSM,20.91,20.53
NTAP,25.5,25.25
NTRS,78.91,78.48
NUE,57.77,53.78
NVDA,11.14,10.84
NVLS,20.4,20.36
NWL,16.48,16.36
NWS.A,14.22,13.96
NYT,12.49,12.91
NYX,44.77,41.15
ODP,6.95,6.73
OMC,42.92,43.25
OMX,23.64,23.22
ORCL,21.69,21.5
OXY,78.87,79.31
PAYX,33.06,32.77
PBG,27.99,28.48
PBI,31.74,31.62
PCAR,42.66,41.46
PCG,38.66,37.15
PCL,47.87,48.7
PCP,93.48,92.76
PDCO,31.19,31.07
PEG,41.25,40.28
PEP,66.82,66.63
PFE,18.81,18.6
PFG,42.51,41.98
PG,65.73,64.95
PGN,42.33,41.06
PGR,20.45,20.2
PH,62.16,60.56
PHM,12.4,12.01
PKI,29.13,28.6
PLD,49.16,48.38
PLL,40.44,39.84
PNC,71.34,71.81
PNW,33.58,32.94
POM,24.97,24.26
PPG,60.74,59.14
PPL,44.01,44.05
PRU,69.0,69.3
PSA,82.04,81.32
PTV,24.26,24.33
PX,93.25,91.49
Q,3.82,3.72
QCOM,55.47,55.47
QLGC,18.94,18.43
R,66.31,66.15
RAI,55.66,55.13
RDC,39.77,39.82
RF,9.43,9.53
RHI,25.34,25.45
RIG,136.77,137.61
RL,59.08,59.01
ROH,75.15,74.85
ROK,44.32,43.82
RRC,48.29,49.01
RRD,26.83,27.0
RSH,16.63,16.76
RTN,56.76,56.36
RX,20.75,20.74
S,8.19,8.09
SAF,66.2,66.66
SBUX,14.87,14.42
SCHW,23.0,22.78
SE,27.3,27.13
SEE,21.69,21.71
SGP,19.26,20.41
SHLD,80.8,78.85
SHW,53.6,52.36
SIAL,61.44,59.99
SII,74.29,75.28
SLB,100.9,100.2
SLE,13.17,13.88
SLM,17.38,17.2
SNA,56.42,55.87
SNDK,14.05,14.36
SO,35.3,34.59
SOV,9.71,9.77
SPG,92.68,91.32
SPLS,22.66,22.65
SRE,56.42,55.12
SSP,42.59,42.98
STI,41.3,42.01
STJ,46.94,46.56
STR,53.03,51.86
STT,71.33,71.42
STZ,21.41,21.35
SUN,41.04,40.47
SVU,25.03,25.39
SWK,44.55,44.72
SWY,26.84,26.82
SYK,63.97,62.98
SYMC,21.33,21.7
SYY,28.49,28.43
T,31.01,30.44
TAP,54.27,54.41
TDC,23.44,22.39
TE,18.53,17.59
TEG,51.09,49.87
TEL,33.33,32.74
TER,9.36,9.3
TEX,47.29,45.22
TGT,45.52,44.68
THC,5.74,6.04
TIE,11.38,10.5
TIF,37.73,37.0
TJX,33.97,34.07
TLAB,5.2,5.11
TMK,58.44,57.96
TMO,60.55,60.2
TROW,60.45,59.75
TRV,44.24,44.06
TSN,15.02,14.87
TSO,15.4,15.33
TSS,19.64,19.23
TT,44.4,45.05
TWX,14.46,14.23
TXN,24.28,24.14
TXT,43.35,43.06
TYC,44.81,43.16
UIS,3.78,3.66
UNH,27.99,28.13
UNM,24.5,23.41
UNP,82.45,79.44
UPS,62.67,62.26
USB,30.84,30.8
UST,52.77,51.84
UTX,64.07,63.56
VAR,59.78,59.15
VFC,72.17,70.99
VIA.B,28.2,27.69
VLO,33.44,32.95
VMC,65.49,64.12
VNO,94.84,94.41
VRSN,32.11,32.02
VZ,34.44,34.0
WAG,34.52,33.93
WAT,67.72,66.95
WB,17.68,18.98
WEN,23.14,23.0
WFC,30.27,30.5
WFMI,22.03,21.42
WFR,46.79,45.73
WFT,37.25,38.34
WHR,75.47,76.26
WIN,12.01,11.83
WLP,52.06,51.57
WM,5.43,5.32
WMB,32.02,31.76
WMI,36.02,35.67
WMT,58.75,57.75
WPI,28.9,29.41
WPO,613.0,598.75
WU,27.12,27.57
WWY,78.95,78.92
WY,53.85,55.78
WYE,39.93,40.24
WYN,17.7,18.03
X,160.0,151.43
XEL,20.06,19.89
XL,17.75,18.47
XLNX,24.85,24.84
XOM,80.55,79.72
XRX,13.58,13.53
XTO,46.93,47.29
YHOO,20.09,19.8
YUM,36.07,35.35
ZION,30.78,30.59
ZMH,68.88,69.06
HCP,36.35,35.93
PM,51.75,52.08
ISRG,310.35,300.43
SWN,35.79,36.32
COG,43.93,44.86
L,44.49,44.37
LO,67.31,67.44
MEE,78.26,75.37
AKS,63.01,60.06
SNI,40.27,40.1
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
