MEE,53.35,53.05
AKS,23.34,23.07
SNI,44.55,44.26
DVA,63.87,63.64
FTR,7.45,7.48
MA,255.55,253.94
IVZ,22.11,22.09
CF,91.85,92.41
CRM,75.12,75.54
FAST,48.37,48.58
HRS,47.67,47.84
PXD,56.94,59.15
APH,42.47,42.39
FLS,111.23,113.0
DPS,35.24,35.48
CEPH,67.93,67.7
NDAQ,21.27,21.15
PBCT,15.61,15.7
SJM,60.5,60.33
WEC,49.56,49.91
WYNN,76.23,77.4
XRAY,35.01,34.48
MWW,16.71,16.9
LIFE,52.67,52.79
SRCL,54.91,54.77
DNB,74.56,74.38
EQT,41.36,42.08
MFE,40.17,40.33
RSG,29.26,29.18
NWSA,14.54,14.59
FLIR,28.34,28.09
IRM,27.62,27.45
OI,35.95,36.54
SCG,37.86,38.27
DNR,17.07,17.34
DO,90.04,91.01
DV,65.26,64.79
FTI,65.32,66.05
HCN,45.4,45.09
HRL,42.09,42.17
NU,27.75,27.97
ORLY,41.87,41.93
PCS,7.1,7.21
PWR,19.24,19.55
RHT,29.38,29.94
TWC,53.74,53.48
VIA,37.07,36.96
VTR,47.75,47.39
WDC,39.44,39.01
ARG,64.0,63.96
CFN,26.51,26.17
CLF,72.47,72.35
FMC,60.95,61.16
FSLR,122.86,121.3
MJN,52.3,52.9
PCLN,257.89,257.0
ROP,58.04,58.6
ROST,53.85,53.42
SAI,17.7,17.42
V,91.68,92.55
AON,42.81,42.99
NRG,21.08,21.46
URBN,38.5,37.84
BRK.B,81.6,81.65
DISCA,33.77,33.81
HP,38.6,38.78
OKE,45.86,46.77
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
