ECL,34.2,33.51
ED,39.7,39.66
EDS,18.75,19.05
EFX,28.0,27.08
EIX,32.7,31.81
EK,7.49,7.35
EL,31.2,30.57
EMC,11.9,11.75
EMN,32.89,32.22
EMR,37.14,35.7
EOG,69.55,66.54
EP,8.71,8.41
EQ,36.82,36.38
EQR,27.13,25.82
ERTS,18.85,17.79
ESRX,53.25,52.72
ESV,30.22,28.63
ETFC,1.37,1.34
ETN,51.08,50.17
ETR,81.73,80.12
EXC,56.17,54.17
EXPD,32.64,31.52
EXPE,9.51,9.15
F,2.63,2.63
FCX,29.77,28.75
FDO,28.37,27.5
FDX,62.4,60.32
FE,47.68,48.9
FHN,10.49,9.82
FII,19.46,19.09
FIS,17.06,16.82
FISV,37.37,36.09
FITB,8.09,7.49
FLR,49.74,48.7
FNM,28.0,28.27
FO,41.28,40.45
FPL,51.17,50.02
FRE,25.53,26.18
FRX,25.11,24.94
GAS,34.41,33.52
GCI,8.79,8.59
GD,57.72,57.92
GE,16.21,16.0
GENZ,65.5,63.61
GGP,34.8,37.37
GILD,49.0,47.77
GIS,58.49,58.13
GLW,11.14,10.7
GM,4.05,4.03
GME,25.58,26.13
GNW,3.12,2.96
GOOG,327.0,315.07
GPC,37.29,37.64
GPS,12.51,12.99
GR,40.54,40.19
GS,85.91,83.92
GT,7.92,7.63
GWW,77.42,76.53
HAL,20.67,19.01
HAR,21.13,20.51
HAS,28.85,27.98
HBAN,7.12,6.64
HCBK,14.76,14.21
HD,24.48,23.86
HES,58.0,55.51
HIG,18.57,18.16
HNZ,36.69,36.33
HOG,17.05,16.0
HON,34.96,34.14
HOT,21.5,21.42
HPC,18.13,18.74
HPQ,37.81,37.49
HRB,21.75,21.24
HSP,26.06,26.02
HST,7.64,7.22
HSY,35.13,34.42
HUM,36.65,36.89
IACI,21.6,22.06
IBM,87.05,84.7
ICE,64.75,63.88
IFF,29.98,29.17
IGT,13.85,13.65
INTC,14.57,14.15
INTU,25.23,24.52
IP,11.91,11.7
IPG,4.32,4.08
IR,20.01,20.02
ITT,49.61,48.4
ITW,37.0,36.28
JAVA,4.68,4.66
JBL,6.99,6.98
JCI,19.01,19.1
JCP,22.02,20.94
JDSU,4.86,4.62
JEC,52.96,51.15
JNJ,59.14,59.05
JNPR,18.23,17.64
JNS,8.73,8.69
JNY,5.7,4.92
JPM,27.55,25.97
JWN,14.54,13.96
K,44.3,43.54
KBH,14.55,14.17
KEY,8.06,7.58
KFT,28.08,27.78
KG,10.02,10.05
KIM,19.72,17.9
KLAC,22.77,22.05
KMB,50.87,50.45
KO,45.23,44.6
KR,25.34,24.81
KSS,39.49,37.29
LEG,14.82,14.4
LEH,53.51,55.57
LEN,11.28,9.15
LH,60.72,60.85
LIZ,18.05,18.41
LLL,77.5,76.71
LLTC,23.31,22.2
LLY,38.81,38.48
LM,24.17,23.36
LMT,81.26,80.76
LNC,20.87,20.1
LOW,21.87,21.19
LSI,3.77,3.43
LTD,9.68,9.57
LTR,42.95,43.68
LUK,20.72,20.31
LUV,8.94,8.56
LXK,29.0,28.37
M,10.81,10.3
MAR,20.45,19.63
MAS,11.56,11.3
MAT,15.69,15.35
MBI,5.73,5.05
MCD,60.71,60.07
MCHP,18.61,17.93
MCK,40.82,40.21
MCO,22.76,23.03
MDP,18.625,18.19
MDT,32.56,32.57
MER,52.37,54.42
MET,33.07,31.87
MHP,23.76,23.52
MHS,43.31,41.35
MI,12.33,11.37
MIL,51.9,50.95
MKC,31.25,30.86
MMC,24.05,23.41
MMM,58.8,57.74
MNST,28.07,28.48
MO,15.23,15.48
MOLX,14.97,14.61
MON,83.38,81.14
MOT,4.52,4.46
MRK,28.9,28.73
MRO,29.02,28.86
MS,18.97,19.06
MSFT,20.19,19.52
MTB,48.9,48.1
MTG,14.99,15.98
MTW,8.58,8.12
MU,3.37,3.29
MUR,49.72,47.63
MWV,12.34,11.9
MYL,10.5,10.68
NBL,53.12,50.09
NBR,13.08,12.11
NCC,16.8,17.24
NE,24.01,22.87
NEM,37.14,37.04
NI,10.95,11.08
NKE,51.45,49.61
NOC,48.41,47.38
NOV,29.02,27.06
NOVL,4.04,4.0
NSC,47.64,46.55
NSM,10.43,10.09
NTAP,15.08,14.75
NTRS,52.49,50.16
NUE,45.17,43.72
NVDA,8.37,7.93
NVLS,13.84,13.77
NWL,10.22,10.11
NWS.A,19.1,19.48
NYT,7.36,7.06
NYX,27.9,26.11
ODP,3.68,3.33
OMC,27.91,27.49
OMX,23.64,23.22
ORCL,17.66,17.36
OXY,58.95,56.3
PAYX,26.13,25.31
PBG,22.51,22.22
PBI,27.24,26.69
PCAR,31.88,30.13
PCG,38.1,38.24
PCL,33.34,31.73
PCP,65.19,63.82
PDCO,19.61,19.38
PEG,30.73,30.56
PEP,53.5,52.57
PFE,17.72,17.44
PFG,21.98,20.94
PG,60.64,59.86
PGN,37.77,38.07
PGR,15.0,14.57
PH,43.32,42.27
PHM,12.36,11.75
PKI,14.145,13.84
PLD,15.35,14.12
PLL,27.69,27.55
PNC,49.24,47.35
PNW,33.14,32.9
POM,17.74,17.61
PPG,44.44,43.31
PPL,32.82,32.16
PRU,32.67,31.88
PSA,68.29,65.61
PTV,23.75,23.25
PX,63.16,62.26
Q,3.98,3.75
QCOM,35.51,35.0
QLGC,13.37,13.02
R,39.07,38.2
RAI,37.56,39.33
RDC,16.65,15.8
RF,7.88,7.17
RHI,19.67,19.15
RIG,137.96,140.65
RL,45.25,41.74
ROH,60.18,61.9
ROK,32.24,31.41
RRC,37.84,36.84
RRD,13.25,13.38
RSH,12.63,12.13
RTN,50.84,50.52
RX,15.85,15.48
S,2.67,2.59
SAF,47.64,47.95
SBUX,10.12,9.77
SCHW,16.22,15.46
SE,17.1,16.26
SEE,15.57,15.11
SGP,18.18,18.3
SHLD,49.1,46.73
SHW,60.88,59.4
SIAL,39.64,38.25
SII,27.18,25.06
SLB,45.66,43.0
SLE,10.21,10.03
SLM,10.12,10.65
SNA,39.98,38.83
SNDK,12.55,12.3
SO,35.53,35.53
SOV,2.99,2.88
SPG,50.04,46.93
SPLS,18.31,18.3
SRE,43.76,43.59
SSP,42.59,42.98
STI,26.78,25.56
STJ,32.73,32.25
STR,36.05,34.74
STT,43.22,41.56
STZ,15.04,14.89
SUN,43.63,42.15
SVU,17.8,17.5
SWK,35.52,35.04
SWY,23.67,23.2
SYK,40.39,40.96
SYMC,14.07,13.6
SYY,24.33,23.78
T,27.16,26.68
TAP,44.07,43.83
TDC,15.93,15.42
TE,12.24,12.01
TEG,44.53,44.0
TEL,16.98,16.92
TER,5.5,5.24
TEX,67.93,69.1
TGT,37.52,35.4
THC,1.46,1.38
TIE,8.54,8.03
TIF,23.97,22.4
TJX,21.48,20.8
TLAB,4.39,4.2
TMK,43.8,42.86
TMO,33.76,33.8
TROW,33.38,31.81
TRV,42.3,41.98
TSN,8.17,8.45
TSO,14.96,14.72
TSS,14.63,14.19
TT,44.4,45.05
TWX,10.39,10.08
TXN,15.27,14.96
TXT,16.02,15.86
TYC,23.97,23.6
UIS,4.17,4.36
UNH,26.75,26.45
UNM,18.24,17.25
UNP,49.45,48.12
UPS,52.2,50.93
USB,23.2,22.35
UST,56.09,56.85
UTX,53.85,52.7
VAR,32.53,32.29
VFC,54.64,52.0
VIA.B,19.21,18.48
VLO,24.68,24.0
VMC,63.01,61.19
VNO,57.92,55.08
VRSN,19.51,18.7
VZ,32.5,32.16
WAG,26.47,26.15
WAT,36.48,35.67
WB,34.16,34.72
WEN,24.09,24.71
WFC,25.95,25.14
WFMI,12.74,12.57
WFR,16.55,16.47
WFT,13.66,12.81
WHR,46.32,44.5
WIN,9.25,9.03
WLP,43.79,42.56
WM,30.06,30.06
WMB,16.31,15.84
WMI,33.4,32.73
WMT,51.58,51.58
WPI,24.61,24.61
WPO,422.0,418.65
WU,15.3,15.03
WWY,59.5,60.64
WY,31.98,30.98
WYE,38.39,37.97
WYN,7.86,7.45
X,38.64,36.7
XEL,18.5,18.24
XL,4.44,4.3
XLNX,17.13,16.31
XOM,78.88,77.57
XRX,8.65,8.73
XTO,38.48,37.6
YHOO,13.44,13.13
YUM,31.48,30.62
ZION,22.39,21.78
ZMH,42.03,41.89
HCP,24.25,22.48
PM,42.86,42.32
ISRG,109.97,101.8
SWN,31.0,30.23
COG,27.81,26.42
L,28.53,27.5
LO,55.6,56.21
MEE,16.88,16.01
AKS,12.77,11.07
SNI,23.51,23.25
DVA,47.38,47.28
FTR,8.62,8.4
MA,153.5,150.04
IVZ,13.63,13.56
CF,55.13,53.91
CRM,32.64,31.53
FAST,33.75,33.03
HRS,39.45,38.66
PXD,19.9,19.31
APH,26.45,26.05
FLS,57.9,55.72
DPS,16.54,16.29
CEPH,77.71,76.0
NDAQ,22.74,22.0
PBCT,17.3,16.57
SJM,43.02,42.83
WEC,42.95,42.78
WYNN,46.14,44.04
XRAY,27.68,27.41
MWW,11.51,11.66
LIFE,23.76,23.24
SRCL,51.45,50.3
DNB,76.78,75.14
EQT,33.84,33.85
MFE,30.72,31.38
RSG,25.83,25.23
NWSA,9.04,8.73
FLIR,31.32,30.53
IRM,23.49,22.95
OI,25.46,24.38
SCG,35.51,35.07
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
